Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-42,1882,805,287,208,411,3,2266,6184,3634,-151,8824,0,302.3638401195368
00:05,-42,1874,799,289,209,406,4,2267,5584,3617,147,9155,0,298.20806013781583
00:10,-42,1875,799,286,208,399,3,2265,5353,3608,316,9131,0,294.1886428451602
00:15,-42,1871,800,287,209,397,3,2266,5273,3603,196,9265,0,295.96920876624745
00:20,-42,1881,803,286,209,397,3,2266,5053,3608,221,9319,0,293.9955177808787
00:25,-42,1918,803,286,209,399,3,2265,4776,3596,196,9451,0,292.58026634897675
00:30,-42,1968,802,286,209,399,3,2266,4700,3597,142,9463,0,292.0836320191159
00:35,-42,1989,804,284,209,397,3,2266,4566,3575,139,9471,0,291.02171114734404
00:40,-42,2012,803,286,208,397,3,2265,4499,3560,182,9380,0,289.20027588585225
00:45,-42,2038,800,285,209,397,3,2266,4467,3567,175,9238,0,287.6460430406109
00:50,-42,2032,800,286,208,398,3,2266,4444,3564,151,9181,0,287.4472204054938
00:55,-43,2033,800,284,208,399,3,2266,4404,3559,161,9088,0,286.35376655266157
01:00,-43,2056,800,285,208,398,3,2266,4486,3555,0,9138,0,289.2342852129666
01:05,-43,2123,800,284,208,398,2,2266,4308,3564,50,9110,0,285.8826326216157
01:10,-43,2188,813,284,209,383,2,2266,4230,3565,18,9099,0,284.5630237276175
01:15,-43,2214,817,287,208,373,2,2266,4283,3572,-75,9078,0,284.6743520922251
01:20,-43,2215,819,287,208,373,4,2266,4116,3584,-103,9154,0,283.5906943892641
01:25,-43,2232,817,288,209,374,3,2267,3998,3566,-78,9094,0,282.0462756963602
01:30,-43,2256,817,290,208,373,3,2265,3896,3561,-90,9112,0,281.02472331310247
01:35,-43,2245,813,290,208,373,2,2266,3857,3571,-103,9086,0,280.48795774017367
01:40,-43,2228,815,289,208,373,4,2266,3806,3575,-97,9031,0,279.7758077580776
01:45,-43,2250,813,289,208,374,4,2266,3741,3574,-109,9012,0,278.78061109355957
01:50,-43,2253,813,290,207,373,4,2267,3778,3573,-132,8960,0,278.6947843757056
01:55,-43,2249,814,288,207,374,4,2266,3754,3575,-146,8962,0,278.51177720511777
02:00,-43,2222,814,287,207,373,4,2266,3690,3554,-106,8891,0,277.9135627991794
02:05,-43,2188,806,287,207,375,4,2266,3520,3699,-114,8884,0,275.0263940350396
