Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-2,4128,774,131,146,258,0,1140,3918,3294,-367,6510,0,253.71558305473778
00:05,-7,4153,774,130,147,250,0,1140,3854,3392,-160,6512,0,251.56233210625808
00:10,-9,4134,774,129,147,247,0,1140,3738,3456,-36,6534,0,249.90245362058647
00:15,-7,4104,774,130,147,247,0,1140,3670,3376,-66,6634,0,251.3478848560701
00:20,-4,4038,775,132,147,248,0,1140,3589,3466,-58,6697,0,250.76060848678944
00:25,-1,4002,775,132,146,248,0,1140,3552,3528,-71,6669,0,249.7641395908544
00:30,-1,3992,775,132,146,248,0,1141,3501,3549,-115,6698,0,249.31032406942913
00:35,-2,3963,775,131,146,247,0,1140,3472,3575,-154,6713,0,249.175295003766
00:40,-3,3960,774,129,147,247,0,1140,3435,3575,-242,6728,0,248.92608608205953
00:45,-2,3964,774,130,146,247,0,1140,3390,3565,-263,6708,0,248.24140889135592
00:50,3,3963,775,131,146,247,0,1140,3367,3586,-364,6749,0,248.11097683786505
00:55,3,3962,774,131,146,247,0,1140,3369,3558,-380,6707,0,248.0465891864578
01:00,3,3954,774,131,146,247,0,1140,3399,3479,-386,6689,0,249.22394116155212
01:05,5,3938,774,130,147,247,0,1140,3524,3405,-272,6508,0,249.9298962751009
01:10,3,3943,774,130,147,247,0,1140,3634,3367,-264,6382,0,250.390881147541
01:15,1,3937,773,131,146,247,0,1140,3723,3134,-326,6554,0,256.0439121756487
01:20,-1,3949,773,131,146,247,0,1140,3761,3014,-306,6570,0,257.9489837815644
01:25,3,3990,772,130,146,247,0,1140,3794,2981,-452,6579,0,258.28891732787304
01:30,2,3999,773,130,146,247,0,1140,3792,3009,-518,6632,0,258.3353207970239
01:35,3,3988,773,130,146,247,0,1140,3743,2999,-498,6645,0,258.13001482087185
01:40,7,3993,773,129,147,248,0,1140,3681,2984,-425,6621,0,257.2293709884467
01:45,8,3982,773,130,146,247,0,1140,3635,2950,-379,6586,0,256.86573643410856
01:50,3,4016,773,129,147,247,0,1140,3647,2953,-369,6500,0,255.73710379117463
01:55,-3,4054,773,130,147,247,0,1140,3592,2952,-413,6527,0,254.9049961170075
02:00,-6,4048,773,129,147,247,0,1140,3562,2901,-393,6547,0,255.43014495765573
02:05,-11,4040,773,131,147,247,0,1139,3508,2812,-427,6719,0,257.6895531683014
02:10,-12,4020,774,131,147,247,0,1140,3452,2777,-417,6753,0,258.01031572366367
