Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
06:10,-54,238,812,238,172,181,-1,2262,10823,1580,2684,4135,0,320.65446304044633
06:15,-54,232,816,237,172,181,-1,2262,10824,1613,2942,4107,0,316.5536737772032
06:20,-53,232,817,236,174,181,-1,2262,10817,1643,3266,4037,0,311.34755578266055
06:25,-50,235,816,235,172,181,-1,2262,10846,1664,3387,4029,0,309.6552482449463
06:30,-39,238,816,235,172,181,-1,2262,10861,1669,3489,3997,0,308.1517334344328
06:35,-9,228,815,235,172,180,-1,2263,10860,1673,3564,4100,0,307.8638226683396
06:40,55,220,818,236,173,179,-1,2262,10862,1678,3556,4193,0,307.94828087972394
06:45,166,213,821,233,172,180,-1,2262,10866,1687,3513,4261,0,307.6917417541539
06:50,344,206,823,233,172,180,-1,2262,10862,1676,3558,4197,0,305.0099042452636
06:55,589,201,824,233,171,180,-1,2263,10858,1669,3441,4223,0,304.1393429225237
07:00,922,203,822,232,172,181,-1,2263,10828,1644,3220,4256,0,303.6552398013191
07:05,1304,206,810,233,172,181,-1,2261,10781,1584,2646,4744,0,310.0776848146801
07:10,1770,204,803,232,171,181,-1,2261,10765,1578,2298,4797,0,309.86438361670486
07:15,2300,203,802,235,172,181,-1,2260,10749,1567,1938,4774,0,308.6784
07:20,2881,196,800,235,171,181,-1,2262,10740,1513,1615,4642,0,306.50073837557375
07:25,3426,187,800,233,172,181,-1,2262,10735,1482,1173,4582,0,306.3629251157592
07:30,4075,184,801,231,171,181,-1,2261,10689,1458,767,4416,0,303.6618369057598
07:35,4708,177,801,229,171,180,-1,2261,10584,1462,252,4381,0,302.5004395428754
07:40,5440,174,802,229,172,180,-1,2261,10485,1464,-564,4444,0,297.8144556554513
07:45,6148,166,803,227,172,180,-1,2261,10362,1467,-1332,4525,0,290.6643450308063
07:50,6897,160,801,231,171,179,-1,2261,10006,1457,-1904,4678,0,282.2749231115445
07:55,7723,164,802,230,171,180,-1,2260,9493,1447,-2131,4467,0,269.7965392233808
08:00,8446,160,801,228,172,179,-1,2262,9059,1429,-2232,4126,0,258.097515271896
08:05,9114,153,801,229,174,180,-1,2261,8987,1284,-2492,3830,0,251.4632728356874
08:10,9751,146,802,230,175,180,-1,2261,9154,1173,-3124,3680,0,248.06992547128453
08:15,10366,140,802,227,174,180,-1,2261,9150,1127,-3578,3423,0,242.13892302132274
08:20,10809,138,801,224,174,181,-1,2260,8960,1092,-3683,3191,0,235.8907736265326
08:25,11335,137,799,224,174,181,-1,2261,8698,1046,-3795,3015,0,228.92238795189425
08:30,11650,140,802,225,173,180,-1,2261,8548,1036,-4012,2952,0,224.99053514233273
08:35,12048,149,800,226,174,180,-1,2261,8409,1032,-4423,2973,0,221.31134226275293
08:40,12367,158,800,219,174,179,-1,2261,8262,1024,-4730,2927,0,217.56313847900114
08:45,12551,171,800,212,174,178,-1,2261,8061,1026,-4845,2939,0,214.50172016314949
08:50,12655,180,800,214,173,179,-1,2261,7663,1028,-4711,2962,0,210.07245131729667
08:55,12603,188,800,211,173,179,-1,2261,7313,1026,-4301,2787,0,205.21877055770776
09:00,12732,185,799,210,174,178,-1,2260,7104,1014,-4166,2669,0,201.3299443769109
09:05,12963,182,799,217,175,178,-1,2260,6991,747,-3971,2626,0,200.19540059347182
09:10,13089,186,799,217,176,178,-1,2260,6895,670,-3823,2500,0,197.74581964765602
09:15,13156,200,798,218,176,178,-1,2260,6834,651,-3829,2413,0,195.91425147906838
09:20,13301,216,795,220,177,177,-1,2260,6754,658,-3977,2313,0,193.1438525511351
09:25,13469,233,794,223,177,178,-1,2261,6664,652,-4149,2260,0,190.64901058616692
09:30,13462,262,799,226,175,178,-1,2261,6595,656,-4531,2499,0,191.976536105439
09:35,13338,281,795,225,175,178,-1,2261,6584,647,-4591,2545,0,192.91184685859
09:40,13158,296,799,226,176,177,-1,2261,6586,645,-4687,2596,0,194.29046853382192
09:45,12877,299,799,231,176,177,-1,2261,6554,649,-4659,2694,0,196.3874905802562
09:50,12693,309,798,232,175,177,-1,2261,6468,655,-4543,2693,0,196.35245776898495
09:55,12811,301,798,232,175,177,-1,2261,6433,639,-4748,2708,0,195.60330829349724
10:00,12811,293,798,230,175,177,-1,2261,6439,617,-4799,2675,0,195.54804365184987
10:05,12577,290,798,231,175,178,-1,2259,6333,617,-4788,2831,0,197.23166481559497
10:10,12637,295,797,232,175,166,-1,2261,6201,661,-4824,2771,0,194.48513253937764
10:15,12676,291,797,232,175,161,-1,2260,6158,657,-4979,2812,0,194.24146135543788
10:20,12664,293,796,231,176,161,-1,2260,6155,645,-5073,2822,0,194.4434375239997
10:25,12607,290,796,232,176,161,-1,2261,6167,638,-5073,2749,0,194.244019138756
10:30,12293,285,796,231,174,161,-1,2261,6158,638,-5053,2950,0,197.9464050259831
10:35,12374,282,796,230,174,161,-1,2261,5982,633,-4958,2873,0,194.7611013473931
10:40,12608,282,796,231,173,161,-1,2261,5892,642,-5236,2909,0,192.69620842056293
10:45,12766,284,796,227,174,161,-1,2260,5782,637,-5439,2868,0,190.15437698689618
10:50,12711,292,796,232,176,161,-1,2261,5667,635,-5215,2725,0,187.61215924691115
10:55,12778,305,795,230,175,161,-1,2261,5635,630,-5156,2533,0,184.81635230052876
11:00,12688,309,794,231,175,161,-1,2260,5671,633,-5179,2484,0,185.19255298078826
11:05,12560,322,795,229,174,161,-1,2260,5788,637,-5441,2733,0,189.74123460663583
11:10,12580,320,794,226,174,162,-1,2261,5896,637,-5643,2802,0,191.60031140521605
11:15,12687,321,794,226,174,162,-1,2261,6010,635,-5725,2682,0,191.12725862737494
11:20,12749,323,794,227,174,162,-1,2260,6058,642,-5963,2736,0,191.82598312983862
11:25,12602,318,795,228,175,162,-1,2260,6003,632,-5565,2478,0,189.4970773998666
11:30,12727,317,795,228,175,163,-1,2260,5963,635,-5764,2455,0,188.0876540794365
11:35,13209,315,795,227,174,163,-1,2259,5918,630,-6202,2430,0,184.7594097931194
11:40,13398,327,794,226,175,162,-1,2260,5825,723,-6611,2446,0,182.19805914266067
11:45,13078,340,795,227,174,162,-1,2259,5639,816,-6332,2535,0,181.91300313188725
11:50,12811,342,794,227,170,162,-1,2260,5403,813,-5689,2420,0,179.22408874801903
11:55,12742,342,794,228,167,162,-1,2259,5350,742,-5356,2283,0,177.88204119323885
12:00,12776,347,795,228,167,162,-1,2259,5353,768,-5489,2293,0,177.65276554870726
12:05,12846,346,794,229,167,162,-1,2259,5385,815,-5966,2603,0,180.7373054551171
12:10,12896,347,794,229,167,162,-1,2259,5321,820,-6254,2925,0,183.04029815979501
12:15,13004,360,794,228,168,162,-1,2259,5268,806,-6234,2809,0,180.63457347447073
12:20,13246,361,794,227,175,162,-1,2259,5272,809,-6467,2815,0,179.49479929116265
12:25,13351,370,793,225,176,162,-1,2259,5222,719,-6250,2583,0,176.40073157444158
12:30,13387,377,793,225,176,162,-1,2259,5212,764,-5832,2110,0,170.66308342884244
12:35,13376,376,793,227,176,162,-1,2258,5207,716,-5739,2105,0,170.89419037806135
12:40,13405,386,793,227,175,162,-1,2258,5206,688,-5854,2231,0,172.2245259962947
12:45,13307,398,793,225,175,162,-1,2258,5199,732,-5866,2345,0,173.5243000943693
12:50,13398,404,793,227,175,162,-1,2258,5197,831,-5795,2188,0,170.73204821169173
12:55,13462,403,793,226,176,163,-1,2258,5199,868,-5568,1943,0,167.53766582438408
13:00,13511,408,792,216,177,162,-1,2258,5216,859,-5484,1845,0,166.4311367771537
13:05,13399,400,792,207,177,162,-1,2257,5234,808,-5383,1899,0,168.11877805585348
13:10,13147,391,792,206,176,162,-1,2256,5231,793,-5131,2069,0,171.34384102789195
13:15,13131,377,792,206,177,163,-1,2256,5234,805,-4949,1991,0,170.6115583323321
13:20,13106,381,792,204,177,163,-1,2257,5246,807,-4863,1993,0,170.8619957537155
13:25,12948,377,793,204,177,162,-1,2258,5262,809,-4599,1975,0,171.64996169818167
13:30,12968,378,793,205,176,162,-1,2258,5307,809,-4324,1704,0,169.0587039596715
13:35,13059,383,793,206,176,163,-1,2257,5387,808,-4659,1981,0,172.73365269461078
13:40,12920,387,793,206,176,162,-1,2258,5516,798,-4589,1939,0,174.62633537390468
13:45,12811,388,793,207,177,162,-1,2257,5647,806,-4529,1969,0,177.11219317501497
13:50,12215,379,793,207,177,162,-1,2257,5683,807,-3982,2142,0,182.65790754257907
13:55,12138,373,793,208,176,163,-1,2257,5656,814,-3721,2138,0,182.69514926892845
14:00,12239,378,792,206,176,162,-1,2256,5668,822,-3905,2252,0,183.44765823550767
14:05,12166,373,792,207,176,162,-1,2255,5683,825,-4046,2583,0,187.5702314445331
14:10,11911,383,793,208,177,162,-1,2256,5756,821,-3805,2665,0,190.6877853424109
14:15,11990,377,791,206,172,162,-1,2256,5828,856,-3626,2528,0,189.4888017917133
14:20,12138,368,792,207,169,161,-1,2257,5949,882,-3879,2462,0,189.29503647320013
14:25,12019,360,793,208,170,161,-1,2257,6155,890,-3687,2253,0,190.26289583748257
14:30,11742,352,793,208,169,162,-1,2255,6243,900,-3035,1904,0,189.2540096067736
14:35,11655,352,793,208,170,163,-1,2257,6299,890,-2789,1891,0,190.3586375688354
14:40,11065,339,794,210,171,163,-1,2256,6359,898,-2253,1942,0,195.19946742115337
14:45,10765,327,802,208,169,163,-1,2257,6467,897,-1566,1741,0,196.28155545212203
14:50,10640,322,798,210,170,163,-1,2258,6710,896,-1329,1557,0,198.1859004286745
14:55,10407,324,798,211,169,163,-1,2257,6988,920,-1409,1677,0,204.16327733569113
15:00,9875,328,802,212,169,163,-1,2257,7043,1015,-1084,1884,0,209.72465550137798
15:05,9328,325,800,212,169,163,-1,2258,7140,1204,-1056,2081,0,215.1939448058851
15:10,8588,327,804,212,170,175,-1,2257,7306,1297,-851,2392,0,224.77249175694772
15:15,8078,333,803,211,169,181,-1,2257,7606,1331,-606,2505,0,232.81123084188383
15:20,7659,337,796,213,169,181,-1,2257,8040,1328,-610,2637,0,242.1484041645332
15:25,6888,339,795,213,171,181,-1,2257,8545,1336,-473,2905,0,256.1588980340313
15:30,6413,352,796,212,169,180,-1,2257,9121,1355,-216,2690,0,264.0410870960839
15:35,5739,362,796,212,168,179,-1,2259,9492,1363,-102,3073,0,276.64566996249573
15:40,5120,374,797,214,170,180,-1,2258,9772,1397,279,3178,0,282.1791247506261
15:45,4667,384,797,214,170,179,-1,2258,9986,1423,727,3117,0,282.368192730489
15:50,3975,392,797,213,169,179,-1,2259,10102,1439,1423,3166,0,282.01270106538544
15:55,3398,415,796,213,170,180,-1,2258,10203,1456,1856,3429,0,284.8219393237993
16:00,2805,429,798,212,171,179,-1,2259,10312,1497,2104,3746,0,290.1334812805655
16:05,2103,442,801,216,169,179,-1,2259,10421,1597,1755,4380,0,305.1800521890403
16:10,1473,460,802,218,169,179,-1,2258,10587,1699,1714,4762,0,314.5601855687184
16:15,1035,478,808,216,169,179,-1,2258,10792,1741,1993,4770,0,316.4934047815334
16:20,661,493,811,216,170,179,-1,2258,10971,1757,2375,4738,0,316.33521472392636
16:25,435,508,802,217,169,179,-1,2260,11104,1760,2634,4768,0,316.42746481729324
16:30,266,520,809,217,169,179,-1,2260,11244,1761,2764,4813,0,317.5814365709221
16:35,131,524,800,217,169,179,-1,2260,11312,1771,2982,4849,0,316.86228263042176
16:40,41,532,810,216,169,179,-1,2260,11392,1775,3201,4758,0,314.88359704221995
16:45,12,544,804,215,170,179,-1,2260,11417,1773,3501,4683,0,311.18475905276017
16:50,-36,554,811,216,169,179,-1,2260,11449,1781,3654,4705,0,309.5097464744717
16:55,-63,558,813,215,169,179,-1,2260,11477,1783,3849,4703,0,307.2715375382352
17:00,-66,553,813,214,169,180,-1,2260,11508,1829,3954,4728,0,305.9457507299831
17:05,-66,543,808,214,170,179,-1,2259,11461,1806,4050,4955,0,306.1612731287596
17:10,-66,533,811,211,171,179,-1,2259,11486,1814,4137,4988,0,305.507686482393
17:15,-65,534,812,209,169,179,-1,2261,11515,1820,4318,4905,0,303.0786271333308
17:20,-63,537,805,209,168,180,-1,2259,11548,1826,4453,4827,0,301.3422198858516
17:25,-60,546,806,210,171,180,-1,2260,11556,1821,4645,4729,0,298.6136703559677
17:30,-59,559,804,210,169,180,-1,2259,11547,1786,4730,4703,0,297.7091941569843
17:35,-57,561,811,208,169,180,-1,2259,11497,1777,4744,4798,0,297.7425439904563
17:40,-56,565,796,208,169,179,-1,2259,11500,1779,4729,4825,0,298.1659336563548
17:45,-56,571,799,207,169,180,-1,2258,11509,1780,4749,4819,0,297.88429321320876
17:50,-55,586,796,205,168,180,-1,2258,11504,1779,4724,4844,0,298.15448183442527
17:55,-55,609,800,205,169,180,-1,2258,11502,1783,4732,4827,0,297.6286405058583
18:00,-55,628,809,204,169,180,-1,2258,11523,1828,4662,4782,0,297.5544801399695
18:05,-55,641,808,204,167,180,-1,2257,11444,1863,4585,4840,0,297.7015927487038
18:10,-55,642,808,203,169,181,-1,2258,11439,1866,4369,4967,0,300.7412896223944
18:15,-55,630,799,203,168,180,-1,2258,11542,1871,4265,4952,0,302.72901678657075
18:20,-55,616,808,205,168,180,-1,2258,11555,1880,4235,4947,0,303.0969556088782
18:25,-53,604,804,205,168,179,-1,2258,11609,1881,4160,4940,0,304.4515377971385
18:30,-53,597,804,205,168,179,-1,2258,11657,1884,4127,4918,0,305.088586670674
18:35,-53,600,801,204,168,180,-1,2257,11645,1882,4109,4914,0,305.221971407073
18:40,-52,602,796,204,168,179,-1,2258,11628,1874,4114,4915,0,305.15358258970593
18:45,-52,604,800,204,169,180,-1,2258,11616,1876,4091,4910,0,305.22082328106154
18:50,-45,602,802,205,167,180,-1,2257,11606,1884,4091,4884,0,304.9399954713563
18:55,-51,604,804,205,167,180,-1,2258,11587,1881,4112,4859,0,304.406843675643
19:00,-51,606,801,204,168,180,-1,2258,11588,1868,4158,4792,0,303.6613848655599
19:05,-51,609,799,205,167,179,-1,2257,11635,1878,4121,4770,0,304.188041299497
19:10,-49,606,796,205,167,180,-1,2257,11727,1919,3796,4873,0,308.7869126243073
19:15,-49,593,795,206,167,180,-1,2257,11786,1923,3660,4925,0,311.17900577683184
19:20,-49,596,793,204,167,180,-1,2257,11836,1920,3596,4914,0,312.2444165430126
19:25,-50,597,797,204,168,179,-1,2257,11861,1927,3465,4960,0,314.0811099252935
19:30,-49,598,797,203,167,180,-1,2257,11847,1926,3458,4932,0,313.9316402520527
19:35,-49,600,797,204,167,180,-1,2257,11834,1913,3568,4823,0,312.0751442877346
19:40,-48,604,797,204,167,179,-1,2258,11816,1909,3591,4825,0,311.6757479653051
19:45,-48,602,797,204,168,179,-1,2258,11792,1916,3618,4814,0,311.07531812449844
19:50,-50,604,798,205,169,179,-1,2258,11781,1917,3505,4897,0,312.7357465370781
19:55,-49,609,798,205,169,179,-1,2258,11819,1910,3440,4855,0,313.5728043586694
20:00,-48,612,798,203,168,179,-1,2258,11829,1909,3466,4866,0,313.37163430234784
20:05,-50,614,798,203,168,179,-1,2257,11567,1897,3899,4785,0,306.12165877501144
20:10,-50,614,797,204,169,179,-1,2258,11500,1894,3897,4803,0,305.79836241199877
20:15,-49,608,797,204,168,179,-1,2257,11528,1888,3850,4818,0,306.77532736044105
20:20,-49,606,797,204,167,179,-1,2258,11550,1884,3760,4848,0,308.21124491830943
20:25,-49,617,797,205,167,179,-1,2258,11607,1878,3646,4849,0,309.902320934522
20:30,-49,627,796,205,166,179,-1,2257,11621,1890,3514,4885,0,311.5475520973768
20:35,-49,630,797,208,166,179,-1,2258,11594,1899,3404,4943,0,312.8286034209815
20:40,-49,624,797,209,166,180,-1,2257,11650,1896,3245,4976,0,315.4264910921766
20:45,-49,613,797,210,166,179,-1,2258,11801,1882,3142,4881,0,317.48838834951454
20:50,-49,608,796,210,166,179,-1,2258,11900,1883,2885,4966,0,321.82969772514804
20:55,-49,599,797,212,167,179,-1,2258,11933,1881,2832,4930,0,322.6425865906517
21:00,-49,600,797,211,167,179,-1,2259,11954,1867,2828,4808,0,322.3648346475226
21:05,-50,610,797,210,166,178,-1,2258,11986,1840,2897,4899,0,322.3719752172388
21:10,-49,624,797,211,166,178,-1,2258,12024,1851,2867,4889,0,322.64624128936816
21:15,-49,631,797,214,166,179,-1,2257,12045,1841,2785,4889,0,323.8488195121951
21:20,-50,634,796,214,168,179,-1,2258,12047,1826,2773,4890,0,324.1492618917441
21:25,-50,629,796,215,168,178,-1,2258,12043,1822,2618,4973,0,326.6056735365567
21:30,-49,623,796,213,168,178,-1,2258,12042,1820,2452,5074,0,329.3252377583903
21:35,-49,624,796,215,169,178,-1,2258,12030,1817,2366,5094,0,330.47262406874535
21:40,-49,629,797,223,169,178,-1,2258,12028,1812,2154,5235,0,333.84896265560167
21:45,-49,644,797,224,167,178,-1,2259,12034,1819,1967,5290,0,336.3306218007222
21:50,-49,651,796,225,168,178,-1,2258,12031,1817,1826,5333,0,338.3467038438558
21:55,-49,639,796,224,169,178,-1,2258,12045,1818,1634,5376,0,341.37120878240313
22:00,-49,631,796,225,169,178,-1,2258,12054,1770,1590,5325,0,342.5226045612056
22:05,-50,641,796,224,168,178,-1,2258,12069,1693,1989,4853,0,335.8911344214491
22:10,-50,658,796,224,168,178,-1,2259,12097,1644,1875,4861,0,338.0460499552518
22:15,-50,661,796,222,168,178,-1,2259,12094,1631,1812,4788,0,338.7005034587205
22:20,-50,665,796,221,168,179,-1,2260,12089,1626,1631,4851,0,341.4819599292385
22:25,-50,675,796,223,169,178,-1,2261,12063,1620,1569,4818,0,341.9645366619823
22:30,-50,680,796,222,169,178,-1,2260,12052,1621,1349,4915,0,345.39527925531917
22:35,-50,687,796,222,168,178,-1,2262,12041,1619,1170,4958,0,348.007440538394
22:40,-50,706,796,226,168,178,-1,2260,12051,1629,901,5055,0,352.0215198386012
22:45,-50,707,796,225,168,179,-1,2261,12055,1624,783,5048,0,353.8167068069464
22:50,-50,711,796,224,169,178,-1,2261,12048,1623,673,5036,0,355.3363918270252
22:55,-50,711,796,224,169,178,-1,2261,12022,1619,618,5033,0,356.0648104720078
23:00,-50,716,796,226,168,178,-1,2261,12017,1593,516,5006,0,357.7773294991201
23:05,-50,739,795,226,168,179,-1,2261,12048,1502,502,4910,0,358.77059306293467
23:10,-50,744,796,226,169,179,-1,2261,12068,1481,408,4902,0,360.525786163522
23:15,-50,745,795,223,168,178,-1,2261,12060,1480,352,4839,0,361.15176896566766
23:20,-50,747,795,224,168,179,-1,2262,12058,1476,274,4785,0,362.17350476106895
23:25,-50,740,790,223,169,178,-1,2261,12028,1481,124,4847,0,364.76221153421875
23:30,-49,738,791,221,169,178,-1,2261,11981,1479,80,4820,0,365.17000887311445
23:35,-50,727,791,219,169,178,-1,2261,11965,1480,-56,4857,0,366.69072944946373
23:40,-50,723,795,221,168,178,-1,2262,11956,1496,-210,4846,0,366.3392531268082
23:45,-50,715,795,219,169,178,-1,2263,11888,1491,-345,4980,0,366.65586145648314
23:50,-50,711,795,218,168,178,-1,2260,11856,1493,-436,4976,0,366.55754771544247
23:55,-50,715,795,201,168,179,-1,2262,11846,1476,-544,5043,0,367.0184839598329
