Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-38,3613,771,273,208,291,0,2142,9481,3304,-396,5695,0,294.13912975242283
00:05,-38,3604,770,273,208,291,0,2142,9149,3229,78,5458,0,290.050499779214
00:10,-38,3585,769,273,208,292,0,2142,9093,3212,211,5321,0,287.5668574191988
00:15,-38,3543,769,274,208,291,0,2142,9015,3162,198,5394,0,288.5585913782635
00:20,-38,3499,768,273,208,291,0,2143,8950,3168,180,5419,0,288.832899869961
00:25,-38,3512,767,274,208,291,0,2143,8980,3143,135,5371,0,289.4243671789019
00:30,-38,3559,767,275,208,291,0,2142,9094,3091,-67,5439,0,292.42897253306205
00:35,-38,3576,767,274,208,291,0,2143,9103,2999,-194,5578,0,294.18938656280426
00:40,-38,3585,767,274,208,291,0,2144,9101,3026,-223,5488,0,293.19188386939373
00:45,-38,3594,767,273,208,291,0,2144,9091,3086,-268,5372,0,291.6114122681883
00:50,-38,3596,767,275,208,291,0,2143,9097,3104,-343,5367,0,291.4150751313271
00:55,-38,3611,767,274,208,290,0,2144,8905,3106,-288,5344,0,289.49710579252024
01:00,-38,3639,768,275,208,290,0,2145,8741,3057,-261,5365,0,288.4697082403504
01:05,-37,3622,770,275,207,290,0,2145,8577,3064,-200,5391,0,287.37017171843166
01:10,-37,3586,769,275,208,290,0,2145,8278,3101,-97,5422,0,285.0499495459132
01:15,-38,3558,771,275,208,290,0,2145,8217,3114,-100,5392,0,284.4717060810811
01:20,-38,3499,773,275,208,290,0,2145,8118,3125,-60,5407,0,284.25316348195327
01:25,-38,3474,773,275,208,290,0,2146,8129,3110,-60,5351,0,284.39887496803885
01:30,-38,3469,774,277,208,290,0,2145,8087,3100,-67,5353,0,284.2100542433691
01:35,-38,3476,775,275,208,291,0,2146,8102,3095,-100,5343,0,284.2277540563621
01:40,-38,3476,775,275,208,291,0,2146,8076,3068,-127,5326,0,284.1788436830835
01:45,-38,3459,776,275,208,291,0,2145,8024,3073,-110,5355,0,284.06982629208665
01:50,-38,3436,776,275,208,292,0,2146,7887,3080,-114,5394,0,283.31230066373587
01:55,-38,3413,777,276,208,291,0,2144,7888,3093,-121,5431,0,283.72070598364184
02:00,-37,3351,777,275,207,291,0,2145,7812,3090,-120,5497,0,284.27174570268636
02:05,-34,3305,776,275,208,292,0,2143,7677,3090,15,5525,0,283.65751281828454
02:10,-38,3297,777,275,208,293,0,2144,7372,3076,101,5623,0,280.783543916408
02:15,-38,3302,779,275,208,293,0,2144,7481,3089,77,5543,0,281.25687832998517
02:20,-38,3282,779,275,207,293,0,2145,7467,3085,56,5501,0,281.3486862306444
02:25,-38,3267,780,275,208,293,0,2147,7428,3067,41,5594,0,282.2083570833516
02:30,-38,3266,780,274,208,293,0,2146,7398,3066,54,5573,0,281.6559631012519
02:35,-38,3301,780,275,208,293,0,2147,7408,3060,15,5589,0,281.9872712109906
02:40,-38,3344,780,276,208,293,0,2148,7511,3062,-54,5585,0,282.5343458147857
02:45,-38,3396,781,275,208,293,0,2147,7543,3065,-141,5612,0,282.37781734485606
02:50,-38,3454,781,275,208,293,0,2146,7411,3069,-129,5635,0,280.63727751425216
02:55,-38,3527,781,275,208,293,0,2147,7290,3067,-115,5673,0,278.9713514454894
03:00,-38,3573,782,276,208,292,0,2147,7199,3064,-140,5727,0,278.02367688022287
03:05,-38,3599,781,275,208,293,0,2147,7276,3067,-276,5934,0,279.93592991798
03:10,-38,3595,781,277,208,293,0,2146,7268,3067,-296,6029,0,280.608360789012
03:15,-38,3538,781,277,208,292,0,2146,7224,3074,-268,6026,0,280.77133281773655
03:20,-38,3477,781,275,208,293,0,2145,7103,3064,-167,6032,0,280.5561186917912
03:25,-38,3476,782,274,208,292,0,2146,7090,3057,-140,5970,0,280.050775985741
03:30,-39,3491,782,275,208,292,0,2146,7089,3069,-161,5954,0,279.6131050664813
03:35,-38,3515,782,273,208,292,0,2146,7103,3060,-199,6019,0,280.04578897256124
03:40,-38,3545,782,271,207,292,0,2147,7140,3059,-225,6004,0,279.92986396026777
03:45,-38,3570,781,274,208,292,0,2145,7204,3057,-263,6003,0,280.25970226314433
03:50,-39,3612,782,275,208,292,0,2145,7200,3064,-259,5933,0,279.13674146173395
03:55,-39,3656,782,274,208,292,0,2145,7271,3059,-267,5888,0,279.0015891422927
04:00,-39,3699,782,276,208,292,0,2143,7326,3055,-281,5876,0,278.981382409587
04:05,-39,3693,782,276,208,292,0,2143,7283,3065,-154,5791,0,277.92470203519645
04:10,-38,3687,782,277,208,292,0,2142,7294,3056,-95,5820,0,278.4156279549557
04:15,-39,3666,783,281,208,292,0,2141,7336,3061,-89,5800,0,278.82849286819044
04:20,-39,3653,783,279,208,293,0,2139,7352,3066,-75,5796,0,279.06564701838806
04:25,-38,3621,783,277,208,293,0,2140,7340,3067,-76,5896,0,280.0378878793074
04:30,-38,3548,784,275,208,293,0,2140,7295,3060,26,5898,0,280.2456744426272
04:35,-38,3513,783,277,209,293,0,2139,7343,3060,36,5918,0,281.1224331987284
04:40,-38,3499,783,277,208,293,0,2139,7382,3063,61,5956,0,281.5753166723725
04:45,-38,3493,782,277,208,293,0,2138,7465,3060,27,5955,0,282.84033326212347
04:50,-38,3464,782,278,208,293,0,2138,7603,3055,30,5870,0,283.80612941779066
04:55,-38,3412,782,280,208,293,0,2138,7599,2788,126,5951,0,286.7603504552482
05:00,-39,3384,782,280,208,293,0,2138,7723,2363,324,6089,0,291.4968013395732
05:05,-39,3329,781,277,208,293,0,2138,8093,2650,200,6016,0,293.0610332601722
05:10,-39,3277,782,278,207,293,0,2137,8242,2769,111,5985,0,294.4560282495376
05:15,-39,3207,782,280,207,293,0,2138,8458,2789,30,5926,0,297.43133056220347
05:20,-38,3157,783,280,208,293,0,2139,8644,2798,18,5838,0,298.988393044207
05:25,-38,3125,783,278,207,293,0,2139,8839,2803,-2,5746,0,300.5248327759197
05:30,-38,3100,783,277,207,293,0,2138,8931,2836,-13,5731,0,301.09294671499396
05:35,-38,3093,783,276,208,293,0,2139,8926,2916,29,5737,0,299.8810304061061
05:40,-38,3061,783,277,207,293,0,2139,8953,3007,71,5663,0,298.45461694466286
05:45,-38,3044,783,277,207,293,0,2139,9027,3099,83,5562,0,297.4186036910119
05:50,-38,3002,784,276,207,293,0,2140,9047,3122,132,5543,0,297.07227971797306
05:55,-38,2987,784,277,196,293,0,2140,9080,3132,259,5545,0,295.89032786885247
