Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-85,1745,953,257,217,249,5,2266,12730,1479,-142,2825,0,344.43706900387065
00:05,-87,1800,953,260,217,252,5,2266,12676,1440,183,2567,0,339.7758304645236
00:10,-88,1887,951,258,217,232,5,2266,12419,1395,356,2569,0,334.81897594409355
00:15,-89,1938,952,260,217,228,5,2265,12231,1429,400,2566,0,331.60885774603605
00:20,-88,1956,953,261,217,228,5,2266,12063,1436,372,2599,0,330.61288864786695
00:25,-88,1963,953,260,217,226,5,2266,12208,1211,457,2583,0,333.32305745152104
00:30,-88,1943,953,260,217,226,5,2265,12420,1127,488,2605,0,335.9340304267827
00:35,-88,1939,954,259,217,225,5,2265,12421,1122,458,2578,0,336.37582140606713
00:40,-88,1925,954,260,217,224,5,2266,12474,1119,389,2603,0,338.1424455249415
00:45,-89,1924,955,261,217,224,5,2265,12429,1114,368,2607,0,338.256671934974
00:50,-89,1918,954,262,218,224,6,2265,12186,1129,333,2822,0,338.1118001176843
00:55,-88,1910,954,260,218,225,6,2264,11976,1105,378,2939,0,337.0517946388006
01:00,-90,1902,953,260,218,225,6,2265,11779,1086,437,2990,0,335.41980270369015
01:05,-87,1872,953,261,218,226,6,2264,11514,1159,341,3288,0,335.9943316876943
01:10,-86,1827,954,259,218,226,5,2264,11380,1210,463,3263,0,332.9553632742755
01:15,-88,1793,954,259,218,226,5,2264,11330,1222,455,3323,0,333.3695642212345
01:20,-89,1821,955,258,218,226,5,2264,11302,1216,408,3360,0,333.7485211170725
01:25,-89,1873,955,258,219,227,5,2263,11319,1209,324,3352,0,334.45644487303116
01:30,-88,1914,955,262,218,227,5,2265,11306,1178,335,3266,0,333.5260781422779
01:35,-88,1952,955,261,218,227,5,2265,11276,1204,313,3200,0,332.3617719063236
01:40,-89,1990,955,260,218,227,5,2265,11142,1216,317,3218,0,330.68905772259797
01:45,-89,2002,955,258,218,227,5,2265,11024,1201,273,3253,0,330.7312389298033
01:50,-89,2086,954,258,218,226,5,2264,11005,1147,108,3334,0,333.1451424294869
01:55,-87,2192,955,262,219,227,5,2265,11087,1177,-58,3301,0,333.1701998788613
02:00,-87,2281,956,261,219,227,4,2265,10984,1101,-136,3327,0,332.2877839050378
02:05,-87,2385,955,262,219,227,5,2265,10963,972,-94,3284,0,332.2298451431253
02:10,-87,2430,954,265,219,227,6,2264,11073,911,-135,3272,0,333.21744414321773
02:15,-87,2464,954,261,219,226,5,2264,11058,902,-102,3164,0,332.1288807477338
02:20,-87,2459,955,262,219,226,4,2265,11025,895,-85,3134,0,331.8370251673108
02:25,-87,2407,954,262,218,225,5,2265,10979,892,-33,3110,0,332.2318414564764
02:30,-87,2393,955,261,218,224,6,2265,10968,891,-46,3110,0,332.3909431812788
02:35,-87,2454,955,262,219,224,6,2265,10892,894,-90,3138,0,330.9985297604932
02:40,-87,2455,955,264,219,224,6,2264,10858,901,-98,3128,0,330.5734916864608
02:45,-87,2467,955,261,219,225,6,2265,10781,905,-79,3133,0,329.7758193597561
02:50,-87,2542,955,262,219,225,5,2265,10761,895,-77,3059,0,328.1793636407003
02:55,-87,2658,955,260,218,225,6,2265,10796,878,-118,2987,0,326.57032773628885
03:00,-87,2713,954,261,218,224,6,2265,10892,873,-219,2945,0,326.3293416007952
03:05,-87,2787,955,259,219,226,7,2265,10870,858,-275,2887,0,324.94603685980957
03:10,-87,2849,955,260,219,227,4,2265,10781,856,-304,2966,0,323.7552351689908
03:15,-87,2895,956,260,219,228,4,2265,10591,855,-280,3041,0,322.0268424547093
03:20,-87,2862,955,261,219,228,6,2264,10376,863,-161,3026,0,320.64967357910905
03:25,-87,2821,955,261,218,228,6,2265,10207,864,-111,3113,0,320.3972959922743
03:30,-87,2783,955,260,218,228,7,2264,10156,861,-117,3196,0,321.15159420289854
03:35,-87,2766,955,259,218,229,6,2265,10324,858,-120,3033,0,321.77016051053954
03:40,-88,2758,955,259,218,229,5,2264,10437,861,-124,2917,0,322.0377285479346
03:45,-88,2767,956,261,219,227,5,2265,10488,853,-124,2868,0,322.0870322019147
03:50,-88,2772,955,262,218,226,5,2264,10455,849,-124,2876,0,321.8797443841983
03:55,-87,2769,954,263,218,226,5,2264,10459,858,-126,2864,0,321.76237048513605
04:00,-88,2746,955,263,218,225,5,2264,10420,898,-128,2910,0,321.48517820010636
04:05,-88,2741,955,264,217,225,6,2262,10291,1063,-142,2982,0,318.6505942928637
04:10,-88,2685,955,265,217,225,6,2263,10123,1132,-130,3111,0,317.9088500264971
04:15,-88,2612,955,264,218,226,6,2263,10029,1137,-124,3263,0,319.102424446908
04:20,-88,2537,955,266,218,225,6,2264,10054,1137,-34,3215,0,320.0968429207825
04:25,-88,2527,955,269,219,226,7,2264,10255,1136,-79,3117,0,321.29866499590344
04:30,-88,2551,955,268,219,225,6,2264,10457,1126,-171,3033,0,322.1803726232099
04:35,-88,2588,955,268,219,225,6,2264,10657,1130,-269,3024,0,323.1156269243522
04:40,-88,2606,955,265,219,225,6,2265,10709,1133,-269,2979,0,322.947154279226
04:45,-88,2572,955,263,219,223,6,2265,10721,1131,-214,2931,0,323.2919337226416
04:50,-88,2504,956,266,219,224,6,2265,10640,1134,-94,2877,0,323.26122585901186
04:55,-88,2448,955,262,219,224,6,2265,10679,1141,-55,2857,0,324.21947004608296
05:00,-88,2380,956,262,219,225,6,2265,10704,1143,-39,2932,0,325.8451142952988
05:05,-88,2325,956,261,219,225,6,2264,10721,1237,-4,2951,0,325.57994269340975
05:10,-88,2341,956,264,219,225,6,2264,10719,1278,3,2944,0,324.6346575211965
05:15,-88,2380,955,262,219,227,7,2264,10886,1287,-20,2864,0,324.85400492330996
05:20,-88,2437,955,264,218,228,6,2264,10954,1289,-7,2769,0,323.923615050104
05:25,-87,2479,955,264,219,228,7,2264,11002,1295,11,2679,0,322.9112632821724
05:30,-88,2493,954,263,219,229,6,2265,11042,1294,111,2561,0,320.78526970954357
05:35,-89,2463,955,263,219,228,6,2264,11011,1298,306,2433,0,317.1922895654633
05:40,-90,2420,954,263,218,228,6,2264,10986,1298,432,2385,0,315.44106284745124
