Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-52,1796,963,266,213,206,3,1497,10887,2311,-218,5649,0,344.32410430358277
00:05,-52,1794,964,270,215,205,3,1495,10652,2326,-62,5680,0,342.81012009060214
00:10,-52,1810,963,271,218,205,3,1495,10523,2271,-37,5797,0,343.0520320328894
00:15,-52,1804,963,270,219,196,3,1495,10414,2046,61,5833,0,344.8124459061797
00:20,-52,1796,962,269,220,194,3,1495,10484,1916,75,5836,0,346.9952290076336
00:25,-53,1790,963,267,221,194,2,1494,10587,1907,-19,5858,0,349.0571267703235
00:30,-53,1776,964,268,220,194,3,1495,10593,1907,-32,5788,0,348.9841835404536
00:35,-53,1758,963,267,221,194,3,1495,10621,1908,-39,5711,0,349.08101276855365
00:40,-53,1739,963,265,220,194,2,1494,10605,1903,-42,5671,0,349.16682704925205
00:45,-53,1728,963,263,220,194,2,1495,10601,1901,-46,5591,0,348.97487260586894
00:50,-53,1716,963,267,221,194,3,1498,10765,1904,-197,5651,0,350.3287802331651
00:55,-53,1725,964,269,221,194,3,1504,10932,1680,-162,5722,0,354.58036490008686
01:00,-52,1732,964,266,221,195,3,1509,11023,1573,-75,5637,0,356.1438415910677
01:05,-52,1716,964,268,221,194,3,1513,11134,1579,-149,5640,0,356.8828023265909
01:10,-52,1695,964,269,221,193,3,1517,11217,1593,-111,5584,0,357.18241338941164
01:15,-52,1680,964,271,221,192,3,1519,11132,1591,-84,5567,0,356.8351926093777
01:20,-52,1659,965,271,221,190,3,1555,11057,1588,-97,5589,0,356.29256155055003
01:25,-52,1640,965,272,220,190,2,1563,11022,1581,-122,5582,0,356.30629841992385
01:30,-52,1633,964,271,221,191,3,1565,10977,1580,-125,5572,0,356.1256034407092
01:35,-52,1632,964,269,221,190,3,1568,10935,1579,-123,5541,0,355.7453328636844
01:40,-52,1609,964,271,221,190,3,1572,10916,1575,-129,5473,0,355.68545390196425
01:45,-52,1538,964,270,221,190,3,1574,10872,1579,-164,5586,0,356.89131684876367
01:50,-52,1498,965,271,221,191,3,1576,10898,1582,-206,5594,0,357.59315286624206
01:55,-52,1497,965,271,221,190,3,1577,10931,1570,-272,5591,0,357.9509413948555
02:00,-52,1508,965,269,221,190,3,1581,10965,1524,-330,5617,0,358.71513706793803
02:05,-52,1505,965,267,221,190,3,1581,10825,1397,-313,5775,0,360.4831625183016
02:10,-52,1518,964,267,220,196,3,1584,10688,1343,-217,5734,0,360.1083284799068
02:15,-52,1523,964,264,221,200,3,1586,10667,1341,-213,5688,0,359.7323987958844
02:20,-52,1517,964,262,221,200,3,1587,10592,1341,-200,5733,0,359.56543654365436
02:25,-52,1526,964,258,221,200,3,1585,10482,1333,-159,5694,0,358.79026556693555
02:30,-52,1527,964,260,221,200,2,1585,10490,1325,-153,5631,0,358.65012497159734
02:35,-52,1512,964,263,221,201,3,1584,10417,1327,-154,5666,0,358.5845971671904
02:40,-52,1480,962,258,221,201,3,1581,10344,1330,-143,5700,0,358.8554321495498
02:45,-52,1474,964,265,221,202,3,1581,10334,1331,-141,5632,0,358.52033937170376
02:50,-52,1473,964,271,221,202,3,1582,10307,1330,-132,5597,0,358.1898105572926
02:55,-52,1468,964,271,221,202,3,1584,10304,1323,-125,5559,0,358.16647462782873
03:00,-52,1474,964,273,221,202,3,1586,10378,1339,-118,5467,0,357.8409583045381
03:05,-52,1488,963,270,221,202,3,1587,10438,1437,-95,5262,0,355.6182564954543
03:10,-52,1499,963,269,221,202,4,1587,10434,1479,-99,5247,0,354.7395290973598
03:15,-52,1505,963,267,221,202,4,1585,10321,1483,-66,5316,0,354.2246018924533
03:20,-52,1486,963,267,221,202,3,1585,10255,1487,-61,5421,0,354.49253043157506
03:25,-52,1485,964,265,221,202,4,1584,10226,1491,-66,5418,0,354.2868224212762
03:30,-52,1501,963,264,221,203,3,1584,10256,1485,-66,5402,0,354.2416163107154
03:35,-53,1498,962,262,221,203,3,1585,10368,1487,-65,5291,0,354.47986344973936
03:40,-52,1497,963,264,221,203,3,1586,10342,1489,-60,5265,0,354.1454461396209
03:45,-52,1470,963,267,221,203,3,1588,10246,1487,-27,5278,0,354.0081772987037
03:50,-53,1425,964,267,221,203,4,1587,10313,1485,-24,5230,0,354.98725344250096
03:55,-52,1370,963,267,220,203,3,1585,10369,1480,-25,5198,0,356.1852248893032
04:00,-52,1317,962,268,221,203,4,1584,10402,1463,-30,5183,0,357.48271351149316
04:05,-53,1296,962,265,221,203,4,1583,10500,1446,-37,5175,0,358.690005593884
04:10,-52,1318,963,265,221,203,4,1582,10508,1427,-39,5207,0,358.8170272156315
04:15,-52,1395,962,265,221,203,4,1582,10535,1411,-48,5154,0,357.7803892424172
04:20,-52,1485,962,265,221,203,3,1582,10673,1407,-132,5073,0,356.8819159245074
04:25,-52,1506,961,265,220,203,3,1585,10777,1400,-180,5013,0,357.0087436723424
04:30,-52,1464,962,265,220,203,3,1585,10793,1397,-191,5005,0,357.7718263114225
04:35,-52,1483,963,268,220,203,3,1586,10747,1397,-106,4966,0,356.97221837008277
04:40,-52,1440,963,269,221,203,3,1584,10719,1397,-91,5001,0,357.65754502940223
04:45,-52,1401,962,268,221,203,3,1584,10728,1396,-88,5025,0,358.47600518806746
