Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,3681,733,210,163,145,-1,2268,8927,1753,-208,5073,0,301.8319887758681
00:05,-47,3633,736,209,163,146,-1,2269,8886,1506,609,4815,0,295.33803557346886
00:10,-48,3561,741,210,163,146,-1,2268,8881,1374,751,4948,0,296.7708433419225
00:15,-47,3490,747,210,162,141,-1,2268,8852,1337,731,5025,0,298.5654193322233
00:20,-48,3404,752,208,163,135,-1,2268,8831,1319,822,5054,0,298.63353928399283
00:25,-48,3339,754,209,163,135,-1,2267,8811,1313,855,5041,0,298.82366385372717
00:30,-49,3271,754,210,162,134,-1,2269,8806,1319,745,5132,0,301.6008470089995
00:35,-49,3214,754,210,162,134,-1,2269,8824,1322,667,5181,0,303.8068398000265
00:40,-48,3188,754,209,162,134,-1,2268,8842,1323,594,5182,0,305.28754107095284
00:45,-47,3164,753,210,162,135,-1,2268,8839,1324,562,5172,0,305.94299456666965
00:50,-47,3148,750,210,162,134,-1,2267,8843,1326,431,5227,0,308.35646574852444
00:55,-47,3113,750,209,162,134,-1,2268,8840,1328,415,5207,0,308.8562713080926
01:00,-47,3091,743,211,162,134,-1,2268,8833,1331,406,5151,0,308.90232474319697
01:05,-48,3078,745,209,162,135,-1,2267,8796,1353,443,5144,0,307.928639005271
01:10,-48,3097,741,208,162,135,-1,2269,8792,1376,408,5105,0,307.60917050275293
01:15,-48,3121,740,209,162,135,-1,2265,8788,1368,327,5145,0,308.8037966101695
01:20,-48,3153,737,208,162,135,-1,2267,8786,1361,254,5065,0,308.97103623880326
01:25,-48,3170,735,208,162,135,-1,2268,8798,1352,89,5158,0,311.8894257064722
01:30,-47,3180,734,210,162,135,-1,2267,8823,1350,-3,5149,0,313.2130742857143
01:35,-47,3218,734,209,162,135,-1,2267,8820,1344,-73,5120,0,312.5673402212673
01:40,-47,3294,734,208,162,135,-1,2267,8821,1345,-132,5014,0,310.85346761272604
01:45,-47,3332,734,209,162,135,-1,2267,8823,1341,-260,5012,0,310.38683729433274
01:50,-47,3328,734,210,162,135,-1,2267,8824,1349,-340,4973,0,310.0919119329885
01:55,-47,3325,734,208,162,136,-1,2267,8814,1345,-334,4940,0,309.8984170681349
02:00,-47,3352,735,208,162,135,-1,2267,8802,1333,-352,4889,0,309.24590766967077
02:05,-47,3331,736,209,162,135,-1,2268,8804,1418,-155,4561,0,306.2463586020755
02:10,-48,3327,735,210,162,136,-1,2268,8807,1450,-175,4474,0,305.3310315868054
02:15,-48,3323,735,209,163,136,-1,2267,8802,1378,-196,4488,0,306.39934472267726
02:20,-48,3294,735,209,163,136,-1,2268,8801,1348,-187,4464,0,307.0141903956395
02:25,-48,3263,735,209,162,136,-1,2268,8795,1345,-171,4435,0,307.2417499528569
02:30,-48,3252,735,213,162,136,-1,2269,8792,1344,-176,4390,0,307.0505270123363
02:35,-48,3248,735,213,162,136,-1,2268,8785,1336,-152,4359,0,306.9570738178717
02:40,-48,3203,737,213,161,136,-1,2269,8788,1340,-176,4370,0,307.59783691475735
02:45,-48,3139,744,214,161,136,-1,2268,8781,1339,-15,4247,0,307.5375484612071
02:50,-48,3144,740,214,161,136,-1,2270,8765,1335,-101,4319,0,307.8946916173382
02:55,-48,3136,735,214,161,136,-1,2268,8762,1345,-165,4316,0,307.91842193246407
03:00,-48,3123,734,214,161,141,-1,2268,8776,1346,-197,4301,0,308.1215886823113
03:05,-48,3134,735,214,161,137,-1,2269,8770,1335,-128,4252,0,307.70273119310013
03:10,-49,3121,735,212,161,132,-1,2268,8768,1331,7,4118,0,306.92302495053326
03:15,-49,3123,735,214,161,132,-1,2268,8767,1335,95,4015,0,304.80818809443343
03:20,-48,3186,735,213,161,132,-1,2268,8757,1327,150,3910,0,302.3941662239822
03:25,-48,3235,736,214,161,132,-1,2268,8768,1322,45,3928,0,303.5209169608744
