Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
15:30,13389,2129,794,202,167,159,-1,2255,5296,468,-1430,1960,0,161.23758439609904
15:35,13478,2207,794,203,169,159,-1,2255,5279,467,-1342,1821,0,158.72185355977956
15:40,12972,2239,798,209,168,159,-1,2255,5380,469,-1124,2064,0,164.56556451005497
15:45,12817,2290,799,213,167,159,-1,2256,5409,442,-804,2002,0,164.7830270884637
15:50,12725,2331,795,213,168,160,-1,2254,5441,439,-793,2269,0,168.24989675239345
15:55,12708,2338,793,212,168,159,-1,2254,5541,466,-944,2384,0,170.55151876116736
16:00,12316,2282,787,212,167,159,-1,2255,5768,557,-1176,2715,0,178.28175468420858
16:05,11598,2254,782,216,167,159,-1,2253,5923,728,-971,2882,0,184.5030780136552
16:10,11103,2257,778,219,165,160,-1,2254,6030,791,-807,3177,0,190.79308284156272
16:15,11125,2357,777,223,166,160,-1,2254,6084,795,-809,3281,0,191.59773852634692
16:20,11664,2398,775,226,166,160,-1,2254,6076,794,-1230,3180,0,187.50597464860348
16:25,11606,2403,787,226,167,159,-1,2254,6129,821,-928,2931,0,185.73898404333187
16:30,11054,2365,803,226,166,160,-1,2255,6200,867,-48,2635,0,186.34089797147266
16:35,11129,2349,808,227,167,160,-1,2255,6205,905,-179,2867,0,188.13480975029728
16:40,10644,2306,812,226,167,159,-1,2255,6232,924,-150,3493,0,197.1468273033002
16:45,10142,2267,811,225,167,160,-1,2254,6409,931,173,3607,0,201.88060475802268
16:50,9513,2185,810,227,168,160,-1,2254,6605,954,533,3807,0,207.12662625665286
16:55,8744,2103,819,226,168,160,-1,2254,6819,964,1261,3882,0,209.43773861967694
17:00,7903,2037,817,226,168,163,-1,2255,7171,1017,1637,4004,0,216.35806866164862
17:05,6919,2008,801,224,167,167,-1,2255,7279,1186,1770,4658,0,227.19441082627353
17:10,5746,1951,790,223,168,166,-1,2256,7385,1239,2402,5125,0,234.59329301814185
17:15,4936,1941,802,224,167,167,-1,2255,7671,1284,3140,4996,0,235.09964983950977
17:20,4274,1936,800,224,171,166,-1,2255,7951,1290,3733,4967,0,236.9042425999058
17:25,3496,1901,798,223,167,167,-1,2255,8307,1308,4370,4921,0,239.81748720536294
17:30,2731,1912,796,222,167,179,-1,2256,8635,1347,4877,4909,0,243.19079419790322
17:35,2073,1904,799,224,167,185,-1,2255,8816,1359,5435,4927,0,244.61926392217174
17:40,1557,1873,799,223,168,185,-1,2255,9036,1363,5872,4911,0,246.45778237160067
17:45,1124,1859,800,222,167,185,-1,2257,9216,1353,6103,5093,0,250.52762999219692
17:50,741,1859,803,223,166,185,-1,2256,9261,1363,6336,5312,0,253.03439265536724
17:55,455,1877,803,222,167,185,-1,2255,9331,1416,6542,5341,0,253.4771375268401
18:00,266,1889,790,222,167,184,-1,2256,9487,1564,6372,5526,0,257.7127439643996
18:05,125,1967,790,222,167,184,-1,2256,9436,1672,6164,5745,0,260.1311659192825
18:10,61,2047,785,223,167,184,-1,2256,9441,1698,5808,6086,0,265.2819543609128
18:15,17,2064,788,224,167,185,-1,2255,9544,1718,5605,6168,0,268.50823117338
18:20,-3,2092,792,225,168,185,-1,2255,9671,1716,5731,5962,0,266.86439256256114
18:25,-34,2125,794,224,167,185,-1,2256,9773,1731,5827,5816,0,265.39156479643367
18:30,-49,2132,794,224,167,184,-1,2255,9867,1746,5832,5814,0,265.8867191564635
18:35,-50,2140,797,222,169,185,-1,2256,10000,1757,5904,5648,0,265.00314955179454
18:40,-49,2143,804,224,168,185,-1,2255,10050,1767,5962,5560,0,264.14115369992743
18:45,-48,2137,800,224,168,184,-1,2255,10069,1783,5929,5583,0,264.6889595136106
18:50,-47,2150,797,224,167,184,-1,2255,10104,1783,5862,5581,0,265.47308370500986
18:55,-46,2166,803,223,169,184,-1,2256,10139,1805,5773,5593,0,266.257060877381
19:00,-44,2179,805,224,168,184,-1,2256,10182,1842,5723,5492,0,265.96785701915417
19:05,-41,2177,800,224,169,185,-1,2255,10192,1893,5633,5374,0,265.75847059233206
19:10,-40,2236,791,224,169,190,-1,2255,10097,1957,5546,5386,0,264.908342346743
19:15,-47,2297,788,225,169,190,-1,2255,9810,1976,5570,5496,0,262.461064856923
19:20,-38,2349,791,224,169,190,-1,2255,9723,1991,5501,5497,0,261.80350877192984
19:25,-39,2381,793,224,168,190,-1,2256,9713,1992,5479,5428,0,261.1562214250545
19:30,-38,2389,794,225,168,190,-1,2255,9773,1995,5288,5470,0,263.5835948795712
19:35,-38,2399,794,225,168,190,-1,2256,9822,1986,5094,5475,0,265.80020553527766
19:40,-38,2404,794,224,168,190,-1,2256,9861,1982,4895,5528,0,268.3306061468412
19:45,-38,2375,794,224,167,190,-1,2255,9898,1975,4751,5559,0,270.54189584970356
19:50,-36,2367,795,224,168,190,-1,2255,9920,1976,4675,5511,0,271.19888135957837
19:55,-37,2398,812,224,168,190,-1,2255,9967,1981,4542,5428,0,271.85692169216924
20:00,-35,2408,822,224,168,191,-1,2255,9950,1974,4686,5190,0,268.66090978068434
20:05,-34,2413,823,224,168,191,-1,2255,9722,1949,4923,5019,0,263.54946173988947
20:10,-33,2383,823,224,169,191,-1,2255,9677,1918,4907,4987,0,263.65914493654685
20:15,-22,2366,824,225,169,191,-1,2255,9785,1917,4720,4926,0,266.1103468569537
20:20,-33,2341,824,224,169,191,-1,2256,9926,1915,4491,4971,0,270.07102555592434
20:25,-32,2304,825,224,169,191,-1,2256,9999,1910,4383,4976,0,272.16630925090584
20:30,-32,2267,826,224,168,191,-1,2255,10101,1912,4249,4996,0,274.812578709534
20:35,-32,2236,826,224,169,192,-1,2255,10093,1917,4098,5137,0,277.458653311074
20:40,-32,2236,825,225,169,192,-1,2256,10081,1912,3954,5150,0,278.98209489704567
20:45,-32,2219,826,225,168,192,-1,2256,10087,1915,3923,5064,0,278.9367012704718
20:50,-32,2219,826,224,169,192,-1,2256,10101,1923,3787,5080,0,280.50103441790486
20:55,-32,2239,826,223,169,192,-1,2256,10100,1916,3665,5092,0,281.7289133882051
21:00,-32,2224,826,224,171,192,-1,2256,10143,1890,3461,5234,0,285.54723977449015
21:05,-32,2234,827,224,171,192,-1,2256,10153,1835,3484,5341,0,286.4699717247879
21:10,-32,2240,827,222,170,192,-1,2256,10111,1825,3474,5388,0,286.5887677742994
21:15,-32,2253,827,224,171,192,-1,2257,10119,1827,3385,5375,0,287.36303805128983
21:20,-32,2240,827,224,172,192,-1,2256,10134,1822,3241,5460,0,289.7651653017895
21:25,-31,2176,827,225,171,192,-1,2257,10175,1820,3060,5513,0,293.08961256863944
21:30,-31,2108,827,223,170,192,-1,2258,10266,1817,2867,5546,0,296.9042251361092
21:35,-32,2057,827,224,170,192,-1,2257,10324,1812,2737,5585,0,299.66960335474937
21:40,-29,2035,828,224,170,191,-1,2257,10260,1810,2638,5681,0,301.1573176852102
21:45,-31,2030,827,224,170,192,-1,2256,10266,1806,2531,5725,0,302.8222179214244
21:50,-29,2030,827,225,170,191,-1,2257,10296,1803,2396,5727,0,304.6590493956706
21:55,-30,2018,827,224,170,191,-1,2257,10316,1806,2189,5748,0,307.49872823322244
22:00,-31,2003,828,223,170,192,-1,2256,10327,1790,2116,5665,0,308.35377098274097
22:05,-30,1994,828,221,169,192,-1,2256,10387,1763,2211,5421,0,306.67548514851484
22:10,-31,2004,827,221,170,192,-1,2256,10396,1753,2097,5454,0,308.3202796091826
22:15,-30,2028,828,222,170,192,-1,2257,10393,1743,1898,5459,0,310.584686774942
22:20,-31,2025,828,222,170,192,-1,2257,10349,1738,1829,5494,0,311.4173892100193
22:25,-30,2003,828,221,169,191,-1,2257,10274,1738,1640,5628,0,314.27643589950725
22:30,-30,1981,828,220,172,191,-1,2257,10340,1729,1544,5542,0,315.8686872790802
22:35,-30,1986,827,220,171,191,-1,2257,10437,1729,1302,5560,0,319.7312262648536
22:40,-30,1975,828,219,169,191,-1,2256,10483,1727,1002,5649,0,324.6521309856837
22:45,-33,1939,828,219,169,192,-1,2256,10456,1729,846,5713,0,327.33719726764645
22:50,-42,1908,828,221,169,191,-1,2256,10423,1730,783,5678,0,328.1806134355726
22:55,-40,1889,828,221,169,192,-1,2256,10422,1700,607,5735,0,331.52448902505563
23:00,-42,1884,828,221,169,192,-1,2256,10330,1646,528,5822,0,333.218544164837
23:05,-43,1860,828,219,168,192,-1,2256,10260,1556,659,5811,0,332.3690561883389
23:10,-43,1802,827,219,168,192,-1,2255,10227,1535,706,5791,0,332.47513812154693
23:15,-43,1781,828,219,169,191,-1,2257,10219,1527,637,5778,0,333.6843049327354
23:20,-43,1770,828,220,169,191,-1,2256,10218,1531,476,5798,0,336.19487664402993
23:25,-43,1771,829,220,169,191,-1,2256,10213,1523,243,5931,0,340.2793349168646
23:30,-42,1809,828,218,169,191,-1,2256,10194,1513,108,5926,0,341.7456235610964
23:35,-43,1806,828,218,169,191,-1,2257,10111,1507,-98,6118,0,343.8293212826975
23:40,-43,1788,828,218,169,191,-1,2257,10015,1505,-170,6174,0,343.76509540820774
23:45,-43,1754,828,220,171,190,-1,2258,10024,1505,-265,6155,0,344.19236308095134
23:50,-43,1698,829,220,170,190,-1,2258,10054,1513,-352,6140,0,345.00681758587535
23:55,-42,1662,827,220,170,191,-1,2257,10113,1466,-474,6162,0,346.7066485990296
