Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,181,3738,754,257,170,345,0,2263,7817,3954,-383,6345,0,274.2665724714471
00:05,181,3700,755,255,170,345,0,2263,7845,3861,402,5946,0,268.7011584837261
00:10,180,3710,755,255,170,346,0,2262,7820,3919,715,5684,0,262.6776599921476
00:15,180,3692,755,253,170,345,0,2263,7773,3939,773,5577,0,260.8487093596059
00:20,180,3680,755,252,170,345,0,2263,7634,3961,739,5671,0,260.5564117763288
00:25,180,3684,755,253,170,346,0,2262,7650,3943,625,5643,0,261.8102125968607
00:30,179,3662,756,254,170,345,0,2264,7662,3928,505,5686,0,263.83563392643424
00:35,179,3653,757,254,170,345,0,2263,7640,3921,427,5674,0,264.5309968722432
00:40,181,3649,758,253,171,345,0,2264,7620,3918,187,5809,0,267.95042321644496
00:45,179,3608,757,252,170,345,0,2263,7583,3935,93,5829,0,269.08387044468765
00:50,179,3584,757,253,170,345,0,2264,7500,3922,154,5700,0,267.0813217334477
00:55,179,3537,758,252,170,345,0,2264,7480,3910,94,5687,0,268.06370473881054
01:00,181,3483,759,253,170,345,0,2265,7421,3881,37,5768,0,269.58584523907837
01:05,181,3453,759,252,170,345,0,2264,7374,3801,-9,5936,0,271.9668458040513
01:10,181,3460,760,253,170,345,0,2263,7437,3776,-74,5942,0,272.7575282567445
01:15,181,3443,760,253,170,343,0,2263,7406,3797,-141,5963,0,272.6005941574517
01:20,181,3435,760,252,170,342,0,2263,7110,3828,-60,6068,0,270.4689408733951
01:25,181,3415,760,252,170,343,0,2263,6988,3807,44,5994,0,268.72547541258274
01:30,181,3381,759,253,170,342,0,2263,6971,3795,-38,6028,0,269.82135204403176
01:35,181,3343,761,254,170,342,0,2263,6901,3801,-86,5975,0,269.0964522812804
01:40,181,3365,761,256,171,342,0,2263,6871,3782,-293,6005,0,268.99852039737897
01:45,179,3384,761,254,171,342,0,2263,6808,3788,-442,6180,0,269.4995796199765
01:50,171,3389,762,255,171,341,0,2264,6709,3784,-456,6223,0,268.9462238705327
01:55,175,3392,762,256,171,342,0,2265,6672,3760,-513,6232,0,268.8355499261136
02:00,179,3371,762,256,171,342,0,2262,6650,3750,-501,6143,0,268.27234114848795
02:05,181,3361,762,256,171,345,0,2264,6608,3802,-340,5900,0,265.50190946148894
02:10,181,3380,762,254,171,346,0,2263,6494,3776,-149,5813,0,263.77604572616264
02:15,181,3413,762,253,171,346,0,2263,6307,3761,-153,5910,0,262.5198731592893
02:20,174,3416,763,255,171,345,0,2264,6149,3755,-151,5971,0,261.522209616895
02:25,173,3436,763,255,171,344,0,2264,6002,3778,-109,5970,0,259.59275819743993
02:30,173,3467,763,253,171,343,0,2264,5974,3782,-178,5935,0,258.64138354841543
02:35,174,3488,763,254,171,343,0,2264,5970,3788,-184,5858,0,257.6520897492301
02:40,172,3515,763,255,171,343,0,2264,5953,3775,-158,5786,0,256.72499337865275
02:45,175,3580,763,255,171,341,0,2265,5942,3759,-188,5718,0,255.45386247127453
02:50,180,3643,763,255,171,340,0,2265,5948,3727,-256,5666,0,254.67229640109647
02:55,183,3718,763,255,171,339,0,2266,5936,3755,-387,5701,0,253.72674520836998
03:00,182,3755,764,256,171,339,0,2266,5917,3740,-346,5634,0,252.70531188009699
03:05,182,3806,764,256,171,340,0,2265,5913,3733,-282,5601,0,251.9167070644749
03:10,182,3807,764,256,171,342,0,2265,5811,3735,-187,5694,0,251.6275953273088
03:15,182,3803,764,257,171,342,0,2265,5695,3734,-32,5602,0,249.6368976104659
03:20,182,3792,765,254,171,343,0,2266,5703,3733,-6,5531,0,249.19694601955618
03:25,182,3791,764,255,171,343,0,2266,5697,3723,-44,5547,0,249.39560635827826
03:30,182,3816,765,255,171,343,0,2266,5683,3701,-84,5575,0,249.44293744980814
03:35,183,3813,764,255,171,341,0,2266,5682,3692,-205,5651,0,250.2327712773057
03:40,183,3805,765,254,171,341,0,2265,5679,3707,-247,5632,0,249.96758826410223
03:45,183,3773,764,255,171,341,0,2266,5681,3701,-174,5546,0,249.61853178155775
