Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-49,1180,727,210,153,213,0,848,14308,1906,-935,4647,0,387.14149881146005
00:05,-49,1149,727,210,154,205,0,850,13967,1762,-462,4489,0,387.9141067444654
00:10,-49,1147,726,209,153,198,0,850,13659,1777,-93,4287,0,385.8084882497369
00:15,-49,1107,726,210,153,197,0,850,13547,1789,-80,4271,0,385.7095307464795
00:20,-49,1109,727,210,153,197,0,849,13549,1745,-187,4392,0,386.729216152019
00:25,-49,1122,726,209,153,197,0,849,13432,1661,-255,4571,0,387.8446507943493
00:30,-49,1117,727,209,153,197,0,849,13544,1630,-369,4684,0,389.2095317068913
00:35,-49,1127,742,209,154,197,0,849,13456,1633,-387,4741,0,388.52428964252977
00:40,-49,1143,747,208,153,197,0,850,13388,1629,-438,4826,0,388.17329149232916
00:45,-49,1163,748,208,154,198,0,848,13313,1631,-452,4836,0,387.51713898956376
00:50,-49,1161,748,208,154,198,0,849,13282,1637,-460,4841,0,387.31302447552446
00:55,-49,1142,747,209,154,199,0,847,13171,1633,-467,4902,0,387.39864064898046
01:00,-49,1119,748,208,153,199,0,849,13046,1627,-458,4968,0,387.4574346333304
01:05,-49,1115,748,209,154,200,0,850,13318,1676,-612,4918,0,387.79528449625894
01:10,-49,1117,747,208,154,200,0,849,13391,1695,-655,4886,0,387.73844752028464
01:15,-49,1124,747,206,154,201,0,849,13347,1702,-696,4896,0,387.3589576547231
01:20,-49,1138,748,206,154,202,0,851,13305,1698,-739,4959,0,387.1305780823106
01:25,-49,1158,747,206,153,202,0,854,13277,1681,-757,4970,0,386.9510544129133
01:30,-49,1180,747,207,153,202,0,853,13197,1671,-773,4997,0,386.47537491849596
01:35,-49,1193,747,209,153,204,0,857,13241,1673,-848,5056,0,386.5142461844438
01:40,-49,1187,747,209,153,203,0,854,13270,1616,-912,5128,0,387.87869107235366
01:45,-49,1178,748,210,153,204,0,855,13341,1592,-955,5127,0,388.6725564557835
01:50,-49,1158,748,208,153,205,0,856,13440,1598,-1030,5157,0,389.40835406124023
01:55,-49,1151,748,208,153,205,0,855,13464,1590,-1075,5178,0,389.82079067974473
02:00,-49,1168,747,208,153,205,0,854,13412,1587,-1020,5085,0,389.15731885930904
02:05,-49,1235,749,210,153,205,0,854,13284,1633,-859,4770,0,385.87347081440055
02:10,-49,1282,749,212,153,205,0,853,13282,1663,-873,4661,0,384.31739225552394
02:15,-49,1260,748,212,153,205,0,850,13271,1666,-856,4593,0,384.44679822441
02:20,-49,1248,748,211,153,206,0,851,13313,1655,-871,4592,0,384.9994290984146
02:25,-49,1235,748,211,154,206,0,853,13320,1637,-879,4618,0,385.5645416227608
02:30,-49,1246,748,210,154,206,0,853,13340,1650,-890,4560,0,385.1119019375247
02:35,-49,1264,749,209,153,205,0,854,13359,1629,-958,4601,0,385.3358751862565
02:40,-49,1291,748,210,153,205,0,853,13442,1610,-1041,4644,0,385.7200993420766
02:45,-50,1324,748,210,154,206,0,852,13525,1608,-1123,4666,0,385.6628405596223
02:50,-49,1355,748,210,153,206,0,851,13617,1613,-1196,4677,0,385.5527902170169
02:55,-49,1360,748,209,153,206,0,850,13656,1613,-1213,4642,0,385.57341483362745
03:00,-52,1371,748,208,153,206,0,849,13591,1608,-1186,4629,0,385.16759511162934
03:05,-49,1389,748,209,153,206,0,849,13368,1596,-1073,4591,0,383.9284809850238
03:10,-49,1365,747,211,153,205,0,849,13179,1590,-961,4589,0,383.52925098091083
03:15,-50,1340,747,211,153,205,0,849,13144,1585,-923,4528,0,383.6757547546216
03:20,-50,1326,748,212,154,204,0,848,13197,1588,-913,4470,0,383.9255644767777
03:25,-50,1319,748,211,154,204,0,849,13263,1588,-932,4422,0,384.20111731843576
03:30,-50,1316,748,209,153,204,0,848,13211,1530,-897,4432,0,385.0029848086604
03:35,-50,1313,748,211,153,203,0,848,13190,1463,-855,4460,0,386.1023854194586
03:40,-50,1287,748,213,153,203,0,852,13234,1423,-877,4544,0,387.542709539503
03:45,-51,1243,748,212,153,203,0,849,13190,1358,-839,4613,0,389.386568899222
03:50,-51,1199,748,211,153,203,0,849,13184,1370,-769,4558,0,389.765625
03:55,-51,1157,748,211,153,202,0,850,12816,1334,-452,4345,0,388.79124641436107
04:00,-51,1157,748,211,153,201,0,850,12677,1311,-322,4288,0,388.3627950455714
04:05,-51,1138,749,212,153,201,0,847,12808,1378,-384,4351,0,388.3885191347754
04:10,-51,1119,748,212,153,202,0,848,12810,1465,-334,4299,0,387.1149903020227
04:15,-51,1134,748,213,153,202,0,848,12918,1495,-288,4077,0,386.2104141573242
04:20,-52,1150,748,213,153,202,0,848,13070,1503,-281,3929,0,386.09244008513
04:25,-51,1190,748,212,153,201,0,849,13163,1449,-247,3786,0,386.3196287703016
04:30,-52,1237,748,212,153,201,0,848,13237,1480,-207,3667,0,385.0057455286813
04:35,-52,1283,748,212,153,201,0,844,13188,1504,-49,3480,0,383.06155426863444
04:40,-52,1299,747,211,152,203,0,851,13182,1514,42,3447,0,381.6433667521567
04:45,-52,1312,747,210,152,203,0,851,13190,1515,158,3335,0,379.0317652538426
04:50,-52,1338,747,210,152,204,0,828,13225,1516,269,3230,0,376.84276086451314
04:55,-52,1363,747,211,152,204,0,828,13299,1510,385,3090,0,374.39972202918693
05:00,-52,1392,747,210,151,210,0,829,13365,1432,376,3220,0,376.12954608231286
05:05,-52,1400,746,210,151,216,0,828,13123,1588,170,3720,0,377.4843180160467
05:10,-52,1405,747,209,151,217,0,826,12947,1823,208,3806,0,372.4093662417503
05:15,-52,1418,748,208,152,235,0,827,12969,1852,339,3625,0,368.98870720028907
05:20,-52,1440,748,209,151,243,0,828,13213,1857,377,3396,0,368.4044286421531
05:25,-52,1445,749,210,152,243,0,830,13365,1875,378,3298,0,368.4410366783248
05:30,-53,1433,749,210,152,243,0,830,13492,1878,448,3164,0,367.63419216317766
05:35,-53,1424,748,207,152,243,0,830,13585,1871,620,3074,0,365.28346141886186
05:40,-53,1412,749,209,152,243,0,831,13632,1875,700,3060,0,364.28328912466844
05:45,-52,1416,748,207,153,244,0,829,13649,1878,834,2997,0,361.9345691515125
