Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-20,1256,732,244,192,235,0,2263,10219,1965,-768,5151,0,342.5094905094905
00:05,-32,1274,733,246,192,235,0,2263,9791,1991,-235,5176,0,339.0386781131727
00:10,-39,1285,732,245,192,236,0,2264,9364,1927,205,5224,0,333.81481481481484
00:15,-40,1300,732,246,192,237,0,2263,9342,1898,184,5200,0,334.05646860514116
00:20,-40,1287,732,247,192,237,0,2263,9396,1813,137,5280,0,337.0467981449384
00:25,-40,1257,732,244,192,237,0,2263,9451,1724,103,5317,0,339.9592162759009
00:30,-40,1274,732,246,192,237,0,2263,9472,1707,26,5346,0,341.46899990591777
00:35,-39,1275,733,247,193,237,0,2263,9468,1775,-85,5294,0,340.5369917168675
00:40,-39,1282,732,245,192,238,0,2263,9454,1839,-203,5277,0,339.32118022928023
00:45,-39,1267,733,245,192,237,0,2260,9451,1797,-208,5276,0,340.1821780311955
00:50,-40,1268,733,245,192,238,0,2261,9460,1704,-238,5344,0,341.9535059178573
00:55,-40,1254,733,237,193,238,0,2260,9473,1657,-266,5324,0,342.9208272206711
01:00,-40,1236,733,235,193,238,0,2260,9515,1701,-362,5294,0,342.6900363773799
01:05,-40,1220,733,239,193,239,0,2260,9529,1668,-156,5089,0,342.4712627203669
01:10,-40,1191,733,243,193,239,0,2260,9532,1641,-83,4995,0,342.8593419280354
01:15,-40,1188,733,243,193,239,0,2260,9531,1686,-144,4973,0,342.0970827125487
01:20,-40,1144,732,246,192,239,0,2260,9517,1650,-98,4922,0,342.9915307554566
01:25,-40,1131,732,244,193,239,0,2260,9507,1631,-131,4968,0,343.66553759798705
01:30,-38,1087,732,245,193,239,0,2260,9505,1614,-147,4948,0,344.51544889234356
01:35,-37,1089,732,246,193,238,0,2260,9478,1614,-202,4951,0,344.3019014735204
01:40,-37,1064,732,244,193,239,0,2261,9458,1622,-224,4911,0,344.22865511349767
01:45,-37,1061,733,245,193,238,0,2262,9457,1620,-351,4990,0,344.6709790379845
01:50,-37,1074,733,244,193,238,0,2261,9467,1631,-480,4994,0,344.4024857989028
01:55,-37,1120,733,242,193,239,0,2262,9481,1622,-636,5030,0,344.07996905671325
02:00,-35,1158,733,243,193,239,0,2261,9484,1617,-693,5028,0,343.5695322681855
02:05,-36,1179,733,243,193,239,0,2261,9471,1688,-872,5112,0,342.48639846743293
02:10,-37,1170,732,244,193,238,0,2262,9490,1781,-982,5090,0,341.22955824825874
02:15,-37,1130,732,243,193,239,0,2263,9497,1730,-911,5026,0,342.34467185548186
02:20,-37,1124,732,245,193,239,0,2263,9476,1717,-795,4939,0,342.02706752380493
02:25,-38,1096,732,244,193,239,0,2264,9464,1651,-889,5068,0,344.0628621089224
02:30,-38,1055,732,243,193,240,0,2263,9461,1621,-968,5143,0,345.5678624885327
02:35,-39,1066,732,245,193,240,0,2262,9457,1614,-995,5159,0,345.55712080277885
02:40,-40,1030,732,245,193,239,0,2263,9459,1615,-953,5102,0,345.8327438344881
02:45,-41,1042,752,244,193,240,0,2263,9461,1626,-933,5039,0,344.86954413191074
02:50,-40,1093,752,245,192,240,0,2263,9469,1618,-905,4993,0,343.9927272727273
02:55,-39,1067,752,245,192,239,0,2263,9523,1621,-942,5016,0,344.8629043957638
03:00,-40,1072,752,245,192,239,0,2263,9512,1618,-903,4966,0,344.4965082444229
03:05,-40,1073,752,244,192,239,0,2263,9495,1413,-600,4933,0,347.41959243800636
03:10,-41,1049,752,245,192,238,0,2263,9509,1324,-573,5001,0,349.66638800098355
03:15,-41,1099,751,244,192,238,0,2263,9552,1394,-689,5008,0,348.0806711212993
03:20,-40,1067,752,243,192,238,0,2263,9597,1387,-641,4921,0,348.58750367251
03:25,-40,1057,752,244,192,238,0,2263,9634,1339,-637,4879,0,349.56001964636545
03:30,-40,1046,752,246,192,238,0,2263,9625,1325,-513,4746,0,349.2336717009161
03:35,-40,1061,752,244,192,239,0,2263,9588,1319,-378,4674,0,348.47061165580055
03:40,-40,1071,752,246,192,238,0,2264,9580,1317,-343,4664,0,348.19994025689533
03:45,-40,1073,752,246,192,238,0,2263,9604,1318,-310,4614,0,348.08294287708105
03:50,-40,1017,752,246,192,238,0,2263,9620,1329,-397,4724,0,349.50960631484884
03:55,-39,940,752,247,192,239,0,2263,9628,1333,-276,4632,0,350.3324160704458
04:00,-39,821,752,245,191,239,0,2263,9667,1341,-112,4491,0,351.81973597693593
04:05,-38,828,752,247,191,239,0,2262,9634,1356,-245,4755,0,352.52684144818977
04:10,-37,860,752,246,191,239,0,2263,9638,1365,-423,4986,0,352.9699029604453
04:15,-37,876,753,245,191,239,0,2264,9679,1355,-332,4843,0,352.4276947441354
04:20,-38,912,754,245,191,239,0,2263,9688,1680,-109,4337,0,344.10174389636273
04:25,-38,961,753,247,191,239,0,2263,9698,1682,-39,4200,0,342.607151787947
04:30,-38,1002,753,246,191,240,0,2263,9739,1685,-59,4143,0,341.88412745979423
04:35,-37,1009,753,247,191,240,0,2264,9769,1893,-171,4079,0,338.35298193516456
04:40,-37,1022,753,245,191,240,0,2264,9774,2007,-75,3913,0,335.4952650106599
04:45,-37,1060,753,245,191,240,0,2263,9781,2076,-3,3834,0,333.4447359303074
04:50,-38,1058,752,245,191,239,0,2264,9784,2133,-90,3868,0,332.82443951712247
04:55,-39,1050,752,245,191,240,0,2263,9779,2052,45,3940,0,333.8371806861249
05:00,-39,1083,752,243,191,244,0,2262,9768,1859,242,4058,0,333.6382833121517
05:05,-39,1076,752,244,193,247,0,2261,9788,1881,13,4483,0,339.65221593929726
05:10,-40,1060,751,247,194,248,0,2262,9817,2140,-142,4573,0,336.8832921497814
05:15,-41,1109,752,247,194,248,0,2261,9814,2240,23,4501,0,333.8780568563455
05:20,-42,1180,752,247,191,247,0,2262,10026,2281,-121,4437,0,333.7740456586826
05:25,-42,1219,752,249,191,247,0,2262,10179,2284,-272,4543,0,334.81359841321097
05:30,-41,1171,752,250,191,248,0,2261,10388,2300,-195,4309,0,335.5637776338914
05:35,-41,1122,752,250,191,248,0,2261,10549,2325,-127,4225,0,336.639538638985
05:40,-40,1113,752,250,191,248,0,2262,10741,2341,-109,4149,0,337.4847470067434
05:45,-41,1104,751,249,191,248,0,2262,10784,2372,225,3916,0,332.8186144412922
05:50,-42,1069,752,249,191,247,0,2262,10856,2384,486,3683,0,328.45859930694877
05:55,-43,1040,752,249,191,247,0,2262,10915,2419,521,3705,0,328.4236873129591
06:00,-43,1000,752,252,184,246,0,2262,11044,2422,508,3763,0,330.4204263758057
06:05,-42,1001,752,258,177,246,0,2262,11163,2421,20,4480,0,342.2275672317387
06:10,-42,1055,752,259,177,247,0,2262,11419,2431,-60,4578,0,343.714908646928
06:15,-41,1047,752,257,177,247,0,2262,11623,2439,14,4503,0,344.4682326428014
06:20,-40,1057,752,263,177,247,0,2263,11691,2442,64,4550,0,344.13835504535876
06:25,-40,1119,752,261,177,247,0,2262,11702,2434,69,4657,0,343.8712072717962
06:30,-41,1161,752,261,177,247,0,2262,11717,2437,256,4554,0,340.1412393434279
06:35,-42,1188,752,260,177,248,0,2261,11778,2451,478,4461,0,336.3844408972528
06:40,-42,1216,752,257,177,249,0,2261,11936,2458,586,4438,0,335.32046011378264
06:45,-38,1237,752,257,177,248,0,2261,12023,2471,769,4275,0,332.1235240690282
06:50,-19,1209,752,256,177,248,0,2261,12054,2495,1047,4029,0,327.39686985172983
06:55,12,1107,752,259,177,248,0,2261,12091,2485,1199,4029,0,326.8967667815526
07:00,35,1101,752,262,177,248,0,2260,12127,2451,1165,4194,0,328.65405317240254
07:05,67,1170,752,261,178,247,0,2261,12124,2503,942,4608,0,331.71261964127723
07:10,117,1183,751,261,181,248,0,2259,12122,2533,840,4874,0,333.22678237331314
07:15,180,1258,752,261,182,248,0,2261,12109,2538,940,4833,0,329.8769850675516
07:20,246,1338,752,260,182,247,0,2261,12129,2524,897,4895,0,329.2955579971747
07:25,356,1362,751,261,182,246,0,2260,12146,2532,761,4945,0,329.80662075442166
07:30,565,1288,751,262,181,246,0,2260,12118,2566,525,4984,0,331.07168627450983
07:35,725,1192,750,262,182,246,0,2260,11969,2602,513,4960,0,329.1796970293134
07:40,686,1118,751,259,181,245,0,2260,11899,2620,663,4923,0,327.75796529968454
07:45,666,1079,751,259,182,245,0,2260,11869,2622,822,4783,0,325.5087178270668
07:50,798,1120,750,257,181,244,0,2260,11752,2625,883,4712,0,321.65064330254955
07:55,969,1163,750,259,180,245,0,2260,11717,2602,845,4584,0,319.14548541197837
08:00,1045,1208,750,258,180,244,0,2260,11718,2565,764,4579,0,319.22241086587434
08:05,1107,1165,751,260,180,244,0,2260,11678,2454,1060,4559,0,316.2691371594567
08:10,1189,1137,751,260,179,245,0,2260,11628,2348,1310,4484,0,313.12988334768653
08:15,1202,1084,750,258,179,246,0,2260,11627,2295,1431,4371,0,312.1378795616137
08:20,1364,1033,750,255,178,247,0,2260,11625,2276,1315,4219,0,311.8695153313551
08:25,1514,1017,750,257,178,246,0,2260,11636,2258,1145,4096,0,312.1969654732986
08:30,1622,1098,751,258,178,247,0,2259,11665,2280,829,4176,0,314.4102564102564
08:35,1741,1188,750,258,178,247,0,2260,11671,2299,493,4279,0,316.64768881633955
08:40,1911,1223,750,258,178,248,0,2260,11672,2292,239,4290,0,317.7558329677342
08:45,2156,1228,750,258,178,247,0,2260,11652,2303,82,4189,0,316.24864303959134
08:50,2345,1253,750,255,179,248,0,2260,11605,2274,27,4095,0,314.1321726630196
08:55,2443,1280,750,254,179,248,0,2259,11571,2267,40,4149,0,312.7607970784376
