Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-56,204,802,196,193,196,0,2270,15620,2171,-437,-131,0,366.1231357196122
00:05,-56,202,803,197,193,196,0,2270,15030,1934,664,-210,0,355.0929413422251
00:10,-55,201,802,197,194,168,0,2268,14862,1874,1141,-376,0,347.15585681786524
00:15,-55,197,803,196,194,168,0,2269,14895,1837,1095,-405,0,348.7128362654752
00:20,-56,188,802,198,194,168,0,2268,14837,1751,1172,-335,0,348.5409621672116
00:25,-56,178,803,197,194,167,0,2269,14837,1681,1087,-282,0,351.1381907182529
00:30,-57,171,802,198,194,167,0,2269,14846,1663,1065,-328,0,351.9600150886458
00:35,-56,164,803,196,194,167,0,2270,14804,1666,1037,-307,0,352.1986372669632
00:40,-57,163,802,195,194,167,0,2270,14806,1667,1005,-329,0,352.7670362998768
00:45,-56,167,803,194,194,167,0,2269,14804,1666,897,-296,0,354.52653138992093
00:50,-56,167,803,195,194,167,0,2269,14768,1664,966,-416,0,353.15666317892135
00:55,-58,172,803,196,194,167,0,2268,14769,1666,944,-469,0,353.4308014467923
01:00,-56,174,803,195,194,167,0,2269,14784,1664,832,-467,0,355.40980157781496
01:05,-57,181,803,193,194,167,0,2268,14823,1738,671,-445,0,357.1412007091179
01:10,-58,182,803,190,194,168,0,2268,14864,1783,489,-388,0,359.8125451306985
01:15,-58,181,803,190,194,168,0,2268,14859,1788,505,-469,0,359.4402539926881
01:20,-58,180,803,192,194,167,0,2268,14854,1708,515,-442,0,360.53500048276527
01:25,-57,175,804,190,194,167,0,2269,14853,1637,505,-420,0,361.92650409657244
01:30,-58,171,804,189,192,168,0,2269,14859,1612,488,-431,0,362.7603964244073
01:35,-57,176,803,191,192,167,0,2268,14855,1606,423,-403,0,363.9185921809496
01:40,-58,180,804,192,192,167,0,2269,14876,1604,373,-444,0,364.86071254270377
01:45,-57,190,804,191,192,167,0,2269,14885,1604,309,-445,0,365.8919976521229
01:50,-57,196,804,191,192,167,0,2269,14886,1606,211,-418,0,367.52178825841315
01:55,-57,186,803,193,192,167,0,2269,14878,1603,176,-430,0,368.33576354679803
02:00,-57,180,803,196,192,167,0,2270,14874,1619,102,-425,0,369.4539434670884
02:05,-57,166,804,195,193,168,0,2269,14863,1622,39,-342,0,370.741402411791
02:10,-56,153,805,198,192,168,0,2270,14862,1606,15,-316,0,371.6377294661957
02:15,-56,155,806,196,192,168,0,2270,14873,1613,28,-372,0,371.30333283663634
02:20,-57,161,805,192,192,168,0,2270,14874,1592,104,-470,0,370.21050024764736
02:25,-56,166,805,194,193,168,0,2270,14863,1558,191,-541,0,369.02638339920946
02:30,-56,169,805,192,193,167,0,2270,14848,1547,212,-595,0,368.7021150424985
02:35,-57,175,805,194,193,166,0,2269,14844,1531,227,-636,0,368.57555094376914
02:40,-57,172,805,194,193,166,0,2269,14855,1517,179,-609,0,369.8102457391994
02:45,-57,163,805,192,193,166,0,2269,14873,1518,82,-560,0,371.859965165464
02:50,-56,166,805,193,193,166,0,2269,14870,1519,22,-445,0,372.8774766681639
02:55,-56,180,804,192,193,166,0,2268,14842,1529,39,-497,0,372.01346834937897
03:00,-57,196,805,193,193,165,0,2269,14829,1508,121,-616,0,370.45600079546585
03:05,-58,194,805,192,191,165,0,2268,14811,1532,183,-648,0,368.87301744647107
03:10,-57,184,805,195,185,165,0,2269,14793,1529,186,-600,0,368.94132830338526
03:15,-58,181,805,199,179,165,0,2269,14798,1522,279,-679,0,367.4613483590352
03:20,-54,182,805,201,179,165,0,2269,14803,1521,258,-659,0,367.8591354238797
03:25,-59,182,804,201,179,165,0,2268,14815,1513,321,-735,0,366.9582408913869
03:30,-58,190,804,200,178,166,0,2268,14820,1512,375,-797,0,365.9053423109058
03:35,-59,191,805,199,178,166,0,2268,14826,1512,370,-793,0,366.0050125313283
03:40,-58,187,804,199,178,165,0,2269,14848,1515,391,-792,0,365.77970673336273
03:45,-59,193,804,200,179,165,0,2268,14868,1527,468,-818,0,364.2279221729166
03:50,-59,203,804,199,179,165,0,2268,14960,1527,435,-874,0,365.2098177399757
03:55,-58,219,803,199,179,165,0,2268,15040,1523,481,-966,0,364.6895519505601
04:00,-58,233,803,200,179,165,0,2268,15052,1524,520,-980,0,363.81693055488716
04:05,-58,236,803,200,179,164,0,2268,15030,1624,625,-1024,0,360.191175769139
04:10,-58,252,804,198,179,164,0,2268,15024,1682,687,-1004,0,357.9041433583009
04:15,-59,275,803,199,179,164,0,2267,15008,1693,507,-770,0,360.3511537910277
04:20,-59,284,803,199,179,165,0,2268,15210,1696,346,-792,0,364.14972599475817
04:25,-58,296,804,200,179,165,0,2268,15318,1671,160,-641,0,368.22425344563555
04:30,-59,299,804,197,179,166,0,2268,15415,1645,288,-761,0,366.943161886703
04:35,-59,314,804,199,179,165,0,2268,15592,1647,164,-755,0,369.82491614305286
04:40,-58,336,804,199,179,165,0,2268,15655,1645,18,-607,0,372.40191432903714
04:45,-58,366,804,198,179,165,0,2269,15691,1650,153,-732,0,369.6420459877992
04:50,-60,380,804,195,180,165,0,2268,15775,1648,248,-827,0,368.3077495580984
04:55,-60,396,804,196,180,165,0,2268,15785,1664,258,-778,0,367.6667440025985
05:00,-60,416,803,197,180,166,0,2268,15958,1589,427,-897,0,366.6539060353512
05:05,-59,428,803,198,180,180,0,2269,16257,1851,450,-1279,0,363.7088607594937
05:10,-59,445,805,199,180,218,0,2268,16362,2019,384,-1275,0,362.5519371635337
05:15,-60,458,805,199,180,218,0,2269,16464,2030,489,-1338,0,361.0799336070586
05:20,-60,467,804,201,180,218,0,2269,16491,2006,367,-1102,0,363.38591178406847
05:25,-60,490,805,203,180,218,0,2269,16490,2002,362,-1018,0,363.1391605631332
05:30,-60,500,805,203,180,218,0,2268,16551,2013,368,-1036,0,363.08100314575324
05:35,-60,510,805,202,180,218,0,2269,16411,2057,507,-900,0,359.2936663615361
05:40,-61,528,805,202,179,219,0,2269,16453,2096,757,-1056,0,354.848125724591
05:45,-61,514,805,203,180,219,0,2268,16573,2152,887,-1272,0,353.00152658807565
05:50,-61,549,805,202,180,219,0,2269,16687,2171,895,-1303,0,352.76538429160706
05:55,-61,598,804,203,180,219,0,2268,16841,2193,783,-1273,0,354.3257645580226
06:00,-60,622,804,205,180,219,0,2268,17032,2208,843,-1400,0,353.9629997516762
06:05,-60,655,804,201,180,219,0,2269,17199,2563,746,-1346,0,351.07007352642484
06:10,-59,668,804,204,179,218,0,2269,17416,2803,799,-1513,0,348.2220189324636
06:15,-59,678,796,204,178,218,0,2269,17634,2836,835,-1611,0,348.4937475422729
06:20,-60,679,769,206,178,220,0,2269,17740,2907,908,-1680,0,347.4932179607109
06:25,-59,683,755,205,177,218,0,2269,17852,2905,976,-1679,0,347.3462164046162
