Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-54,3255,790,202,163,239,0,2245,7739,2004,-162,6593,0,303.90265756165456
00:05,-54,3241,791,203,163,235,0,2246,7535,1906,54,6622,0,303.0568076973771
00:10,-54,3195,790,202,163,226,0,2245,7878,1743,147,6663,0,307.4633892121949
00:15,-54,3168,791,201,162,225,0,2246,7796,1741,203,6649,0,306.32878860478286
00:20,-54,3188,791,202,162,226,0,2245,7705,1739,201,6726,0,305.8870159850168
00:25,-55,3226,791,202,162,226,0,2245,7579,1744,192,6712,0,304.35373911521464
00:30,-55,3202,791,203,162,226,0,2246,7603,1742,142,6652,0,305.15156311832214
00:35,-54,3196,790,203,162,226,0,2245,7716,1763,61,6599,0,306.66215086870466
00:40,-54,3188,790,203,162,226,0,2245,7799,1770,-33,6609,0,308.2318369498375
00:45,-54,3184,790,203,163,225,0,2246,7812,1776,-112,6674,0,308.69940476190476
00:50,-54,3153,790,203,162,226,0,2245,7734,1773,-59,6598,0,308.06152352370026
00:55,-54,3108,791,202,163,226,0,2246,7710,1766,-63,6640,0,308.7837001679484
01:00,-54,3121,790,203,163,226,0,2245,7646,1712,-5,6551,0,308.24171904952965
01:05,-54,3155,791,203,162,226,0,2244,7703,1672,-6,6393,0,307.7652645253774
01:10,-55,3174,791,202,163,227,0,2245,7821,1642,-51,6297,0,308.2329975374972
01:15,-55,3173,790,203,163,227,0,2245,8029,1640,-196,6302,0,309.9882900864937
01:20,-54,3180,790,203,163,226,0,2245,8127,1636,-271,6271,0,310.53477780234357
01:25,-54,3129,790,203,163,227,0,2247,8107,1632,-269,6253,0,310.96430474160894
01:30,-54,3072,790,203,163,227,0,2247,8060,1635,-259,6252,0,311.3044331460173
01:35,-55,3031,791,203,162,227,0,2246,8048,1633,-263,6239,0,311.7073323491254
01:40,-55,3036,791,204,162,227,0,2247,8065,1630,-263,6197,0,311.5374350707505
01:45,-55,3024,791,203,162,227,0,2247,8243,1622,-347,6104,0,312.64770494731204
01:50,-55,3023,791,203,162,227,0,2249,8394,1621,-466,6132,0,314.00380952380954
01:55,-55,3017,791,203,163,227,0,2247,8252,1624,-418,6072,0,312.5871518619518
02:00,-55,3006,791,203,162,228,0,2248,8268,1601,-431,6067,0,313.1186789582028
02:05,-55,3009,791,203,162,227,0,2248,8537,1568,-554,6064,0,315.59002745549554
02:10,-55,3042,792,203,162,228,0,2248,8764,1557,-621,5948,0,316.3344779010389
02:15,-55,3045,791,202,162,230,0,2247,8763,1557,-630,5896,0,316.00935445439706
02:20,-55,3042,791,202,162,229,0,2247,8644,1562,-619,5965,0,315.478399292505
02:25,-55,3028,791,203,163,230,0,2248,8560,1566,-556,5886,0,314.4679884161283
02:30,-55,3041,791,203,163,230,0,2246,8639,1563,-579,5796,0,314.4329382407985
02:35,-55,3019,791,202,163,230,0,2248,8708,1553,-579,5730,0,314.97742482377083
02:40,-55,3030,791,202,163,230,0,2248,8776,1548,-598,5621,0,314.7676839894544
02:45,-55,2999,791,202,163,230,0,2248,8822,1544,-599,5590,0,315.41249608658705
02:50,-55,3017,791,204,163,229,0,2249,8764,1539,-611,5609,0,314.87311962750715
02:55,-55,3007,791,203,162,229,0,2249,8716,1539,-585,5546,0,314.25543600594244
03:00,-55,2999,792,201,162,229,0,2249,8645,1545,-515,5453,0,313.14261090447246
03:05,-55,2984,792,203,162,230,0,2248,8445,1551,-361,5488,0,311.8778402596809
03:10,-56,2981,792,203,162,230,0,2247,8361,1553,-285,5481,0,311.1751147842057
03:15,-55,3032,792,202,162,229,0,2248,8327,1549,-254,5393,0,309.6720571296936
03:20,-55,3058,792,204,162,229,0,2249,8325,1542,-259,5386,0,309.32489179482457
03:25,-55,3077,792,204,162,229,0,2249,8287,1549,-209,5271,0,307.903478301144
03:30,-55,3099,792,204,162,229,0,2247,8283,1553,-121,5036,0,305.9772642215569
03:35,-55,3048,791,204,162,230,0,2248,8357,1549,-109,4971,0,306.93136427566805
03:40,-55,3050,791,203,162,229,0,2248,8405,1548,-73,4868,0,306.6409400705053
03:45,-55,3033,792,204,162,229,0,2249,8486,1534,-21,4763,0,307.0237949394525
03:50,-56,3035,792,204,162,229,0,2248,8539,1518,12,4692,0,307.028299217055
03:55,-56,3058,792,202,161,228,0,2248,8716,1530,-105,4722,0,308.44733771991224
04:00,-55,3037,792,203,158,228,0,2249,9018,1587,-281,4793,0,310.9546183083757
04:05,-56,3020,792,204,158,229,0,2249,9140,1715,-305,4741,0,310.17730142149964
04:10,-55,2936,791,203,158,229,0,2250,9028,1770,-197,4651,0,309.1049708541791
04:15,-55,2805,791,202,159,228,0,2249,8812,1780,66,4505,0,307.06097618044834
04:20,-55,2733,791,203,158,228,0,2249,8791,1779,252,4372,0,304.32098649662413
04:25,-55,2698,791,203,158,228,0,2250,8952,1784,278,4286,0,305.16168224299065
04:30,-55,2645,791,203,158,228,0,2251,9160,1784,294,4121,0,306.32531414957725
04:35,-56,2640,791,203,158,228,0,2251,9321,1824,295,4060,0,306.821055563292
04:40,-56,2665,791,205,158,228,0,2251,9468,1862,274,4053,0,307.46987619091453
04:45,-56,2691,791,203,158,228,0,2251,9586,1868,316,3988,0,307.01830496064434
04:50,-56,2684,791,202,158,228,0,2251,9615,1872,371,3947,0,306.2676899182312
04:55,-56,2635,791,202,161,227,0,2251,9564,1881,478,3930,0,304.76334901566713
05:00,-57,2616,791,201,161,227,0,2249,9320,1762,589,4155,0,304.4559604468046
05:05,-57,2630,792,200,161,231,0,2250,9350,1934,529,4568,0,305.8446506647631
