Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,15,2961,716,239,164,246,0,1195,4366,3825,370,6676,0,263.35217031227165
00:05,13,2957,717,241,165,245,0,1160,4449,3977,758,6312,0,254.783941394766
00:10,13,2921,716,243,165,247,0,1139,4561,4077,1258,5748,0,244.21716808214578
00:15,10,2915,716,244,165,246,0,1139,4628,4074,1300,5544,0,242.61885700506392
00:20,5,2929,716,243,164,245,0,1140,4646,4078,1229,5524,0,243.3055044984038
00:25,4,2955,716,243,165,246,0,1140,4629,4142,635,5909,0,253.04547667737853
00:30,8,2963,716,243,165,246,0,1140,4631,4150,538,5867,0,253.64125165271045
00:35,9,2956,717,242,165,246,0,1140,4634,4112,562,5834,0,253.55102842275784
00:40,7,2941,716,243,164,246,0,1140,4631,4008,662,5797,0,253.29449997538038
00:45,8,2922,716,243,164,246,0,1140,4614,4006,697,5741,0,252.35297022369267
00:50,9,2906,716,242,165,246,0,1140,4563,3996,656,5797,0,253.10678553739476
00:55,6,2902,716,242,165,245,0,1140,4537,3999,635,5772,0,252.86447250671173
01:00,3,2908,717,242,165,245,0,1140,4535,3986,626,5724,0,252.57856929063155
01:05,2,2919,716,242,164,246,0,1140,4533,3976,621,5753,0,252.90720621947574
01:10,2,2932,717,244,165,246,0,1140,4538,4011,547,5749,0,253.29059615864304
01:15,1,2953,717,242,165,246,0,1141,4538,3991,504,5738,0,253.70365182591294
01:20,-1,2945,716,243,165,245,0,1140,4537,3988,504,5666,0,253.14559887459808
01:25,-2,2926,717,242,165,245,0,1141,4537,4005,490,5599,0,252.67177883160124
01:30,-1,2920,716,241,165,245,0,1140,4542,3996,464,5584,0,253.1157426143262
01:35,-3,2945,717,241,165,245,0,1140,4537,3993,411,5548,0,253.09478600802152
01:40,-4,2965,717,242,165,246,0,1140,4537,3978,422,5468,0,252.0789446877865
01:45,-2,2986,717,242,165,245,0,1140,4575,3976,361,5411,0,252.5158125989884
01:50,3,2997,716,245,165,246,0,1141,4593,3981,215,5462,0,254.90941694845785
01:55,7,3009,716,244,165,245,0,1140,4613,3978,167,5420,0,255.2157870394162
02:00,8,3011,716,244,165,246,0,1141,4629,3973,102,5434,0,256.4149719404829
02:05,8,3028,716,243,165,245,0,1140,4700,3950,-18,5386,0,258.22031443938766
02:10,9,3044,716,244,165,245,0,1139,4752,3952,-194,5444,0,259.1848959671205
02:15,12,3016,716,244,165,246,0,1140,4797,3953,-265,5491,0,260.472919013003
02:20,13,2999,716,244,167,246,0,1139,4796,3927,-202,5440,0,260.4961678925981
02:25,14,2999,715,246,169,246,0,1140,4810,3927,-172,5358,0,259.8414697079162
02:30,16,2994,715,246,169,246,0,1141,4784,3920,-169,5353,0,259.5975798945082
02:35,18,3010,715,248,169,246,0,1140,4748,3931,-169,5343,0,258.7184556464134
02:40,21,3031,715,247,167,246,0,1140,4749,3924,-197,5313,0,258.2216812555032
02:45,21,3028,715,247,165,246,0,1141,4744,3919,-202,5266,0,257.78250025979423
02:50,23,2997,715,247,166,246,0,1140,4770,3911,-194,5228,0,258.2003438037193
02:55,24,2973,715,246,166,245,0,1140,4759,3877,-211,5287,0,259.37071975816957
03:00,22,2959,715,245,166,245,0,1140,4758,3894,-184,5233,0,258.81611959021535
03:05,18,2933,715,248,165,245,0,1140,4766,3873,-320,5406,0,261.25892857142856
03:10,18,2933,714,247,165,246,0,1140,4775,3814,-387,5498,0,263.00341898052216
03:15,16,2918,715,247,165,246,0,1140,4772,3804,-365,5484,0,263.16234878770575
03:20,13,2927,715,247,164,246,0,1140,4823,3793,-366,5434,0,263.33246780224346
03:25,10,2926,714,248,163,246,0,1139,4921,3775,-378,5343,0,263.8994750246894
03:30,12,2940,714,248,163,245,0,1140,4955,3773,-410,5307,0,263.75701225846666
03:35,15,2976,714,246,163,245,0,1140,4967,3774,-429,5264,0,262.9690015057895
03:40,15,3005,714,246,163,245,0,1140,4984,3774,-435,5197,0,262.13993138579895
03:45,11,3015,714,246,164,245,0,1140,4966,3765,-395,5153,0,261.51924481068113
03:50,8,3018,714,247,164,246,0,1140,4924,3718,-416,5245,0,262.49786213369487
03:55,6,3023,714,249,164,246,0,1140,4891,3730,-417,5248,0,261.9397860683538
04:00,7,3030,714,248,164,246,0,1140,4880,3761,-306,5093,0,259.7878867468614
04:05,9,3025,714,247,164,247,0,1140,4838,3691,147,4789,0,255.08036665956087
04:10,11,3006,714,247,164,252,0,1140,4847,3673,366,4570,0,250.38018998825916
04:15,16,2987,715,248,164,253,0,1140,4918,3701,423,4395,0,248.4960709894692
04:20,20,2968,717,249,164,252,0,1140,4960,3705,427,4336,0,248.47543615541048
04:25,17,2954,717,249,163,253,0,1140,5002,3684,429,4315,0,249.22849491162293
04:30,14,2912,717,250,163,253,0,1140,5017,3651,451,4337,0,250.3289727643148
04:35,8,2881,718,249,164,252,0,1140,5049,3640,502,4304,0,250.28571428571428
04:40,5,2891,718,250,164,253,0,1140,5077,3579,549,4318,0,250.8074474345942
04:45,2,2904,718,247,164,253,0,1140,5133,3579,558,4246,0,250.5058049328554
04:50,4,2922,718,249,164,253,0,1141,5190,3584,385,4323,0,254.05182012847965
04:55,8,2929,718,250,164,248,0,1140,5195,3510,377,4443,0,256.26433223016977
05:00,10,2920,718,248,164,247,0,1141,5161,3112,555,4730,0,261.3856815395277
05:05,8,3000,718,248,164,245,0,1140,5050,3111,996,4545,0,251.13393045310855
05:10,8,3031,716,250,164,244,0,1140,5030,3116,1061,4607,0,250.2482874026042
05:15,5,3046,720,251,163,244,0,1140,4985,3125,1000,4792,0,252.09871534820826
05:20,3,3050,719,253,164,243,0,1140,4982,3141,1144,4672,0,248.7346896408553
05:25,0,3079,719,253,164,243,0,1141,4982,3149,1189,4643,0,247.423676173715
05:30,-3,3089,718,255,163,243,0,1140,5006,3154,1215,4601,0,246.79478827361564
05:35,-7,3099,719,255,164,243,0,1141,5045,3143,1255,4606,0,246.80877129767848
05:40,-7,3075,719,252,164,243,0,1140,5052,3155,1402,4505,0,244.14467735306206
05:45,-6,3036,718,255,165,243,0,1140,5041,3153,1496,4484,0,243.10129310344828
05:50,-4,3055,719,254,163,243,0,1140,5072,3129,1540,4444,0,242.5572863291658
05:55,-4,3069,719,255,163,243,0,1141,5106,3136,1577,4385,0,241.64676998618995
06:00,-3,3091,719,261,163,242,0,1142,5100,3130,1561,4451,0,242.26261596493018
06:05,-6,3081,719,262,163,242,0,1140,4959,3161,1857,4432,0,236.46697683827247
06:10,-6,3108,719,264,164,241,0,1140,4856,3173,1951,4516,0,234.50454979639034
06:15,-5,3103,719,266,165,241,0,1140,4853,3143,1864,4669,0,237.51731753839977
06:20,3,3068,719,267,165,240,0,1140,4823,3157,1889,4757,0,237.99329597758654
06:25,26,3050,718,268,165,241,0,1141,4853,3200,1891,4681,0,237.0646726354224
06:30,77,3004,716,268,165,241,0,1141,4872,3224,1887,4657,0,236.8967068112538
06:35,187,2967,719,267,166,241,0,1141,4855,3207,1803,4737,0,238.05436680133673
06:40,365,2945,719,267,165,241,0,1141,4862,3191,1719,4671,0,237.17375904215515
06:45,613,2910,719,267,165,239,0,1141,4854,3161,1583,4658,0,236.9160480294953
06:50,928,2888,718,265,165,235,0,1142,4844,3008,1540,4514,0,234.6662002798321
06:55,1280,2867,717,265,164,232,0,1141,4809,2783,1492,4473,0,233.6803561602721
07:00,1731,2840,716,265,161,233,0,1141,4647,2703,1559,4200,0,224.8134047988779
07:05,2230,2814,716,264,156,232,0,1142,4272,2601,1649,4334,0,217.28238675785508
07:10,2833,2773,715,266,151,229,0,1142,4191,2634,1540,3990,0,208.46800098838645
07:15,3517,2763,716,266,147,230,0,1141,4128,2587,1255,3624,0,201.2246822875298
07:20,4237,2757,715,267,145,229,0,1141,4066,2456,676,3606,0,201.63789494667597
07:25,4968,2737,715,265,145,230,0,1141,3921,2379,104,3575,0,200.18075187969924
07:30,5695,2733,716,263,145,230,0,1141,3768,2347,-266,3371,0,191.31245354080974
