Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-47,531,838,246,175,187,-1,2263,9186,1727,-525,6084,0,353.5672209026128
00:05,-48,521,848,246,177,185,-1,2263,9082,1694,300,5589,0,345.9849420849421
00:10,-49,509,852,246,177,175,-1,2263,9107,1742,573,5240,0,339.2326041817567
00:15,-48,509,846,245,177,175,-1,2263,9164,1742,606,5074,0,338.30796082614177
00:20,-48,507,843,246,177,176,-1,2263,9186,1739,664,4958,0,337.0033522810086
00:25,-48,497,837,247,177,176,-1,2263,9193,1739,551,5024,0,339.514419329696
00:30,-48,479,838,248,177,175,-1,2263,9193,1738,488,5021,0,340.8280753240401
00:35,-48,469,838,249,177,176,-1,2262,9191,1735,462,5018,0,341.45022302828295
00:40,-47,450,838,249,177,177,-1,2262,9188,1732,422,5030,0,342.5179870257519
00:45,-48,433,839,250,176,176,-1,2263,9187,1728,385,4994,0,343.2543075783757
00:50,-48,420,839,249,176,176,-1,2263,9171,1722,323,5029,0,344.69076862123615
00:55,-48,419,839,249,176,176,-1,2262,9175,1730,211,5072,0,346.7676948293846
01:00,-48,415,839,249,176,176,-1,2262,9146,1735,218,5011,0,346.1117151264276
01:05,-48,401,838,250,176,176,-1,2262,9174,1756,62,5135,0,349.5529071506931
01:10,-48,408,839,249,177,176,-1,2262,9172,1768,49,5088,0,349.20117929242457
01:15,-49,417,839,248,177,176,-1,2261,9171,1757,21,5076,0,349.67326088045274
01:20,-49,431,839,248,176,176,-1,2261,9186,1744,0,5024,0,349.86699482646037
01:25,-49,440,839,248,177,175,-1,2261,9190,1690,-21,5010,0,350.551699823722
01:30,-48,452,839,248,176,175,-1,2262,9231,1669,-52,4964,0,350.73917645279977
01:35,-48,499,839,249,177,175,-1,2262,9275,1671,-109,4910,0,349.931998792878
01:40,-48,525,839,248,177,175,-1,2261,9295,1671,-206,4908,0,349.6445492872917
01:45,-48,530,839,248,177,175,-1,2262,9253,1670,-204,4906,0,349.2525018858436
01:50,-48,525,838,248,177,175,-1,2262,9231,1672,-164,4844,0,348.8486134262767
01:55,-49,532,839,249,177,175,-1,2262,9210,1655,-169,4839,0,348.8114152709609
02:00,-49,534,838,250,177,174,-1,2262,9193,1597,-101,4796,0,349.4021479106225
02:05,-49,533,838,250,177,175,-1,2263,9189,1540,38,4689,0,349.0918686273505
02:10,-49,535,839,249,178,175,-1,2262,9154,1517,94,4652,0,347.994045174538
02:15,-49,547,838,249,178,175,-1,2263,9139,1509,145,4589,0,346.56678830241043
02:20,-49,537,836,250,177,175,-1,2262,9077,1512,188,4566,0,345.38953877866527
02:25,-49,520,837,249,177,176,-1,2262,9063,1516,114,4636,0,347.19851347166303
02:30,-49,512,838,254,177,175,-1,2263,9075,1517,39,4662,0,348.83032528313595
02:35,-49,504,838,254,177,176,-1,2264,9113,1512,77,4559,0,348.0877811172142
02:40,-49,492,838,254,177,175,-1,2263,9113,1517,81,4514,0,347.91999584393994
02:45,-49,499,838,254,177,175,-1,2264,9113,1514,44,4523,0,348.5481119317591
02:50,-49,506,839,253,177,175,-1,2263,9106,1513,26,4521,0,348.714434492814
02:55,-49,530,839,252,177,175,-1,2265,9101,1510,5,4515,0,348.628321350422
