Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-32,4998,799,271,161,293,0,2256,12741,3390,-252,4772,0,295.65196678916567
00:05,-32,4987,799,270,162,298,0,2258,12513,3372,447,4475,0,288.31438035720385
00:10,-32,4969,799,268,162,304,-1,2259,12397,3420,696,4263,0,283.61639243320906
00:15,-32,4980,799,268,161,303,-1,2259,12400,3414,485,4315,0,285.94566899350093
00:20,-32,5007,799,269,161,303,0,2258,12320,3442,263,4445,0,287.8090042811766
00:25,-32,5007,800,267,161,304,-2,2258,12276,3439,71,4575,0,290.16933527413875
00:30,-32,5007,800,268,161,304,-1,2257,12263,3441,-51,4557,0,290.684496070112
00:35,-32,4992,800,269,161,304,0,2258,12237,3411,-121,4532,0,290.7778785764131
00:40,-32,4962,801,268,161,304,0,2258,12175,3416,-199,4496,0,290.38378245786174
00:45,-32,4903,801,268,162,304,0,2258,12072,3416,-369,4642,0,291.0537129233574
00:50,-32,4893,801,269,162,305,-1,2259,11797,3423,-382,4715,0,289.552032204527
00:55,-32,4859,801,269,162,305,0,2259,11673,3414,-402,4675,0,288.86027319294254
01:00,-32,4873,801,267,162,305,-1,2259,11626,3395,-465,4672,0,288.55148814828016
01:05,-33,4905,801,268,162,305,-1,2259,11645,3383,-390,4408,0,286.9515288706838
01:10,-34,4941,802,267,162,306,-3,2259,11443,3388,-303,4433,0,285.20592164650657
01:15,-34,4962,802,268,162,303,-2,2260,11201,3370,-264,4538,0,283.9861408409825
01:20,-33,5012,803,269,162,302,-3,2259,10907,3363,-234,4635,0,281.9331630791682
01:25,-33,5019,803,267,162,299,-3,2260,10729,3347,-323,4786,0,281.5829466993022
01:30,-34,5046,804,269,162,298,-3,2259,10480,3344,-342,4900,0,280.14223884976525
01:35,-32,5024,804,266,162,298,-3,2259,10258,3343,-357,5068,0,279.71012360211887
01:40,-34,5040,803,267,162,298,-3,2259,10134,3341,-392,5089,0,278.7475918066064
01:45,-33,5030,804,267,162,299,-2,2259,10110,3340,-407,5006,0,278.13218177774485
01:50,-34,5026,804,269,162,299,-3,2259,10077,3370,-534,5004,0,277.6134366541841
01:55,-33,5030,803,268,162,300,-3,2259,10017,3385,-629,5054,0,277.29082956483063
02:00,-33,5031,803,267,162,300,-3,2260,10044,3366,-573,4976,0,277.1645174476941
02:05,-33,5056,804,269,163,301,-3,2259,10257,3384,-385,4519,0,275.4815619033357
02:10,-33,4995,804,268,162,303,-2,2258,10371,3408,-345,4307,0,275.4005945884921
02:15,-33,5005,803,268,162,303,-3,2258,10322,3392,-370,4337,0,275.26304290503634
02:20,-33,5009,803,271,161,302,-3,2258,10236,3386,-384,4322,0,274.4793919685397
02:25,-33,4978,803,273,162,302,-2,2259,10224,3234,-397,4376,0,276.4827245429321
02:30,-33,4986,803,274,162,302,-2,2259,10216,3101,-405,4405,0,277.80844081508053
02:35,-33,4998,803,274,161,303,-1,2259,10095,3151,-401,4430,0,276.38691681632343
02:40,-33,5040,803,273,162,303,-2,2258,9875,3195,-372,4490,0,274.14431330472104
02:45,-33,5064,803,273,161,303,-2,2258,9744,3194,-386,4519,0,273.0229089790898
02:50,-32,5053,803,274,161,302,-2,2259,9714,3192,-453,4556,0,273.1422420421344
