Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,30,4266,837,341,213,355,0,2215,7741,3169,-676,6621,0,278.6550544568081
00:05,30,4276,837,340,212,355,0,2216,7335,3151,-214,6415,0,273.8446719329357
00:10,30,4297,836,340,212,356,0,2214,7059,3113,94,6237,0,269.2604780615586
00:15,31,4345,836,341,212,356,0,2215,7051,3116,-9,6265,0,269.8750614451909
00:20,31,4462,835,340,212,355,0,2215,7184,3136,-170,6239,0,269.46037154214326
00:25,31,4631,834,342,212,355,0,2215,7026,3109,-228,6214,0,266.3690582595271
00:30,31,4745,834,341,212,354,0,2215,6880,3097,-304,6280,0,264.47810026385224
00:35,31,4795,835,339,212,355,0,2216,6752,3098,-345,6319,0,263.05899093385375
00:40,31,4811,835,339,212,356,0,2215,6579,3100,-311,6347,0,261.4949527974171
00:45,30,4789,835,341,212,356,0,2216,6249,3103,-211,6351,0,258.5945453038216
00:50,30,4811,834,341,212,356,0,2215,6049,3086,-147,6244,0,255.75132230711108
00:55,30,4779,833,341,212,357,0,2216,6028,3088,-164,6227,0,255.7129746568999
01:00,30,4764,833,341,212,356,0,2216,6023,3048,-196,6182,0,255.84024694490253
01:05,30,4776,833,341,212,356,0,2215,5846,3002,-144,6294,0,255.34264724616756
01:10,30,4773,833,340,212,356,0,2216,5696,2983,-78,6324,0,254.2980305036955
01:15,30,4768,832,342,212,356,0,2215,5693,2985,-77,6232,0,253.545068428504
01:20,29,4788,834,341,212,356,0,2217,5707,2988,-112,6131,0,252.5670409085043
01:25,29,4821,835,343,212,357,0,2217,5741,2988,-187,6113,0,252.4091162710846
01:30,29,4873,835,340,211,357,0,2217,5599,2979,-206,6180,0,251.082749430426
01:35,29,4921,835,341,211,356,0,2218,5449,2983,-221,6219,0,249.32784624666036
01:40,29,4960,835,342,211,356,0,2217,5427,2978,-258,6195,0,248.55083211175304
01:45,29,4946,836,340,211,356,0,2218,5339,2983,-203,6122,0,247.06653926337734
01:50,29,4945,836,342,211,356,0,2218,5304,2978,-208,6083,0,246.4084372003835
01:55,29,4943,837,340,211,356,0,2219,5257,2985,-218,6097,0,245.96788550484337
02:00,30,4902,836,340,211,356,0,2219,5193,2976,-198,6094,0,245.76483487566335
02:05,30,4900,836,340,211,355,0,2218,5309,3077,-227,5983,0,245.06470485504715
02:10,30,4903,836,339,211,354,0,2218,5272,3067,-257,5969,0,244.60923615670825
02:15,30,4908,836,339,211,355,0,2218,5278,3091,-283,5928,0,244.0222426551075
02:20,30,4896,836,339,211,355,0,2217,5190,3072,-245,5943,0,243.52256532066508
02:25,30,4850,837,339,211,355,0,2218,5227,3085,-261,5934,0,244.16576481457042
02:30,30,4861,837,338,211,354,0,2218,5060,3069,-206,5966,0,242.68348826914564
02:35,30,4886,838,335,211,352,0,2219,5014,3080,-215,6033,0,242.41605581559656
02:40,30,4921,838,335,211,352,0,2219,5055,3077,-280,6045,0,242.64625401434165
02:45,30,4929,838,335,211,352,0,2219,5018,3092,-294,6043,0,241.99947171472596
02:50,30,4899,837,335,211,352,0,2218,4902,3073,-254,6072,0,241.50073083226292
02:55,30,4886,837,335,211,352,0,2218,4882,2985,-258,6155,0,243.0295931496517
03:00,30,4870,837,335,211,351,0,2218,4931,2836,-275,6221,0,245.79065320823514
03:05,30,4850,837,337,211,352,0,2218,4681,2710,-127,6296,0,245.1976544880469
03:10,30,4823,836,336,211,353,0,2218,4428,2515,-16,6503,0,246.57260273972602
03:15,30,4810,836,336,211,353,0,2219,4465,2417,-4,6581,0,248.8324126911664
03:20,30,4806,836,337,211,353,0,2218,4494,2397,-31,6621,0,249.77558086560364
03:25,30,4780,836,338,211,354,0,2219,4533,2393,-85,6625,0,250.54941953107215
03:30,30,4772,837,337,211,355,0,2219,4576,2409,-119,6603,0,250.73129035191417
03:35,30,4760,838,337,211,356,0,2219,4588,2395,-127,6614,0,251.2264459803565
03:40,30,4724,839,337,211,357,0,2219,4590,2393,-149,6685,0,252.2907209006719
03:45,30,4672,840,337,211,356,0,2219,4533,2385,-82,6635,0,251.86405635349007
03:50,30,4665,839,335,211,357,0,2219,4529,2390,-52,6562,0,251.19283746556474
03:55,30,4636,840,336,211,357,0,2220,4491,2379,-52,6567,0,251.23344081068632
04:00,30,4606,840,337,211,357,0,2219,4528,2376,-70,6575,0,252.085167111684
04:05,30,4571,840,338,211,357,0,2220,4528,2409,-82,6620,0,252.52253411126935
04:10,30,4547,840,336,211,357,0,2220,4509,2410,-98,6706,0,253.35063505892063
04:15,30,4511,840,338,211,357,0,2220,4530,2411,-104,6697,0,253.88360565448872
04:20,30,4486,839,337,211,357,0,2219,4558,2409,-110,6703,0,254.56167400881057
04:25,30,4463,839,335,211,357,0,2220,4575,2401,-101,6709,0,255.1311573245191
04:30,30,4411,840,336,211,356,0,2220,4601,2425,-85,6689,0,255.54758075632955
04:35,30,4349,840,336,211,355,0,2219,4608,2433,-75,6703,0,256.3692760826545
04:40,30,4343,839,335,211,354,0,2219,4629,2425,-76,6695,0,256.6881156218356
04:45,30,4319,840,337,211,354,0,2219,4642,2434,-84,6700,0,257.03349898766794
04:50,30,4284,840,337,211,354,0,2219,4649,2436,-90,6734,0,257.78334866605337
04:55,30,4267,839,336,211,353,0,2218,4665,2439,-91,6726,0,258.0662647830288
05:00,30,4248,840,338,211,352,0,2218,4667,2442,-85,6744,0,258.4165976630785
05:05,30,4212,839,339,211,352,0,2219,4506,2431,32,6886,0,258.09619903248097
05:10,30,4186,838,339,211,352,0,2218,4509,2426,8,7017,0,259.93554310898907
05:15,30,4165,839,338,211,352,0,2219,4507,2429,5,7063,0,260.53728331651837
05:20,30,4122,839,338,212,352,0,2218,4514,2428,24,7098,0,261.19846034000824
05:25,30,4053,839,338,212,353,0,2219,4574,2418,5,7136,0,263.2687866568915
05:30,29,4012,840,338,212,352,0,2219,4634,2421,-7,7122,0,264.271223713749
05:35,30,3982,841,337,212,353,0,2219,4639,2411,50,7131,0,264.2322899505766
05:40,30,3938,841,337,211,353,0,2219,4686,2410,49,7150,0,265.41090942343743
05:45,29,3894,843,339,212,353,0,2219,4737,2413,12,7175,0,267.0554564988799
05:50,29,3847,842,341,212,354,0,2218,4747,2417,10,7193,0,267.8553257686676
05:55,29,3786,843,345,212,355,0,2219,4778,2436,-7,7229,0,269.06477122091695
06:00,29,3765,843,351,212,356,0,2220,4857,2480,-9,7169,0,269.09769223752625
06:05,29,3757,847,355,212,356,0,2219,4868,2511,195,7101,0,265.9877794876437
06:10,29,3739,846,357,212,357,0,2218,4750,2485,505,6985,0,260.6112266112266
06:15,31,3742,845,358,211,357,0,2218,4791,2472,578,6940,0,259.8893897052195
06:20,35,3728,847,357,211,357,0,2219,4804,2467,627,6900,0,259.2492903807164
06:25,49,3717,847,356,211,357,0,2219,4850,2474,621,6887,0,259.6017273177095
06:30,102,3708,847,355,211,357,0,2219,4905,2463,521,6920,0,261.3342321693407
06:35,206,3681,848,356,211,356,0,2219,4889,2462,430,6954,0,261.8314162473041
06:40,355,3634,848,355,211,356,0,2218,4909,2474,188,7042,0,264.61068633624177
06:45,578,3600,848,356,211,356,0,2218,4865,2460,64,6972,0,263.4171026519935
06:50,888,3542,848,356,210,356,0,2218,4837,2439,-63,6905,0,261.20864991233196
06:55,1272,3475,848,357,210,356,0,2219,4797,2409,-197,6809,0,257.3858724772281
07:00,1718,3415,848,356,210,357,0,2218,4728,2381,-128,6514,0,250.92138645703056
07:05,2267,3394,849,357,210,347,0,2219,4698,2364,-263,6546,0,246.38927698218652
07:10,2850,3319,848,356,210,341,0,2218,4275,2403,-119,6391,0,235.85570616528202
07:15,3468,3246,848,357,210,341,0,2217,3941,2391,-35,6061,0,224.74946127798057
07:20,4101,3199,848,358,210,340,0,2218,3787,2090,-87,6120,0,221.73067027168463
07:25,4767,3148,847,358,211,338,0,2217,4083,2067,-361,5785,0,217.59485585317037
07:30,5417,3113,847,359,210,338,0,2216,4202,2010,-566,5415,0,211.48387910378747
07:35,6094,3079,847,359,210,337,0,2217,4396,2007,-803,5029,0,205.6431223698325
07:40,6762,3032,846,359,209,337,0,2218,4483,2018,-1001,4569,0,198.05339647289352
07:45,7370,2997,846,358,210,337,0,2217,4777,1987,-1338,4392,0,196.5466327423074
07:50,8021,2962,846,358,210,337,0,2218,4883,1894,-1717,4261,0,193.56535298015825
07:55,8648,2935,846,357,210,336,0,2217,5315,1466,-2004,4352,0,198.79374478099143
08:00,9205,2895,846,355,211,336,0,2217,5633,1466,-2131,3968,0,195.79287953425884
08:05,9924,2801,846,356,210,336,0,2218,5854,1370,-2045,3626,0,192.3156772652086
08:10,10522,2745,846,356,210,336,0,2217,6255,1390,-2360,3431,0,191.94866294866296
08:15,10971,2677,845,355,210,337,0,2218,6311,1394,-2692,3275,0,189.2342865232163
08:20,11249,2594,844,354,210,338,0,2218,6275,1378,-3023,3302,0,188.33415423585703
08:25,11427,2577,844,356,210,340,0,2217,6369,1325,-3237,3274,0,188.61449701038498
08:30,11503,2537,843,356,210,340,0,2216,6398,1251,-3274,3276,0,189.24931794333682
08:35,11672,2496,844,355,210,341,0,2217,6272,1271,-3186,3015,0,184.79712189616254
08:40,11807,2434,843,356,209,341,0,2217,6173,1263,-3234,2930,0,182.7045196939643
08:45,11882,2325,843,355,208,341,0,2217,6205,1224,-3274,2769,0,182.0408163265306
08:50,11628,2255,843,357,208,341,0,2217,5949,1317,-2912,2619,0,178.83984959661228
08:55,11630,2159,842,356,208,342,0,2217,5744,1199,-2646,2445,0,175.97216417910448
09:00,11783,2095,843,354,212,342,0,2218,5701,1102,-2566,2321,0,174.3941567464043
09:05,12275,2038,842,354,215,341,0,2218,6026,1054,-2807,2130,0,174.56076900412492
09:10,12497,1992,835,353,214,342,0,2218,6137,1042,-2894,2026,0,174.13612067071833
09:15,12698,1964,842,352,214,341,0,2218,6264,1021,-3024,1984,0,174.49388540116848
09:20,12786,1921,842,350,214,341,0,2218,6303,1037,-3062,1837,0,173.22669768794532
09:25,12674,1881,843,351,216,341,0,2220,6170,1044,-2989,1824,0,172.25008265069977
09:30,12749,1826,843,352,216,341,0,2219,6072,1036,-2862,1708,0,169.93856630028498
09:35,12778,1741,842,355,217,339,0,2220,6054,1047,-2808,1675,0,169.6969809499053
09:40,12792,1687,842,354,217,339,0,2219,6103,1044,-2851,1640,0,170.18886162539965
09:45,12749,1651,842,353,217,338,0,2220,6083,1033,-2877,1688,0,170.91079147413922
09:50,12816,1585,843,353,217,338,0,2220,6026,1007,-2899,1690,0,170.47389468176553
09:55,12819,1540,842,352,217,338,0,2219,5997,1020,-2828,1611,0,169.48739527369727
10:00,12933,1496,842,351,217,338,0,2220,5982,1004,-2774,1512,0,168.07952705501376
10:05,13295,1456,842,353,217,338,0,2218,6342,1018,-3109,1451,0,170.28192115328036
10:10,13385,1425,841,353,217,337,0,2218,6391,1027,-3106,1338,0,169.42790954219527
10:15,13347,1400,841,353,217,338,0,2217,6272,1035,-2972,1203,0,166.88071415287334
10:20,13318,1358,840,352,217,339,0,2217,6096,1042,-2771,1026,0,163.17924884757804
10:25,13386,1328,840,353,217,339,0,2218,6047,1042,-2757,906,0,161.13596840946198
10:30,13417,1294,839,352,217,340,0,2218,5973,1021,-2700,780,0,158.9822680096511
10:35,13551,1260,837,351,217,339,0,2217,5995,1027,-2779,735,0,158.36449026345934
10:40,13684,1253,839,352,217,339,0,2217,6124,1033,-2827,745,0,159.53846735187423
10:45,13737,1223,837,353,217,339,0,2216,6100,1043,-2811,663,0,158.24517791504036
10:50,13907,1198,837,354,217,340,0,2217,6072,1052,-2770,353,0,153.81501125653452
10:55,13909,1189,837,355,217,340,0,2216,5982,1044,-2689,247,0,151.532697338052
11:00,13848,1188,837,355,216,340,0,2217,5883,1013,-2593,214,0,150.24570253385588
11:05,13813,1159,837,356,216,339,0,2217,5720,910,-2505,254,0,149.3541323287026
11:10,13818,1229,837,355,213,341,0,2216,5545,784,-2302,147,0,145.92212853961183
11:15,13816,1313,837,357,199,340,0,2217,5505,769,-2219,64,0,143.95342345575628
11:20,13896,1276,837,356,199,339,0,2217,5516,776,-2125,-102,0,143.1756869939776
11:25,13811,1236,836,356,199,339,0,2217,5373,779,-2036,-258,0,141.70387390655864
11:30,13828,1159,836,357,199,339,0,2217,5313,777,-1971,-276,0,141.21048367495746
11:35,13760,1174,837,357,199,338,0,2217,5319,787,-1979,-17,0,141.42215010141987
11:40,13727,1167,836,358,199,337,0,2216,5238,794,-1923,-115,0,140.41353168942328
11:45,13632,1177,837,358,199,337,0,2216,5282,793,-1943,-190,0,141.3480852453662
11:50,13700,1180,837,357,199,337,0,2217,5241,783,-1860,-335,0,140.52916700660847
11:55,13589,1205,837,357,199,337,0,2217,5190,787,-1828,-228,0,140.06849595996883
12:00,13624,1217,836,356,201,337,0,2217,5319,782,-1979,-97,0,141.74470511567284
12:05,13455,1221,837,357,208,337,0,2216,5477,835,-2047,82,0,145.3949287103046
