Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-35,1963,969,281,189,184,3,2251,12599,1008,-356,5666,0,358.83316619198524
00:05,-35,1988,970,282,190,186,3,2251,12244,1088,-68,5591,0,355.19852074612913
00:10,-36,1995,969,282,190,174,3,2249,12126,1088,-78,5525,0,354.2339214803291
00:15,-34,2003,970,281,190,171,3,2251,12309,1071,-143,5375,0,354.7442849548113
00:20,-34,2020,970,280,189,174,3,2250,12517,1076,-233,5363,0,355.5591859899465
00:25,-36,2049,970,280,189,174,3,2250,12013,1091,-143,5475,0,352.5938322368421
00:30,-36,2051,970,279,189,173,3,2249,11839,1100,-168,5464,0,351.4276838966203
00:35,-36,2029,969,280,189,173,3,2249,11987,1091,-274,5471,0,352.73825613977255
00:40,-36,2029,969,280,189,173,3,2250,12155,1103,-425,5548,0,353.809100546359
00:45,-35,2038,969,281,189,173,3,2249,11966,1102,-376,5526,0,352.5598815935534
00:50,-35,2045,969,278,189,173,3,2248,11830,1088,-411,5606,0,352.23120052770446
00:55,-35,2058,969,277,188,173,3,2248,12195,1076,-625,5578,0,354.1549284320104
01:00,-36,2076,969,278,185,173,3,2249,12515,1063,-826,5598,0,355.896454924607
01:05,-35,2091,969,281,188,173,4,2247,12166,1074,-694,5514,0,353.3237140295101
01:10,-36,2097,969,282,189,174,4,2246,11969,1077,-650,5540,0,352.2014524268658
01:15,-36,2105,969,282,189,173,3,2246,11905,1067,-639,5507,0,351.7089770526923
01:20,-36,2119,969,282,190,173,4,2245,11801,1064,-613,5485,0,350.8963947183244
01:25,-35,2148,969,282,190,174,4,2246,11789,1073,-633,5449,0,350.1367287784679
01:30,-36,2177,970,282,189,174,4,2247,11745,1074,-644,5484,0,349.5856362733742
01:35,-35,2209,969,282,190,172,4,2246,11781,1076,-733,5521,0,349.49691078342534
01:40,-35,2228,969,279,190,172,4,2246,11819,1078,-824,5539,0,349.515111695138
01:45,-35,2251,969,281,190,172,4,2246,11861,1083,-899,5557,0,349.43654365436544
01:50,-36,2281,969,279,189,172,4,2246,11739,1078,-895,5530,0,348.2849269997944
01:55,-35,2320,968,278,188,174,4,2246,11818,1080,-942,5529,0,348.1980270967214
02:00,-35,2341,969,277,185,174,4,2247,11881,1077,-966,5412,0,347.8192924199565
02:05,-36,2340,970,278,185,174,4,2247,11834,1072,-930,5419,0,347.6369460758142
02:10,-35,2344,968,280,185,174,4,2248,11782,1047,-968,5454,0,347.75937808489635
02:15,-36,2355,969,280,186,173,4,2247,11693,1028,-890,5434,0,347.24946272111094
02:20,-36,2364,968,280,185,173,3,2247,11678,1023,-933,5459,0,347.20733672078325
02:25,-36,2353,969,282,186,174,4,2248,11600,1014,-907,5416,0,346.81331006979065
02:30,-35,2362,968,284,185,175,4,2249,11541,1016,-905,5391,0,346.1954166666667
02:35,-35,2384,968,281,185,175,4,2250,11518,1015,-969,5484,0,346.1676283780979
02:40,-36,2395,968,281,185,174,4,2250,11539,1009,-1008,5515,0,346.35384742814546
02:45,-36,2396,969,281,186,167,4,2250,11530,1014,-1007,5491,0,346.09883504000663
02:50,-35,2384,967,279,185,167,4,2249,11485,1016,-983,5432,0,345.76792633640264
02:55,-35,2323,968,281,186,168,4,2250,11643,1013,-1001,5386,0,347.36143676727363
03:00,-35,2280,968,281,185,167,4,2250,11653,1021,-960,5315,0,347.61564469674835
03:05,-36,2235,968,284,184,167,4,2251,11498,1054,-885,5321,0,346.87600319341146
03:10,-36,2172,969,284,184,167,4,2250,11441,1063,-819,5306,0,347.2355848434926
03:15,-36,2161,968,285,185,168,4,2250,11331,1098,-810,5338,0,346.39026248941576
03:20,-36,2147,968,283,187,168,4,2252,11285,1104,-838,5439,0,346.6410917233512
03:25,-36,2137,968,283,188,167,4,2251,11263,1109,-853,5472,0,346.7343611404435
03:30,-36,2136,969,284,188,168,4,2251,11300,1115,-841,5422,0,346.65452701846294
03:35,-36,2118,968,285,188,167,4,2251,11368,1106,-828,5345,0,347.11615114458596
03:40,-36,2104,968,287,188,167,4,2252,11401,1102,-799,5309,0,347.38827016726657
03:45,-36,2108,968,286,188,168,4,2251,11373,1100,-763,5245,0,346.92904816562515
03:50,-36,2126,968,284,188,172,4,2253,11318,1093,-770,5262,0,346.48978549540345
03:55,-36,2125,966,285,188,172,4,2252,11565,1092,-841,5165,0,347.62752728195585
04:00,-36,2126,967,284,188,172,4,2253,11654,1067,-885,5228,0,348.7359387488957
