Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-34,4062,720,282,183,274,0,2264,15973,3701,-311,5352,0,323.76113347880874
00:05,-34,4049,721,281,183,276,0,2264,15494,3607,367,5379,0,318.7216571340238
00:10,-34,4040,721,282,183,277,0,2265,15338,3583,586,5279,0,315.61700281934503
00:15,-34,4026,722,286,183,277,0,2264,15319,3529,381,5312,0,318.28717756542375
00:20,-34,3976,722,285,183,279,0,2264,15242,3527,132,5539,0,321.79899592092875
00:25,-34,3931,721,287,183,279,0,2264,15187,3517,17,5579,0,323.37391908098215
00:30,-34,3894,721,287,183,278,0,2265,15147,3513,-174,5652,0,324.020845177184
00:35,-34,3862,721,287,183,278,0,2265,15125,3508,-119,5470,0,323.5404347410967
00:40,-34,3847,722,287,184,278,0,2264,15114,3508,-174,5341,0,323.1074295583203
00:45,-34,3858,724,286,184,278,0,2264,15060,3444,-241,5304,0,323.1567921860943
00:50,-34,3877,748,287,183,275,0,2264,14953,3407,-416,5374,0,322.8139452609912
00:55,-34,3883,768,286,184,276,0,2264,14814,3315,-382,5392,0,322.7809486831036
01:00,-35,3875,793,285,184,276,0,2264,14663,3273,-372,5388,0,322.20322213181447
01:05,-36,3887,801,286,183,275,0,2265,14573,3304,-366,5286,0,320.7748242602583
01:10,-36,3899,803,285,183,278,0,2263,14422,3359,-464,5356,0,319.5843637553157
01:15,-36,3907,801,286,183,278,0,2265,14283,3346,-457,5311,0,318.6523599499704
01:20,-36,3883,800,285,184,279,0,2265,14212,3283,-413,5257,0,318.88256156982334
01:25,-36,3868,800,286,184,279,0,2265,14154,3265,-418,5203,0,318.64333055786847
01:30,-36,3869,800,285,184,278,0,2266,13986,3220,-423,5276,0,318.4270226862076
01:35,-36,3851,801,285,184,278,0,2266,13850,3190,-406,5304,0,318.2392788671757
01:40,-36,3860,801,286,183,278,0,2266,13730,3208,-430,5279,0,317.1600986053422
01:45,-36,3864,801,284,183,278,0,2264,13551,3194,-464,5377,0,316.67728165864895
01:50,-35,3845,801,285,183,278,0,2265,13340,3227,-512,5508,0,315.88395464113535
01:55,-35,3815,801,285,184,278,0,2264,13242,3230,-545,5511,0,315.60432292376925
02:00,-35,3820,800,285,183,277,0,2264,13235,3225,-665,5541,0,315.71042142200116
02:05,-34,3829,800,287,183,277,0,2264,13116,3248,-442,5388,0,313.962150094453
02:10,-33,3812,801,286,183,278,0,2265,12999,3236,-265,5263,0,312.9400589356908
02:15,-33,3788,801,288,183,277,0,2265,12941,3206,-262,5215,0,312.90089587618087
02:20,-33,3767,801,287,183,278,0,2265,12913,3133,-348,5271,0,313.95646401118097
02:25,-33,3778,801,286,183,277,0,2265,12903,3074,-361,5239,0,314.228329068667
02:30,-33,3788,800,286,184,277,0,2264,12913,3096,-430,5163,0,313.61507685828593
02:35,-35,3779,800,286,183,277,0,2265,12920,3071,-526,5207,0,314.21037494300447
02:40,-35,3747,799,284,183,278,0,2265,12888,3070,-619,5206,0,314.3736727375009
02:45,-35,3700,799,287,183,278,0,2265,12779,3118,-691,5290,0,314.1016853734914
02:50,-35,3653,799,288,183,278,0,2265,12625,3106,-610,5348,0,314.0447164538154
02:55,-34,3617,799,289,183,277,0,2265,12427,3110,-454,5376,0,313.2821207154564
03:00,-35,3606,800,289,184,277,0,2265,12397,3061,-448,5351,0,313.58301434550856
03:05,-34,3616,800,290,184,277,0,2265,12433,2991,-790,5629,0,315.7613442994895
03:10,-34,3612,800,286,183,275,0,2265,12472,2886,-885,5723,0,317.5926595103978
03:15,-34,3643,799,286,183,275,0,2266,12488,2851,-946,5711,0,317.66160059517483
03:20,-35,3646,799,286,183,274,0,2265,12462,2764,-923,5750,0,318.5714793109572
03:25,-35,3614,799,288,183,273,0,2266,12468,2745,-990,5785,0,319.30162000852636
03:30,-35,3570,799,286,183,274,0,2266,12462,2766,-976,5725,0,319.25287806964394
03:35,-35,3520,800,287,183,274,0,2265,12459,2820,-950,5608,0,318.66401832367046
03:40,-35,3490,799,289,183,273,0,2265,12419,2835,-948,5523,0,318.19163399633135
03:45,-35,3481,799,288,183,273,0,2265,12379,2852,-952,5488,0,317.6997295835587
03:50,-35,3471,800,287,183,275,0,2265,12395,2853,-978,5438,0,317.653257258414
03:55,-35,3417,800,287,183,275,0,2265,12363,2852,-998,5467,0,318.2004776724325
04:00,-35,3365,800,287,183,275,0,2265,12358,2846,-1188,5637,0,319.6147939872391
04:05,-35,3312,800,287,183,276,0,2265,12398,2776,-1568,6216,0,323.83992633778377
04:10,-35,3274,800,287,183,277,0,2265,12458,2759,-1654,6422,0,325.69966254218224
04:15,-35,3250,800,288,183,277,0,2266,12521,2772,-1639,6327,0,325.7609040025346
04:20,-35,3230,800,288,183,274,0,2264,12575,2757,-1592,6263,0,326.1962623413258
04:25,-35,3199,800,287,183,274,0,2266,12632,2739,-1506,6143,0,326.5193812170342
04:30,-36,3164,800,289,183,274,0,2266,12662,2753,-1476,6074,0,326.62452555780214
04:35,-35,3162,800,288,183,274,0,2265,12659,2749,-1520,6135,0,326.95336567402006
04:40,-34,3171,801,288,183,273,0,2266,12659,2749,-1469,6075,0,326.5695232690125
04:45,-34,3204,801,289,183,274,0,2265,12649,2686,-1534,6150,0,327.1548517376979
04:50,-35,3235,801,287,183,274,0,2267,12650,2587,-1584,6286,0,328.45101781170484
04:55,-35,3263,800,286,184,273,0,2266,12658,2458,-1556,6360,0,329.9119363395225
05:00,-35,3302,799,288,184,273,0,2265,12649,2152,-1321,6507,0,333.3878348610815
05:05,-35,3295,799,290,184,280,0,2265,12654,2207,-740,6011,0,330.78794441436565
05:10,-35,3274,799,293,183,279,0,2265,12654,2352,-643,5854,0,328.73881621738815
05:15,-35,3252,798,290,183,280,0,2265,12645,2422,-493,5775,0,327.8409699601882
05:20,-36,3212,798,289,183,279,0,2265,12641,2525,-478,5763,0,327.09379968203496
05:25,-36,3202,798,283,183,279,0,2265,12648,2464,-289,5718,0,327.74079314974057
05:30,-36,3198,797,278,183,279,0,2266,12653,2419,-199,5697,0,328.2368775235532
05:35,-36,3198,796,278,182,279,0,2265,12657,2443,-160,5748,0,328.2463089926361
05:40,-35,3184,796,277,182,280,0,2265,12677,2475,-115,5747,0,328.1703438032098
05:45,-32,3140,797,278,182,280,0,2265,12684,2479,-111,5770,0,328.7589055988404
05:50,-20,3064,796,279,182,282,0,2266,12701,2539,-85,5758,0,329.01083922421606
05:55,13,3053,796,280,182,282,0,2266,12733,2571,-40,5625,0,328.24899160579963
06:00,88,3095,794,285,182,280,0,2266,12791,2575,-305,5744,0,327.8335010783609
06:05,210,3143,796,285,182,281,0,2265,12809,2416,-300,6028,0,329.12589749058077
06:10,353,3136,797,287,181,281,0,2266,12803,2449,-362,6142,0,327.860913634124
06:15,507,3077,797,291,181,281,0,2266,12779,2450,-267,6041,0,326.40311388213746
06:20,696,2963,797,294,181,278,0,2265,12769,2461,-146,5892,0,324.9860159615792
06:25,917,2826,797,298,181,278,0,2264,12778,2470,-214,5895,0,324.30880180116793
06:30,1165,2760,797,306,181,278,0,2264,12787,2480,-314,5786,0,322.0694804739536
06:35,1454,2736,798,306,181,278,0,2264,12787,2472,-478,5713,0,319.3178224373933
