Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,2,4849,948,240,224,268,3,2262,8843,1006,-671,5323,0,294.6496202531646
00:05,3,4872,948,237,224,267,3,2263,8409,1015,-475,5526,0,291.9892765957447
00:10,4,4855,947,237,224,242,2,2262,8175,976,-431,5715,0,291.92528956703853
00:15,4,4855,947,240,224,242,2,2263,8374,967,-569,5711,0,293.6520964938313
00:20,4,4928,948,238,224,243,3,2262,8431,981,-667,5752,0,293.39741702073957
00:25,4,4957,948,237,224,243,4,2263,7778,983,-418,5820,0,287.9652855543113
00:30,3,4969,947,239,225,244,3,2261,7656,1000,-406,5847,0,286.76717062634987
00:35,3,4995,947,239,225,244,4,2262,7892,971,-601,5895,0,289.1797038364699
00:40,4,4984,948,238,225,244,3,2263,8058,973,-716,5854,0,290.3695116772824
00:45,4,5046,948,238,225,243,4,2261,8030,975,-733,5758,0,288.7679339265188
00:50,4,5065,948,235,225,244,4,2263,7890,986,-682,5711,0,286.86922978012086
00:55,4,5047,948,235,225,244,4,2262,7752,1003,-648,5716,0,285.72840144852563
01:00,3,5003,948,237,225,245,4,2263,7521,979,-523,5697,0,284.32412587412585
01:05,3,4991,948,237,225,243,4,2262,7690,968,-568,5606,0,285.4615854190285
01:10,2,4959,948,235,225,243,4,2263,7574,952,-506,5630,0,285.1646191646192
01:15,2,4958,948,234,225,243,4,2263,7540,929,-494,5628,0,285.12243192116495
01:20,2,4959,948,235,225,241,4,2262,7549,929,-492,5569,0,284.7724186579667
01:25,2,4983,949,235,224,242,4,2263,7550,921,-525,5578,0,284.63005856708793
01:30,3,5006,949,235,225,244,4,2263,7649,921,-621,5591,0,285.3268843561236
01:35,3,5016,949,234,224,247,4,2262,7644,925,-634,5547,0,284.81550333216416
01:40,2,5024,948,235,224,240,4,2262,7672,926,-655,5547,0,284.97881281737
01:45,3,5040,948,235,224,241,4,2262,7667,923,-655,5489,0,284.34630401403814
01:50,3,5034,949,235,224,241,4,2262,7770,922,-733,5517,0,285.54476439790574
01:55,2,5071,948,237,224,241,4,2261,7629,923,-666,5440,0,283.2919653458815
02:00,3,5103,948,237,224,241,4,2261,7590,923,-650,5404,0,282.27950830506234
02:05,2,5112,947,235,224,241,5,2262,7530,909,-591,5344,0,281.3715551617191
02:10,2,5123,946,234,224,241,4,2262,7451,879,-523,5324,0,280.6882266470667
02:15,2,5169,949,234,225,241,4,2261,7477,868,-535,5291,0,280.2348754448399
02:20,2,5179,949,235,224,241,4,2261,7535,862,-585,5318,0,280.9263148566618
02:25,2,5172,949,235,224,241,4,2262,7495,864,-518,5233,0,279.9622103386809
02:30,2,5165,949,235,224,241,5,2262,7472,866,-488,5192,0,279.5197568389058
02:35,2,5160,949,234,224,241,4,2261,7456,862,-474,5209,0,279.5942936362417
02:40,2,5125,949,234,224,240,3,2262,7465,869,-465,5190,0,279.83729785423105
02:45,2,5082,948,236,224,241,4,2262,7455,873,-437,5185,0,280.2065466301468
02:50,2,5049,949,235,225,242,4,2261,7421,880,-403,5176,0,280.13548328979374
02:55,2,5056,949,234,225,243,4,2262,7384,882,-388,5174,0,279.6523543207649
03:00,2,5052,948,235,225,243,3,2261,7468,867,-489,5258,0,281.3013127828308
03:05,2,5018,949,235,225,243,4,2261,7644,886,-573,5314,0,283.5526666075073
03:10,2,4980,948,236,224,243,3,2261,7544,931,-489,5288,0,282.3649908551546
03:15,2,4973,949,237,225,242,3,2262,7586,942,-484,5257,0,282.4521305045463
03:20,2,4970,948,234,224,241,3,2262,7529,933,-429,5205,0,281.69233527566115
03:25,2,4956,948,234,224,241,3,2263,7499,935,-420,5220,0,281.6593968766828
03:30,2,4907,948,235,224,242,4,2263,7446,940,-380,5226,0,281.7666141022753
03:35,2,4897,949,235,224,241,4,2263,7372,942,-308,5205,0,280.9969673652288
03:40,2,4871,948,238,224,242,3,2261,7337,939,-248,5219,0,281.12875419653386
03:45,2,4837,948,237,224,242,3,2263,7350,937,-220,5236,0,281.79870218269275
03:50,2,4808,949,237,223,241,3,2263,7404,940,-217,5250,0,282.72521400425745
03:55,2,4804,949,235,223,241,3,2263,7424,942,-148,5184,0,282.4426891824413
04:00,2,4784,949,237,223,243,3,2263,7633,948,-257,5105,0,283.97317921163136
04:05,2,4760,948,238,223,250,4,2262,7822,1047,-352,5051,0,284.4993514335555
04:10,2,4705,948,234,223,255,3,2262,7697,1106,-214,5002,0,282.94418898205754
04:15,2,4677,948,236,224,255,3,2262,7790,1093,-175,4967,0,284.0343212323214
04:20,2,4677,948,236,224,256,3,2262,7819,1096,-158,4914,0,283.87187232315944
04:25,2,4680,948,236,224,256,3,2263,7810,1085,-145,4962,0,284.22707423580783
04:30,2,4661,947,237,223,257,2,2263,7927,1077,-188,4986,0,285.79565509518477
04:35,2,4571,948,236,224,257,3,2263,8038,1084,-128,4955,0,287.61754165920087
04:40,1,4516,948,238,224,257,3,2263,7977,1094,54,4840,0,286.08746276739777
04:45,1,4477,947,237,223,257,3,2263,7985,1093,189,4729,0,284.1064704023118
04:50,1,4408,948,237,223,255,4,2265,7790,1404,236,4544,0,277.4625566636446
04:55,1,4342,948,238,223,254,4,2264,7805,1414,273,4453,0,277.1176872296836
05:00,2,4352,949,240,223,254,3,2264,7961,1418,51,4740,0,283.4041345764086
05:05,5,4338,949,239,223,254,3,2265,8015,1489,55,4922,0,284.5062436119629
05:10,5,4329,948,242,222,256,4,2264,8137,1573,57,4948,0,284.9602710194025
05:15,5,4271,948,242,222,256,4,2264,7963,1579,212,5009,0,282.51683612835075
05:20,5,4265,948,240,222,258,3,2264,7731,1878,329,4739,0,273.5654172560113
05:25,5,4317,947,239,222,258,3,2263,7834,1886,298,4646,0,273.53486319505737
05:30,5,4343,948,241,222,257,3,2263,8021,1867,331,4573,0,274.24437919095413
05:35,5,4361,948,241,222,256,3,2264,8259,1887,345,4485,0,275.20251954821896
05:40,5,4374,948,241,222,256,4,2264,8298,1889,466,4400,0,273.3350352645926
05:45,5,4380,948,242,222,256,4,2264,8416,1893,569,4236,0,271.8609085810432
05:50,5,4335,948,242,222,256,5,2264,8583,1903,694,4078,0,271.17633918982773
05:55,5,4292,949,245,222,256,4,2263,8750,1897,772,4055,0,272.168073676132
06:00,5,4268,948,248,222,255,4,2263,8795,1911,792,4263,0,274.0326320671192
06:05,4,4298,947,251,221,249,4,2263,8762,2125,924,4489,0,271.3759881422925
06:10,4,4265,947,252,222,243,4,2263,8697,2215,1029,4694,0,270.5678269355888
06:15,4,4198,947,252,220,243,3,2264,8842,2224,1232,4645,0,269.86218839354035
06:20,3,4157,947,252,210,243,3,2264,9072,2233,1514,4442,0,267.74809738215725
06:25,5,4166,947,252,210,243,3,2263,9310,2199,1644,4330,0,267.8854277705397
06:30,5,4145,947,253,210,242,2,2264,9386,2187,1913,4153,0,264.7454152758688
06:35,13,4138,944,250,210,242,4,2264,9534,2176,1972,4157,0,265.64312991972565
06:40,33,4102,948,250,209,242,5,2264,9624,2189,2069,4182,0,265.6566570048309
06:45,97,4072,947,249,210,242,4,2264,9642,2188,2239,4126,0,263.4348260235041
06:50,192,4040,948,247,210,242,4,2263,9681,2194,2345,4083,0,261.8751478612584
06:55,331,4036,947,247,211,242,3,2263,9717,2168,2350,4068,0,261.1603204130443
07:00,530,3997,947,248,210,242,2,2263,9816,2062,2295,4133,0,262.7138059842282
07:05,802,3980,947,249,210,241,4,2264,9803,1886,2242,4425,0,264.7413098612561
07:10,1101,3946,947,247,210,240,4,2263,9816,1834,2181,4566,0,264.8087036695556
07:15,1448,3900,948,247,209,239,4,2264,9759,1818,1967,4618,0,264.5610330365683
07:20,1878,3850,947,248,209,239,4,2264,9770,1807,1826,4533,0,262.5989903424056
07:25,2334,3754,947,249,209,239,4,2263,9732,1808,1571,4484,0,261.69672820325354
07:30,2879,3700,946,251,210,240,4,2265,9662,1805,1168,4514,0,261.42278499489123
07:35,3474,3589,949,250,210,240,3,2264,9521,1806,944,4463,0,258.3734575765297
07:40,4049,3358,948,253,210,240,4,2264,9422,1812,697,4366,0,256.82277325347843
07:45,4613,3353,947,247,211,240,3,2263,9279,1801,248,4380,0,255.75191076979337
07:50,5221,3351,948,247,211,242,3,2264,8898,1756,0,4332,0,250.20660276890308
07:55,5760,3281,947,247,211,242,4,2264,8698,1740,-86,4233,0,244.52276793865255
08:00,6262,3298,947,248,212,241,3,2264,8411,1734,0,3812,0,235.003199588099
08:05,6759,3271,948,248,212,239,4,2264,7934,1703,334,3519,0,222.38704221209002
08:10,7358,3258,948,250,211,241,3,2264,7479,1691,442,3281,0,211.3557476549568
08:15,8180,3219,947,251,212,241,3,2265,7570,1645,77,3005,0,208.38803243954118
08:20,8891,3191,947,252,212,239,3,2264,7538,1658,-236,2832,0,203.15265582265727
08:25,9415,3178,947,251,212,239,3,2265,7371,1676,-438,2729,0,197.60530538025458
08:30,9793,3117,947,251,212,239,3,2265,7310,1693,-695,2746,0,195.42703885379538
08:35,10134,3080,947,251,212,239,3,2265,6941,1736,-722,2547,0,187.95034855598237
08:40,10455,3103,946,253,212,239,3,2264,6547,1754,-733,2390,0,180.37125362552368
08:45,10727,3102,946,254,212,239,3,2265,6349,1755,-682,2125,0,174.28322157329296
08:50,10786,3068,946,256,213,238,3,2265,6581,1748,-875,2155,0,177.16691053138717
08:55,10869,3057,946,256,212,238,3,2265,6565,1741,-985,2165,0,176.8050144235906
09:00,10933,3071,947,258,212,238,3,2265,6479,1712,-1001,2111,0,175.09592368975743
09:05,11084,3059,947,257,212,238,4,2264,6191,1645,-1026,2119,0,171.6818083651285
09:10,11099,3048,946,256,213,241,3,2265,6176,1599,-1086,2217,0,172.70692257925384
09:15,11123,3041,947,257,212,240,3,2264,6071,1608,-1115,2219,0,171.4114975671292
09:20,11029,3025,947,258,212,240,3,2264,5771,1603,-1037,2373,0,170.03885755866835
09:25,10961,3024,946,259,212,240,3,2263,5600,1602,-1027,2421,0,168.85449415558242
09:30,10917,2979,946,257,212,240,4,2264,5490,1601,-981,2437,0,168.19286531154313
09:35,10972,2931,946,257,213,240,4,2265,5584,1592,-1140,2385,0,168.8443036575933
09:40,10970,2906,945,261,212,240,4,2264,5394,1571,-1079,2293,0,165.8909023117077
