Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-53,533,794,194,159,142,-1,2263,10458,1515,-356,6048,0,365.4750500819523
00:05,-53,516,780,194,160,142,-1,2263,10333,1347,517,5641,0,357.6091214197048
00:10,-53,512,786,194,162,142,-1,2264,10301,1322,672,5528,0,354.71588243411065
00:15,-53,529,796,194,160,142,-1,2263,10312,1317,610,5498,0,355.3558743484478
00:20,-53,537,798,193,160,142,-1,2264,10315,1288,556,5622,0,357.0739428518842
00:25,-53,541,797,193,161,142,-1,2264,10312,1250,554,5690,0,357.90579909934746
00:30,-54,549,801,193,161,142,-1,2264,10291,1234,526,5711,0,358.38794293603314
00:35,-54,548,802,192,160,142,-1,2265,10284,1206,434,5736,0,360.4057890599713
00:40,-54,546,801,193,160,142,-1,2263,10280,1189,387,5765,0,361.62537064492216
00:45,-54,542,800,192,160,141,-1,2263,10304,1188,270,5835,0,364.11997773035165
00:50,-54,533,801,193,161,141,-1,2263,10288,1186,198,5880,0,365.5766172162024
00:55,-54,526,801,192,160,141,-1,2264,10279,1187,196,5795,0,365.31897196261684
01:00,-54,518,801,193,160,142,-1,2264,10296,1188,172,5712,0,365.6104018024784
01:05,-54,513,801,192,160,142,-1,2263,10360,1252,106,5687,0,366.09674697665696
01:10,-54,511,800,193,160,141,-1,2264,10340,1287,71,5629,0,365.81641966596095
01:15,-55,526,801,192,160,141,-1,2264,10305,1291,114,5549,0,364.22799735873974
01:20,-55,541,801,191,160,141,-1,2264,10311,1292,143,5413,0,362.9511271074067
01:25,-54,551,801,191,160,141,-1,2264,10316,1291,92,5433,0,363.79079577231147
01:30,-54,558,801,194,160,141,-1,2264,10321,1286,-23,5467,0,365.4945608284642
01:35,-55,560,802,192,160,142,-1,2265,10294,1287,-21,5454,0,365.2129056819263
01:40,-55,564,803,194,162,142,-1,2265,10296,1287,-99,5478,0,365.21307425530904
01:45,-54,550,802,194,161,142,-1,2265,10301,1290,-78,5388,0,365.0878717006348
01:50,-54,530,802,193,161,142,-1,2265,10273,1293,23,5251,0,364.253186474917
01:55,-54,524,803,195,161,143,-1,2266,10266,1289,13,5196,0,364.2808863998455
02:00,-54,526,802,195,161,142,-1,2266,10186,1282,29,5239,0,363.78797254181575
02:05,-54,515,803,194,161,142,-1,2266,10039,1210,262,5187,0,359.9280903232059
02:10,-54,510,803,195,161,143,-1,2266,10088,1191,262,5116,0,360.31517094017096
02:15,-54,506,803,193,161,143,-1,2265,10138,1185,226,5072,0,361.2655603679011
02:20,-54,503,803,194,161,139,-1,2264,10138,1167,195,5047,0,362.0626221180149
02:25,-55,495,803,196,161,136,-1,2265,10179,1180,102,5038,0,363.8216367109065
02:30,-55,484,804,196,162,137,-1,2265,10217,1183,32,5002,0,365.2741214057508
02:35,-55,463,803,203,161,141,-1,2265,10237,1181,-62,5058,0,366.57719306857786
02:40,-55,452,803,208,161,140,-1,2265,10237,1185,-89,5010,0,366.47103981103294
02:45,-55,455,803,210,161,139,-1,2265,10230,1184,-76,4972,0,366.22287968441816
02:50,-55,454,802,210,161,135,-1,2264,10231,1186,-78,4941,0,366.11812929033533
02:55,-55,468,803,212,161,138,-1,2265,10231,1185,-82,4910,0,365.7143563133185
03:00,-55,459,802,211,161,137,-1,2264,10216,1183,-112,4925,0,365.91632461302606
03:05,-56,436,803,212,162,140,-1,2264,10169,1179,-46,4943,0,366.14389131297105
03:10,-56,412,802,212,161,138,-1,2264,10146,1174,27,4942,0,366.0374379344588
03:15,-55,395,803,212,161,138,-1,2264,10144,1173,18,4947,0,366.509618730427
03:20,-55,392,803,212,162,133,-1,2264,10160,1174,41,4905,0,366.0434544821757
03:25,-55,386,803,214,162,141,-1,2264,10185,1175,-5,4890,0,366.95771701777977
03:30,-55,387,803,215,162,141,-1,2265,10174,1177,-3,4888,0,366.8056399780778
03:35,-55,383,803,213,161,141,-1,2265,10145,1178,117,4810,0,364.240697384807
03:40,-55,363,803,211,161,141,-1,2266,10156,1179,188,4756,0,363.12094806552807
03:45,-55,344,803,212,161,141,-1,2266,10155,1179,217,4726,0,362.785724966356
03:50,-55,327,803,213,161,141,-1,2266,10159,1188,214,4747,0,363.09502938539697
03:55,-55,312,803,213,161,141,-1,2267,10165,1217,269,4656,0,361.4982804166874
04:00,-55,300,802,213,161,141,-1,2265,10305,1330,192,4495,0,361.4312914319892
04:05,-55,285,803,214,161,142,-1,2266,10378,1457,214,4390,0,359.13645378817927
04:10,-55,291,802,213,161,142,-1,2265,10406,1555,344,4228,0,354.60291142363684
