Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-60,4236,786,253,194,282,0,2266,5743,3081,-323,4738,0,245.6128093158661
00:05,-60,4282,787,253,194,282,0,2267,5383,3129,-90,4968,0,242.6595494520999
00:10,-60,4241,787,253,193,283,0,2266,5011,3160,-71,5350,0,242.19462866280983
00:15,-60,4211,788,252,194,281,0,2266,4936,3164,-219,5470,0,242.76697523612611
00:20,-60,4237,786,253,194,280,0,2266,4719,3227,-138,5525,0,239.86051775357194
00:25,-61,4284,786,251,193,282,0,2267,4481,3202,54,5467,0,235.56292589945198
00:30,-60,4308,785,250,193,281,0,2267,4393,3181,39,5494,0,234.9035868005739
00:35,-60,4246,786,250,193,281,0,2267,4304,3154,35,5605,0,235.93186180422265
00:40,-60,4173,787,249,193,280,0,2266,4200,3140,149,5603,0,234.2747591522158
00:45,-59,4115,788,248,194,278,0,2267,4133,3123,175,5617,0,234.07357212003873
00:50,-58,4066,788,250,194,279,0,2267,4113,3127,99,5669,0,235.7229378311379
00:55,-58,3983,788,249,193,279,0,2266,4097,3125,137,5661,0,235.94185082199132
01:00,-58,3916,787,249,193,278,0,2267,4081,3124,158,5625,0,235.866568627451
01:05,-58,3870,786,251,193,278,0,2266,4134,3095,226,5536,0,235.6319693471533
01:10,-58,3901,786,251,194,279,0,2267,4165,3094,314,5410,0,233.33529584927876
01:15,-58,3968,785,251,193,279,0,2265,4163,3095,220,5378,0,233.33969878925092
01:20,-58,3965,787,248,193,279,0,2265,4191,3074,74,5383,0,235.66957383548066
01:25,-58,3938,788,249,193,279,0,2266,4230,3093,79,5321,0,235.52284566155677
01:30,-57,3909,789,249,194,281,0,2266,4227,3081,107,5261,0,234.9547378379724
01:35,-57,3912,788,251,194,280,0,2265,4231,3055,137,5232,0,234.60393720408672
01:40,-58,3930,788,253,194,280,0,2265,4230,3050,129,5183,0,234.00978923184496
01:45,-58,3946,786,254,194,279,0,2266,4227,3026,134,5170,0,233.85522171674248
01:50,-58,3949,786,254,194,280,0,2265,4229,3038,158,5074,0,232.41078858976286
01:55,-59,3965,785,250,193,280,0,2266,4211,3004,161,5065,0,232.22251256281407
02:00,-59,3934,786,251,193,278,0,2266,4149,2991,122,5179,0,233.5932766342912
02:05,-58,3889,787,254,194,279,0,2265,4145,2959,-93,5410,0,238.32387077325026
02:10,-59,3866,787,253,193,279,0,2263,4058,2943,-138,5562,0,239.2966624843162
02:15,-59,3843,788,254,194,279,0,2265,3993,2933,-145,5629,0,239.52419719583898
02:20,-58,3829,788,254,194,278,0,2265,3967,2927,-152,5647,0,239.61250062905742
02:25,-59,3812,787,254,194,279,0,2264,3967,2924,-160,5621,0,239.58603642233768
02:30,-59,3846,786,253,194,279,0,2265,3970,2905,-233,5588,0,239.0887060130257
02:35,-59,3889,785,254,194,279,0,2265,3966,2921,-258,5544,0,237.9131092945807
02:40,-59,3930,785,254,194,279,0,2266,3974,2918,-328,5529,0,237.40876574307305
02:45,-59,3970,787,254,194,280,0,2265,3970,2905,-379,5518,0,236.9171827015053
02:50,-59,4000,787,256,194,280,0,2265,3957,2881,-357,5446,0,235.89204488021835
02:55,-59,4014,787,257,194,280,0,2265,3948,2890,-288,5350,0,234.47673179396094
03:00,-60,4001,787,256,194,280,0,2264,3956,2871,-282,5333,0,234.75638287051166
03:05,-59,3987,786,259,194,281,0,2265,3844,2927,-239,5426,0,233.8779967492889
03:10,-58,4005,784,258,194,281,0,2265,3702,2979,-169,5462,0,231.68446231360375
03:15,-59,4027,783,257,194,281,0,2264,3650,2938,-169,5504,0,231.67599531019013
03:20,-60,4044,782,256,194,281,0,2266,3722,2947,-253,5522,0,232.52136015811078
03:25,-59,4066,784,256,194,280,0,2265,3828,2951,-350,5464,0,232.96688206785137
03:30,-59,4129,785,257,194,280,0,2264,3868,2939,-388,5415,0,232.37529595486373
03:35,-54,4155,785,256,194,279,0,2265,3876,2914,-374,5373,0,231.98082551216066
03:40,-57,4196,786,256,194,280,0,2265,3895,2939,-371,5309,0,230.79818548387098
03:45,-57,4213,785,257,194,280,0,2265,3890,2940,-375,5312,0,230.57796132151492
03:50,-55,4210,784,258,193,280,0,2263,3833,2957,-345,5307,0,229.66351931330473
03:55,-53,4182,785,259,194,280,0,2265,3757,2998,-253,5267,0,228.0619069366215
04:00,-54,4162,784,258,194,281,0,2264,3659,3030,-92,5216,0,226.0793172177646
04:05,-54,4137,784,260,194,281,0,2265,3525,3064,-216,5566,0,228.16478908815358
04:10,-54,4078,784,260,194,281,0,2265,3489,3060,-184,5707,0,229.9504965468569
04:15,-56,4084,784,260,193,281,0,2265,3511,3046,-167,5694,0,230.17411907042396
04:20,-55,4105,784,261,193,280,0,2265,3501,3094,-143,5670,0,229.04936345795804
04:25,-53,4158,784,260,194,281,0,2265,3599,3152,-145,5502,0,227.2946670683941
04:30,-54,4204,784,258,194,281,0,2266,3682,3158,-174,5478,0,227.55013983220135
04:35,-51,4209,784,259,194,281,0,2265,3711,3178,-133,5384,0,226.63791032826262
04:40,-49,4176,784,259,194,281,0,2265,3735,3178,-74,5351,0,226.94042723899307
04:45,-50,4159,785,258,193,281,0,2265,3833,3170,-38,5283,0,227.72726361175174
04:50,-48,4160,786,259,193,280,0,2266,3965,3181,-50,5218,0,228.59167165967645
04:55,-46,4206,786,259,193,281,0,2265,4025,3205,91,4997,0,225.16103260598192
05:00,-44,4242,786,258,192,281,0,2266,4115,3229,-23,5058,0,227.41040405043185
05:05,-42,4265,786,260,192,280,0,2265,4081,3283,-175,5406,0,229.98198461388645
05:10,-38,4266,785,261,192,281,0,2266,4069,3407,-106,5449,0,229.042377385842
05:15,-35,4229,786,264,192,282,0,2265,4196,3417,-51,5351,0,229.88763285024154
05:20,-33,4149,785,263,192,282,0,2266,4268,3429,-35,5465,0,232.71009271268676
05:25,-29,4085,784,264,192,282,0,2265,4304,3398,0,5552,0,235.06927653041643
05:30,-26,4050,786,258,192,283,0,2267,4454,3413,49,5471,0,235.69694364851958
05:35,-27,4046,787,258,193,282,0,2266,4553,3419,204,5391,0,234.33044466543544
05:40,-33,4047,787,259,193,283,0,2265,4602,3445,327,5322,0,232.6055443121382
05:45,-32,4018,787,259,193,284,0,2265,4684,3416,674,5063,0,227.761412051126
05:50,-33,4053,786,261,194,283,0,2266,4767,3455,851,4874,0,224.22448505137862
05:55,-34,4059,785,263,194,283,0,2266,4803,3504,1014,4779,0,221.48686943277795
06:00,-34,4082,785,264,194,283,0,2267,4803,3514,1035,4921,0,222.43832609192773
06:05,-33,4068,785,266,194,283,0,2267,4889,3529,1473,4608,0,215.84111599257213
06:10,-30,3994,786,266,193,284,0,2265,4915,3533,1699,4688,0,215.46568781055552
06:15,-26,3983,786,267,193,284,0,2266,4970,3596,1843,4637,0,213.78421542966151
06:20,-24,4076,787,271,193,285,0,2265,5083,3543,2098,4376,0,209.66067336506256
06:25,-20,4095,788,269,194,284,0,2266,5148,3547,2242,4308,0,208.20816380102374
06:30,-25,4060,787,268,193,284,0,2266,5316,3507,2407,4118,0,207.3970857691301
06:35,-26,4077,786,269,193,283,0,2266,5559,3510,2441,4043,0,209.11441410300725
06:40,-29,4060,784,270,192,282,0,2265,5645,3566,2522,4044,0,209.1565016275484
06:45,-27,4022,784,268,193,283,0,2265,5746,3588,2551,4086,0,210.68025358464877
06:50,-17,4012,783,269,193,284,0,2267,5811,3575,2618,4085,0,211.01943844492442
06:55,-4,3976,787,268,193,283,0,2267,5832,3578,2743,4143,0,210.98726194980452
07:00,16,3948,786,266,194,282,0,2266,5931,3583,3001,3983,0,208.37307082672896
07:05,61,3982,787,269,193,277,0,2265,6025,3486,3169,4082,0,209.17274558986801
07:10,140,4046,786,271,193,277,0,2265,6017,3374,3349,3983,0,206.38290206354407
07:15,295,4113,785,274,194,276,0,2266,6037,3399,3413,3869,0,203.24341651450598
07:20,500,4135,783,270,194,275,0,2265,6061,3404,3397,3792,0,201.41365267529534
07:25,761,4150,784,272,194,275,0,2265,6064,3394,3220,3759,0,200.89474319269598
07:30,1047,4117,784,272,193,275,0,2267,6058,3349,3017,3771,0,201.3809849246231
07:35,1367,4076,786,272,193,274,0,2266,6065,3366,2807,3714,0,200.80571612074502
07:40,1670,4042,786,272,193,274,0,2267,6064,3385,2217,4033,0,206.99330097476835
07:45,1986,3987,787,272,193,274,0,2265,6043,3390,1829,4129,0,209.3038061171175
07:50,2405,3953,786,272,193,275,0,2266,5997,3385,1580,3998,0,207.19774511777732
07:55,2714,3943,785,271,193,275,0,2265,6028,3340,1522,3723,0,203.78260167850226
08:00,2860,3935,785,270,194,275,0,2265,6135,3358,1589,3404,0,200.31345029239765
08:05,3026,3877,784,275,193,275,0,2265,6222,3194,1721,3399,0,200.80822247154993
08:10,3386,3885,783,274,193,275,0,2265,6246,3104,1798,3161,0,196.49244869495917
08:15,3936,3845,784,271,193,275,0,2266,6243,2942,1519,3001,0,195.156
08:20,4322,3780,785,266,193,275,0,2267,6288,2811,1242,3001,0,196.93263874974954
08:25,4749,3775,786,263,193,275,0,2267,6293,2807,735,3070,0,199.19969524420563
08:30,4813,3871,785,260,193,274,0,2267,6321,2807,436,3134,0,201.45690521155623
08:35,5011,3916,784,259,193,274,0,2266,6313,2793,269,3064,0,200.56562650796204
08:40,5492,3910,777,258,192,274,0,2266,6249,2762,-48,2948,0,198.1834714734047
08:45,5926,3861,778,257,193,274,0,2267,6105,2773,-220,2896,0,193.65621008939974
08:50,6318,3845,783,256,193,274,0,2266,5880,2790,-168,2584,0,185.4537427252659
08:55,6470,3781,780,259,194,275,0,2266,5755,2769,-178,2516,0,182.9592577652279
09:00,6727,3764,779,261,194,275,0,2267,5652,2740,-110,2271,0,177.9237477185155
09:05,7419,3759,779,259,194,276,0,2267,5247,2738,-294,2176,0,168.21636202592802
09:10,7375,3784,780,259,194,277,0,2266,5016,2725,-231,2342,0,167.2353583121135
09:15,7353,3786,780,261,194,277,0,2267,4729,2758,111,2226,0,161.24962190884938
09:20,7341,3795,778,260,194,277,0,2267,4525,2720,615,1809,0,150.414581961817
09:25,7716,3826,777,261,194,277,0,2268,4466,2637,279,1762,0,149.7643264698586
09:30,7936,3829,777,262,194,277,0,2267,4328,2623,225,1728,0,146.8723571517233
09:35,8061,3773,778,259,194,277,0,2268,4189,2630,127,1688,0,144.71998998623107
09:40,8308,3737,778,254,194,278,0,2269,4055,2616,120,1600,0,140.9549956123856
09:45,8576,3729,778,252,195,277,0,2267,3951,2580,6,1478,0,137.70300688728372
09:50,9111,3692,778,253,195,277,0,2268,3845,2514,-610,1495,0,134.92559314314107
09:55,9251,3726,778,255,195,276,0,2269,3772,2381,-725,1542,0,134.40258181968636
10:00,9480,3819,777,260,195,275,0,2270,3635,2364,-1024,1543,0,131.22951156389928
10:05,9482,3841,776,265,194,277,0,2268,3453,2426,-893,1331,0,125.33890830421035
10:10,9295,3835,777,264,194,277,0,2267,3306,2553,-699,1186,0,121.17928791654349
10:15,9381,3847,778,263,194,277,0,2267,3220,2617,-615,943,0,115.83530412590387
10:20,9455,3908,779,261,192,276,0,2270,3070,2610,-848,1056,0,114.56751832549469
10:25,9978,3943,779,261,192,275,0,2269,2968,2561,-1276,1042,0,111.36431459175593
10:30,10001,3881,778,260,193,276,0,2268,2852,2550,-1350,1179,0,111.7110424839329
10:35,10373,3781,778,259,192,276,0,2269,2828,2517,-1239,718,0,104.28108791903858
10:40,10629,3707,778,260,192,276,0,2269,2720,2496,-1040,538,0,99.63254059095341
10:45,10806,3659,778,261,192,276,0,2269,2641,2470,-1098,305,0,94.70073991702665
10:50,11204,3659,779,261,190,276,0,2268,2601,2379,-1584,352,0,94.214915797915
10:55,11591,3655,780,260,187,276,0,2268,2566,2456,-1975,228,0,90.81647284398316
11:00,11889,3665,780,257,187,276,0,2269,2480,2415,-2301,205,0,88.58450325092144
11:05,11940,3688,781,257,187,275,0,2268,2361,2387,-2374,275,0,87.57115639496355
11:10,12071,3666,782,255,187,275,0,2268,2180,2359,-2182,207,0,83.41847758081335
11:15,12348,3639,780,258,187,276,0,2268,2122,2369,-2292,178,0,81.6726986624705
11:20,11999,3620,779,261,191,276,0,2268,2124,2389,-2205,379,0,85.33177842565598
11:25,12047,3619,780,258,192,276,0,2268,2167,2376,-2071,177,0,82.92346340646458
11:30,12518,3578,780,257,191,276,0,2268,2160,2311,-2146,3,0,79.73531122745783
