Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,17,3940,797.0,265,189,318,0,2273,10355,3235,322,5451,0,291.11227834897926
00:05,17,3947,796.0,263,189,318,0,2273,10029,3183,935,5487,0,282.8060031712084
00:10,16,3953,796.0,262,189,312,0,2274,9757,3300,1127,5518,0,277.7544866137099
00:15,16,3946,796.0,262,189,311,0,2273,9540,3323,944,5714,0,279.04403214457653
00:20,18,3982,796.0,262,188,312,0,2273,9367,3361,956,5748,0,277.0496827575971
00:25,18,4015,796.0,264,188,310,0,2274,9326,3376,797,5768,0,278.0144657370815
00:30,18,4038,796.0,262,188,310,0,2274,9310,3373,656,5779,0,279.22971454259385
00:35,18,4086,795.0,262,188,310,0,2274,9147,3370,590,5887,0,278.88018935266933
00:40,18,4144,794.0,263,188,309,0,2274,8957,3377,597,5925,0,276.89678562007765
00:45,18,4214,794.0,262,189,310,0,2274,8888,3374,430,5927,0,277.431475161168
00:50,18,4255,795.0,263,189,310,0,2274,8915,3349,226,5941,0,279.7162249761678
00:55,18,4291,795.0,262,189,309,0,2274,8799,3338,93,6056,0,280.69714723339075
01:00,18,4309,795.0,262,189,310,0,2274,8620,3265,51,6181,0,281.05877368664306
01:05,18,4316,795.0,265,189,310,0,2275,8437,3280,102,6196,0,278.8867158814208
01:10,17,4302,796.0,265,189,311,0,2275,8210,3289,163,6311,0,277.1892164077933
01:15,17,4262,795.0,269,189,310,0,2275,8077,3292,328,6115,0,273.3634411959874
01:20,17,4219,796.0,267,188,309,0,2275,7948,3286,216,6285,0,275.1412323018394
01:25,17,4169,795.0,266,188,310,0,2274,7828,3232,114,6443,0,277.3987206823028
01:30,18,4141,796.0,265,189,312,0,2273,7808,3200,143,6371,0,277.0262656721155
01:35,17,4118,795.0,263,188,310,0,2273,7777,3195,44,6372,0,278.1829726060219
01:40,17,4115,795.0,264,188,310,0,2273,7713,3195,53,6338,0,277.3352571039237
01:45,17,4121,796.0,263,188,309,0,2274,7654,3194,13,6300,0,276.9399677679291
01:50,17,4145,796.0,265,189,308,0,2274,7535,3208,-51,6340,0,275.9358068553434
01:55,17,4146,796.0,265,188,310,0,2274,7335,3194,-27,6410,0,274.8263959390863
02:00,17,4156,796.0,264,189,311,0,2274,7016,3199,26,6587,0,272.84211384765945
02:05,18,4150,796.0,267,188,311,0,2273,6512,3288,135,6808,0,267.9038264784121
02:10,18,4151,796.0,265,188,312,0,2273,6257,3304,307,6778,0,263.2911205160866
02:15,18,4145,797.0,264,189,311,0,2273,6276,3283,173,6786,0,265.249049743844
02:20,18,4127,797.0,267,189,311,0,2274,6337,3287,-58,6858,0,268.40109298666886
