Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-52,1839,751,233,196,195,0,2266,13100,1442,-795,1087,0,340.4048006120302
00:05,-54,1862,751,235,197,194,0,2266,13140,1247,-639,1122,0,343.4611911623439
00:10,-53,1849,751,236,197,192,0,2266,13141,1265,-490,1135,0,343.46007677543184
00:15,-52,1809,751,237,195,191,0,2266,13099,1321,-637,1194,0,343.2499041778459
00:20,-53,1799,750,237,195,192,0,2264,13031,1357,-706,1271,0,342.8207041714504
00:25,-53,1815,750,234,195,192,0,2263,12971,1361,-733,1261,0,342.06282973621103
00:30,-53,1802,750,235,196,191,0,2263,12961,1386,-781,1219,0,341.58725735152797
00:35,-53,1750,751,233,195,191,0,2263,12936,1365,-896,1369,0,343.3316077077941
00:40,-52,1719,751,234,195,191,0,2264,12905,1283,-941,1496,0,345.4907660574663
00:45,-53,1704,750,233,195,191,0,2264,12898,1249,-916,1461,0,346.05386913366095
00:50,-53,1669,750,231,195,191,0,2263,12880,1256,-962,1488,0,346.54678757476364
00:55,-53,1616,750,234,195,191,0,2264,12868,1260,-975,1527,0,347.4191368156802
01:00,-53,1578,749,233,195,191,0,2262,12850,1260,-958,1483,0,347.74730713246
01:05,-53,1528,750,234,194,191,0,2262,12817,1238,-681,1354,0,348.02777641458505
01:10,-54,1513,750,235,194,191,0,2261,12799,1223,-612,1380,0,348.52959960697615
01:15,-53,1518,750,234,193,191,0,2262,12794,1207,-563,1322,0,348.3726824457594
01:20,-53,1549,750,235,193,190,0,2261,12808,1199,-604,1250,0,347.7330698938009
01:25,-53,1583,750,235,193,190,0,2262,12807,1137,-601,1238,0,348.0771096263301
01:30,-54,1608,751,235,193,190,0,2262,12811,1111,-613,1228,0,348.0405960691123
01:35,-54,1615,751,234,193,190,0,2263,12803,1073,-639,1270,0,348.6786456786457
01:40,-53,1653,751,235,193,190,0,2263,12800,1044,-713,1224,0,348.25303774239944
01:45,-53,1684,750,236,193,190,0,2262,12799,1049,-854,1272,0,347.9183996048407
