Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-31,2540,838,221,200,220,4,2265,12567,2299,-374,3916,0,328.56418511066397
00:05,-31,2474,840,222,201,219,4,2265,11893,2270,211,3920,0,322.4447736625514
00:10,-30,2464,839,220,202,217,4,2265,11582,2211,507,3842,0,316.7929234338747
00:15,-31,2472,840,218,203,217,4,2264,11637,2199,501,3842,0,317.31464019851114
00:20,-31,2479,840,218,204,217,4,2265,11601,2195,331,4059,0,320.42106133245164
00:25,-31,2506,828,218,204,216,3,2265,11474,2169,242,4133,0,321.20464187671575
00:30,-31,2513,814,217,204,216,3,2266,11224,2158,278,4215,0,319.59953122384064
00:35,-31,2541,789,213,204,216,3,2265,11254,2158,248,4109,0,319.59830137907835
00:40,-31,2552,768,214,204,217,3,2264,11222,2157,312,4006,0,318.0669985655219
00:45,-31,2559,762,215,204,217,4,2265,11159,2159,366,3922,0,316.3717975862799
00:50,-31,2542,763,217,203,217,4,2265,11115,2153,312,3945,0,317.18312853437646
00:55,-31,2530,764,217,203,218,4,2266,11075,2154,269,3990,0,317.8429618268575
01:00,-31,2497,764,217,202,219,3,2267,11010,2140,276,3978,0,317.7781108161343
01:05,-31,2482,764,218,202,221,4,2265,11059,2047,28,4222,0,324.32330084582026
01:10,-31,2500,763,215,202,224,4,2265,11153,2049,-126,4257,0,325.32296650717706
01:15,-31,2537,763,217,202,226,4,2265,11203,2032,-176,4182,0,324.99064302499465
01:20,-31,2564,749,214,202,226,4,2266,11158,2022,-202,4180,0,324.59994006592746
01:25,-31,2583,724,216,202,226,3,2267,11079,2011,-209,4230,0,324.4600471799271
01:30,-31,2591,712,214,202,225,3,2266,11052,2005,-210,4221,0,324.35872088025445
01:35,-31,2521,711,217,202,224,3,2266,11023,2012,-123,4056,0,324.1080352874712
01:40,-31,2504,712,218,202,225,3,2267,10991,2012,-23,3955,0,323.5215185444367
01:45,-31,2410,712,217,202,224,3,2267,10990,1998,4,3973,0,325.03126097646646
01:50,-31,2333,712,217,202,223,3,2267,11034,1997,-19,3971,0,326.4700914848698
01:55,-31,2232,712,217,203,222,3,2267,11062,2001,-19,3969,0,328.0048530839142
02:00,-31,2175,712,221,203,221,3,2266,11028,1980,7,3947,0,328.6184899299086
02:05,-31,2112,712,219,203,221,2,2267,10925,1881,66,4031,0,329.67472566687485
02:10,-31,2065,712,218,203,222,3,2267,10896,1820,110,4062,0,330.5130613705493
02:15,-31,2043,719,219,203,222,3,2267,10937,1815,217,3901,0,328.64638953592544
02:20,-32,2043,734,219,203,223,3,2266,10964,1735,157,4003,0,331.18959107806694
02:25,-32,2049,735,219,203,223,3,2266,10977,1723,202,3932,0,330.3022098704559
02:30,-32,2075,734,219,203,222,3,2267,11036,1715,216,3805,0,329.5723970726889
02:35,-32,2113,742,219,203,221,2,2267,11087,1714,162,3797,0,330.0399892405631
02:40,-32,2178,744,220,203,222,3,2267,11085,1715,155,3732,0,328.83023944040895
02:45,-32,2223,745,219,203,222,3,2267,11117,1717,98,3696,0,329.03122756640346
02:50,-32,2267,745,221,203,221,3,2266,11207,1706,82,3635,0,329.11618535930154
02:55,-32,2283,745,219,203,221,2,2266,11287,1462,148,3768,0,332.5253987401153
03:00,-31,2310,747,219,203,222,2,2266,11389,1400,214,3725,0,332.47866518353726
03:05,-32,2313,756,221,203,224,3,2266,11371,1446,86,3796,0,333.838653666355
03:10,-31,2302,766,223,204,227,3,2266,11360,1470,83,3739,0,333.1916488222698
03:15,-31,2278,771,229,204,227,3,2265,11376,1488,100,3710,0,332.91633963610417
03:20,-31,2262,775,227,204,226,3,2265,11381,1477,71,3722,0,333.78308839951757
03:25,-31,2236,776,228,203,225,3,2265,11377,1473,43,3770,0,334.8382944489139
03:30,-31,2171,776,229,203,224,3,2265,11436,1466,-47,3855,0,337.35556150687376
03:35,-31,2113,776,230,203,222,3,2266,11385,1467,-61,3968,0,338.3849002721878
03:40,-31,2101,777,230,203,223,3,2265,11504,1465,-160,4087,0,339.9707532582284
03:45,-31,2103,762,229,203,223,3,2265,11629,1468,-294,4193,0,341.43443447823233
03:50,-31,2100,718,229,204,225,3,2266,11562,1761,-312,3900,0,336.1196851778569
03:55,-31,2116,703,228,204,227,3,2265,11441,1772,-266,3819,0,334.7201454480954
04:00,-31,2120,703,224,203,225,3,2265,11309,1794,-60,3568,0,332.14971382216413
04:05,-31,2139,703,221,203,223,2,2265,11210,2001,57,3456,0,326.85653951565797
04:10,-31,2183,705,223,203,220,2,2263,11170,2249,148,3227,0,319.992312161981
04:15,-31,2170,705,223,203,216,3,2264,11130,2318,174,3179,0,318.31194957306985
04:20,-32,2151,704,223,203,216,3,2264,11186,2198,237,3207,0,319.8611905613157
04:25,-31,2128,705,226,203,215,3,2264,11375,2184,171,3145,0,322.354936618461
04:30,-31,2132,704,224,203,215,2,2265,11580,2178,208,2954,0,322.2778619153675
04:35,-31,2125,705,226,203,214,2,2266,11552,2198,426,2849,0,318.15688187300464
04:40,-33,2103,706,228,203,215,2,2265,11564,2200,426,2907,0,318.85170766236064
