Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,12,4032,787,216,198,286,0,2255,6297,3415,-484,5177,0,254.51275179775783
00:05,14,4058,787,220,198,281,0,2254,6134,3493,394,4555,0,241.6295291084272
00:10,8,4086,787,222,196,270,0,2255,6097,3426,631,4432,0,237.88057813911473
00:15,4,4077,790,226,197,271,0,2254,5999,3442,558,4531,0,238.45194311078902
00:20,3,4074,790,225,197,272,0,2255,5834,3435,543,4660,0,238.06649709302326
00:25,8,4064,790,226,197,272,0,2255,5699,3429,531,4730,0,237.44028455469925
00:30,14,4092,790,227,198,273,0,2255,5557,3390,495,4839,0,237.2899299995425
00:35,21,4143,790,227,198,273,0,2255,5471,3385,399,4887,0,237.26735855988244
00:40,27,4267,791,225,198,272,0,2254,5396,3376,281,4907,0,236.63152564220607
00:45,49,4371,792,230,198,273,0,2255,5275,3368,81,5009,0,237.1940077677085
00:50,57,4412,792,230,198,273,0,2254,5095,3382,-57,5199,0,237.22336833341043
00:55,59,4464,792,231,198,275,0,2254,4993,3372,-99,5197,0,235.545547309833
01:00,51,4423,792,232,198,274,0,2254,4940,3360,-116,5233,0,235.89154214960666
01:05,42,4377,792,231,198,274,0,2255,4839,3398,37,5179,0,233.91315345699832
01:10,35,4344,792,234,198,274,0,2254,4734,3433,94,5191,0,232.21709136984373
01:15,33,4327,792,234,198,275,0,2254,4638,3423,155,5175,0,230.51175279099346
01:20,35,4258,792,236,198,274,0,2254,4603,3421,58,5286,0,233.0076155337969
01:25,40,4168,792,232,198,275,0,2254,4573,3398,-20,5442,0,236.01469403232687
01:30,39,4132,792,231,199,274,0,2254,4558,3411,-70,5464,0,236.3180265654649
01:35,32,4115,793,229,198,274,0,2254,4499,3401,-127,5554,0,236.85608540925267
01:40,31,4066,792,230,198,274,0,2254,4434,3408,-261,5682,0,237.83910879355298
01:45,23,3997,793,229,198,275,0,2254,4433,3414,-270,5729,0,239.0420503084955
