Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
07:25,4602,2943,800,300,216,385,-3,2248,9815,2618,-434,6279,0,272.62667247912543
07:30,5069,2963,798,303,216,385,-2,2248,9986,2459,-702,6224,0,271.21172272517015
07:35,5656,2951,799,307,216,384,-2,2248,9647,2600,-772,5862,0,261.23812982896385
07:40,6207,2930,799,312,214,384,-2,2248,9102,2658,-820,5751,0,252.24631878495086
07:45,6720,2858,798,318,213,384,-3,2248,8802,2532,-809,5620,0,247.07011192666644
07:50,7290,2799,797,323,213,384,-2,2248,8791,2502,-933,5307,0,241.81823587710605
07:55,7701,2753,797,326,214,384,-2,2248,8834,2472,-1049,5144,0,239.0020663190003
08:00,7924,2724,798,328,214,384,-2,2249,8838,2473,-1088,4930,0,236.3502854518013
08:05,8210,2706,797,327,213,384,-3,2249,9103,2428,-1270,5065,0,238.15094218277702
08:10,8803,2645,798,333,213,384,-3,2249,9262,2466,-1446,4921,0,235.0643736194383
08:15,9353,2606,802,336,213,384,-3,2249,9454,2509,-1881,4824,0,232.71582266740864
08:20,9689,2601,802,336,213,385,-2,2248,9733,2532,-2163,4756,0,232.45651777575205
08:25,9419,2529,802,337,213,382,-2,2250,9026,2361,-1464,4631,0,229.0227445514445
08:30,9325,2493,803,335,213,381,-2,2249,8885,2264,-996,4619,0,229.192394022959
08:35,9434,2469,803,335,213,381,-3,2250,8822,2204,-961,4464,0,227.47918952055235
08:40,9607,2439,800,334,213,380,-3,2250,8925,2199,-1107,4471,0,227.6583007875024
08:45,9619,2458,798,332,212,380,-3,2251,8863,2196,-1170,4521,0,227.318016
08:50,9541,2429,796,332,213,380,-3,2250,8686,2211,-1116,4650,0,227.31831040246882
08:55,9656,2382,795,332,213,381,-3,2249,8578,2225,-1131,4770,0,226.85064102564104
09:00,9858,2358,794,330,213,381,-3,2251,8502,2206,-1172,4714,0,224.93364503939026
09:05,10025,2347,798,330,214,381,-3,2249,8644,2189,-1563,5120,0,228.22070434891592
09:10,10387,2344,805,329,215,381,-2,2250,8541,2190,-1836,5288,0,226.48811400661535
09:15,10698,2372,804,327,215,380,-2,2250,8744,2259,-2163,5308,0,225.96221609000213
09:20,11068,2435,804,326,215,380,-2,2250,8559,2188,-2200,5237,0,222.04032404328638
09:25,11589,2452,804,327,216,379,-2,2251,8566,2160,-2312,5008,0,217.8686363227759
09:30,11901,2407,804,327,216,379,-2,2250,8407,2167,-2282,4699,0,213.04967146904576
09:35,12197,2411,804,327,217,379,-2,2250,8407,2167,-2282,4288,0,208.60342324906253
09:40,12351,2431,804,327,216,379,-2,2250,8407,2167,-2282,3966,0,205.37075852850938
09:45,12506,2401,804,330,216,381,-2,2250,8123,2202,-2105,3877,0,201.47360053807822
09:50,12646,2342,804,326,216,380,-2,2250,7738,2174,-1894,3671,0,196.25920974912177
09:55,12752,2274,805,322,216,380,-2,2251,7843,2166,-1940,3704,0,197.40141650944855
10:00,12899,2222,805,322,216,380,-2,2250,8090,2173,-2045,3717,0,199.30409249403561
10:05,13187,2205,808,321,216,381,-2,2250,8418,2155,-2397,3864,0,202.1299066539014
10:10,13293,2193,812,322,215,380,-2,2248,8547,2155,-2434,3859,0,202.77083581024849
10:15,13408,2167,812,325,215,380,-1,2250,8207,2161,-2413,3895,0,199.69162679425838
10:20,13461,2125,811,328,215,380,-1,2250,7829,2175,-2255,3977,0,196.9309336468602
10:25,13307,2094,812,327,215,381,-1,2250,7519,2179,-1963,3956,0,194.83713524602712
10:30,13314,2098,811,326,215,381,-1,2250,7559,2179,-1858,3785,0,193.80864861542244
10:35,13362,2102,812,327,215,381,-1,2251,7763,2170,-1960,3750,0,195.18130190522717
10:40,13332,2120,807,325,215,381,-2,2252,7715,2158,-1911,3785,0,195.13461126906967
10:45,13155,2114,792,326,215,380,-3,2252,7506,2153,-1676,3873,0,194.86259494843452
10:50,13263,2125,787,328,215,380,-2,2251,7461,2157,-1719,3860,0,193.81113816377476
10:55,13386,2076,786,331,215,380,-2,2251,7422,2193,-1721,3848,0,192.90365448504983
11:00,13505,2041,787,331,214,381,-2,2251,7550,2268,-1814,3759,0,192.63994374120958
11:05,13378,2032,787,334,214,381,-1,2251,7576,2263,-1888,4018,0,195.54189876114813
11:10,13103,2036,786,334,215,367,-2,2251,7202,2251,-1489,3991,0,193.21334203736515
11:15,13349,1982,786,333,215,359,-2,2251,7118,2237,-1315,3675,0,189.15400989169223
11:20,13521,1966,786,337,215,359,-2,2250,7556,2245,-1659,3854,0,193.92141765963947
11:25,13593,2003,786,337,215,359,-2,2251,7748,2230,-1731,3851,0,195.16962500757253
11:30,13730,2013,785,335,215,359,-2,2251,7851,2229,-1744,3669,0,194.0284781425721
11:35,13787,2018,785,335,215,359,-2,2250,7639,2240,-1655,3506,0,190.507765064836
11:40,13826,2036,787,336,215,358,-2,2251,7592,2251,-1626,3425,0,189.09752743054494
11:45,13718,2019,789,336,215,358,-2,2251,7628,2328,-1647,3357,0,189.0462302012806
11:50,13959,2011,788,336,215,359,-2,2250,7519,2375,-1497,2916,0,183.24162006858413
11:55,14149,2000,787,338,214,359,-1,2251,7570,2390,-1541,2802,0,181.98178517584074
12:00,14193,2053,787,337,214,359,-1,2251,7701,2413,-1629,2733,0,182.08187993390857
12:05,14025,2091,786,338,214,360,-1,2251,7874,2544,-1602,2941,0,185.24370917009435
12:10,13834,2095,791,337,214,360,-1,2250,7702,2583,-1195,2668,0,181.97733571472563
12:15,13905,2145,795,336,214,360,-1,2251,7805,2502,-1404,2736,0,183.3216066566735
12:20,13989,2162,789,336,214,359,-1,2251,8077,2423,-1648,2845,0,186.69654838904674
12:25,13878,2212,795,338,214,360,-1,2252,7984,2369,-1570,2873,0,186.5030533191554
12:30,13811,2242,794,338,213,359,-1,2250,7887,2353,-1454,2814,0,185.3445049232463
12:35,13696,2289,797,336,213,360,-1,2250,7840,2351,-1181,2615,0,183.5059128662735
12:40,13573,2319,799,335,214,365,-1,2251,7702,2332,-965,2555,0,182.12824189526185
12:45,13501,2334,799,338,215,365,-2,2252,7529,2330,-696,2429,0,179.6202603460775
12:50,13344,2386,799,339,215,364,-1,2251,7466,2348,-432,2401,0,179.05733937684238
12:55,13604,2393,799,334,214,364,-1,2251,7402,2346,-271,2061,0,174.36810597376132
13:00,13585,2370,800,339,213,364,-2,2251,7285,2356,-166,2035,0,173.10738298008582
13:05,13739,2408,807,338,212,364,-2,2251,7363,2402,-480,2371,0,175.75535417515914
13:10,13626,2454,817,334,212,375,-2,2250,7287,2465,-344,2413,0,175.23893527528406
13:15,13653,2452,821,333,213,380,-2,2252,7328,2475,-354,2422,0,175.54821747159536
13:20,13555,2433,824,335,211,380,-1,2251,7328,2502,-240,2414,0,175.83298276457475
13:25,13237,2429,824,337,211,380,-1,2252,7360,2516,-68,2571,0,178.73882219491446
13:30,13399,2402,824,335,211,381,-1,2253,7168,2498,241,2190,0,171.74823133783826
13:35,13663,2384,823,337,211,380,-1,2252,7360,2509,176,1866,0,170.1999936670783
13:40,13556,2371,807,339,210,380,-1,2253,7574,2514,43,1972,0,174.5348462340782
13:45,13569,2353,806,337,209,379,-2,2253,7607,2517,131,1937,0,174.10006620637472
13:50,13330,2317,807,336,209,379,-1,2252,7364,2533,454,2113,0,172.49522308056126
13:55,13113,2318,810,340,207,380,-1,2250,7399,2535,776,2226,0,172.9179958716457
14:00,13387,2300,816,338,207,379,-2,2249,7559,2536,680,2042,0,172.42311764339541
14:05,13765,2276,820,337,207,379,-2,2248,8220,2558,-131,2268,0,182.91323893697054
14:10,13859,2273,821,340,207,385,-1,2246,8234,2590,-107,2411,0,183.68872987477639
14:15,13902,2274,821,339,207,386,-2,2245,8273,2595,-30,2391,0,183.68693073501376
14:20,13782,2274,820,338,208,387,-2,2243,8379,2589,19,2348,0,184.75533333333334
14:25,13629,2295,819,338,208,387,-2,2242,8340,2586,355,2298,0,182.66692842041678
14:30,13727,2391,818,340,208,386,-2,2242,8512,2586,260,2236,0,183.39615846338535
14:35,13619,2405,818,340,208,387,-2,2241,8864,2600,267,2154,0,186.22890559732664
14:40,13442,2464,818,342,210,386,-1,2242,9286,2608,344,2090,0,189.47479761271643
14:45,13273,2487,817,340,210,387,-2,2241,9527,2616,492,1876,0,189.69273000974056
14:50,13000,2463,817,340,210,387,-2,2241,9671,2607,720,1832,0,190.6655260906758
14:55,13188,2528,817,340,210,386,-3,2242,9938,2605,694,1703,0,191.04917554355757
15:00,12991,2551,817,339,210,387,-3,2242,10211,2604,746,1734,0,194.065495717811
15:05,12889,2576,817,340,209,387,-2,2241,10352,2654,418,2192,0,200.54105166051662
15:10,12761,2565,816,340,210,387,-2,2242,10673,2658,421,2160,0,203.56086781840096
15:15,12538,2566,816,343,211,399,-2,2242,10835,2655,486,2211,0,205.8782339626966
15:20,12375,2562,816,340,211,409,-2,2242,10916,2668,815,2027,0,204.00343131648177
15:25,12401,2636,816,341,211,409,-2,2242,10964,2664,775,2043,0,204.24010486421793
15:30,12231,2644,815,341,211,408,-2,2242,11253,2659,881,2006,0,206.4488847320239
15:35,12163,2644,816,341,211,408,-2,2242,11386,2664,876,2071,0,208.26368103010108
15:40,11954,2645,816,341,211,407,-2,2242,11587,2720,830,2222,0,211.79751461988303
15:45,11793,2666,816,340,211,408,-2,2243,11834,2760,1275,1890,0,209.2807301551859
15:50,11721,2667,816,341,211,408,-1,2243,11727,2792,1697,1677,0,204.70812437311935
15:55,11483,2638,816,340,211,409,-1,2244,11762,2804,1965,1471,0,203.17154530699054
16:00,11233,2625,815,341,210,409,-1,2242,11904,2901,2100,1447,0,204.06002568540958
16:05,10860,2707,816,340,210,410,-2,2242,11983,3032,1770,1985,0,210.76266518291834
16:10,10689,2757,815,340,211,438,-2,2243,12148,3098,1441,2281,0,216.0867778919024
16:15,10645,2797,816,340,214,438,-1,2244,12496,3137,1086,2344,0,221.01962955785044
16:20,10370,2782,816,340,215,439,-1,2244,12869,3172,1059,2359,0,225.25859879644455
16:25,10052,2773,816,341,214,439,-1,2244,13064,3190,1041,2389,0,228.49983390543682
16:30,9971,2796,817,340,214,440,-2,2245,13216,3154,960,2549,0,231.5413380398213
16:35,9962,2819,816,339,214,438,-3,2245,13582,3257,930,2525,0,233.4961432581973
16:40,9687,2892,816,338,215,437,-3,2245,13715,3447,1175,2287,0,231.33460086373142
16:45,9490,2980,815,340,215,437,-2,2244,13703,3466,1277,2268,0,230.85716615033425
16:50,9304,3037,815,340,215,438,-2,2244,13943,3447,1189,2317,0,234.0786410138124
16:55,9168,3051,817,339,215,438,-1,2244,14184,3482,926,2516,0,238.96914081533214
17:00,9106,3000,818,341,214,438,-1,2244,14363,3529,650,2751,0,243.65858007348174
17:05,9150,2986,818,337,215,440,-2,2245,14319,3510,536,2609,0,243.28430224642614
17:10,9203,2953,819,338,215,468,-3,2245,14378,3404,406,2521,0,244.6082451619977
17:15,8893,2882,819,339,216,470,-1,2245,14464,3413,462,2749,0,248.1629844854997
17:20,8524,2836,819,339,216,472,-1,2245,14896,3421,482,2819,0,253.5341694674427
17:25,8264,2872,818,338,216,471,-1,2247,14909,3487,659,2778,0,252.97370722641304
17:30,8194,2951,818,339,216,470,-1,2246,15099,3556,533,2743,0,254.32930917018666
17:35,8206,2958,818,338,216,471,-2,2246,15247,3578,467,2661,0,255.0481012658228
17:40,7942,2953,818,340,216,470,-2,2245,15530,3574,474,2563,0,257.84700586550264
17:45,7490,2995,818,340,215,464,-2,2247,15854,3579,572,2666,0,261.99733521862083
17:50,7342,3056,817,335,215,461,-2,2247,16118,3615,582,2662,0,263.7561977885317
17:55,7055,3051,818,336,216,462,-2,2247,16144,3687,771,2755,0,264.2680151024811
18:00,6810,3090,819,336,215,461,-3,2247,16018,3785,864,2966,0,264.41819650067293
18:05,6420,3190,820,337,215,461,-3,2248,15673,3752,1183,3166,0,262.83790941519834
18:10,5623,3253,820,338,215,461,-2,2246,15666,3866,1447,3647,0,266.8170577301258
18:15,5059,3305,820,338,216,463,-2,2247,15715,3933,1539,3922,0,270.33153609748206
18:20,4594,3300,820,337,216,462,-2,2247,15796,3930,1826,3960,0,271.7492032625722
18:25,4168,3330,820,337,216,462,-2,2247,16236,3929,1775,3929,0,276.94389920782976
18:30,3758,3356,820,338,217,462,-2,2248,16644,3904,1817,3895,0,281.3322161256318
18:35,3377,3365,820,335,217,461,-3,2248,16626,3850,2102,3975,0,282.1471488554788
18:40,3110,3347,819,338,217,462,-3,2247,16723,3856,2154,4094,0,284.6306462538951
18:45,2831,3327,820,338,216,463,-3,2248,17041,3892,2151,4127,0,288.23270525262905
18:50,2427,3271,819,340,217,463,-3,2248,17258,3921,2219,4190,0,292.00704416147386
18:55,2111,3265,819,339,219,464,-3,2248,17478,3973,2298,4156,0,294.17216712729635
19:00,1838,3300,818,344,219,464,-2,2248,17611,4063,2365,4053,0,294.8025177025964
19:05,1515,3378,819,342,219,464,-2,2248,17241,4009,2548,4181,0,293.8668493150685
19:10,1185,3476,819,341,219,464,-2,2249,17149,4000,2611,4399,0,295.3265474100088
19:15,930,3508,818,339,219,464,-2,2248,17317,4037,2432,4589,0,299.7064522326207
19:20,748,3453,819,339,219,464,-2,2248,17447,4066,2345,4708,0,303.060892503847
19:25,592,3418,819,340,219,464,-2,2249,17448,4059,2439,4686,0,303.61322341393475
19:30,478,3413,820,340,220,464,-2,2249,17503,4046,2515,4649,0,304.0452626059117
19:35,271,3408,820,342,220,463,-2,2249,17496,4018,2433,4800,0,307.03563801758327
19:40,183,3402,821,340,220,463,-2,2249,17382,4020,2439,5025,0,307.95997893628225
19:45,116,3388,822,341,220,463,-2,2249,17468,4023,2433,5037,0,309.05615425104577
19:50,62,3401,822,341,220,463,-2,2249,17580,3999,2465,5089,0,310.01623053991386
19:55,28,3418,822,338,220,462,-2,2250,17528,3969,2381,5186,0,311.1956834532374
20:00,10,3406,824,340,220,463,-3,2249,17315,3951,2183,5381,0,312.97070709886003
20:05,-10,3400,823,339,220,468,-3,2249,17585,4079,2361,5103,0,310.80859537044716
20:10,-13,3376,823,339,220,473,-3,2249,17573,4075,2408,5065,0,310.4285872453499
20:15,-13,3388,824,339,219,474,-3,2250,17531,4042,2251,5288,0,312.5790435071405
20:20,-10,3428,824,339,219,473,-4,2249,17425,4047,2103,5389,0,313.36101934874944
20:25,-9,3475,825,338,219,473,-4,2250,17381,4019,2069,5371,0,313.1904192283083
20:30,-8,3519,825,337,219,472,-3,2249,17187,3987,1954,5604,0,314.02591901006105
20:35,-8,3548,825,338,219,472,-3,2250,17145,3977,1867,5661,0,314.62416969020376
20:40,-24,3567,825,339,220,472,-3,2248,17144,3995,1796,5631,0,314.83545365580875
20:45,-40,3578,824,339,220,473,-3,2250,16972,4009,1755,5721,0,314.4769541325558
20:50,-41,3630,824,340,220,473,-3,2249,16708,4027,1832,5692,0,311.7962952536456
20:55,-41,3684,824,340,220,473,-3,2249,16612,3973,1751,5724,0,312.13330695084375
21:00,-41,3740,824,339,220,472,-4,2248,16859,3871,1528,5679,0,315.5404440919905
21:05,-40,3775,824,335,220,472,-3,2247,16748,3778,2231,5114,0,307.03441823542755
21:10,-40,3787,823,334,219,472,-3,2246,17100,3767,2291,4699,0,306.664152441445
21:15,-40,3763,824,333,219,472,-3,2247,17056,3756,2187,4708,0,307.65611375487987
21:20,-40,3724,824,336,220,471,-3,2247,16907,3612,2148,4844,0,309.26974929722905
21:25,-40,3684,824,334,220,472,-3,2247,16901,3590,1990,4975,0,311.70153890407016
21:30,-39,3656,824,336,220,471,-3,2247,16768,3549,1731,5230,0,314.9510720175921
21:35,-39,3638,824,340,220,470,-3,2247,16303,3426,1779,5584,0,314.72384389278545
21:40,-39,3619,825,341,219,471,-3,2247,16167,3384,1613,5832,0,317.04931818845444
21:45,-39,3606,825,342,220,471,-3,2247,16073,3368,1391,5939,0,319.3084002234571
21:50,-39,3558,824,344,220,471,-3,2247,15866,3368,1206,6148,0,321.2594061750688
21:55,-38,3507,824,343,220,470,-2,2247,15609,3359,997,6501,0,323.8708007260392
22:00,-38,3487,825,338,220,470,-2,2247,15426,3359,805,6654,0,325.5943766673661
22:05,-38,3461,825,333,220,471,-2,2245,15264,3306,719,6695,0,326.5533446232007
22:10,-38,3463,824,330,220,471,-2,2246,15141,3186,538,6849,0,329.41805652956066
22:15,-38,3442,824,329,220,471,-2,2247,15337,3110,240,6986,0,334.7890636932946
22:20,-37,3404,824,329,220,470,-2,2247,15330,3012,78,7139,0,338.27247337568673
22:25,-38,3368,824,327,219,470,-2,2248,15427,3003,-132,7217,0,340.2456409156375
22:30,-37,3340,824,326,220,469,-2,2248,15306,2991,-285,7355,0,340.55265256056424
22:35,-37,3317,824,326,220,469,-2,2248,15005,2991,-308,7511,0,339.9252820417977
22:40,-37,3293,825,321,220,468,-3,2248,14733,2992,-321,7590,0,339.17044255477623
22:45,-38,3257,826,312,220,459,-3,2248,14494,2998,-332,7678,0,338.67948677925887
22:50,-38,3218,827,318,220,443,-2,2248,14374,3010,-476,7876,0,339.0501386681624
22:55,-38,3192,828,315,220,443,-2,2247,14230,2989,-505,7882,0,338.87465128671283
23:00,-40,3194,828,316,220,443,-3,2247,14162,2954,-498,7796,0,338.5727527824195
23:05,-40,3218,828,315,219,438,-2,2248,13965,2958,-240,7243,0,335.32515970833066
23:10,-40,3248,828,320,219,429,-2,2248,13897,2919,-236,7085,0,334.45657261734493
23:15,-40,3273,829,320,219,429,-2,2248,13937,2915,-445,7254,0,335.05771898693337
23:20,-40,3313,829,321,219,429,-2,2247,13772,2913,-493,7286,0,333.95838187702265
23:25,-40,3347,830,322,219,428,-2,2247,13590,2896,-546,7353,0,333.0915465523958
23:30,-40,3367,829,324,219,429,-2,2248,13399,2916,-597,7428,0,331.9839245037423
23:35,-40,3380,830,323,219,428,-3,2248,13225,2897,-653,7537,0,331.55562803744414
23:40,-40,3357,830,323,219,428,-3,2248,13155,2890,-684,7546,0,331.5385370321905
23:45,-40,3310,830,321,219,428,-2,2248,13077,2893,-708,7463,0,331.2785481374131
23:50,-40,3274,831,319,219,427,-2,2248,13050,2895,-705,7389,0,331.20304383788255
23:55,-41,3269,830,319,219,427,-2,2247,13059,2890,-737,7233,0,330.75873079225704
