Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
02:05,-34,4181,833,320,226,423,-2,2264,9658,3182,-118,5287,0,286.0202689684405
02:10,-33,4183,834,318,226,422,-2,2264,9568,3235,-292,5479,0,285.96491362469834
02:15,-33,4183,834,317,227,423,-2,2263,9366,3250,-222,5412,0,283.80411573572644
02:20,-33,4191,834,317,227,423,-2,2263,9335,3287,-230,5307,0,282.42102402857034
02:25,-33,4200,834,318,226,423,-2,2263,9275,3274,-244,5251,0,281.6053976053976
02:30,-33,4191,834,318,226,423,-2,2264,9193,3139,-248,5353,0,283.0561956266165
02:35,-33,4174,835,320,226,423,-2,2263,9201,3107,-254,5363,0,283.6895131233081
02:40,-33,4163,835,318,226,423,-3,2263,9146,2991,-264,5426,0,284.9647587511826
02:45,-34,4142,835,320,226,423,-2,2263,9187,2968,-272,5417,0,285.6961116807319
02:50,-33,4123,835,323,226,422,-2,2263,9015,2905,-203,5436,0,285.27827748149326
02:55,-33,4106,834,322,226,423,-2,2263,8965,2839,-170,5430,0,285.71727036221733
03:00,-33,4124,834,326,226,423,-2,2263,9027,2870,-154,5262,0,284.5863147761912
03:05,-34,4148,834,325,226,423,-2,2262,9057,3089,-67,4883,0,279.75982919755074
03:10,-34,4150,833,326,226,423,-2,2262,8808,3109,0,4843,0,277.12847660544855
03:15,-34,4108,835,326,226,423,-2,2263,8749,3186,-13,4831,0,276.16074049910293
03:20,-33,4080,834,325,226,423,-2,2262,8690,3194,-86,4895,0,276.341793846405
03:25,-33,4065,834,325,226,424,-2,2262,8645,3174,-47,4824,0,275.81079860398273
03:30,-33,4053,834,326,227,424,-2,2262,8649,3161,-62,4804,0,275.96380983714425
03:35,-34,4012,834,326,227,423,-1,2262,8684,3140,-81,4813,0,276.999753066096
03:40,-34,3979,834,327,227,423,-2,2261,8656,3125,-66,4832,0,277.41561816756735
03:45,-34,3980,833,326,227,423,-2,2262,8649,3099,-87,4839,0,277.6660747470576
03:50,-33,3978,832,325,227,423,-2,2261,8614,3089,-109,4925,0,278.12007752257637
03:55,-34,3961,832,328,227,423,-2,2261,8603,3077,-125,4934,0,278.39441852784546
04:00,-34,3955,832,323,227,422,-2,2262,8573,3058,-152,5036,0,279.1181900601665
04:05,-34,3968,832,325,227,422,-1,2261,8662,3056,-189,4985,0,279.41676262543183
04:10,-35,3980,831,323,227,423,-1,2261,8770,3061,-217,4946,0,279.90630763555885
04:15,-35,3965,831,324,227,424,-1,2262,8807,3056,-234,4920,0,280.24786815349296
04:20,-35,3943,831,325,227,424,-2,2261,8852,3038,-268,4924,0,281.1023318716446
04:25,-34,3914,830,326,227,424,-2,2262,8871,3025,-264,4894,0,281.51184853587415
04:30,-34,3877,831,327,226,425,-2,2261,8933,3012,-273,4892,0,282.57654255100783
04:35,-35,3840,830,327,227,424,-2,2262,9014,3158,-328,4802,0,281.5100572363042
04:40,-35,3852,829,327,227,416,-2,2261,8934,3187,-369,4836,0,280.6455649613544
04:45,-35,3855,829,328,226,407,-2,2261,8928,3290,-368,4797,0,279.2136738190422
04:50,-35,3857,828,329,226,408,-1,2261,8821,3345,-366,4815,0,277.8306510905972
04:55,-35,3904,829,327,226,407,-2,2261,8737,3331,-371,4867,0,277.09729597255125
05:00,-34,3938,829,327,226,407,-2,2262,8684,3312,-394,4978,0,277.2373350708584
05:05,-35,3904,828,326,226,407,-2,2262,8815,3419,-403,4943,0,277.400477288355
05:10,-35,3922,828,326,226,398,-2,2262,8803,3464,-341,4850,0,275.9911672946801
05:15,-36,3981,828,326,226,391,-2,2261,8964,3474,-435,4855,0,276.69331727874777
05:20,-36,4011,828,326,226,391,-2,2262,8955,3487,-457,4869,0,276.2533247876943
05:25,-36,4038,828,326,226,391,-2,2262,8884,3480,-470,4910,0,275.7154764767172
05:30,-36,4066,828,327,226,391,-2,2262,8870,3488,-493,4938,0,275.4129974005199
05:35,-36,4103,828,326,226,391,-2,2262,8772,3486,-444,4960,0,274.3559668309097
05:40,-37,4120,827,326,226,391,-2,2262,8646,3498,-394,5002,0,273.2710482996748
05:45,-38,4110,823,327,226,402,-2,2262,8631,3504,-375,4999,0,273.2000643035126
05:50,-38,4059,811,328,226,410,-2,2262,8613,3501,-321,4987,0,273.6367450679792
05:55,-36,3994,802,330,226,409,-2,2262,8656,3488,-336,4985,0,274.8991633997494
06:00,-30,3933,800,332,226,409,-3,2262,8662,3483,-297,4990,0,275.7028515878159
06:05,-10,3857,794,338,226,408,-2,2262,8464,3233,-102,5168,0,278.6900008216252
06:10,46,3756,797,342,226,409,-1,2261,8565,3201,-6,5157,0,280.4674140692374
06:15,139,3635,797,340,227,410,-2,2261,8565,3188,-13,5173,0,281.16472764645425
06:20,293,3519,798,338,226,409,-2,2262,8569,3179,-34,5124,0,280.7465032088201
06:25,543,3441,798,339,226,409,-3,2262,8638,3178,-148,5033,0,279.1935563005969
06:30,870,3332,799,341,226,409,-2,2263,8712,3182,-278,4879,0,276.8033653064542
06:35,1260,3258,793,341,227,409,-2,2262,8683,3174,-330,4707,0,272.67719085205425
06:40,1722,3200,768,339,226,409,-2,2261,8614,3072,-378,4537,0,268.5460204535349
06:45,2224,3157,760,340,226,409,-2,2263,8509,2885,-411,4410,0,264.551626705417
06:50,2778,3103,760,339,226,410,-2,2262,8511,2830,-521,4240,0,259.605732763783
06:55,3356,3044,760,340,226,409,-3,2262,8552,2802,-726,4027,0,254.39307816626592
07:00,3964,2966,759,339,226,410,-2,2262,8445,2690,-824,3888,0,249.18790868867222
07:05,4692,2865,760,339,225,410,-2,2262,8651,2668,-1057,3840,0,246.2307809292069
07:10,5350,2800,760,339,225,411,-3,2261,8528,2664,-1173,3641,0,239.28176753989763
07:15,6014,2751,759,339,225,403,-2,2262,8394,2698,-1173,3197,0,229.88295356432297
07:20,6669,2725,760,338,226,396,-2,2262,8269,2684,-1197,2824,0,221.45913218970736
07:25,7298,2685,759,338,225,397,-2,2262,8405,2614,-1255,2453,0,216.46643736824586
07:30,7925,2600,758,340,225,397,-2,2260,8868,2554,-1723,2365,0,217.5422118659258
07:35,8574,2498,758,341,225,397,-2,2262,8828,2439,-1766,1968,0,211.433406230954
07:40,9203,2424,758,335,225,397,-3,2262,8874,2383,-1687,1367,0,203.95178038877512
07:45,9758,2371,757,337,225,397,-3,2262,8927,2336,-1786,955,0,198.4406330564308
07:50,10238,2335,756,339,226,397,-2,2261,8845,2327,-1873,698,0,193.01523639607493
07:55,10711,2326,757,339,226,397,-2,2262,9051,2331,-2221,613,0,192.01439753983786
08:00,11128,2303,756,338,225,397,-2,2262,9058,2331,-2343,437,0,188.57604549552673
08:05,11664,2262,756,338,225,396,-2,2261,9282,2224,-3061,1367,0,197.14513315118998
08:10,12025,2249,755,337,225,395,-2,2262,9651,1993,-3417,2016,0,205.41693904103067
08:15,12320,2182,755,339,225,393,-2,2262,9653,2007,-3546,2013,0,204.27906537347272
08:20,12541,2149,753,337,226,393,-2,2262,9454,2013,-3365,1661,0,198.79048286405913
08:25,12653,2139,754,335,226,392,-2,2262,9153,2011,-3138,1369,0,193.09824606821564
08:30,12844,2134,754,331,226,392,-2,2263,9041,2017,-3139,1177,0,189.5016078214831
08:35,13061,2113,754,334,226,392,-2,2262,9339,2080,-3530,1294,0,192.13711343482822
08:40,13238,2078,754,338,226,392,-1,2262,9292,1792,-3218,1095,0,190.9803378921963
08:45,13383,2047,754,336,226,392,-2,2261,9423,1788,-3216,971,0,190.7443008753086
08:50,13541,2015,754,337,226,392,-1,2262,9453,1794,-3277,819,0,189.19297458414795
08:55,13663,2004,754,339,226,392,-1,2262,9418,1785,-3242,656,0,187.04722409747004
09:00,13766,1978,753,335,226,393,-2,2262,9557,1768,-3291,449,0,186.4251624107545
09:05,13854,1926,753,337,226,393,-2,2262,9566,1742,-3269,251,0,184.86431413138402
09:10,13905,1869,753,339,226,394,-2,2262,9666,1734,-3171,153,0,185.1484129808781
09:15,13983,1815,753,342,226,394,-2,2262,9622,1741,-3174,56,0,183.8027922077922
09:20,14057,1767,753,341,226,395,-2,2263,9397,1729,-2869,-296,0,181.054793174598
09:25,14134,1740,753,341,226,396,-2,2262,9263,1747,-2788,-449,0,179.42224118689685
09:30,14218,1700,753,341,226,396,-1,2263,9258,1734,-2840,-470,0,179.28967303971405
09:35,14296,1667,752,338,226,397,-2,2263,9242,1689,-2791,-521,0,179.2006038132117
09:40,14364,1602,752,338,226,396,-2,2262,9222,1670,-2731,-604,0,179.16270206334605
09:45,14417,1543,752,338,226,397,-2,2263,9178,1649,-2626,-727,0,178.9099650925377
09:50,14478,1470,751,336,226,396,-2,2263,9189,1643,-2616,-736,0,179.1929107919357
09:55,14526,1411,751,334,225,396,-3,2264,9216,1641,-2592,-834,0,179.58640674394098
10:00,14665,1345,751,335,225,395,-3,2264,9270,1635,-2627,-881,0,179.93132174483438
10:05,14791,1291,751,336,225,395,-2,2262,9542,1640,-2841,-742,0,182.4084570983851
10:10,14874,1236,750,339,225,396,-2,2262,9617,1626,-2861,-727,0,183.1776649746193
10:15,14944,1190,749,338,225,396,-2,2263,9650,1624,-2853,-775,0,183.46112384210696
10:20,14986,1164,749,339,225,396,-2,2263,9412,1643,-2683,-817,0,180.95403008349305
10:25,15036,1167,749,340,224,396,-1,2263,9238,1690,-2529,-1050,0,178.72960562738137
10:30,15070,1155,749,340,225,397,-1,2263,9037,1694,-2364,-1266,0,176.58186224740444
10:35,15076,1170,748,340,225,397,-2,2263,8906,1746,-2187,-1413,0,174.87241582988779
10:40,15217,1209,747,340,225,396,-2,2263,8763,1744,-2015,-1625,0,172.61511734626984
10:45,15247,1239,747,338,225,396,-2,2263,8752,1747,-1967,-1706,0,172.20250016362328
10:50,15273,1256,747,339,225,396,-3,2265,8740,1748,-1871,-1765,0,171.8698395057693
10:55,15305,1303,747,338,224,396,-2,2263,8721,1762,-1807,-1896,0,171.2375175292698
11:00,15342,1362,747,339,224,396,-2,2264,8668,1734,-1718,-1952,0,170.3631029986962
11:05,15403,1383,746,340,223,396,-2,2263,8880,1706,-1800,-1911,0,172.34610910031023
11:10,15448,1356,746,340,223,380,-2,2264,8876,1703,-1722,-1872,0,172.27335573071457
11:15,15493,1387,745,340,223,373,-2,2264,8879,1693,-1616,-1998,0,172.0157942238267
11:20,15532,1404,745,340,222,372,-3,2264,9093,1687,-1660,-2107,0,173.97577268514078
11:25,15562,1428,745,338,222,372,-3,2265,9018,1693,-1595,-2147,0,172.93511560231525
11:30,15591,1447,745,336,221,372,-3,2265,8933,1693,-1473,-2253,0,171.85277448688802
11:35,15610,1458,744,338,221,371,-3,2264,8991,1682,-1420,-2330,0,172.37587836974575
11:40,15628,1484,743,339,221,371,-3,2265,8996,1671,-1403,-2287,0,172.27517784795992
11:45,15644,1507,743,340,220,371,-2,2264,9063,1691,-1415,-2304,0,172.68213014743264
11:50,15614,1533,743,341,220,371,-2,2265,9287,1690,-1537,-2285,0,174.91250433849746
11:55,15650,1527,744,341,221,372,-2,2265,9309,1684,-1404,-2409,0,175.04369742604203
12:00,15678,1487,744,341,220,372,-1,2265,9254,1651,-1222,-2595,0,174.74570164348924
12:05,15691,1515,743,341,220,373,-2,2265,9120,1647,-1053,-2563,0,173.23314945152495
12:10,15709,1515,742,340,220,372,-2,2264,8931,1633,-881,-2534,0,171.3260827964534
12:15,15710,1491,742,340,221,372,-2,2265,8851,1639,-765,-2550,0,170.5973959499664
12:20,15714,1482,742,340,221,372,-1,2264,8768,1648,-669,-2454,0,169.73995317361044
12:25,15697,1462,742,340,221,373,-1,2265,8670,1653,-564,-2365,0,168.86885668276972
12:30,15669,1452,742,341,221,374,-1,2264,8582,1656,-433,-2321,0,168.1082549228829
12:35,15678,1453,742,341,221,375,-1,2265,8437,1656,-313,-2342,0,166.54726723606015
12:40,15669,1434,747,340,221,375,-1,2265,8417,1666,-220,-2298,0,166.39780226925453
12:45,15667,1456,765,342,221,375,-2,2264,8426,1732,-221,-2249,0,166.0196288018657
12:50,15658,1483,780,342,221,373,-2,2264,8502,1709,-308,-2066,0,166.75842242966505
12:55,15666,1505,792,340,221,373,-2,2264,8793,1728,-510,-1920,0,169.48366284454949
13:00,15637,1532,793,340,220,374,-2,2265,8982,1827,-548,-1952,0,170.91093809342954
13:05,15542,1553,796,337,220,374,-2,2264,8949,1857,-433,-1944,0,170.68836855130402
13:10,15554,1574,797,336,220,384,-2,2265,8777,1875,-246,-1912,0,168.6908720300656
13:15,15585,1607,794,339,220,389,-2,2264,8636,1888,-183,-1831,0,166.92388216895924
13:20,15592,1585,797,337,220,388,-2,2265,8721,2175,-326,-1936,0,166.55629180865833
13:25,15635,1587,801,339,220,387,-2,2265,8870,2208,-436,-1958,0,167.7370086139389
13:30,15635,1623,762,337,220,387,-2,2265,8966,2235,-412,-1929,0,168.56043441625317
13:35,15649,1674,769,341,220,387,-2,2266,8809,2219,-315,-1823,0,166.72457507747205
13:40,15639,1759,770,342,220,387,-3,2265,8869,2208,-313,-1780,0,167.00804440009978
13:45,15620,1807,769,340,220,386,-3,2266,9019,2216,-307,-1750,0,168.30926620578478
13:50,15576,1868,769,341,220,386,-3,2266,9118,2231,-220,-1827,0,169.09666862206305
13:55,15556,1958,769,341,220,386,-3,2266,9186,2295,-164,-1856,0,169.12178208707925
14:00,15541,2012,769,341,220,386,-3,2266,9510,2399,-337,-1818,0,171.60844576199406
14:05,15475,2026,768,340,220,386,-3,2265,9612,2630,-290,-1980,0,171.74454043676505
14:10,15486,2066,769,337,221,392,-2,2265,9513,2780,-198,-2016,0,169.9001704698388
14:15,15494,2096,769,337,221,392,-2,2265,9407,2766,-127,-1964,0,168.77289761654924
14:20,15514,2210,769,334,220,391,-2,2265,9462,3038,-305,-1973,0,167.52354193777356
14:25,15499,2273,769,335,220,391,-2,2266,9410,3070,-298,-1894,0,166.65303469062113
14:30,15487,2263,769,338,220,392,-2,2265,9561,3089,-214,-2030,0,168.10720169451636
14:35,15481,2311,768,337,220,391,-2,2266,9672,3051,-164,-2003,0,169.11423209992375
14:40,15444,2317,768,336,220,391,-2,2265,9833,3051,-122,-2053,0,170.72950867558566
14:45,15409,2307,767,337,220,392,-2,2267,9906,3077,23,-2160,0,171.35091656223588
14:50,15388,2350,766,340,220,391,-2,2265,10114,3102,140,-2341,0,172.47282687040507
14:55,15352,2422,766,338,220,391,-2,2266,10580,3085,-2,-2313,0,177.24856547432128
15:00,15338,2491,765,339,220,390,-2,2265,10898,3100,-134,-2288,0,179.7310819968376
15:05,15302,2483,765,339,220,396,-2,2265,10947,3107,-308,-1900,0,180.3011742124873
15:10,15266,2497,765,340,220,412,-2,2266,10627,3143,-3,-1945,0,177.38458034392437
15:15,15228,2535,765,340,220,412,-2,2265,10584,3195,129,-2012,0,176.09409829556733
15:20,15235,2675,764,340,220,411,-2,2265,10696,3066,193,-2061,0,176.65188695210696
15:25,15226,2739,764,339,220,410,-3,2265,10983,2982,232,-2167,0,179.06953846153846
15:30,15191,2824,765,338,219,410,-3,2265,11370,2949,247,-2388,0,182.19121875691218
15:35,15144,2917,765,338,219,411,-3,2265,11762,3001,107,-2423,0,185.70787009146176
15:40,15094,3060,765,340,220,410,-4,2266,12101,3014,-64,-2309,0,188.5002712967987
15:45,15044,3129,765,340,220,409,-3,2265,12211,2881,-18,-2270,0,189.8587437254104
15:50,14995,3204,765,340,220,409,-2,2265,12321,2815,120,-2431,0,190.25801052773653
15:55,14942,3251,767,341,220,409,-2,2265,12316,2830,215,-2384,0,189.63426387056828
16:00,14885,3297,767,342,220,409,-1,2265,12451,2918,29,-2130,0,191.28024963684297
16:05,14817,3319,766,340,220,423,-2,2264,12431,3213,-306,-1688,0,190.11030238158952
16:10,14746,3350,767,342,220,439,-2,2265,12107,3316,-326,-1404,0,187.1475763209657
16:15,14664,3388,767,342,220,439,-1,2264,12251,3326,-286,-1425,0,188.40782333028855
16:20,14590,3434,767,340,217,440,-1,2265,12483,3318,-295,-1419,0,190.36366066178437
16:25,14520,3498,766,340,218,439,-2,2265,12529,3319,-204,-1395,0,190.6936323588306
16:30,14444,3551,767,342,218,439,-2,2264,12624,3329,-116,-1447,0,191.44606942113535
16:35,14348,3608,766,343,218,439,-2,2264,12856,3327,-63,-1555,0,193.38971640604294
16:40,14261,3682,767,343,219,438,-2,2264,13024,3297,-31,-1504,0,194.81665213830996
16:45,14169,3745,767,341,218,438,-2,2263,13181,3306,-123,-1304,0,196.05048697025532
16:50,14078,3789,768,340,219,439,-2,2264,13333,3327,-60,-1323,0,197.25987722335904
16:55,13994,3800,769,342,221,439,-2,2264,13542,3322,-90,-1211,0,199.15564385423747
17:00,13862,3739,769,341,221,439,-2,2264,13677,3369,-52,-1159,0,200.78656974007635
17:05,13727,3665,770,341,221,441,-1,2263,13663,3657,-60,-1111,0,200.2555668676743
17:10,13587,3666,769,342,221,469,-1,2265,13460,3676,30,-844,0,199.01315235690237
17:15,13450,3699,770,341,221,469,-1,2265,13575,3791,30,-767,0,199.73839861569923
17:20,13224,3680,771,342,221,468,-1,2265,13612,3840,131,-685,0,200.25521188888305
17:25,12573,3714,772,342,221,468,-1,2265,13576,3924,535,-412,0,199.89699910342281
17:30,12215,3754,773,341,221,469,-1,2265,13921,3930,787,-564,0,202.39202240427147
17:35,12126,3792,774,344,221,467,-1,2264,14439,3864,584,-645,0,207.81941262237035
17:40,12250,3823,776,343,221,467,-1,2264,14559,3871,376,-529,0,209.10703427487462
17:45,12046,3820,777,341,221,468,-2,2264,14850,4004,379,-565,0,211.42571443336263
17:50,11706,3828,777,340,221,468,-2,2265,15109,4112,481,-676,0,213.59092664589716
17:55,11325,3824,777,340,221,468,-3,2264,15217,4138,840,-746,0,213.90782108560572
18:00,10926,3840,778,342,221,467,-2,2264,15397,4198,941,-611,0,215.95167964633615
18:05,10456,3927,778,342,221,467,-3,2264,15804,4180,1226,-762,0,218.87632022041942
18:10,9921,3966,778,343,221,466,-2,2263,15583,4155,1550,-337,0,217.78313563692626
18:15,9356,4004,778,342,221,467,-2,2264,15821,4163,1694,-163,0,220.8824366638201
18:20,8750,3999,778,343,221,466,-2,2263,16090,4188,1923,-26,0,224.07054856698224
18:25,8141,4011,779,343,221,467,-4,2264,16403,4176,2157,21,0,227.76337106656973
18:30,7499,3981,778,342,221,467,-4,2263,16595,4176,2583,-6,0,229.60892866434259
18:35,6803,3987,780,342,221,466,-4,2264,17014,4063,2920,-32,0,234.28290878783145
18:40,6127,3981,779,341,221,466,-4,2263,17470,4053,3066,78,0,240.25008468172697
18:45,5485,3994,779,342,222,465,-4,2263,17951,4117,3262,36,0,244.69282983537488
18:50,4819,3979,779,342,222,464,-4,2263,18242,4287,3333,174,0,249.3575962539022
18:55,4151,3968,780,342,222,465,-3,2262,18300,4360,3393,500,0,254.19321803647003
19:00,3550,3988,781,343,222,466,-3,2262,18382,4394,3518,767,0,258.1415447431099
19:05,2961,4050,781,342,223,467,-4,2263,18405,4515,3514,989,0,261.529637515443
19:10,2426,4064,781,342,223,466,-3,2262,18483,4519,3439,1293,0,266.94237682385284
19:15,1934,4057,781,341,223,466,-3,2262,18650,4522,3446,1538,0,271.9496212321873
19:20,1485,4082,782,341,223,465,-3,2262,18711,4527,3504,1747,0,275.3300764655905
19:25,1106,4125,782,342,223,465,-4,2262,18880,4524,3396,1927,0,279.9351558548726
19:30,801,4143,782,341,224,465,-3,2262,18933,4515,3417,1989,0,282.1812494987569
19:35,578,4162,783,341,224,466,-3,2262,18888,4569,3523,1968,0,281.91624215775647
19:40,420,4181,783,339,224,465,-3,2261,18791,4530,3525,2120,0,283.18227793619195
19:45,321,4204,783,339,224,465,-3,2262,18701,4516,3384,2359,0,285.38182406383953
19:50,202,4248,783,339,224,466,-3,2261,18553,4539,3317,2510,0,286.0356447425357
19:55,150,4251,783,340,224,465,-4,2262,18377,4600,3299,2590,0,285.42846295693676
20:00,132,4291,783,341,224,465,-4,2262,18033,4533,3418,2701,0,283.3783975162046
20:05,112,4348,783,342,224,464,-3,2262,17805,4597,3536,2661,0,280.2524679574584
20:10,95,4345,783,341,224,465,-3,2261,17787,4575,3558,2639,0,280.17143793706293
20:15,94,4367,783,341,224,464,-3,2262,17819,4583,3224,2833,0,283.6002189980838
20:20,80,4407,783,341,224,465,-4,2262,17526,4576,3275,2989,0,282.09927872089514
20:25,73,4429,783,340,224,464,-4,2263,17442,4570,3210,3051,0,282.3276624982823
20:30,73,4459,785,338,224,464,-4,2263,17473,4564,2903,3186,0,285.3276717767729
20:35,75,4497,791,339,224,465,-4,2263,17475,4526,2868,3107,0,285.1871146135767
20:40,77,4532,794,341,224,464,-4,2262,17451,4463,2912,3008,0,284.41237799467615
20:45,78,4558,801,341,224,464,-3,2263,17295,4399,2881,3072,0,284.2645912229895
20:50,79,4614,803,342,224,465,-3,2263,16911,4392,2908,3223,0,282.14318073771636
20:55,22,4709,810,341,224,465,-3,2263,16621,4402,2886,3394,0,280.9679300291545
21:00,-55,4820,817,341,224,466,-3,2263,16369,4368,2850,3521,0,279.87754757821943
21:05,-55,4828,823,343,224,467,-2,2263,15802,4375,3033,3805,0,276.28482082488165
21:10,-55,4791,824,341,224,467,-3,2263,15738,4383,3112,3725,0,275.10443207818986
21:15,-55,4781,825,342,224,467,-3,2263,15756,4364,3133,3606,0,274.66237887459624
21:20,-54,4773,825,343,224,466,-3,2263,15623,4333,2837,3914,0,277.97791376120676
21:25,-54,4778,826,342,223,466,-3,2264,15548,4351,2599,4004,0,279.67900386431944
21:30,-55,4800,826,341,224,466,-3,2263,15468,4363,2354,4112,0,281.4458864493108
21:35,-54,4804,826,344,224,467,-3,2263,15140,4352,2360,4228,0,280.0289511015894
21:40,-54,4767,826,342,223,468,-3,2265,14934,4339,2316,4294,0,279.8291261003906
21:45,-53,4682,826,341,223,468,-3,2263,14936,4274,2159,4298,0,282.329392388683
21:50,-53,4637,826,339,224,467,-3,2263,14981,4156,2112,4223,0,283.89153164894407
21:55,-52,4635,828,338,224,467,-3,2265,15004,4165,1820,4279,0,286.69747899159665
22:00,-53,4660,827,333,224,468,-2,2263,14868,4078,1696,4340,0,287.7468232749557
22:05,-54,4682,826,332,224,468,-2,2263,14666,3926,1799,4447,0,287.1799185888738
22:10,-54,4707,826,327,224,428,-2,2264,14755,3953,1716,4270,0,287.15247261061677
22:15,-54,4714,825,327,225,427,-2,2262,14628,3947,1620,4370,0,287.71401664742694
22:20,-54,4753,825,327,225,427,-2,2263,14464,3906,1492,4479,0,288.35938168265415
22:25,-54,4788,825,328,225,426,-2,2263,14433,3921,1216,4587,0,290.72534217148467
22:30,-54,4786,825,326,226,425,-2,2264,14386,3916,880,4759,0,294.35195254572415
22:35,-54,4763,826,326,226,425,-2,2264,14293,3906,773,4752,0,295.0103022191789
22:40,-54,4759,825,325,226,426,-3,2263,14150,3884,687,4821,0,295.5075140889167
22:45,-54,4786,825,324,225,424,-3,2263,14065,3874,497,4903,0,297.0022038914426
22:50,-54,4809,825,324,226,424,-3,2264,13933,3855,390,4935,0,297.30255695320176
22:55,-54,4812,825,324,226,424,-2,2263,13791,3859,322,4924,0,296.96790659095257
23:00,-54,4788,826,325,226,424,-2,2264,13625,3813,309,4918,0,296.6361355888596
23:05,-55,4758,826,324,226,424,-2,2264,13707,3623,704,4462,0,293.0482941671522
23:10,-55,4711,827,323,226,424,-2,2263,13801,3618,745,4204,0,292.4183215053063
23:15,-55,4669,827,324,226,424,-2,2264,13756,3609,740,4117,0,292.17961483034196
23:20,-55,4641,827,323,226,425,-3,2265,13605,3608,649,4215,0,292.84100266807206
23:25,-55,4660,827,323,226,424,-3,2264,13393,3598,459,4425,0,294.3150289975145
23:30,-55,4629,828,323,226,424,-3,2264,13203,3592,273,4632,0,296.3139139139139
23:35,-54,4603,828,324,226,424,-3,2264,13065,3591,32,4864,0,299.2650938013894
23:40,-55,4579,828,326,226,424,-2,2263,13064,3583,-141,4924,0,300.19400530325913
23:45,-55,4567,828,327,226,424,-3,2264,13051,3573,-246,4977,0,300.574179049408
23:50,-55,4598,829,325,226,424,-3,2264,13127,3585,-414,4980,0,300.6563105498764
23:55,-55,4609,828,326,226,423,-3,2263,13122,3585,-474,4909,0,300.1793893129771
