Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
05:30,-55,1928,789,197,187,225,0,1108,11276,2016,199,2190,0,337.5494218200101
05:35,-55,1933,789,197,187,225,0,1108,11266,2018,199,2230,0,337.5854870276509
05:40,-55,1936,789,197,187,225,0,1108,11309,2019,243,2153,0,336.670477909834
05:45,-56,1932,789,195,187,225,0,1108,11297,2009,314,2122,0,335.43667618904425
05:50,-55,1936,788,195,186,225,0,1108,11308,2001,317,2130,0,335.5974760879363
05:55,-56,1951,789,196,186,225,0,1108,11307,2003,423,2063,0,333.13702187156696
06:00,-57,1956,789,198,186,224,0,1108,11377,2029,509,1945,0,331.0815544608648
06:05,-56,1978,790,200,186,225,0,1108,11503,2181,360,2051,0,332.4456452325981
06:10,-55,1999,790,201,186,226,0,1108,11478,2358,343,1948,0,328.9268531674097
06:15,-56,2008,790,201,186,227,0,1108,11446,2369,421,1874,0,326.6734303778856
06:20,-56,2033,790,201,186,226,0,1108,11452,2378,445,1816,0,325.46788181684553
06:25,-56,2029,790,201,186,223,0,1108,11503,2400,379,1857,0,326.9150735833374
06:30,-56,2019,789,201,186,224,0,1108,11561,2415,361,1885,0,327.77666260657736
06:35,-56,2019,790,202,186,224,0,1108,11553,2421,417,1867,0,326.6064290230025
06:40,-56,2009,789,202,186,224,0,1107,11583,2426,436,1900,0,326.8489194689408
06:45,-56,2014,789,201,185,224,0,1108,11663,2420,448,1871,0,327.1233392917532
06:50,-55,2005,789,201,185,224,0,1109,11739,2418,464,1840,0,327.4347951807229
06:55,-53,2009,789,202,184,224,0,1108,11801,2412,603,1663,0,324.72649366905785
07:00,-40,2018,789,202,184,226,0,1109,11757,2260,731,1674,0,324.4912179116001
07:05,-11,2030,789,201,184,225,0,1108,11859,2121,1057,1564,0,321.4173958781619
07:10,34,2058,789,201,183,225,0,1108,11882,2153,1093,1559,0,319.72117758784424
07:15,127,2071,790,202,183,225,0,1108,11873,2139,1011,1559,0,319.6823814271471
07:20,260,2071,789,201,183,225,0,1107,11866,2135,950,1549,0,318.86447823409594
07:25,444,2060,789,204,183,225,0,1108,11946,2137,691,1616,0,321.57654169421096
07:30,709,2076,790,204,183,225,0,1109,12030,2138,464,1561,0,321.6583897667419
07:35,1064,2034,789,201,183,225,0,1108,12080,2131,184,1573,0,322.54049749379305
07:40,1482,1999,789,200,183,225,0,1109,11923,2134,-43,1609,0,319.3970505880157
07:45,1978,1965,790,199,183,225,0,1109,11659,2142,-286,1809,0,312.726939635431
07:50,2513,1947,790,202,183,225,0,1109,11302,2135,-438,1896,0,304.31154595280157
07:55,3112,1939,790,201,182,226,0,1110,10864,2146,-583,1919,0,293.87270358891436
08:00,3772,1940,789,202,182,225,0,1110,10338,2078,-602,1783,0,281.77885915112194
08:05,4633,1953,788,202,182,220,0,1109,9470,1922,-365,1628,0,264.83391967834785
08:10,5403,1972,789,200,182,219,0,1108,8975,1790,-461,1590,0,253.09446135671772
08:15,6128,1944,789,200,182,219,0,1110,8599,1755,-542,1533,0,242.54109712230215
08:20,6821,1901,789,201,182,220,0,1110,8320,1756,-808,1542,0,234.04013791884006
08:25,7527,1867,789,202,181,217,0,1109,7926,1719,-810,1219,0,221.33306712808908
08:30,8208,1840,789,201,181,212,0,1110,7949,1680,-1044,878,0,213.59502539849362
08:35,8829,1816,789,203,182,212,0,1110,7995,1654,-1194,415,0,205.3421476101422
08:40,9378,1769,789,203,182,212,0,1109,8172,1627,-1574,189,0,202.0492783329063
08:45,10001,1753,788,201,181,213,0,1110,8053,1600,-1752,-27,0,194.89922742432557
08:50,10503,1737,788,197,181,215,0,1110,8290,1562,-2106,-122,0,195.12393302692055
08:55,10638,1743,788,199,181,215,0,1110,8268,1518,-2202,-218,0,194.31196563714462
09:00,10947,1728,788,199,181,216,0,1110,8214,1333,-2280,-251,0,193.21257142857144
09:05,11784,1776,787,200,180,209,0,1110,7995,1026,-2034,-665,0,187.4545015689114
09:10,12317,1801,788,201,179,208,0,1110,7617,927,-1930,-846,0,180.35565356856455
09:15,12502,1811,787,201,179,208,0,1110,7477,886,-2053,-861,0,177.8322446198854
09:20,12701,1841,787,201,178,209,0,1110,7291,849,-2187,-856,0,174.49723535539707
09:25,12878,1854,788,202,179,209,0,1110,7343,821,-2375,-885,0,174.34200595829196
09:30,12920,1850,787,201,179,208,0,1109,7411,789,-2492,-871,0,175.20795373524518
09:35,12726,1906,788,201,179,208,0,1111,7436,719,-2531,-805,0,176.54559961701108
09:40,12636,1934,788,201,180,208,0,1110,7510,652,-2564,-804,0,178.1687257606653
09:45,12675,1940,787,202,180,208,0,1110,7596,623,-2626,-910,0,179.18042448134432
09:50,12665,1983,787,202,180,208,0,1110,7642,614,-2674,-1036,0,179.57026565540247
09:55,12741,2063,788,198,180,208,0,1110,7772,597,-2900,-1057,0,180.3267711894377
10:00,12783,2131,788,198,180,208,0,1110,7516,547,-2968,-933,0,176.8236645151071
10:05,13275,2198,788,198,180,208,0,1109,7477,525,-3307,-895,0,173.59603883495146
10:10,13508,2242,787,198,180,207,0,1110,7378,481,-3354,-1015,0,171.233889661567
10:15,13512,2282,787,198,180,207,0,1110,7341,460,-3430,-1047,0,170.63223811364514
10:20,13343,2302,787,201,180,207,0,1110,7306,465,-3398,-1102,0,170.8587218805947
10:25,13205,2264,787,202,180,207,0,1109,7134,464,-3272,-1066,0,169.61444071809035
10:30,13107,2228,787,202,179,207,0,1110,7126,471,-3254,-1084,0,170.16152320507734
10:35,13000,2201,788,202,180,207,0,1110,6849,463,-3059,-1272,0,167.33182753196468
10:40,12999,2182,788,201,179,206,0,1109,6849,450,-3048,-1389,0,167.53233428929192
10:45,12993,2143,789,202,179,206,0,1109,6913,453,-3101,-1417,0,168.61878051733183
10:50,12927,2086,788,201,180,206,0,1109,6872,453,-3101,-1390,0,168.77486187845304
10:55,12914,2053,788,201,180,206,0,1110,6831,451,-3046,-1531,0,168.51826484018264
11:00,13024,2030,788,199,179,206,0,1110,7023,433,-3228,-1465,0,170.71645283627853
11:05,13405,1993,788,197,180,206,0,1109,7301,433,-3512,-1645,0,172.6048964811462
11:10,13367,1983,787,197,178,206,0,1109,7240,412,-3493,-1697,0,172.21398330233848
11:15,13268,1973,787,198,177,206,0,1110,7135,397,-3396,-1745,0,171.51902575364343
11:20,13295,1941,787,197,177,206,0,1110,7165,390,-3428,-1779,0,172.0097358550794
11:25,13172,1934,787,196,177,206,0,1110,7090,393,-3384,-1801,0,171.68880485940704
11:30,13098,1905,785,196,178,206,0,1110,7012,390,-3351,-1789,0,171.27235146307854
11:35,12999,1871,787,197,179,206,0,1111,6907,387,-3297,-1834,0,170.6293477371307
11:40,12988,1853,787,197,179,206,0,1110,6990,386,-3350,-1869,0,171.8958758677011
11:45,12979,1830,787,197,179,206,0,1110,7013,385,-3370,-1910,0,172.396568627451
11:50,12953,1838,787,198,179,206,0,1109,6956,386,-3327,-1938,0,171.73760550684258
11:55,12961,1812,786,197,179,206,0,1109,6917,385,-3290,-2021,0,171.36687751581368
12:00,12958,1775,786,197,177,206,0,1109,6820,384,-3222,-2042,0,170.35016111707841
12:05,13033,1771,786,196,178,206,0,1109,7057,384,-3302,-2025,0,173.09202904462757
12:10,13044,1733,786,196,178,206,0,1109,7309,387,-3411,-1969,0,176.4934928461725
12:15,13006,1737,786,196,178,206,0,1109,7136,377,-3247,-2124,0,174.51645259938837
12:20,13130,1711,786,196,177,206,0,1109,7023,374,-3168,-2054,0,172.6101362931527
12:25,13101,1727,785,196,178,205,0,1109,6916,368,-3104,-2079,0,171.30442986054143
12:30,12949,1705,786,194,180,205,0,1109,6917,375,-3026,-1979,0,172.18823043568037
12:35,12910,1754,785,193,181,205,0,1109,6913,383,-3012,-2083,0,171.9683011391778
12:40,12883,1808,785,191,182,205,0,1108,6896,381,-3007,-2118,0,171.54328629198648
12:45,12887,1868,786,193,181,205,0,1109,6811,384,-2945,-2263,0,169.98199760518602
12:50,12871,1920,785,196,181,205,0,1108,6884,381,-3040,-2266,0,170.72219024911618
12:55,12804,1928,785,197,182,205,0,1108,6987,381,-3063,-2240,0,172.36164451009356
13:00,12722,1904,785,199,181,205,0,1108,6936,376,-2979,-2176,0,172.30572880095824
13:05,12795,1919,785,199,181,205,0,1108,6782,373,-2923,-2187,0,169.82213569712533
13:10,12744,1926,785,202,181,204,0,1108,6561,377,-2782,-2173,0,167.05652319544464
13:15,12624,1929,785,201,181,204,0,1108,6466,386,-2661,-2171,0,166.28758445945945
13:20,12429,1952,785,202,181,204,0,1107,6364,398,-2545,-2082,0,165.6474506789649
13:25,12451,1999,784,200,182,204,0,1108,6133,385,-2379,-2173,0,162.07701574735393
13:30,12352,2016,784,200,181,204,0,1108,6045,380,-2251,-2243,0,161.23194311974333
13:35,12404,1991,784,200,181,204,0,1107,6256,386,-2373,-2169,0,164.08657600068642
13:40,12247,2020,784,196,181,203,0,1107,6215,383,-2273,-2145,0,164.11291228980244
13:45,12282,1963,784,198,182,204,0,1107,6240,395,-2239,-2167,0,164.59971491512246
13:50,12194,1961,784,199,182,204,0,1107,6210,394,-2165,-2110,0,164.64356736572446
13:55,12207,1919,783,199,181,203,0,1106,6225,395,-2087,-2113,0,165.07147512491852
14:00,12191,1918,783,197,181,203,0,1107,6174,390,-2000,-2193,0,164.45586504511573
14:05,12159,1898,783,196,181,203,0,1107,6269,392,-1896,-2241,0,166.081096367196
14:10,12213,1943,783,196,180,202,0,1106,6328,395,-1881,-2337,0,166.3172312478396
14:15,12269,1934,783,196,180,203,0,1106,6395,392,-1899,-2343,0,167.04295850354762
14:20,12228,1962,783,196,181,202,0,1106,6318,392,-1764,-2459,0,165.99551066217734
14:25,12192,1931,783,196,181,202,0,1106,6170,373,-1483,-2582,0,164.41548927263213
14:30,12234,1897,782,196,181,202,0,1106,6282,374,-1369,-2751,0,166.00945688009716
14:35,12236,1918,783,198,181,202,0,1106,6581,374,-1541,-2600,0,170.0049621422766
14:40,12219,1990,783,199,181,202,0,1106,6802,375,-1665,-2481,0,172.59767491016697
14:45,12123,1949,783,200,180,202,0,1106,6576,387,-1422,-2561,0,170.23884311706144
14:50,11912,1907,782,200,180,200,0,1106,6304,413,-1015,-2666,0,167.68637081213822
14:55,11760,1881,783,201,180,198,0,1106,6212,439,-833,-2622,0,167.18925627160712
15:00,11573,1861,782,202,180,198,0,1106,6174,491,-878,-2275,0,167.45174124905003
15:05,11618,1838,782,201,180,198,0,1106,5968,533,-947,-2011,0,164.10735175020247
15:10,11567,1833,782,199,180,198,0,1106,6052,560,-936,-1926,0,165.46029893621795
15:15,11553,1838,782,199,180,197,0,1106,6104,555,-929,-1817,0,166.2874938387776
15:20,11490,1864,782,197,180,197,0,1106,6113,550,-786,-1824,0,166.59886904227628
15:25,11498,1825,781,199,180,198,0,1106,6118,553,-703,-1791,0,166.8920035938904
15:30,11393,1763,782,198,180,198,0,1106,6148,563,-479,-1765,0,168.2546423891926
15:35,11546,1760,781,199,180,198,0,1105,6353,568,-537,-1880,0,170.3733772007825
15:40,11517,1729,781,198,180,198,0,1106,6275,564,-408,-1858,0,169.65279642058167
15:45,11561,1685,781,198,180,198,0,1105,6598,558,-461,-1905,0,174.33327450807377
15:50,11820,1666,782,198,180,198,0,1104,6845,566,-505,-2083,0,176.36932774923363
15:55,11844,1660,781,199,180,198,0,1105,7261,586,-622,-2059,0,181.67742208672087
16:00,11760,1696,781,196,180,198,0,1105,8036,663,-867,-1987,0,191.1701683253471
16:05,11402,1714,781,190,180,202,0,1105,8461,1005,-1154,-1657,0,195.90595055962638
16:10,10935,1696,781,185,180,209,0,1104,7920,1124,-712,-1533,0,191.42670846394984
16:15,10733,1709,780,184,180,221,0,1104,7620,1132,-302,-1610,0,188.6898728777408
16:20,10800,1682,781,179,180,229,0,1104,7574,1165,-127,-1620,0,187.65395269550393
16:25,10525,1659,781,175,180,230,0,1104,7562,1208,243,-1696,0,187.05704655032642
16:30,10343,1645,781,175,180,230,0,1105,7749,1229,367,-1880,0,189.50106049037075
16:35,9491,1627,781,169,181,230,0,1105,7921,1270,481,-1160,0,195.8785720489881
16:40,8859,1678,781,171,181,230,0,1104,8088,1304,408,-435,0,202.1648799503854
16:45,8182,1694,780,172,181,230,0,1104,8406,1341,449,-27,0,210.15132906002063
16:50,7514,1720,782,171,182,230,0,1104,8720,1374,869,35,0,214.80984379867385
16:55,6841,1736,782,171,181,230,0,1105,9514,1423,868,124,0,229.7185315453946
17:00,6111,1740,781,171,181,229,0,1104,10040,1578,913,328,0,241.5638645574585
17:05,5364,1673,782,166,182,230,0,1104,10730,1969,787,492,0,254.93173899952686
17:10,4482,1634,782,148,181,231,0,1104,10757,2247,961,795,0,261.39993937031744
17:15,3748,1618,780,148,181,231,0,1104,10952,2309,1380,938,0,266.07971327403055
17:20,3077,1570,782,146,181,231,0,1105,11230,2365,1881,1107,0,270.5311380310527
17:25,2455,1534,781,147,182,231,0,1104,11659,2375,2294,1123,0,276.06764183647584
17:30,1804,1503,782,152,182,231,0,1104,12205,2413,2657,1107,0,282.77736417248735
17:35,1324,1438,782,152,182,230,0,1104,12311,2620,2941,1184,0,284.07779349363506
17:40,947,1378,782,152,182,229,0,1104,12435,2679,3251,1082,0,284.51658886295434
17:45,650,1367,782,151,182,229,0,1104,12565,2673,3767,986,0,281.9936434556487
17:50,429,1349,782,151,182,229,0,1104,12809,2680,4181,817,0,280.3755105374939
17:55,251,1323,782,150,182,229,0,1105,13098,2709,4347,857,0,282.8554265441058
18:00,88,1298,783,150,182,229,0,1104,13247,2804,4153,1188,0,289.31823818858265
18:05,0,1276,784,149,182,229,0,1105,12991,3023,3930,1495,0,290.57092440344894
18:10,-51,1266,785,150,182,254,0,1104,12597,3328,3745,1817,0,288.487306799071
18:15,-58,1268,786,150,182,254,0,1105,12675,3358,3312,2195,0,296.1845711317966
18:20,-58,1270,787,150,181,255,0,1105,13056,3440,2955,2244,0,302.6971573765285
18:25,-58,1235,787,150,182,255,0,1105,13342,3445,2890,2196,0,305.65316595610295
18:30,-58,1216,787,149,182,255,0,1105,13434,3439,2869,2269,0,307.27442043222004
18:35,-57,1210,787,150,181,255,0,1105,13549,3422,2741,2306,0,310.11174413579033
18:40,-55,1197,788,149,182,255,0,1105,13707,3401,2685,2363,0,312.5895140164992
18:45,-54,1185,787,147,181,255,0,1105,13735,3387,2757,2310,0,311.93889192779557
18:50,-53,1176,789,145,181,254,0,1105,13692,3384,2678,2335,0,312.8656072199333
18:55,-52,1162,789,147,181,254,0,1105,13683,3375,2750,2282,0,311.8943236240873
19:00,-51,1141,786,146,180,254,0,1105,13686,3343,2975,2135,0,309.0136878848492
19:05,-48,1111,789,147,180,254,0,1105,13579,3322,3028,2220,0,308.63082296613163
19:10,-48,1089,789,147,181,256,0,1105,13572,3387,2965,2197,0,308.7436300723498
19:15,-48,1074,790,147,181,256,0,1105,13461,3404,2981,2240,0,307.9696647362408
19:20,-48,1013,789,147,181,256,0,1105,13474,3400,3026,2212,0,308.1271156349864
19:25,-48,939,789,146,181,256,0,1105,13510,3380,3132,2151,0,307.84707693522284
19:30,-48,930,790,146,180,256,0,1105,13511,3366,3110,2201,0,308.65637949406056
19:35,-48,931,789,146,181,256,0,1105,13484,3371,2907,2344,0,311.6829519360203
19:40,-48,933,788,146,180,256,0,1105,13457,3377,2828,2381,0,312.59408612820005
19:45,-48,946,788,146,179,256,0,1106,13452,3381,2748,2404,0,313.46886679920476
19:50,-48,940,788,146,179,256,0,1105,13387,3392,2749,2407,0,312.9726218467302
19:55,-48,934,788,146,179,257,0,1105,13416,3388,2665,2442,0,314.53592945776643
20:00,-47,926,789,148,179,256,0,1105,13352,3320,2703,2468,0,314.6188075230092
20:05,-46,922,789,148,180,256,0,1105,13565,3198,2764,2199,0,315.3557700040209
20:10,-46,907,788,146,180,256,0,1105,13728,3181,2669,2210,0,318.15974953841214
20:15,-45,903,788,145,180,256,0,1105,13664,3147,2672,2253,0,318.36215150661786
20:20,-46,907,787,145,180,256,0,1104,13149,3083,2935,2534,0,313.65170802449245
20:25,-48,877,788,146,180,256,0,1105,13141,3172,2863,2534,0,313.80416028380233
20:30,-47,870,788,146,181,256,0,1105,13049,3168,2766,2621,0,314.9893091439216
20:35,-49,868,789,145,181,256,0,1105,12816,3069,2925,2725,0,313.05624822320596
20:40,-48,865,789,146,181,256,0,1106,12788,3094,2861,2783,0,313.7191727948645
20:45,-47,869,789,147,181,256,0,1106,12693,3154,2690,2862,0,314.90294393858966
20:50,-47,875,789,146,182,256,0,1105,12550,3193,2643,2889,0,314.10487444608566
20:55,-47,870,790,147,181,256,0,1106,12570,3169,2626,2832,0,314.4756494174797
21:00,-47,851,793,147,182,256,0,1105,12624,3167,2524,2804,0,316.27243046658674
21:05,-46,842,792,147,181,248,0,1105,12577,3089,2759,2708,0,313.40355371900824
21:10,-47,899,792,147,181,230,0,1106,12675,3065,2879,2514,0,311.0399043614478
21:15,-46,948,792,147,181,231,0,1105,12687,3060,2687,2548,0,313.2619333471331
21:20,-47,960,792,150,181,231,0,1106,12725,3046,2602,2565,0,314.73544162141997
21:25,-47,953,792,148,181,225,0,1105,12768,3036,2518,2530,0,316.1810161874246
21:30,-47,956,792,153,181,218,0,1105,12817,3026,2319,2646,0,319.87088976870183
21:35,-46,969,792,154,181,218,0,1105,12832,3015,2088,2779,0,323.75596905707715
21:40,-47,959,792,153,181,218,0,1105,12864,3035,1866,2876,0,327.39222021736396
21:45,-47,949,792,152,181,217,0,1105,12883,3025,1721,2938,0,330.10629158595134
21:50,-46,926,792,148,181,217,0,1106,12868,3037,1494,3022,0,333.76847374225844
21:55,-46,922,792,150,181,218,0,1105,12771,3053,1275,3120,0,336.5831657323805
22:00,-45,911,792,151,181,218,0,1106,12696,2969,1188,3180,0,338.9124018296367
22:05,-45,910,791,151,181,218,0,1105,12738,2793,1401,3076,0,338.0044068089519
22:10,-44,917,792,150,181,218,0,1106,12797,2737,1216,3211,0,342.39278140823126
22:15,-44,909,793,151,181,217,0,1106,12808,2746,974,3330,0,346.59526915383947
22:20,-45,913,793,151,181,218,0,1106,12810,2781,795,3323,0,348.7382838139413
22:25,-44,905,793,149,181,217,0,1106,12780,2801,693,3330,0,349.99076435922245
22:30,-44,908,793,147,181,220,0,1107,12754,2791,517,3395,0,352.9388748727482
22:35,-44,901,793,147,181,219,0,1107,12765,2779,488,3398,0,353.7530918923711
22:40,-45,905,793,147,181,219,0,1107,12723,2772,369,3447,0,355.625824273748
22:45,-47,928,793,146,181,219,0,1107,12712,2764,242,3458,0,357.39913125251894
22:50,-47,941,793,147,181,219,0,1107,12563,2758,124,3600,0,358.88232646079047
22:55,-47,952,792,147,180,219,0,1107,12460,2727,125,3583,0,358.50188012503963
23:00,-47,957,792,147,180,219,0,1107,12379,2590,192,3572,0,358.88592808906736
23:05,-48,958,793,147,180,220,0,1107,12344,2432,345,3502,0,358.26082171680116
23:10,-48,954,793,147,180,212,0,1106,12396,2373,362,3440,0,359.0205507792745
23:15,-48,946,793,147,181,209,0,1107,12370,2358,363,3358,0,358.8402164362022
23:20,-48,942,792,146,181,209,0,1107,12345,2350,372,3275,0,358.3958158995816
23:25,-48,931,792,146,181,209,0,1107,12355,2325,359,3202,0,358.93130199084027
23:30,-48,936,792,146,181,209,0,1107,12358,2321,285,3176,0,360.06694207116703
23:35,-48,935,792,146,182,209,0,1107,12349,2286,181,3212,0,362.4971212836243
23:40,-47,941,791,144,181,209,0,1107,12341,2254,121,3241,0,364.0462099332418
23:45,-48,945,792,144,181,209,0,1107,12277,2233,115,3238,0,364.011601369342
23:50,-48,954,793,144,181,209,0,1107,12230,2210,116,3185,0,363.7000956022945
23:55,-47,944,793,145,181,209,0,1107,12227,2174,93,3173,0,364.78293420358017
