Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-51,5160,901,318,205,355,3,2262,7743,4343,-12,4283,0,240.76865730827186
00:05,-51,5205,901,316,206,355,3,2263,7929,4163,-46,4391,0,244.60913425542813
00:10,-51,5259,899,315,206,355,4,2262,8285,4096,-299,4536,0,249.27221405923748
00:15,-51,5276,901,316,205,355,4,2262,8317,4087,-370,4449,0,248.80009296200177
00:20,-51,5279,901,317,206,355,4,2262,8072,4000,-361,4624,0,248.60237677771283
00:25,-50,5296,901,316,206,356,4,2262,7853,3986,-305,4691,0,247.02559278855574
00:30,-51,5311,902,317,206,355,4,2262,7607,3975,-273,4812,0,245.5879666089148
00:35,-51,5286,902,317,206,356,4,2262,7524,3914,-272,4794,0,245.40513308738943
00:40,-50,5284,903,315,206,356,4,2262,7494,3867,-297,4734,0,245.04942359088915
00:45,-51,5258,903,316,206,355,4,2261,7500,3883,-344,4761,0,245.43774908337318
00:50,-51,5248,902,315,206,357,4,2262,7370,3889,-347,4716,0,243.83196852922288
00:55,-51,5277,902,316,206,357,5,2261,7190,3868,-290,4696,0,241.81966748917924
01:00,-51,5277,903,316,206,357,5,2261,7283,3728,-320,4635,0,243.47208905500935
01:05,-51,5270,902,317,205,356,5,2261,7802,3482,-578,4771,0,251.94107535478713
01:10,-51,5231,902,316,205,357,5,2262,8056,3419,-637,4761,0,255.2000636005883
01:15,-51,5177,901,318,205,357,5,2261,7998,3394,-627,4792,0,255.66883557542613
01:20,-51,5131,900,316,205,358,5,2261,7889,3382,-579,4730,0,254.72871590313872
01:25,-51,5128,900,315,205,357,5,2261,7858,3371,-575,4722,0,254.50401776700988
01:30,-51,5150,901,315,205,357,4,2262,7857,3362,-636,4636,0,253.64004535882066
01:35,-51,5158,901,317,205,356,4,2262,7837,3354,-698,4717,0,254.08580084831348
01:40,-51,5148,901,313,205,356,4,2262,7851,3347,-754,4732,0,254.50454306828738
01:45,-51,5117,902,314,205,356,4,2262,7850,3329,-784,4780,0,255.33537939668054
01:50,-51,5086,902,314,205,356,4,2262,7786,3354,-783,4732,0,254.4182592818016
