Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-13,4388,778,182,220,330,4,2245,7081,4190,-492,5533,0,254.45757686527762
00:05,-13,4403,778,183,221,330,5,2245,6186,4045,116,5625,0,246.39097744360902
00:10,-13,4450,778,182,221,329,5,2244,5948,4031,417,5476,0,239.22810710676995
00:15,-13,4470,779,182,221,329,4,2244,6239,4025,157,5456,0,244.56617739832612
00:20,-13,4468,779,178,221,329,4,2245,6326,4015,-26,5597,0,248.3933201862963
00:25,-13,4488,777,179,221,328,4,2244,6344,4004,-63,5556,0,248.16080950581517
00:30,-13,4480,778,179,221,328,4,2245,6232,4001,-73,5615,0,247.610945064197
00:35,-13,4470,779,176,221,329,4,2245,6204,3999,-94,5624,0,247.513194502993
00:40,-13,4461,778,178,221,328,3,2244,6247,4002,-194,5656,0,248.27793190416142
00:45,-13,4477,780,178,221,329,3,2245,6068,4012,-212,5694,0,246.49218684010475
00:50,-13,4478,779,178,222,329,3,2244,5819,4015,-122,5690,0,243.84906948949975
00:55,-13,4465,779,178,221,330,3,2244,5705,4007,-116,5693,0,242.87649710238247
01:00,-12,4450,778,180,221,331,4,2245,5522,4013,-107,5754,0,241.58527215435748
01:05,-12,4482,778,178,221,332,3,2244,5080,4004,25,5873,0,237.3580915763719
01:10,-12,4479,779,176,221,331,3,2245,4653,4007,274,5893,0,230.18249010118785
01:15,-12,4491,779,177,221,331,2,2245,4711,4002,211,5852,0,230.99255211317262
01:20,-12,4491,779,179,220,332,3,2244,4784,4010,122,5863,0,232.8002643754131
01:25,-13,4521,780,177,220,332,4,2245,4787,4009,65,5884,0,233.34514366296492
01:30,-12,4557,779,177,220,332,3,2244,4810,3989,-34,5920,0,234.44292700118947
01:35,-12,4618,780,177,221,331,4,2245,4805,4024,-133,5892,0,233.209259421945
01:40,-12,4668,780,178,220,330,4,2245,4784,4026,-240,5914,0,232.6789079276042
01:45,-13,4701,780,178,221,330,3,2246,4880,4022,-349,5943,0,233.7125446156525
01:50,-12,4666,780,177,220,330,3,2247,4837,4024,-309,5846,0,232.62157894736842
01:55,-13,4598,780,178,220,329,3,2245,4758,4015,-249,5813,0,232.17098628925254
02:00,-12,4560,780,176,221,328,3,2246,4652,3989,-174,5764,0,231.07936224375865
02:05,-13,4517,780,178,220,329,4,2247,4617,3942,-139,5770,0,231.6079012345679
02:10,-12,4454,779,177,220,329,4,2247,4657,3933,-125,5775,0,232.8362851748629
02:15,-13,4411,779,177,221,329,4,2248,4668,3931,-116,5748,0,233.13625095776806
