Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-56,917,660,274,173,280,0,2227,12783,2256,-886,8014,0,369.5331087020217
00:05,-56,925,681,274,174,289,0,2226,12774,2026,-290,7925,0,371.8149972227365
00:10,-56,948,708,272,173,297,0,2226,12735,1963,29,7801,0,371.0688512381307
00:15,-56,960,714,271,173,297,0,2225,12633,1950,59,7773,0,370.0684655056432
00:20,-57,976,714,270,173,297,0,2224,12586,1926,-33,7875,0,371.0939276099312
00:25,-57,985,714,272,173,296,0,2225,12493,1937,-157,7934,0,370.56671529570195
00:30,-57,995,713,271,173,296,0,2224,12465,1939,-209,7877,0,370.14210151179805
00:35,-57,1004,713,271,174,296,0,2224,12464,1923,-304,7852,0,370.1443004694836
00:40,-57,1016,714,272,174,296,0,2224,12465,1835,-444,7897,0,371.2498402075422
00:45,-58,1022,699,270,174,296,0,2224,12450,1770,-521,7919,0,372.21667671893846
00:50,-59,1028,692,272,174,296,0,2224,12229,1818,-543,7980,0,370.77419843282735
00:55,-59,1044,691,270,174,297,0,2224,12133,1779,-552,7941,0,370.5404478976234
01:00,-59,1059,691,267,174,297,0,2225,12126,1758,-736,7997,0,370.7524812716279
01:05,-58,1065,691,270,174,297,0,2224,12172,1824,-905,8014,0,370.06136036922146
01:10,-61,1074,691,269,173,298,0,2223,12195,1836,-928,7988,0,369.832356610836
01:15,-59,1088,692,268,174,297,0,2223,12196,1825,-997,7930,0,369.60251553265647
01:20,-59,1107,691,269,175,297,0,2225,12229,1817,-1242,8028,0,369.8722730869221
01:25,-59,1133,692,267,175,297,0,2224,12171,1769,-1337,8071,0,370.0262621688929
01:30,-60,1152,692,266,174,297,0,2226,12067,1792,-1480,8162,0,369.2574723907881
01:35,-59,1161,692,268,174,296,0,2225,11963,1775,-1478,8151,0,368.85183081525236
01:40,-59,1162,692,268,174,296,0,2225,11762,1795,-1493,8239,0,367.9222555762435
01:45,-60,1161,692,267,174,296,0,2225,11619,1734,-1374,8168,0,367.85268817204303
01:50,-60,1162,691,270,174,296,0,2225,11702,1704,-1430,8062,0,368.2877260484802
01:55,-60,1155,695,271,174,296,0,2225,11703,1727,-1511,8033,0,367.93626602009005
02:00,-60,1152,696,273,174,296,0,2225,11604,1687,-1483,8006,0,367.93314482705193
02:05,-60,1147,696,272,174,296,0,2225,11471,1721,-1456,7996,0,366.8891915026068
02:10,-60,1141,703,273,174,297,0,2225,11302,1770,-1544,8034,0,365.53258918117245
02:15,-60,1132,707,271,174,297,0,2225,11220,1773,-1492,7940,0,364.86329691062025
02:20,-60,1131,709,272,175,297,0,2226,11174,1762,-1519,7958,0,364.8082811823513
02:25,-60,1141,708,273,175,297,0,2225,11114,1770,-1614,7989,0,364.39165189998033
02:30,-60,1143,709,271,175,297,0,2225,11178,1770,-1753,7973,0,364.6238012891055
02:35,-60,1136,708,271,175,297,0,2224,11204,1687,-1740,7952,0,365.9207319477856
02:40,-60,1126,710,274,174,297,0,2225,11112,1592,-1702,8019,0,367.06840519974634
02:45,-60,1112,710,271,174,297,0,2224,11045,1628,-1725,8021,0,366.4853682747667
02:50,-60,1104,709,268,174,297,0,2223,11021,1584,-1729,7999,0,367.0513515668607
02:55,-60,1094,705,269,175,297,0,2223,10988,1557,-1750,8029,0,367.5420127795527
03:00,-59,1101,697,270,175,297,0,2224,10968,1542,-1775,8027,0,367.6297392417213
03:05,-59,1102,696,271,175,297,0,2224,10935,1617,-1779,7991,0,366.3127423933469
03:10,-59,1101,695,269,175,297,0,2224,10860,1710,-1765,7946,0,364.5544435548439
03:15,-59,1107,696,270,175,296,0,2223,10826,1735,-1766,7924,0,363.877945183523
03:20,-59,1111,697,270,175,296,0,2224,10823,1742,-1790,7897,0,363.59052087092505
03:25,-59,1104,696,269,175,296,0,2223,10832,1655,-1744,7873,0,364.8746123172353
03:30,-59,1083,696,269,175,296,0,2223,10851,1574,-1705,7840,0,366.274371737283
03:35,-59,1076,696,268,175,296,0,2222,10903,1552,-1810,7897,0,367.1500262213078
03:40,-59,1079,698,268,175,296,0,2222,10971,1543,-1873,7849,0,367.3814956661963
03:45,-59,1089,697,269,175,296,0,2222,10954,1609,-2019,7934,0,366.53629403984127
03:50,-59,1086,698,268,175,296,0,2220,10914,1572,-1980,7967,0,367.0210441767068
03:55,-59,1080,697,267,174,296,0,2221,10907,1540,-1926,7962,0,367.5071635544108
04:00,-59,1085,696,267,174,295,0,2219,10872,1480,-1790,7904,0,367.9445276754262
04:05,-59,1089,698,269,175,295,0,2219,10815,1541,-1687,7893,0,366.6757358597514
04:10,-59,1106,700,268,175,296,0,2218,10772,1646,-1662,7878,0,364.7079109962444
04:15,-60,1108,714,269,174,296,0,2220,10764,1649,-1603,7830,0,364.2184568100938
04:20,-60,1104,718,270,174,295,0,2219,10813,1657,-1581,7794,0,364.2457473029213
04:25,-60,1096,731,269,174,295,0,2220,10865,1589,-1524,7742,0,365.20076156525965
04:30,-60,1095,731,270,174,295,0,2220,10917,1508,-1410,7651,0,366.28470243425875
