Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,73,1596,921,223,210,244,2,1577,10412,2077,-298,6078,0,348.07872588372396
00:05,73,1644,921,225,210,243,3,1578,10680,2163,-451,6067,0,347.7736377525038
00:10,74,1664,921,228,210,242,2,1577,10668,2180,-504,6101,0,347.2978624338624
00:15,73,1663,922,229,211,243,2,1578,10688,2187,-488,5970,0,346.74063682353443
00:20,73,1663,921,226,211,243,2,1577,10493,2187,-344,5852,0,345.05451411333763
00:25,74,1710,923,223,211,243,2,1576,10414,2186,-314,5757,0,343.4517247356561
00:30,73,1729,922,223,211,243,2,1576,10441,2190,-387,5746,0,343.27045385713666
00:35,74,1690,922,220,211,243,2,1577,10375,2190,-344,5681,0,343.09659140441113
00:40,73,1661,923,219,211,243,2,1577,10361,2187,-329,5616,0,343.16916338151555
00:45,73,1629,922,219,211,243,2,1578,10403,2188,-361,5611,0,343.864774916798
00:50,73,1610,922,217,210,243,2,1576,10441,2187,-454,5753,0,345.0937323300422
00:55,73,1582,922,215,210,242,2,1576,10394,2183,-412,5686,0,344.9624830363788
01:00,73,1548,921,216,210,242,3,1576,10397,2154,-430,5669,0,345.83853823516495
01:05,73,1496,920,215,210,241,2,1576,10317,2119,-357,5741,0,346.92108165335924
01:10,73,1448,922,216,210,241,2,1576,10294,2129,-400,5818,0,347.65973201692526
01:15,73,1432,924,218,211,242,3,1577,10306,2112,-380,5778,0,347.9977909339931
01:20,73,1422,922,218,210,242,3,1579,10335,2101,-443,5803,0,348.60037059913526
01:25,73,1420,922,218,210,242,3,1576,10370,2103,-508,5830,0,348.98411441144117
01:30,73,1417,922,215,211,242,3,1576,10392,2104,-533,5781,0,348.9434211685908
01:35,73,1414,923,213,211,242,3,1576,10238,2102,-477,5758,0,347.945715428013
01:40,73,1418,922,212,211,243,3,1577,10251,2091,-501,5727,0,347.9899488547921
01:45,73,1411,924,211,211,243,3,1578,10101,2099,-471,5785,0,347.2548669405251
01:50,73,1403,923,208,212,244,3,1578,10080,2100,-490,5783,0,347.24142556902024
01:55,73,1400,922,212,211,244,3,1578,10025,2101,-465,5774,0,346.8765415489484
02:00,73,1420,922,208,211,244,3,1578,10166,2105,-562,5771,0,347.42645945584894
02:05,73,1436,921,202,211,244,4,1576,10535,2123,-728,5648,0,348.78868406001146
02:10,73,1454,921,204,211,245,3,1577,10533,2120,-695,5541,0,348.02685868268765
02:15,73,1500,913,204,211,245,3,1576,10510,2108,-657,5440,0,347.0366492146597
02:20,73,1573,909,203,211,245,3,1577,10639,2104,-741,5376,0,346.5824951473443
02:25,73,1662,908,201,211,245,3,1578,10629,2108,-815,5462,0,345.5576965185023
02:30,74,1725,908,196,211,245,3,1578,10348,2103,-737,5545,0,343.3080957207703
02:35,74,1764,907,197,211,245,3,1578,10254,2106,-749,5552,0,342.1277929877241
02:40,74,1791,906,194,211,244,3,1579,10054,2106,-599,5458,0,339.96844833750447
02:45,74,1806,908,193,211,244,2,1577,10106,2104,-664,5444,0,340.04227424749166
02:50,73,1814,907,193,211,244,2,1577,10033,2097,-594,5359,0,339.13904607922393
02:55,73,1838,906,193,211,243,2,1577,10022,2094,-604,5411,0,339.02709723652976
03:00,73,1868,907,192,211,243,3,1578,10011,2076,-661,5464,0,339.0289952195863
03:05,73,1885,907,195,211,243,3,1577,9730,2055,-505,5503,0,337.3559781381273
03:10,73,1914,907,196,211,243,4,1577,9507,2040,-415,5602,0,336.1191956788162
03:15,73,1934,907,197,211,243,4,1579,9515,2037,-423,5621,0,335.98758945556665
