Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-29,4867,1005,125,226,384,4,2277,8694,4478,-758,2353,0,234.47958716550835
00:05,-29,4924,1006,125,226,384,5,2278,8410,4261,-651,2723,0,236.16311879121795
00:10,-29,4879,1006,125,226,376,5,2278,8343,4215,-597,2849,0,237.40792443367047
00:15,-29,4842,1006,114,227,375,5,2278,8333,4220,-686,2990,0,238.85688111596917
00:20,-29,4783,1006,110,227,373,5,2278,8207,4237,-714,3190,0,239.70336480472486
00:25,-29,4799,1005,110,226,374,5,2277,8016,4249,-677,3239,0,237.8938393379587
00:30,-29,4789,1006,111,226,373,5,2278,7999,4249,-716,3258,0,237.95944985577526
00:35,-29,4813,1006,110,226,373,5,2277,7852,4245,-652,3212,0,235.80594626463403
00:40,-29,4912,1005,109,226,373,5,2277,7889,4229,-728,3227,0,235.55693286988569
00:45,-29,5039,1006,110,226,372,5,2277,7985,4239,-803,3109,0,234.240540090015
00:50,-29,5106,1005,111,227,372,5,2278,8005,4235,-844,3039,0,233.23801590937487
00:55,-29,5167,1006,111,226,373,5,2278,8050,4220,-933,3060,0,233.46839116196162
01:00,-29,5250,1005,110,226,373,5,2277,8019,4215,-990,3065,0,232.4844448121794
01:05,-29,5330,1005,111,225,373,5,2276,8167,4243,-1023,2851,0,231.17556684425722
01:10,-29,5388,1005,111,226,374,5,2278,8190,4204,-1059,2830,0,231.02232124437842
01:15,-29,5417,1006,109,226,375,4,2277,8156,4183,-1092,2843,0,230.67040997481524
01:20,-29,5489,1006,108,226,374,4,2277,8108,4177,-1111,2804,0,229.20319021447168
01:25,-29,5560,1006,110,226,375,4,2278,8143,4167,-1198,2800,0,228.98337037951757
01:30,-29,5585,1007,111,226,375,4,2276,8043,4145,-1216,2886,0,228.66359181320266
01:35,-29,5572,1008,111,226,375,4,2277,8157,3950,-1151,2911,0,231.8699207135778
01:40,-29,5603,1006,112,226,375,4,2276,8244,3863,-1126,2959,0,233.71415634133288
01:45,-29,5625,1006,110,226,375,4,2277,8229,3851,-1108,2882,0,232.76109045848824
01:50,-29,5619,1007,109,227,374,3,2277,8274,3844,-1039,2675,0,231.45512793842315
01:55,-29,5575,1007,110,227,374,3,2277,8591,3844,-1228,2691,0,235.36509763617678
02:00,-29,5509,1006,111,226,374,3,2276,8542,3832,-1241,2780,0,236.36672843318922
02:05,-29,5443,1006,111,226,375,4,2276,8349,3794,-1225,2965,0,236.94721601720858
02:10,-29,5386,1007,111,226,375,4,2276,8180,3787,-1168,3040,0,236.41953616188533
02:15,-29,5315,1008,110,226,375,3,2276,8217,3788,-1154,3001,0,237.08770464416972
02:20,-29,5310,1006,111,226,374,4,2277,8198,3781,-1146,2984,0,236.87600954094657
02:25,-29,5303,1006,111,226,373,4,2277,8263,3774,-1115,2797,0,236.02011699844283
02:30,-29,5311,1006,110,226,374,4,2277,8391,3772,-1223,2778,0,237.15442931937173
02:35,-29,5271,1007,110,226,375,4,2277,8357,3785,-1256,2883,0,237.9816889632107
02:40,-29,5247,1007,109,226,375,4,2277,8320,3791,-1269,2905,0,237.9602277484719
02:45,-30,5197,1008,109,226,376,4,2278,8302,3796,-1258,2898,0,238.11898564111178
02:50,-30,5110,1007,112,227,375,4,2277,8093,3794,-1118,2882,0,236.60707904364844
02:55,-29,5053,1002,113,226,375,4,2278,7971,3795,-981,2803,0,235.1266078726608
03:00,-29,5014,997,113,226,375,4,2277,7936,3793,-869,2653,0,233.7874244991961
03:05,-29,4981,999,113,226,374,3,2278,7961,3836,-623,2172,0,229.3346625902787
