Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-57,653,672,220,197,215,0,2263,8939,1408,121,4867,0,349.55997931747675
00:05,-56,645,674,226,193,214,0,2264,8932,1349,205,5064,0,350.07907119476266
00:10,-56,639,673,226,192,220,0,2264,9010,1221,304,5069,0,351.14828043677926
00:15,-56,637,673,225,192,225,0,2263,9053,1131,277,5115,0,353.73341510784013
00:20,-56,639,673,225,192,225,0,2263,9049,1109,266,5160,0,354.4612791172865
00:25,-56,633,673,224,192,225,0,2264,9084,1102,231,5096,0,355.2400635930048
00:30,-56,622,673,225,192,224,0,2264,9069,1099,116,5166,0,357.81952023061876
00:35,-56,619,673,224,191,224,0,2264,9080,1090,26,5181,0,359.85269795327685
00:40,-56,625,673,222,191,224,0,2264,9065,1089,-15,5173,0,360.1216454253445
00:45,-57,641,673,223,191,224,0,2263,9050,1087,-60,5163,0,359.7314810015033
00:50,-56,650,674,224,192,224,0,2263,9006,1086,-50,5130,0,359.1028348504551
00:55,-57,648,673,224,191,224,0,2263,8962,1080,-99,5161,0,359.11394646391
01:00,-56,643,674,224,192,224,0,2262,8923,1064,-87,5131,0,359.0701616700675
01:05,-56,643,672,225,192,225,0,2262,8941,1036,-214,5242,0,360.2331754541196
01:10,-56,642,674,226,192,225,0,2261,8940,1034,-218,5260,0,360.34135940506525
01:15,-56,645,674,226,192,225,0,2261,8912,1010,-212,5282,0,360.6209769815644
01:20,-56,649,673,226,192,225,0,2261,8881,999,-209,5269,0,360.4882506527415
01:25,-56,658,674,224,192,225,0,2262,8884,993,-211,5228,0,360.23667277007587
01:30,-56,657,674,225,192,225,0,2261,8880,992,-211,5186,0,360.0590549116274
01:35,-56,654,673,224,192,225,0,2262,8844,996,-227,5175,0,359.7507886435331
01:40,-56,656,673,224,192,225,0,2262,8832,989,-254,5111,0,359.4506573736734
01:45,-57,665,673,224,192,224,0,2262,8826,980,-281,5093,0,359.31736716891356
01:50,-56,680,674,224,192,224,0,2262,8825,974,-336,5113,0,359.22043918918916
01:55,-56,702,673,223,192,224,0,2262,8820,974,-387,5104,0,358.7634828496042
02:00,-56,724,674,224,192,223,0,2262,8785,969,-360,5077,0,358.0515153117893
02:05,-56,744,674,224,192,223,0,2262,8779,926,-286,5046,0,358.2531967952459
02:10,-56,757,673,223,192,224,0,2263,8782,876,-264,5029,0,358.84639531790367
02:15,-57,761,673,226,192,224,0,2262,8774,886,-230,4978,0,358.2878626279863
02:20,-57,755,673,226,192,224,0,2263,8762,892,-214,4942,0,358.0121892542101
02:25,-57,750,674,227,192,224,0,2262,8755,890,-207,4907,0,357.91316931982635
02:30,-57,756,674,226,192,224,0,2263,8744,883,-224,4910,0,357.85242385242384
02:35,-57,773,674,226,192,224,0,2263,8737,877,-247,4927,0,357.679147249451
02:40,-56,775,674,225,192,223,0,2263,8740,879,-272,4910,0,357.5503269375067
02:45,-56,772,674,224,192,224,0,2263,8690,876,-280,4974,0,357.62850254487006
02:50,-56,791,674,225,192,223,0,2263,8600,875,-264,5009,0,356.8210854044769
02:55,-56,799,674,225,192,223,0,2262,8531,873,-222,5020,0,356.2874677002584
03:00,-56,797,674,224,192,224,0,2261,8526,829,-209,5065,0,357.32841447651873
03:05,-56,814,674,224,191,224,0,2261,8586,786,-180,5061,0,358.1984190998548
03:10,-56,806,674,226,191,224,0,2260,8688,782,-226,5067,0,359.17149887664493
03:15,-56,806,674,225,191,225,0,2261,8721,778,-243,5075,0,359.5007207303401
03:20,-56,798,675,224,191,225,0,2261,8755,773,-301,5128,0,360.2185588939112
03:25,-56,792,675,225,191,225,0,2262,8821,769,-346,5112,0,360.75364779540513
03:30,-56,780,675,225,191,225,0,2261,8826,769,-323,5080,0,360.87722656457703
03:35,-56,767,675,225,192,226,0,2262,8860,764,-302,4989,0,360.98505391267213
03:40,-56,756,675,226,191,227,0,2261,8885,768,-279,4969,0,361.21381666755644
03:45,-57,748,675,223,192,227,0,2262,8899,764,-280,4974,0,361.5501948017292
03:50,-56,731,674,227,192,228,0,2262,8942,770,-289,4933,0,361.8497677646682
03:55,-56,714,675,230,191,229,0,2262,8988,775,-274,4903,0,362.2191269078877
04:00,-57,699,674,227,191,229,0,2261,9066,739,-265,4881,0,363.6352865834134
04:05,-57,690,675,227,191,230,0,2261,9054,788,-181,4892,0,362.8700607093407
04:10,-57,676,675,228,191,230,0,2261,9239,850,-241,4780,0,362.7393650793651
04:15,-57,669,674,226,191,230,0,2259,9384,860,-230,4705,0,363.38612399831294
04:20,-57,655,674,227,191,231,0,2261,9395,872,-118,4647,0,363.1947997040482
