Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-28,1841,659,241,180,137,-1,2262,10290,1390,921,5792,0,333.09161859518156
00:05,-28,1800,664,242,181,138,-1,2261,10215,1265,920,6295,0,337.1938933858994
00:10,-28,1847,671,241,180,140,-1,2261,10227,1220,991,6319,0,336.2559585924782
00:15,-28,1825,667,238,180,140,-1,2262,10222,1231,857,6407,0,338.73347565825276
00:20,-28,1812,659,236,179,141,-1,2261,10256,1238,786,6423,0,340.2461215932914
00:25,-28,1787,655,239,180,141,-1,2261,10274,1238,743,6381,0,341.1591043017089
00:30,-28,1785,655,240,180,140,-1,2262,10302,1232,633,6382,0,343.014743779308
00:35,-28,1785,656,240,180,141,-1,2260,10283,1236,406,6538,0,346.86660447761193
00:40,-29,1792,657,238,180,142,-1,2261,10288,1222,291,6577,0,348.84029609461413
00:45,-29,1811,656,239,180,143,-1,2260,10265,1217,168,6600,0,350.45341083945976
00:50,-28,1840,656,242,180,144,-1,2261,10242,1209,39,6638,0,352.0786029948084
00:55,-29,1895,657,243,180,144,-1,2260,10225,1215,-61,6597,0,351.5029219663114
01:00,-28,1935,658,240,180,145,-1,2260,10153,1198,-7,6482,0,350.2365619319657
01:05,-29,1943,659,240,180,145,-1,2261,10143,1201,0,6477,0,349.96684556786704
01:10,-29,1991,660,239,180,146,-1,2259,10117,1200,51,6440,0,348.211954877469
01:15,-29,2022,658,239,180,146,-1,2259,10044,1196,131,6325,0,345.6779734536306
01:20,-29,1914,659,239,180,145,-1,2260,9994,1199,165,6386,0,346.62706557662204
01:25,-29,1884,659,240,180,145,-1,2261,9930,1199,165,6393,0,346.6766182183231
01:30,-29,1959,660,239,180,146,-1,2261,9798,1196,153,6403,0,345.0113352881964
01:35,-29,2063,660,239,180,145,-1,2262,9707,1191,124,6355,0,343.18572494622714
01:40,-29,2121,660,240,180,145,-1,2261,9679,1191,34,6347,0,343.490864262757
01:45,-29,2193,661,238,180,144,-1,2261,9572,1190,-81,6404,0,342.5413454337195
01:50,-29,2197,661,239,180,143,-1,2262,9463,1189,-100,6438,0,341.9285872111008
01:55,-29,2177,661,238,180,143,-1,2262,9355,1193,-24,6407,0,341.3099274685178
02:00,-30,2113,661,238,180,142,-1,2262,9222,1198,52,6453,0,340.7274677152688
02:05,-30,2024,664,240,180,142,-1,2261,9205,1205,47,6430,0,341.7560208483106
02:10,-30,2003,662,245,180,142,-1,2261,9145,1209,31,6382,0,341.62401663803234
02:15,-30,2025,661,244,180,142,-1,2261,9209,1200,27,6275,0,341.4106512091296
02:20,-30,1983,661,245,180,141,-1,2261,9183,1203,12,6272,0,342.03354545454545
02:25,-30,1915,660,245,181,141,-1,2261,9111,1218,25,6305,0,342.3221568359108
02:30,-30,1889,661,243,180,142,-1,2262,9102,1218,3,6314,0,343.0290782735918
02:35,-30,1855,661,243,181,142,-1,2261,9121,1221,-54,6298,0,343.60716084428367
02:40,-30,1801,661,242,181,142,-1,2261,9131,1213,-66,6326,0,344.754033736707
02:45,-30,1813,661,242,181,142,-1,2261,9059,1219,-39,6263,0,343.69381077469006
02:50,-30,1833,661,244,181,144,-1,2262,9000,1220,-148,6309,0,343.1754030400737
02:55,-30,1858,661,243,181,143,-1,2262,8867,1220,-183,6400,0,342.3468559837728
03:00,-30,1889,661,243,181,143,-1,2262,8706,1217,-129,6422,0,340.9247949585283
03:05,-30,1919,662,246,181,144,-1,2262,8507,1185,-54,6531,0,340.0808635369655
03:10,-30,1902,661,245,181,144,-1,2262,8487,1149,-25,6543,0,340.8129724685021
03:15,-30,1897,661,245,181,144,-1,2262,8525,1147,-6,6450,0,340.7096593036316
03:20,-30,1931,661,246,181,143,-1,2261,8558,1142,-56,6363,0,340.055755985569
03:25,-30,1983,661,247,180,143,-1,2263,8567,1141,-195,6455,0,339.77969018932873
03:30,-30,2018,661,247,180,142,-1,2261,8588,1143,-240,6397,0,339.09644103279834
03:35,-30,2065,660,246,180,142,-1,2262,8587,1142,-277,6389,0,338.35270075704796
03:40,-30,2128,661,247,180,143,-1,2262,8544,1150,-331,6384,0,336.93486732232327
03:45,-30,2200,661,246,181,143,-1,2261,8485,1145,-346,6363,0,335.407111688794
03:50,-30,2270,661,244,181,144,-1,2261,8402,1142,-339,6375,0,333.87713595839523
03:55,-30,2358,661,244,181,144,-1,2263,8367,1141,-370,6319,0,331.9905266090833
04:00,-31,2421,662,244,181,144,-1,2262,8290,1161,-409,6340,0,330.3216919437874
04:05,-31,2470,661,244,181,144,-1,2262,8204,1156,-233,6306,0,328.85198287097376
04:10,-31,2554,661,245,181,143,-1,2261,8138,1161,-75,6217,0,326.54832383976094
04:15,-31,2743,661,246,181,143,-1,2261,8130,1160,-121,6106,0,323.09270290394636
04:20,-31,2929,660,245,181,142,-1,2261,8113,1166,-204,5984,0,319.48994846557406
04:25,-31,3028,660,244,180,142,-1,2262,8102,1159,-242,5938,0,317.8035507347147
04:30,-31,3082,660,244,181,143,-1,2263,8057,1162,-260,5928,0,316.55874310608516
04:35,-31,3156,660,244,181,144,-1,2263,7928,1160,-187,5934,0,314.5367462603363
04:40,-31,3213,660,246,180,144,-1,2261,7853,1155,-177,5980,0,313.5064971227028
04:45,-31,3261,661,244,181,143,-1,2262,7839,1154,-166,5922,0,312.34203679613455
04:50,-31,3318,661,245,180,142,-1,2261,7805,1151,-148,5925,0,311.3403880070547
04:55,-31,3366,661,246,181,142,-1,2263,7730,1157,-87,5924,0,309.92865105908584
05:00,-31,3421,661,247,181,142,-1,2262,7668,1209,-107,5925,0,307.9790488551034
05:05,-30,3419,660,246,181,146,-1,2262,7638,1388,-222,6025,0,306.093038177735
05:10,-30,3469,654,248,181,162,-1,2263,7622,1494,-236,6038,0,304.06673039282623
05:15,-30,3445,663,249,181,161,-1,2262,7630,1515,-212,6067,0,304.278938760676
05:20,-30,3408,654,248,180,162,-1,2262,7616,1561,-205,6144,0,304.6906174964889
05:25,-30,3380,660,248,180,163,-1,2262,7581,1575,-85,6089,0,304.1530830489192
05:30,-30,3308,662,248,180,162,-1,2261,7546,1570,148,6016,0,302.33119102967316
