Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,97,5553,793,321,181,344,0,1135,2331,5006,256,7196,0,206.8756832393196
00:05,92,5530,792,323,181,347,0,1135,2410,5113,801,6702,0,197.14563022661295
00:10,82,5499,793,322,181,349,0,1135,2500,5097,910,6693,0,197.67990694468378
00:15,79,5527,793,321,181,348,0,1136,2546,4911,858,6756,0,200.57754890081358
00:20,85,5496,793,321,181,349,0,1136,2590,4774,896,6757,0,202.07494897737635
00:25,94,5479,792,321,181,349,0,1136,2603,4786,815,6689,0,202.21139063591895
00:30,102,5463,793,321,181,350,0,1136,2602,4784,759,6668,0,202.5548686921829
00:35,109,5477,793,320,181,349,0,1136,2605,4735,665,6707,0,204.0739176346357
00:40,116,5452,792,323,181,348,0,1136,2624,4720,482,6795,0,207.21586136775562
00:45,116,5418,793,323,181,347,0,1136,2636,4747,412,6734,0,207.42078591749643
00:50,110,5409,794,320,181,346,0,1137,2624,4773,377,6685,0,206.9520749665328
00:55,113,5438,794,321,181,344,0,1137,2583,4793,360,6558,0,204.7651494748182
01:00,114,5488,794,321,181,344,0,1136,2527,4798,258,6538,0,204.2913112164297
01:05,114,5462,794,320,181,345,0,1136,2537,4645,286,6612,0,206.4590030334586
01:10,122,5474,794,323,181,346,0,1136,2597,4619,189,6609,0,208.16113228089276
01:15,133,5500,794,321,181,346,0,1136,2590,4625,117,6550,0,207.73900760924045
01:20,142,5455,794,320,181,346,0,1135,2570,4638,79,6565,0,208.24352118469764
01:25,149,5395,794,322,181,346,0,1136,2554,4633,80,6567,0,208.57310531383246
01:30,158,5399,794,323,181,346,0,1136,2518,4637,86,6530,0,207.50408969763808
01:35,166,5391,794,323,181,345,0,1136,2473,4614,89,6497,0,206.7272895125554
01:40,172,5362,794,323,181,345,0,1136,2448,4605,43,6505,0,207.22397885854699
01:45,172,5328,794,323,181,344,0,1136,2437,4614,59,6407,0,206.04782993799822
01:50,163,5353,793,321,181,344,0,1136,2434,4613,30,6348,0,205.46780834737038
01:55,159,5394,793,319,181,344,0,1136,2431,4599,-85,6391,0,205.98243236929403
02:00,156,5426,792,316,181,344,0,1136,2413,4584,-181,6416,0,205.89281045751633
02:05,158,5424,792,317,181,345,0,1135,2419,4505,-96,6364,0,206.06517961962902
02:10,153,5403,793,317,181,345,0,1135,2458,4507,-29,6263,0,205.62998585572842
02:15,148,5351,794,319,181,344,0,1135,2439,4495,-31,6310,0,206.52739467220857
02:20,148,5299,794,313,181,345,0,1136,2368,4476,53,6306,0,205.63538008920946
02:25,150,5264,793,312,181,344,0,1135,2314,4483,57,6296,0,205.0113890874434
02:30,149,5255,794,314,181,345,0,1135,2273,4479,25,6290,0,204.81550610193827
02:35,138,5283,793,313,181,345,0,1136,2236,4468,-7,6287,0,204.4361891048716
02:40,130,5278,794,311,181,344,0,1135,2183,4456,-13,6332,0,204.44913461538462
02:45,124,5241,794,313,181,344,0,1136,2201,4438,-30,6273,0,204.5369788899087
02:50,124,5164,794,311,181,344,0,1136,2201,4445,-37,6328,0,205.84287371881646
02:55,122,5093,794,316,181,345,0,1136,2168,4438,-32,6398,0,206.96590138525622
03:00,114,5097,794,319,181,345,0,1136,2154,4426,-10,6339,0,206.20982490272374
03:05,104,5120,795,319,180,345,0,1135,2185,4357,27,6360,0,207.08628899037996
03:10,110,5131,794,319,180,345,0,1135,2136,4340,47,6363,0,206.25463390902456
03:15,121,5202,794,317,180,345,0,1136,2063,4356,34,6329,0,204.06243911942335
03:20,133,5271,794,316,180,345,0,1136,2099,4395,-207,6408,0,204.7612386648659
03:25,142,5326,792,316,180,345,0,1136,2129,4398,-357,6420,0,204.72661835980614
03:30,149,5342,791,318,180,346,0,1136,2100,4405,-383,6447,0,204.39697143952463
03:35,155,5351,795,318,180,348,0,1136,2025,4427,-356,6400,0,202.45980660990043
03:40,150,5316,795,318,180,347,0,1135,1949,4435,-317,6437,0,202.14636736664252
03:45,141,5295,794,318,180,347,0,1136,1934,4420,-231,6340,0,201.157311022473
03:50,130,5303,795,319,180,346,0,1136,1886,4415,-172,6313,0,200.19719685500806
03:55,117,5313,794,319,180,346,0,1135,1850,4388,-87,6241,0,199.05571126518169
04:00,106,5329,794,308,180,346,0,1136,1772,4385,-42,6244,0,197.90658635331292
04:05,99,5327,794,278,180,346,0,1136,1709,4441,-60,6373,0,198.1444657520775
04:10,88,5270,794,276,179,346,0,1136,1660,4479,34,6426,0,198.03922918100483
04:15,76,5148,794,276,179,347,0,1135,1661,4421,217,6387,0,197.4972898393614
04:20,69,5037,794,276,179,347,0,1136,1731,4478,253,6326,0,197.96696089550767
04:25,69,4912,794,276,180,347,0,1136,1817,4492,181,6357,0,201.3321460373998
04:30,70,4824,792,277,180,347,0,1136,1855,4489,107,6445,0,204.56118959107806
04:35,71,4799,794,278,180,347,0,1136,1911,4480,17,6540,0,207.71305552806098
04:40,69,4767,796,279,180,346,0,1136,1980,4478,-118,6629,0,210.23373043221423
04:45,73,4752,797,278,181,345,0,1136,2019,4480,-162,6619,0,210.73990656503565
04:50,76,4737,797,277,181,345,0,1136,2076,4476,-122,6507,0,210.36194048265313
04:55,71,4787,797,278,181,346,0,1136,2123,4443,-149,6513,0,210.93472379359537
05:00,68,4791,796,278,180,347,0,1136,2122,4328,-246,6605,0,213.05545705279746
05:05,70,4766,797,282,180,347,0,1136,2071,4336,-140,6505,0,211.33068559797448
05:10,73,4757,797,284,180,347,0,1136,1990,4329,-49,6477,0,210.00209758777407
05:15,75,4684,797,286,179,348,0,1136,1930,4345,-14,6571,0,210.84867269909515
05:20,73,4635,798,289,179,346,0,1136,1905,4347,157,6469,0,208.1022613568141
05:25,75,4534,797,288,179,346,0,1136,1860,4366,246,6500,0,207.7233371703118
05:30,78,4458,798,288,179,346,0,1136,1847,4524,241,6425,0,205.94082306999098
05:35,82,4409,796,292,179,344,0,1135,1848,4541,183,6500,0,207.79093413473578
05:40,103,4358,797,294,179,344,0,1136,1855,4554,132,6534,0,209.03088957978136
05:45,138,4317,797,291,179,344,0,1136,1897,4536,43,6545,0,210.9809346546607
05:50,228,4297,797,286,179,343,0,1136,1901,4523,26,6427,0,209.37212121212121
05:55,373,4246,797,290,179,343,0,1136,1885,4545,96,6156,0,204.2112368674821
06:00,577,4210,798,300,178,345,0,1136,1847,4478,278,5815,0,196.83764082173624
