Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-16,4767,810,236,189,182,0,2267,10576,1734,-582,3225,0,289.36498067551673
00:05,-16,4778,810,236,191,181,0,2267,10976,1524,-407,2998,0,293.4165685449958
00:10,-16,4780,811,239,191,178,0,2268,11322,1458,-405,2787,0,295.57411133467474
00:15,-16,4787,811,241,191,178,0,2268,11368,1463,-508,2760,0,295.6285319603165
00:20,-16,4723,811,242,191,179,0,2268,11363,1457,-517,2847,0,296.97464647309846
00:25,-16,4655,811,241,191,179,0,2267,11319,1469,-542,2852,0,297.34123083385845
00:30,-16,4631,811,240,191,179,0,2267,11269,1460,-539,2890,0,297.5745612189065
00:35,-16,4615,811,239,192,179,0,2267,11322,1461,-524,2775,0,297.4464149987332
00:40,-17,4582,811,238,192,179,0,2268,11320,1467,-527,2761,0,297.65963027200814
00:45,-16,4541,811,239,191,180,0,2267,11288,1468,-534,2783,0,298.037815838562
00:50,-17,4531,811,239,192,180,0,2267,11251,1472,-523,2733,0,297.48433775961865
00:55,-16,4539,811,238,192,179,0,2266,11185,1482,-540,2768,0,296.9718495805119
01:00,-16,4559,811,239,192,179,0,2267,11055,1461,-601,2881,0,296.62578308118475
01:05,-16,4574,811,239,191,179,0,2266,11231,1265,-996,3183,0,302.09166666666664
01:10,-16,4572,811,238,191,179,0,2265,11276,1196,-1112,3292,0,303.96694769514704
01:15,-16,4524,812,237,192,179,0,2265,11201,1186,-1049,3316,0,304.22399190999874
01:20,-16,4422,812,235,192,179,0,2266,11089,1185,-997,3402,0,305.14222768292166
01:25,-16,4324,812,236,192,179,0,2268,10990,1182,-873,3385,0,305.49052973620076
01:30,-16,4270,812,235,191,179,0,2267,10971,1191,-866,3398,0,306.01045639597174
01:35,-16,4214,812,234,192,179,0,2267,10981,1186,-892,3368,0,306.6724864539434
01:40,-16,4218,812,234,191,178,0,2268,11008,1184,-957,3365,0,306.83092783505157
01:45,-16,4218,812,231,192,178,0,2267,11020,1147,-974,3346,0,307.2781818964404
01:50,-16,4228,812,229,192,178,0,2268,10988,1150,-975,3319,0,306.6897265591305
01:55,-16,4168,813,232,191,178,0,2267,10957,1154,-957,3390,0,307.59235283963403
02:00,-16,4179,812,236,191,178,0,2267,10943,1151,-958,3382,0,307.32749017745346
02:05,-16,4236,813,235,192,178,0,2269,11103,1160,-1301,3397,0,307.8027771843623
02:10,-16,4348,813,237,192,177,0,2267,11174,1168,-1495,3433,0,307.0872545700745
02:15,-16,4363,812,236,192,177,0,2268,11245,1160,-1471,3327,0,306.90624073211035
02:20,-16,4349,813,239,192,177,0,2269,11209,1164,-1419,3255,0,306.28080034057047
02:25,-16,4318,813,237,192,178,0,2268,11042,1169,-1357,3352,0,305.91389850797316
02:30,-16,4270,813,238,191,178,0,2267,10971,1166,-1356,3385,0,306.211407235741
02:35,-16,4198,813,237,192,178,0,2268,10939,1148,-1359,3466,0,307.5756846223292
02:40,-16,4264,813,234,192,178,0,2267,10901,1139,-1342,3359,0,305.90970693599206
02:45,-16,4379,813,234,192,178,0,2268,10862,1138,-1359,3244,0,303.4210981409425
02:50,-16,4521,812,237,192,177,0,2267,10784,1140,-1487,3244,0,301.0002155451136
02:55,-16,4547,812,237,192,178,0,2268,10631,1139,-1376,3223,0,299.2833528569569
03:00,-16,4519,812,237,192,178,0,2268,10480,1130,-1331,3332,0,299.202873313017
03:05,-17,4506,812,238,192,178,0,2269,10228,1139,-1002,3260,0,296.6398162868751
03:10,-18,4442,811,238,192,178,0,2269,10144,1141,-890,3232,0,296.5238328363523
03:15,-17,4407,808,237,192,178,0,2268,10090,1159,-771,3149,0,295.76154190945766
03:20,-17,4382,807,235,192,179,0,2268,10121,1161,-761,3136,0,296.2528024392431
03:25,-17,4380,804,237,192,179,0,2268,10075,1147,-627,3019,0,295.26380978211733
03:30,-17,4389,810,235,192,178,0,2268,10146,1148,-742,3073,0,296.0700777143884
03:35,-17,4387,807,236,192,178,0,2269,10137,1148,-725,3061,0,295.95314116112786
03:40,-17,4357,805,237,192,178,0,2268,10182,1157,-780,3083,0,296.8025672097303
03:45,-18,4329,806,239,192,179,0,2269,10251,1170,-835,3122,0,297.83287157029224
03:50,-18,4321,806,238,192,179,0,2269,10325,1152,-810,3050,0,298.3047465664564
03:55,-18,4322,802,238,192,179,0,2268,10355,1149,-675,2932,0,297.84266331206754
04:00,-18,4296,801,236,192,179,0,2268,10507,1145,-745,2905,0,299.3649217002237
04:05,-18,4286,801,238,191,178,0,2267,10770,1196,-751,2687,0,299.647798181494
04:10,-18,4273,801,239,190,179,0,2267,10968,1223,-680,2507,0,299.95593733309596
04:15,-17,4250,798,241,191,179,0,2268,11047,1218,-626,2453,0,300.63260037389836
04:20,-17,4236,794,242,191,179,0,2268,11166,1244,-612,2393,0,301.1385461968581
04:25,-18,4216,794,241,191,179,0,2268,11371,1231,-598,2212,0,302.08106908186824
04:30,-17,4197,794,240,191,178,0,2268,11557,1219,-447,1974,0,302.46737967914436
04:35,-17,4223,794,240,192,178,0,2268,11741,1226,-466,1886,0,302.99680992467876
04:40,-17,4274,798,240,192,178,0,2268,11846,1221,-478,1857,0,303.03498413817414
04:45,-17,4274,799,242,192,178,0,2267,11900,1239,-541,1913,0,303.6125470954175
04:50,-17,4216,800,246,192,178,0,2267,11965,1242,-456,1899,0,304.7331668638016
04:55,-17,4138,799,248,192,178,0,2267,11963,1185,-334,1980,0,306.94414192868436
05:00,-17,4141,797,248,191,178,0,2267,11937,1069,-178,2121,0,309.0504589170436
05:05,-17,4061,799,247,192,202,0,2267,11685,1471,-4,2102,0,302.9320890290922
05:10,-18,4043,798,249,191,221,0,2267,11658,1571,114,2092,0,300.1682983074446
05:15,-18,4020,799,253,191,222,0,2267,11842,1552,143,2021,0,301.3341995841996
05:20,-18,3928,799,257,192,221,0,2268,12012,1556,162,2005,0,303.4409594891928
05:25,-18,3844,798,256,191,221,0,2267,12210,1560,203,1879,0,304.7378490175801
05:30,-18,3849,798,255,191,222,0,2268,12408,1566,374,1581,0,302.07221983683985
05:35,-18,3898,799,258,191,222,0,2268,12592,1557,534,1340,0,299.44412680803856
05:40,-17,3958,797,256,191,222,0,2268,12730,1551,615,1177,0,297.85422418553287
05:45,-18,3982,799,256,191,222,0,2268,12791,1557,785,1050,0,295.01372524177543
05:50,-18,4018,797,255,190,223,0,2269,12893,1552,934,908,0,292.72329526368827
05:55,-18,4039,797,256,191,223,0,2268,12982,1568,1018,866,0,291.7361684386075
06:00,-16,4014,798,258,191,223,0,2270,13013,1638,1155,840,0,289.6423873929768
06:05,-9,4004,797,259,191,222,0,2269,12975,1851,1440,806,0,283.58555627846454
06:10,-6,4037,797,263,190,225,0,2269,12970,1981,1832,609,0,276.0558762225429
06:15,-6,4128,797,263,190,225,0,2269,13051,1987,2091,337,0,270.99780989925534
06:20,-6,4222,797,262,190,225,0,2269,13124,2012,2294,179,0,267.14016332005207
06:25,-5,4247,798,264,189,224,0,2269,13212,2060,2363,107,0,265.9522521463013
06:30,-5,4224,798,264,189,225,0,2269,13260,2076,2558,23,0,263.8246366080823
06:35,-5,4150,799,265,190,225,0,2269,13356,2074,2670,91,0,264.73886483142593
06:40,-2,4092,798,266,189,225,0,2270,13394,2080,2787,183,0,265.03887332591427
06:45,3,4058,799,265,190,225,0,2270,13420,2077,2971,178,0,263.68952765811446
06:50,12,4042,797,264,189,224,0,2269,13448,2079,3062,261,0,263.6964008628846
06:55,42,4023,799,264,189,224,0,2270,13485,2077,3106,305,0,263.8114457831325
07:00,81,4038,800,266,188,224,0,2269,13513,2044,3168,418,0,264.0626470039201
07:05,132,4048,799,265,189,225,0,2269,13561,1946,3461,484,0,262.44074537821314
07:10,225,4055,799,265,189,225,0,2269,13532,2038,3689,380,0,257.718814911993
07:15,343,4038,799,264,190,224,0,2269,13511,1985,3750,369,0,256.5960462242896
07:20,505,4077,799,263,189,223,0,2270,13525,1965,3689,381,0,255.95871742038102
07:25,741,4175,799,263,188,223,0,2269,13540,1973,3435,313,0,255.26393703061814
