Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-31,4409,788,313,151,296,-2,2263,12093,3630,-816,4958,0,295.770599545534
00:05,-31,4423,788,311,152,296,-2,2263,12110,3570,-270,4603,0,294.386817859674
00:10,-31,4449,788,310,151,295,-2,2265,12132,3528,-32,4313,0,293.05355097365407
00:15,-31,4469,789,309,152,295,-2,2264,12117,3506,-45,4183,0,292.22469322393755
00:20,-31,4486,790,308,151,293,-3,2264,12094,3466,-57,4155,0,292.11171249188135
00:25,-31,4513,790,306,151,293,-3,2264,12082,3460,-71,4015,0,291.01279866574816
00:30,-31,4512,791,306,151,293,-3,2265,12063,3469,-172,3899,0,290.10664335664336
00:35,-31,4551,791,307,151,292,-2,2265,11860,3479,-306,4069,0,289.12517744694793
00:40,-30,4568,791,305,152,292,-3,2265,11719,3463,-362,4111,0,288.322349674874
00:45,-30,4531,791,304,151,292,-3,2265,11651,3453,-415,4109,0,288.2836910658595
00:50,-30,4528,791,303,151,293,-3,2266,11548,3433,-455,4116,0,287.77704893867923
00:55,-31,4550,790,301,151,294,-2,2265,11503,3367,-517,4120,0,287.90764225237547
01:00,-30,4587,790,300,151,292,-3,2266,11407,3270,-517,4163,0,288.0094304596421
01:05,-29,4611,791,301,151,294,-3,2265,11254,3307,-300,3991,0,285.1902065914289
01:10,-30,4641,791,299,151,296,-3,2266,11067,3237,-187,4024,0,284.3239159993957
01:15,-30,4631,791,302,151,295,-2,2264,10971,3212,-134,3955,0,283.5032918521901
01:20,-30,4589,792,304,151,294,-2,2264,10888,3165,-174,4035,0,284.245150450588
01:25,-30,4571,792,304,151,294,-2,2264,10735,3166,-181,4143,0,283.9030084972824
01:30,-31,4556,792,304,151,296,-2,2264,10701,3159,-307,4164,0,283.9941742363267
01:35,-31,4542,792,304,151,294,-2,2263,10542,3170,-346,4304,0,283.6760012275587
01:40,-30,4549,792,303,151,296,-2,2263,10452,3163,-397,4312,0,283.011429670964
01:45,-30,4548,792,301,151,293,-2,2263,10315,3150,-393,4394,0,282.5900285559929
01:50,-31,4528,792,302,151,292,-3,2264,10359,3140,-526,4375,0,283.1156651615144
01:55,-31,4504,793,302,151,291,-3,2264,10338,3136,-566,4390,0,283.3265321895046
02:00,-31,4505,793,304,151,291,-3,2263,10118,3106,-560,4563,0,282.9792659768244
02:05,-31,4488,793,304,151,291,-2,2263,10008,3083,-372,4511,0,282.1631186281786
02:10,-30,4474,793,303,151,293,-2,2263,10028,3061,-312,4427,0,282.1463529411765
02:15,-31,4474,793,303,151,294,-2,2262,10151,3017,-378,4327,0,282.9474056048355
02:20,-31,4445,793,304,150,295,-2,2262,10224,2964,-437,4280,0,284.0820549130674
02:25,-31,4438,793,304,151,294,-2,2264,10264,2819,-470,4356,0,286.4399543109221
02:30,-31,4431,793,302,151,294,-2,2263,10272,2746,-437,4325,0,287.1528695170668
02:35,-31,4404,792,304,152,295,-2,2264,10250,2769,-532,4339,0,287.1131597689325
02:40,-30,4366,792,303,151,294,-2,2263,10182,2750,-560,4421,0,287.7237196765499
02:45,-30,4307,793,305,151,295,-2,2264,10066,2774,-498,4406,0,287.06143780419694
02:50,-30,4265,793,305,151,295,-2,2264,9962,2796,-472,4403,0,286.42672119972735
02:55,-30,4251,793,304,151,293,-2,2264,9880,2797,-423,4382,0,285.76230763032794
03:00,-30,4204,793,302,151,292,-2,2264,9882,2802,-422,4361,0,286.11082838563755
03:05,-31,4163,793,302,151,294,-2,2264,9824,2924,-470,4362,0,284.8034539805512
03:10,-31,4105,790,302,151,295,-2,2263,9811,2970,-493,4368,0,284.93117932148624
03:15,-31,4052,788,302,151,295,-2,2264,9808,2937,-513,4350,0,285.73073178646763
03:20,-31,4000,787,304,150,295,-2,2264,9852,2960,-546,4329,0,286.29651870486083
03:25,-31,3958,788,302,151,294,-2,2263,9947,2825,-480,4246,0,288.45245098039214
03:30,-31,3894,787,303,150,295,-2,2264,10013,2771,-485,4229,0,290.19360124534023
03:35,-32,3811,787,303,150,294,-2,2264,10074,2783,-498,4201,0,291.3263857547286
03:40,-33,3719,787,302,151,294,-1,2263,10079,2792,-442,4189,0,292.2596161765917
03:45,-33,3658,788,300,150,294,-2,2264,10142,2780,-466,4171,0,293.47948707376406
03:50,-33,3614,781,304,151,295,-2,2263,10137,2781,-473,4196,0,294.1728649853469
03:55,-33,3600,763,304,153,295,-2,2264,10211,2831,-493,4071,0,293.7453403314461
04:00,-33,3547,747,304,152,296,-2,2265,10286,2864,-514,4006,0,294.3438831657772
04:05,-33,3455,744,307,152,295,-1,2264,10286,3012,-525,4017,0,293.8708586046128
04:10,-33,3374,745,308,152,298,-1,2263,10333,3074,-448,3963,0,294.1537254254089
04:15,-33,3317,748,308,154,296,-2,2264,10459,3079,-410,3855,0,295.03853787628185
04:20,-32,3280,750,309,152,296,-2,2264,10588,3028,-356,3771,0,296.52887084748573
04:25,-32,3235,749,307,151,295,-2,2264,10709,2980,-439,3810,0,298.8316463540591
04:30,-32,3158,750,307,151,294,-2,2264,10718,2920,-371,3864,0,300.82894082546
04:35,-32,3075,750,307,151,294,-1,2264,10707,2949,-369,3942,0,301.88502795609855
04:40,-32,2994,749,306,151,296,-2,2264,10711,3028,-279,3855,0,301.4581428215147
04:45,-31,2901,751,306,151,295,-2,2264,10738,3037,-196,3849,0,302.62891194732674
04:50,-32,2817,751,306,152,295,-2,2265,10776,3083,-112,3774,0,302.93404113024576
