Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,31,1764,778,226,196,255,0,2260,9824,2530,-285,2931,0,310.118305744888
00:05,35,1773,777,224,197,255,0,2260,9648,2482,116,2974,0,307.6159328321781
00:10,39,1793,778,225,196,262,0,2258,9364,2539,250,3060,0,302.56433518681104
00:15,40,1819,777,224,196,263,0,2260,9234,2565,246,3027,0,300.4396703943496
00:20,36,1835,777,222,196,263,0,2259,9075,2630,424,2883,0,294.2293356935634
00:25,31,1829,778,223,197,263,0,2260,8904,2679,311,3037,0,294.86028939700725
00:30,28,1837,778,223,198,263,0,2260,8811,2699,265,3087,0,294.67046467849
00:35,28,1849,777,227,197,264,0,2259,8780,2719,275,2995,0,293.09121655227295
00:40,32,1862,778,226,197,263,0,2260,8775,2724,225,2974,0,293.2867900064828
00:45,35,1863,778,229,197,262,0,2260,8772,2728,120,3022,0,295.0585882823435
00:50,32,1893,778,229,197,262,0,2260,8761,2704,73,3047,0,295.7771102433163
00:55,30,1931,778,229,196,263,0,2261,8754,2688,5,3089,0,296.7326286258203
01:00,29,1951,778,230,196,262,0,2261,8759,2676,82,2924,0,294.24791310469675
01:05,31,1979,778,231,197,263,0,2260,8922,2681,-17,2710,0,294.91050583657585
01:10,33,2002,777,231,197,265,0,2260,8988,2739,-162,2823,0,295.3067331670823
01:15,36,2020,777,231,197,263,0,2260,9004,2788,-115,2649,0,293.1557960124236
01:20,35,2046,777,230,197,263,0,2261,9017,2810,-48,2454,0,291.07631008221114
01:25,36,2116,778,230,198,263,0,2260,9028,2795,-247,2503,0,290.7838949057361
01:30,33,2177,779,229,198,264,0,2260,9034,2769,-385,2507,0,290.3985790053037
01:35,28,2212,778,230,197,264,0,2259,9044,2795,-488,2465,0,289.4172331067573
01:40,29,2255,778,230,197,264,0,2259,9051,2791,-618,2506,0,289.2619426751592
01:45,33,2288,777,229,197,264,0,2261,9042,2775,-717,2540,0,289.14000595770034
01:50,33,2297,778,229,197,264,0,2260,9026,2795,-740,2529,0,288.506850675139
01:55,30,2295,778,230,197,262,0,2260,9016,2799,-654,2386,0,287.25876644490023
02:00,28,2292,779,231,197,263,0,2260,9010,2756,-485,2224,0,286.48703038883554
02:05,27,2364,779,230,197,263,0,2259,9008,2542,-211,2026,0,286.7029641827913
02:10,27,2428,778,231,197,264,0,2262,9018,2373,-96,2002,0,287.9608614620004
