Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,418,5458,837,230,216,397,4,2263,3815,4586,-47,6743,0,214.25095645095644
00:05,417,5429,838,231,216,397,4,2263,3702,4284,121,6794,0,215.00267500720193
00:10,417,5416,837,230,216,408,4,2263,3821,4151,393,6531,0,212.55793072202314
00:15,417,5353,839,230,218,408,3,2262,3991,4133,363,6329,0,213.42323307647692
00:20,418,5265,840,230,217,407,4,2263,3949,4053,332,6414,0,215.42597456743798
00:25,418,5184,840,231,216,409,3,2262,4009,4047,349,6356,0,216.11306711269077
00:30,418,5166,841,231,216,408,3,2263,4048,4043,276,6306,0,216.9036159758095
00:35,417,5108,842,231,216,408,3,2263,4223,4045,136,6280,0,220.42097290018515
00:40,418,5037,842,232,216,408,3,2262,4284,4047,98,6224,0,221.53725225034864
00:45,418,5078,844,232,216,407,3,2263,4461,4044,-92,6259,0,224.41951465278362
00:50,418,5089,843,232,216,408,3,2264,4490,4046,-169,6257,0,224.60759493670886
00:55,418,5069,843,233,216,408,4,2263,4425,4059,-208,6301,0,224.40300448995006
01:00,418,5079,843,233,217,408,3,2263,4322,4059,-111,6171,0,221.88698746187734
01:05,418,5071,842,232,217,408,3,2263,4275,4070,-88,6100,0,220.6473968753991
01:10,417,5041,843,233,217,409,3,2264,4317,4030,-48,5999,0,220.73574730354392
01:15,418,5037,843,235,217,407,3,2263,4274,4034,-54,5937,0,219.63131421692964
01:20,418,4998,843,235,217,408,3,2263,4211,4046,-10,5813,0,217.90228663166573
01:25,418,4965,843,234,217,407,3,2263,4154,4036,27,5716,0,216.36422451477532
01:30,418,4965,844,234,218,407,3,2263,4135,3986,45,5689,0,216.10333333333332
01:35,418,4988,844,235,217,406,2,2264,4219,3946,-9,5697,0,217.71458607095926
01:40,417,4984,844,235,218,404,2,2263,4225,3937,-2,5697,0,217.91560774691087
01:45,418,5039,845,237,217,405,3,2263,4142,4022,-9,5645,0,215.19145022119048
01:50,418,5093,844,238,217,406,3,2263,3995,4038,9,5634,0,212.60900140646976
01:55,418,5128,844,238,218,407,3,2264,3989,4018,-4,5571,0,211.8096161473712
02:00,418,5162,844,238,217,407,3,2264,4010,3942,-89,5647,0,213.19041547592877
02:05,418,5170,843,239,217,406,3,2263,4244,3799,-53,5493,0,215.57671118162986
02:10,417,5126,843,239,217,408,3,2263,4199,3755,10,5508,0,215.86749335695305
02:15,416,5087,843,239,218,407,3,2263,4174,3750,46,5487,0,215.403622480689
02:20,417,5022,844,239,217,407,2,2263,4251,3743,26,5403,0,216.26610781647122
02:25,417,4953,843,239,217,406,3,2264,4202,3741,77,5427,0,216.09739534468122
02:30,417,4915,844,240,218,406,3,2264,4151,3741,86,5423,0,215.6828983947628
02:35,417,4901,845,241,218,407,3,2265,4153,3749,29,5407,0,216.13478495591147
02:40,417,4889,845,242,218,407,4,2263,4152,3750,-24,5420,0,216.68963963963964
02:45,417,4869,845,242,217,407,3,2264,4151,3750,-76,5445,0,217.0874206188353
02:50,417,4868,846,242,217,406,4,2263,4157,3752,-112,5427,0,216.99247510476278
02:55,417,4842,846,244,217,406,4,2263,4132,3736,-75,5380,0,216.56981114985734
03:00,417,4779,846,244,217,407,5,2263,4054,3566,39,5443,0,217.99442234718603
03:05,417,4675,847,245,217,409,4,2263,4095,3527,101,5477,0,219.53749771355405
03:10,417,4576,847,244,217,408,5,2263,4106,3535,164,5402,0,219.14401175606173
03:15,416,4524,847,246,217,409,5,2263,4176,3532,172,5321,0,219.6070721488098
03:20,416,4496,847,245,217,409,4,2264,4218,3530,158,5307,0,220.37157865634504
03:25,416,4484,848,246,217,409,3,2263,4243,3523,118,5353,0,221.7269043013724
03:30,412,4505,847,245,217,408,4,2264,4302,3526,80,5398,0,223.1391743119266
03:35,416,4538,844,246,217,409,4,2263,4295,3526,22,5461,0,223.98525100769513
03:40,415,4483,845,247,217,409,4,2263,4248,3524,54,5521,0,224.2577333761056
03:45,415,4466,845,246,217,408,4,2264,4263,3513,86,5497,0,224.1195452878621
03:50,415,4458,844,247,217,408,4,2263,4288,3510,81,5491,0,224.53726281052343
03:55,415,4452,844,249,217,407,4,2264,4295,3512,89,5502,0,224.68442979444217
04:00,415,4450,844,252,217,406,4,2264,4347,3526,43,5574,0,226.4161196207148
04:05,415,4473,844,253,217,408,5,2262,4302,3521,15,5770,0,228.01993024414548
04:10,415,4465,844,253,217,408,4,2264,4291,3519,48,5858,0,228.48164848047614
04:15,414,4387,844,253,217,408,4,2263,4284,3519,79,5894,0,229.2192436140446
04:20,415,4317,843,252,217,407,4,2264,4252,3525,158,5903,0,228.7361625282167
04:25,415,4229,843,253,216,408,4,2262,4368,3515,226,5789,0,229.2371609403255
04:30,415,4149,842,253,217,407,4,2263,4462,3517,212,5827,0,231.63115382879835
04:35,415,4052,843,254,217,407,4,2264,4514,3516,265,5820,0,232.56632376827287
04:40,414,3981,843,254,217,407,4,2263,4554,3517,338,5786,0,232.64679085291598
04:45,414,3930,842,255,217,408,4,2264,4625,3521,401,5760,0,233.02253407097558
04:50,413,3886,842,255,217,408,4,2264,4714,3523,418,5709,0,233.8018431108114
04:55,413,3904,843,257,217,407,4,2263,4743,3525,520,5650,0,232.29920766372712
05:00,414,3908,843,257,217,407,4,2264,4777,3520,468,5777,0,234.44830504699542
05:05,415,3930,842,257,217,407,4,2263,4857,3517,659,5766,0,233.0958771505258
05:10,413,3953,843,259,216,406,4,2265,4837,3542,737,5915,0,233.0269752871563
05:15,414,4028,842,260,216,407,4,2264,5000,3809,814,5606,0,228.07103237734876
05:20,415,4048,842,262,216,406,4,2264,5122,3861,685,5615,0,230.1394531584812
05:25,415,4066,842,262,217,406,4,2265,5223,3870,593,5719,0,232.87774748679502
05:30,416,4046,842,262,216,407,4,2265,5257,3869,551,5831,0,234.88484231079417
05:35,419,4046,845,263,216,406,4,2265,5180,3866,677,5779,0,232.29787775891342
05:40,433,4021,845,263,217,406,4,2266,5150,3870,779,5689,0,230.20979734035774
05:45,458,3976,846,263,216,407,4,2265,5169,3867,832,5587,0,229.19737682578887
05:50,528,3977,845,263,217,406,4,2265,5202,3862,845,5518,0,228.2923573918218
05:55,639,3973,843,267,217,407,4,2265,5233,3860,781,5504,0,228.34613753921818
06:00,796,3973,844,273,216,407,4,2266,5202,3847,562,5672,0,230.58998097653773
06:05,1025,3978,845,277,216,407,4,2265,5151,3805,770,5612,0,226.05670619675965
06:10,1302,3957,843,280,216,408,4,2265,5200,3798,1009,5271,0,219.4100641954856
06:15,1630,3903,844,281,216,407,3,2265,5161,3800,963,5139,0,216.22549060111547
06:20,2008,3825,844,282,216,407,4,2265,5087,3790,767,5166,0,215.53747835408592
06:25,2426,3753,845,282,216,407,4,2265,5027,3794,646,5034,0,212.34068829244197
06:30,2877,3677,845,284,216,408,4,2265,5005,3765,462,4922,0,210.4062165940301
06:35,3378,3642,845,281,216,408,3,2265,4999,3759,285,4847,0,208.10701468189234
06:40,3885,3615,846,280,217,407,3,2266,4957,3751,194,4547,0,202.39705223728674
06:45,4418,3583,846,282,216,406,3,2265,4863,3748,104,4281,0,196.2964768986956
06:50,4954,3592,846,281,216,407,3,2265,4928,3746,-82,3991,0,191.66739182982838
06:55,5520,3612,845,282,216,408,3,2265,5004,3650,-293,3797,0,187.85440978010638
07:00,6086,3613,845,280,216,408,3,2265,4902,3456,-317,3604,0,182.74784329244164
07:05,6684,3593,845,282,217,408,3,2265,4591,3178,114,3471,0,175.42605870934517
07:10,7252,3562,844,282,218,410,3,2266,4267,3105,286,3334,0,166.537393288485
07:15,7809,3476,844,282,216,408,2,2264,4038,3115,200,3170,0,160.207900535096
07:20,8356,3411,844,283,216,406,3,2264,3779,3142,114,2954,0,152.7599148466451
07:25,8910,3379,843,284,216,407,3,2265,3773,3129,94,2543,0,145.96163371201698
07:30,9429,3293,843,284,216,405,3,2266,3886,3118,-108,2284,0,143.45351650924985
07:35,9906,3249,842,284,215,406,3,2264,4159,3102,-461,2132,0,143.85334148952438
07:40,10342,3191,843,285,215,405,3,2266,4271,2969,-675,1917,0,142.12189187134058
07:45,10693,3114,841,283,215,405,3,2264,4125,3093,-763,1604,0,135.08824089956164
