Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-54,2997,801,335,156,263,0,2247,16510,3297,-617,4414,0,336.88669246025296
00:05,-54,2991,801,336,157,261,0,2248,16063,2948,180,4588,0,336.9265637371338
00:10,-54,3005,801,334,156,260,0,2247,15746,2771,596,4693,0,332.79699495864776
00:15,-54,2974,802,333,157,261,0,2249,15717,2769,545,4586,0,333.112239479623
00:20,-55,2944,802,336,157,261,0,2248,15725,2699,430,4611,0,335.5751201923077
00:25,-55,2907,802,335,157,261,0,2248,15733,2678,255,4670,0,338.4400872922612
00:30,-55,2914,802,336,157,261,0,2249,15735,2664,27,4702,0,341.235989995268
00:35,-54,2901,802,335,158,260,0,2250,15718,2662,-96,4667,0,341.48903129556163
00:40,-54,2898,802,338,157,260,0,2250,15689,2665,-292,4715,0,341.5132479501254
00:45,-54,2895,803,339,157,260,0,2250,15638,2668,-445,4714,0,341.23968232419224
00:50,-55,2895,804,340,157,261,0,2251,15601,2646,-590,4702,0,341.2201660089808
00:55,-55,2900,802,338,158,261,0,2250,15584,2622,-694,4691,0,341.33222013971715
01:00,-54,2888,802,337,157,261,0,2250,15538,2614,-710,4580,0,340.9143523280532
01:05,-55,2853,801,335,157,261,0,2249,15508,2658,-848,4672,0,341.050661923169
01:10,-55,2827,801,331,156,262,0,2249,15493,2644,-735,4645,0,341.3379537500858
01:15,-54,2804,801,332,156,261,0,2251,15486,2647,-733,4508,0,340.9903743315508
01:20,-55,2775,801,334,156,261,0,2251,15489,2635,-789,4464,0,341.29389379000173
01:25,-54,2755,801,334,157,261,0,2251,15489,2593,-855,4445,0,341.9091760624458
01:30,-54,2737,802,334,157,260,0,2251,15492,2578,-987,4454,0,342.3195278597466
01:35,-54,2716,801,334,157,261,0,2252,15471,2572,-1180,4525,0,342.78312751491603
01:40,-54,2717,800,333,157,261,0,2252,15466,2571,-1333,4576,0,342.96106954835136
01:45,-54,2688,801,333,157,261,0,2251,15473,2522,-1545,4727,0,344.42712075158886
01:50,-54,2670,801,333,157,262,0,2251,15473,2516,-1739,4803,0,344.97634808991864
01:55,-54,2654,800,334,157,261,0,2251,15473,2506,-1939,4895,0,345.6090127278982
02:00,-54,2662,800,333,157,261,0,2250,15476,2518,-1995,4900,0,345.43291174044543
02:05,-54,2652,801,333,156,262,0,2249,15473,2503,-1701,4565,0,344.48740080746205
02:10,-54,2605,801,335,157,261,0,2250,15479,2512,-1805,4527,0,344.7989255564083
02:15,-54,2567,801,333,157,261,0,2250,15478,2511,-1957,4612,0,345.56501445539726
02:20,-54,2524,801,333,157,261,0,2251,15455,2502,-1982,4590,0,345.9593890888757
02:25,-54,2488,801,334,157,261,0,2251,15429,2480,-2036,4662,0,346.7542829172785
02:30,-53,2448,801,334,157,260,0,2250,15408,2480,-2165,4721,0,347.34200496520856
02:35,-54,2419,801,335,157,259,0,2250,15359,2483,-2216,4766,0,347.56135806790337
02:40,-53,2394,802,334,157,259,0,2253,15302,2484,-2216,4779,0,347.5641466409402
02:45,-54,2357,802,333,157,258,0,2252,15244,2493,-2209,4751,0,347.5228433548205
02:50,-53,2328,801,334,156,259,0,2253,15192,2498,-2211,4704,0,347.3764239722635
02:55,-53,2310,802,333,157,260,0,2252,15220,2482,-2222,4631,0,347.6509738531947
03:00,-54,2322,802,335,156,260,0,2253,15243,2451,-2293,4643,0,348.0074454883886
03:05,-53,2330,803,335,157,260,0,2253,15337,2397,-2351,4633,0,348.9530182333156
03:10,-53,2347,802,333,157,260,0,2252,15396,2319,-2428,4692,0,350.1823450420524
03:15,-53,2372,802,333,156,259,0,2251,15392,2322,-2400,4618,0,349.5833038306309
03:20,-53,2378,802,334,156,259,0,2253,15384,2318,-2410,4545,0,349.2293219737309
03:25,-53,2361,802,334,157,259,0,2252,15338,2318,-2376,4518,0,349.11374643874643
03:30,-53,2334,803,336,157,258,0,2252,15285,2315,-2385,4509,0,349.15494266014076
03:35,-53,2336,803,334,157,259,0,2251,15267,2315,-2377,4483,0,348.9668646675732
03:40,-53,2334,803,337,157,259,0,2250,15261,2316,-2368,4430,0,348.7563109581182
03:45,-53,2328,803,338,156,258,0,2251,15146,2321,-2318,4417,0,348.12593659942365
03:50,-52,2308,803,337,156,259,0,2250,15086,2323,-2355,4417,0,348.05426300578034
03:55,-53,2301,802,337,156,259,0,2250,15029,2313,-2350,4447,0,348.0857608105663
04:00,-53,2272,802,338,156,258,0,2250,14947,2336,-2272,4441,0,347.71999128603585
04:05,-53,2215,803,338,157,259,0,2249,14768,2427,-2002,4346,0,346.04988462806284
04:10,-53,2172,802,338,157,260,0,2248,14647,2465,-1828,4363,0,345.5761253309797
04:15,-53,2156,803,338,157,262,0,2246,14600,2466,-1727,4331,0,345.4006716610695
04:20,-53,2135,803,338,157,262,0,2249,14588,2464,-1678,4301,0,345.46617347882375
04:25,-53,2105,803,336,157,262,0,2248,14578,2447,-1647,4331,0,346.12249583410477
04:30,-52,2081,803,336,157,262,0,2247,14590,2432,-1675,4354,0,346.76325925925926
04:35,-53,2064,804,337,157,260,0,2247,14671,2404,-1705,4369,0,347.7780652792666
04:40,-53,2037,803,336,157,260,0,2246,14741,2401,-1686,4352,0,348.4805525800613
04:45,-53,2034,802,336,157,258,0,2246,14763,2395,-1629,4322,0,348.6038070596932
04:50,-52,2028,801,336,157,257,0,2249,14781,2387,-1625,4313,0,348.8089605204791
