Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-22,1155,948,249,203,227,3,2266,11019,1691,224,5104,0,346.43469512728547
00:05,-22,1181,949,249,202,227,3,2266,11093,1749,145,5069,0,346.73063826071774
00:10,-23,1207,949,249,202,228,4,2266,11375,1664,140,4944,0,348.8362608695652
00:15,-23,1228,949,249,203,228,4,2266,11367,1669,248,4853,0,346.36942177461367
00:20,-23,1241,949,248,203,227,4,2266,11304,1674,233,4923,0,346.2634844868735
00:25,-24,1255,949,249,203,226,4,2266,11225,1674,201,4984,0,346.3181225554107
00:30,-24,1235,950,250,203,227,4,2266,11138,1636,200,5014,0,346.73156883298395
00:35,-24,1213,949,250,205,229,4,2266,10676,1650,176,4988,0,344.1560530902266
00:40,-24,1207,949,250,205,229,4,2267,10678,1667,108,4998,0,345.0950611203152
00:45,-23,1218,948,249,205,230,3,2266,10959,1632,-51,4993,0,348.89155875940014
00:50,-23,1226,949,250,205,230,3,2267,11141,1594,-152,4954,0,350.2471999645845
00:55,-22,1213,949,250,205,230,3,2267,11046,1599,-205,5041,0,350.16603907322906
01:00,-22,1182,949,251,205,230,2,2267,10777,1623,-119,5068,0,348.6943200143343
01:05,-22,1134,949,250,205,230,3,2267,10726,1668,-79,4993,0,348.12372155890966
01:10,-22,1098,950,248,205,230,2,2266,10644,1639,-22,4964,0,348.42814316860466
01:15,-22,1081,949,250,205,230,3,2266,10648,1706,-23,4902,0,347.46478873239437
01:20,-22,1064,949,250,204,229,3,2266,10392,1730,-2,4958,0,345.9663549688302
01:25,-22,1046,950,250,205,230,2,2266,10488,1702,72,4725,0,344.98995669400165
01:30,-23,1031,949,251,204,229,2,2267,10489,1551,124,4703,0,346.5352556673311
01:35,-23,1036,949,250,204,229,2,2266,10585,1660,94,4575,0,345.35803154340687
