Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-19,1527,770,242,185,211,0,2262,10794,2016,-171,4647,0,338.70391658869136
00:05,-23,1510,771,243,186,207,0,2261,11218,1672,59,4527,0,345.13823673542123
00:10,-27,1510,771,244,186,204,0,2262,11471,1528,146,4427,0,346.9981814149479
00:15,-29,1515,771,243,184,204,0,2261,11471,1465,131,4473,0,348.2997246157946
00:20,-29,1523,770,244,184,204,0,2261,11429,1440,68,4565,0,349.6765700053371
00:25,-20,1543,770,242,184,205,0,2261,11475,1418,-13,4497,0,350.751228226887
00:30,-12,1554,770,243,184,205,0,2262,11483,1370,-79,4528,0,351.45181745110295
00:35,-13,1563,770,242,184,205,0,2260,11477,1370,-99,4476,0,351.08432548563246
00:40,-13,1555,770,241,184,205,0,2260,11413,1364,-102,4489,0,350.9582510325013
00:45,-17,1537,770,243,184,205,0,2260,11338,1392,-109,4471,0,350.25960801982427
00:50,-20,1538,770,242,184,205,0,2261,11299,1396,-127,4452,0,349.84382621262756
00:55,-22,1543,770,244,184,205,0,2259,11289,1387,-178,4439,0,349.7975130002261
01:00,-24,1543,770,244,184,205,0,2260,11289,1298,-150,4441,0,351.1075400608289
01:05,-27,1548,770,243,184,205,0,2260,11298,1194,-124,4441,0,352.6434497219437
01:10,-28,1551,770,242,184,205,0,2260,11295,1117,-268,4444,0,353.75428806659653
01:15,-26,1565,769,243,183,205,0,2259,11287,1129,-341,4427,0,353.2598115451468
01:20,-23,1583,770,241,184,204,0,2260,11234,1115,-407,4489,0,353.1082464801609
01:25,-21,1599,769,243,184,204,0,2260,11189,1122,-479,4524,0,352.63033348560987
01:30,-22,1615,770,241,184,205,0,2260,11076,1130,-466,4548,0,351.6527675953079
01:35,-21,1637,769,242,184,205,0,2261,10919,1133,-396,4570,0,350.35597513239696
01:40,-20,1648,769,243,184,205,0,2260,10820,1126,-356,4568,0,349.65084651679155
01:45,-17,1654,769,243,184,205,0,2260,10782,1117,-369,4593,0,349.56198500138873
01:50,-18,1646,768,242,184,204,0,2260,10720,1125,-346,4570,0,349.074413200093
01:55,-18,1641,769,242,183,205,0,2260,10692,1119,-308,4542,0,348.9192465497949
02:00,-17,1634,769,244,183,204,0,2260,10711,1126,-334,4512,0,348.89565744670927
02:05,-14,1651,769,244,184,206,0,2260,10831,1185,-286,4225,0,347.1578996674317
02:10,-14,1674,763,243,184,206,0,2261,10836,1219,-256,4169,0,346.1225350133496
02:15,-17,1671,760,243,184,205,0,2260,10852,1224,-326,4183,0,346.32867100154374
02:20,-19,1663,757,242,184,205,0,2261,10820,1217,-328,4202,0,346.4696898716387
02:25,-21,1656,756,241,184,205,0,2261,10763,1218,-240,4150,0,345.94582881906825
02:30,-21,1638,756,243,184,205,0,2261,10736,1214,-244,4150,0,346.09583608724387
02:35,-24,1619,756,244,184,205,0,2261,10725,1218,-269,4156,0,346.2840807068941
02:40,-24,1606,756,241,184,205,0,2261,10728,1216,-235,4120,0,346.3805418719212
02:45,-23,1600,756,243,184,205,0,2261,10776,1208,-270,4089,0,346.7609982478572
02:50,-24,1589,757,242,184,205,0,2261,10829,1202,-248,4011,0,346.99663107947805
02:55,-27,1571,756,241,184,205,0,2261,10842,1206,-241,3969,0,347.124869234427
03:00,-28,1564,756,241,184,205,0,2260,10935,1186,-238,3869,0,347.70326268159084
03:05,-25,1562,757,240,184,205,0,2260,10934,1279,-267,3864,0,346.2668880455408
03:10,-23,1551,756,241,184,205,0,2259,10945,1335,-251,3800,0,345.3698448104029
03:15,-23,1534,756,241,185,205,0,2259,10997,1345,-194,3700,0,345.3411048199077
03:20,-25,1518,757,241,185,205,0,2259,11018,1340,-182,3671,0,345.6572490352089
03:25,-29,1508,756,242,185,205,0,2259,10998,1337,-162,3691,0,345.8333333333333
03:30,-34,1492,755,242,184,204,0,2259,11042,1343,-120,3647,0,346.10017172295363
03:35,-36,1461,755,241,184,204,0,2260,11126,1344,-87,3543,0,346.63086927417044
03:40,-37,1413,755,240,184,204,0,2260,11245,1350,-53,3412,0,347.4824296466753
03:45,-42,1363,755,242,185,204,0,2260,11332,1348,-12,3329,0,348.48938214663207
03:50,-48,1326,755,240,184,204,0,2259,11357,1349,31,3295,0,348.5904020003847
03:55,-47,1288,755,240,185,203,0,2259,11372,1350,30,3320,0,349.42468387903267
04:00,-46,1262,755,239,184,203,0,2259,11373,1403,28,3348,0,349.2050261378351
04:05,-45,1245,756,240,183,203,0,2259,11390,1653,-93,3272,0,345.8061720163825
04:10,-45,1220,756,240,184,204,0,2259,11419,1786,-114,3164,0,343.8258512459578
04:15,-44,1216,756,239,184,203,0,2259,11402,1802,-95,3181,0,343.61880317505586
04:20,-44,1228,756,239,183,204,0,2260,11400,1799,5,3155,0,343.23757431629014
04:25,-46,1205,756,240,183,203,0,2259,11436,1805,96,3083,0,341.9216635806865
04:30,-49,1180,757,241,183,204,0,2259,11528,1820,241,2877,0,339.30589016408993
04:35,-51,1172,757,243,183,204,0,2259,11677,1842,199,2832,0,340.5904365904366
04:40,-52,1180,757,244,183,204,0,2259,11728,1928,316,2667,0,336.81619791176746
04:45,-50,1185,757,243,183,204,0,2260,11735,1956,391,2611,0,334.8872004127386
04:50,-50,1184,757,241,183,204,0,2259,11814,1982,488,2480,0,332.8983542173181
04:55,-52,1195,756,245,183,204,0,2260,11887,2020,563,2391,0,331.05525581395347
05:00,-52,1203,756,243,183,204,0,2259,11878,2051,562,2601,0,331.6224696356275
05:05,-52,1206,756,243,183,204,0,2260,11858,2019,500,3048,0,335.19575952521177
05:10,-51,1198,754,242,183,210,0,2259,11873,2093,609,3113,0,333.12748611359973
05:15,-51,1196,756,241,183,216,0,2259,11907,2120,613,3223,0,333.5126677926927
05:20,-52,1201,756,244,183,215,0,2258,11918,2156,816,3116,0,329.48648887318967
05:25,-52,1214,756,245,183,215,0,2259,11948,2207,1006,2934,0,325.0981012658228
05:30,-52,1219,755,243,183,215,0,2260,11994,2250,1317,2665,0,318.9167176439745
05:35,-53,1227,758,242,183,215,0,2260,12061,2278,1694,2370,0,312.0296450396567
05:40,-53,1239,758,244,182,214,0,2260,12128,2305,1852,2279,0,309.38882436443413
05:45,-54,1245,758,245,182,216,0,2260,12139,2332,2107,2120,0,304.73541987343935
05:50,-53,1253,758,243,183,216,0,2260,12151,2349,2302,2019,0,301.3800493239221
05:55,-53,1255,758,244,183,216,0,2259,12167,2372,2485,1963,0,298.54302119395425
06:00,-50,1253,758,246,182,215,0,2260,12169,2394,2513,2088,0,298.75816117001216
06:05,-39,1260,758,249,182,215,0,2260,12200,2455,2262,2552,0,304.22259905699394
06:10,-33,1272,759,248,183,216,0,2260,12205,2463,2292,2866,0,305.5083102493075
06:15,-29,1285,758,255,182,216,0,2260,12216,2475,2445,2837,0,303.2308501598349
06:20,-23,1307,758,256,183,216,0,2261,12260,2473,2670,2737,0,299.9796024894599
06:25,-19,1338,758,255,182,216,0,2260,12273,2502,2868,2614,0,296.3116966067864
06:30,-7,1360,758,257,183,217,0,2260,12276,2510,3157,2379,0,291.14852824184567
06:35,26,1369,758,256,182,216,0,2261,12277,2509,3090,2586,0,292.88133048905746
06:40,112,1357,757,251,181,215,0,2261,12284,2516,3043,2720,0,293.55866886429635
06:45,254,1335,760,252,181,216,0,2262,12281,2514,3139,2612,0,290.631184056272
06:50,465,1317,760,252,182,216,0,2261,12276,2521,2951,2706,0,291.4405823050874
06:55,757,1287,749,255,183,215,0,2262,12265,2517,2693,2782,0,292.438213592233
07:00,1129,1239,724,253,182,217,0,2262,12256,2488,2414,2834,0,293.4028160273069
07:05,1614,1194,712,255,181,216,0,2261,12237,2401,2018,3132,0,296.45921938088827
07:10,2217,1167,706,253,182,218,0,2261,12213,2344,1666,3205,0,295.92225528343636
07:15,2787,1146,706,256,181,216,0,2260,12103,2247,1251,3300,0,296.19941304264967
07:20,3356,1117,708,256,180,217,0,2261,11890,2184,1056,3242,0,292.0466285714286
07:25,4048,1094,713,258,180,216,0,2261,11373,2190,825,3221,0,284.26319611665326
07:30,4712,1062,718,258,179,218,0,2260,10781,2189,602,3304,0,276.84097448685975
07:35,5445,1046,718,257,181,218,0,2259,10550,2167,475,2826,0,267.0209844159852
07:40,6151,1034,721,257,180,217,0,2259,10295,2108,203,2579,0,260.53298173498274
07:45,6756,1007,724,254,180,217,0,2260,9940,2090,0,2444,0,253.80565191970376
07:50,7364,985,720,255,180,215,0,2260,9422,2074,-145,2385,0,244.08765841294598
07:55,8020,960,712,253,179,216,0,2260,9049,2117,-355,2127,0,233.35997195934104
08:00,8725,929,725,259,179,216,0,2260,8861,1962,-588,1864,0,225.63018164881228
08:05,9453,911,725,258,179,219,0,2259,8158,1533,-412,2149,0,219.36023414634147
08:10,10001,896,725,255,180,221,0,2261,7574,1401,-277,2070,0,209.82990971099633
08:15,10349,873,725,253,179,220,0,2260,7445,1311,-480,1938,0,205.77397071014093
08:20,10751,858,725,253,179,221,0,2260,7223,1121,-560,1890,0,201.7833729216152
08:25,11235,837,725,255,179,221,0,2260,7025,1024,-922,1909,0,197.63802114031986
08:30,11523,802,725,257,179,221,0,2260,6935,950,-1256,1902,0,195.6106998785885
08:35,11482,775,721,259,179,221,0,2259,6850,937,-1037,1657,0,192.69556909112623
08:40,11613,756,713,257,179,221,0,2260,6819,926,-825,1256,0,187.64776625368256
08:45,11655,725,714,258,180,221,0,2260,6835,972,-992,1100,0,185.86218065508726
08:50,11510,697,717,259,181,220,0,2260,6847,983,-1103,1100,0,186.93622220412152
08:55,11516,673,723,259,179,221,0,2260,6842,979,-1222,988,0,185.7919652729432
09:00,11579,655,724,259,179,221,0,2260,6657,955,-1196,878,0,182.18230762859272
09:05,12397,640,724,258,179,221,0,2259,6127,715,-997,535,0,168.5829487287069
09:10,13234,616,725,255,179,211,0,2259,5670,453,-1245,409,0,158.41697478991597
09:15,13602,610,726,254,179,208,0,2260,5546,444,-1493,266,0,153.3223092058442
09:20,13514,599,728,258,179,207,0,2259,5397,440,-1565,500,0,154.6130518555751
09:25,13674,597,728,261,179,208,0,2260,5232,426,-1660,523,0,151.95787269681742
09:30,13578,593,728,263,178,207,0,2260,5155,432,-1858,612,0,152.3926215387201
09:35,13191,584,727,264,178,207,0,2259,5154,449,-1682,581,0,153.68606490785479
09:40,13503,569,727,264,179,207,0,2260,5149,437,-1928,412,0,150.23429787234042
09:45,13753,567,727,263,178,206,0,2260,5082,433,-2437,492,0,149.23578194064407
09:50,13435,559,727,264,179,206,0,2261,4930,442,-2093,468,0,148.08269933376317
09:55,13445,537,727,263,179,207,0,2260,4786,422,-1965,285,0,143.7184771219001
10:00,13916,516,727,264,178,205,0,2261,4802,402,-2266,-81,0,138.4377872192838
10:05,14272,500,726,264,179,205,0,2260,4769,410,-2442,-366,0,136.62549187339607
10:10,14184,493,726,267,179,200,0,2261,4581,429,-2361,-425,0,134.04126297577855
10:15,14087,495,726,265,180,200,0,2260,4382,423,-2048,-620,0,131.32202647033043
10:20,14437,494,726,265,180,199,0,2260,4336,412,-2289,-825,0,129.40242319342275
10:25,14631,485,726,266,179,199,0,2261,4380,402,-2404,-959,0,129.4910415773682
10:30,14438,486,726,267,180,199,0,2262,4310,396,-2387,-925,0,129.10479080858443
10:35,14361,485,727,271,180,198,0,2262,4240,394,-2477,-889,0,128.30296684118673
10:40,14399,480,726,273,180,198,0,2261,4251,402,-2625,-956,0,128.35016541877067
10:45,14413,480,726,271,180,199,0,2261,4205,396,-2886,-745,0,127.59410430839003
10:50,14433,477,725,271,180,199,0,2261,4183,411,-3031,-777,0,127.12845996251254
10:55,14358,466,725,271,178,199,0,2262,4184,392,-3049,-759,0,127.5314415834647
11:00,14331,465,724,269,177,199,0,2260,4194,384,-3042,-847,0,127.82652166286617
11:05,14168,474,725,271,177,198,0,2261,4242,427,-2635,-1344,0,128.92072983073203
11:10,14033,481,723,271,177,197,0,2261,4283,426,-2449,-1577,0,130.0329287133083
11:15,13984,474,722,270,177,197,0,2262,4277,416,-2452,-1581,0,130.19325126206712
11:20,13869,459,722,270,176,197,0,2261,4321,400,-2108,-1936,0,131.47335172168343
11:25,13805,460,722,271,176,198,0,2262,4366,397,-2045,-2026,0,132.437686450866
11:30,13808,464,722,268,176,198,0,2263,4346,390,-2080,-2027,0,132.10161786335073
11:35,13744,465,722,268,177,197,0,2262,4353,403,-2224,-1947,0,132.3954630704653
11:40,13505,449,723,268,177,198,0,2263,4332,421,-2885,-1131,0,132.95654530671243
11:45,13299,368,722,264,176,198,0,2262,4279,410,-2999,-821,0,133.38374655647382
11:50,13265,358,724,264,172,198,0,2261,4232,388,-3380,-381,0,132.89014032496308
11:55,13275,367,723,263,176,196,0,2263,4209,362,-3301,-525,0,132.55855439504575
12:00,13076,384,724,264,177,196,0,2262,4196,356,-3163,-516,0,133.0717850646019
12:05,13245,398,723,264,179,197,0,2262,4165,346,-3239,-579,0,131.87832452970068
12:10,13335,390,724,263,179,197,0,2261,4152,348,-3244,-632,0,131.34564936264547
12:15,13420,391,724,265,179,196,0,2262,4182,346,-3349,-719,0,131.52244016721025
12:20,13498,396,725,265,178,196,0,2261,4249,183,-3390,-756,0,133.10181567455757
12:25,13560,393,724,266,179,196,0,2260,4335,24,-3211,-886,0,135.1043650246079
12:30,13587,317,724,265,179,196,0,2260,4364,24,-3051,-1081,0,135.8963167587477
12:35,13556,356,724,265,179,196,0,2262,4298,21,-3010,-1128,0,134.72415862610222
12:40,13214,369,723,264,182,196,0,2261,4231,24,-2681,-959,0,134.92815497460975
12:45,13232,312,723,264,182,196,0,2261,4193,29,-2556,-1045,0,134.52217399509342
12:50,13215,319,722,263,182,197,0,2261,4239,41,-2549,-1083,0,135.25845024009038
12:55,13223,384,723,264,182,197,0,2260,4234,52,-2642,-1014,0,134.715036112935
13:00,13519,434,724,264,182,197,0,2261,4272,47,-3050,-957,0,133.88711238077684
13:05,13340,526,724,265,182,197,0,2260,4324,73,-2900,-1075,0,134.81082326910666
13:10,13355,487,724,264,183,197,0,2260,4330,87,-2858,-1128,0,134.99834024896265
13:15,13421,498,723,264,183,197,0,2261,4266,68,-3007,-984,0,133.71942446043167
13:20,13390,496,723,263,183,197,0,2259,4164,361,-2948,-1202,0,130.7229268739411
13:25,13438,498,728,263,183,196,0,2260,4118,353,-3019,-1123,0,129.7859988095783
13:30,13320,513,729,264,183,196,0,2260,4105,357,-2981,-954,0,129.91422391974598
13:35,13175,523,728,265,183,197,0,2260,4088,348,-2675,-1096,0,130.17950857672693
13:40,12993,471,728,264,181,196,0,2260,4085,335,-2425,-1153,0,131.16948914012292
13:45,12981,480,728,264,182,196,0,2260,4069,339,-2271,-1162,0,130.88100267567947
13:50,13100,471,728,265,182,196,0,2259,3998,369,-2286,-1178,0,129.1367209432903
13:55,12838,449,728,265,183,197,0,2259,3971,382,-2040,-1091,0,129.745290628707
14:00,12878,523,728,266,183,196,0,2259,3995,374,-2427,-761,0,129.6325568235405
14:05,12779,600,728,266,184,197,0,2259,4046,395,-2670,-622,0,130.35160182528108
14:10,12633,602,728,267,184,197,0,2259,4037,423,-2513,-534,0,130.61997823309517
14:15,12692,663,727,266,184,199,0,2259,4021,398,-2434,-521,0,129.9032531824611
14:20,12823,663,728,265,184,198,0,2259,4028,388,-2450,-543,0,129.55919017714874
14:25,12846,669,728,262,182,198,0,2259,4087,389,-2343,-658,0,130.40304360003734
14:30,12757,642,728,264,182,198,0,2259,4160,407,-2153,-818,0,132.04168419085005
14:35,12828,706,728,264,183,198,0,2260,4180,507,-2191,-1003,0,131.2420576283709
14:40,12659,755,727,263,183,198,0,2259,4230,755,-1800,-1470,0,131.22742888552975
14:45,12484,788,727,258,183,197,0,2260,4352,1078,-1541,-1800,0,132.09290555806598
14:50,12278,904,726,262,183,196,0,2260,4796,1081,-1863,-1679,0,139.31676300578036
14:55,12140,969,726,262,183,197,0,2261,5000,1087,-1858,-1718,0,142.6332861940958
15:00,11975,1026,727,262,184,197,0,2260,4959,1082,-1742,-1580,0,142.39448275862068
15:05,11226,1009,728,264,185,197,0,2261,5132,914,-1406,-1186,0,149.43772733551268
15:10,10432,879,728,263,185,198,0,2260,5266,836,-635,-922,0,156.81864837642092
15:15,10323,845,727,264,185,199,0,2260,5322,867,-542,-867,0,158.33443947482326
15:20,10496,916,728,264,185,198,0,2262,5339,832,-536,-839,0,157.40443345067072
15:25,10309,1196,728,266,184,197,0,2260,5444,845,-595,-774,0,158.03070836473248
15:30,10154,1328,729,264,185,197,0,2261,5464,864,-533,-608,0,158.10287542943198
15:35,10177,1358,728,264,185,197,0,2260,5446,929,-745,-451,0,157.1031995128121
15:40,10175,1418,728,266,184,198,0,2262,5506,946,-802,-489,0,157.5223644403072
15:45,9773,1466,728,265,186,198,0,2261,5600,974,-402,-522,0,160.5701783277655
15:50,9707,1514,728,265,187,198,0,2262,5677,984,-320,-589,0,161.7059651097355
15:55,9506,1596,728,262,186,198,0,2260,5950,1059,-326,-720,0,165.87831252610573
16:00,9392,1664,729,263,187,196,0,2261,6336,1224,-685,-663,0,170.61724700761698
16:05,9101,1756,728,264,186,197,0,2261,6451,1624,-639,-1058,0,170.58611595369004
16:10,8486,1808,727,264,186,221,0,2260,6403,1758,-598,-502,0,172.0688836104513
16:15,8089,1873,728,266,186,221,0,2260,6440,1819,-457,-113,0,173.98771986519552
16:20,7423,1896,728,266,186,221,0,2260,6274,1952,23,262,0,177.56502115655854
16:25,6476,1913,728,266,186,220,0,2261,6244,2081,605,760,0,183.2743494423792
16:30,5897,1900,729,265,186,220,0,2261,6706,2093,722,878,0,193.9128344964644
