Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-41,4132,897,211,212,228,2,2259,10446,1917,-170,3381,0,293.97220445922324
00:05,-41,4144,899,211,212,229,3,2259,10987,1765,-237,3217,0,298.9571675739545
00:10,-42,4147,899,211,212,229,3,2259,11096,1699,-164,3152,0,300.1520398682321
00:15,-42,4117,899,212,212,229,3,2259,11193,1696,-167,3088,0,300.9218294691499
00:20,-42,4070,899,213,212,229,2,2258,11250,1712,-196,3129,0,302.0057275215835
00:25,-41,4018,898,212,212,229,3,2260,11208,1704,-214,3114,0,302.32155402259934
00:30,-42,3971,897,214,213,229,3,2259,11221,1704,-248,3117,0,303.0362303487436
00:35,-42,3934,898,213,213,229,3,2259,11276,1703,-393,3314,0,305.13971360181415
00:40,-41,3942,899,212,213,230,3,2259,11250,1699,-467,3427,0,305.5643406961178
00:45,-41,3962,899,211,213,229,2,2259,11229,1689,-456,3345,0,304.7574446637826
00:50,-41,4010,897,212,213,229,3,2259,11250,1691,-459,3218,0,303.5704121584642
00:55,-42,4088,898,210,213,229,2,2259,11345,1682,-532,3138,0,302.9467589679043
01:00,-42,4117,898,212,213,229,2,2259,11465,1668,-644,3127,0,303.62080046742625
01:05,-42,4163,898,211,213,229,3,2259,11705,1590,-948,3426,0,307.6049534085336
01:10,-42,4171,898,211,213,230,4,2259,11901,1587,-1121,3552,0,309.72987578641715
01:15,-42,4194,898,212,213,230,3,2259,11758,1574,-1034,3456,0,307.9808686449302
01:20,-42,4185,898,213,213,230,3,2259,11762,1562,-1009,3338,0,307.5700896328736
01:25,-42,4185,898,212,213,230,3,2259,11757,1557,-984,3266,0,307.1728952772074
01:30,-42,4204,898,213,213,230,3,2259,11838,1553,-1047,3244,0,307.4641555783009
01:35,-42,4224,898,214,213,230,2,2259,11785,1555,-1067,3296,0,307.08254929231776
01:40,-42,4194,898,212,213,230,2,2259,11727,1547,-1037,3298,0,307.12147843942506
01:45,-42,4191,898,213,213,229,2,2259,11596,1549,-937,3201,0,305.5638006798773
01:50,-42,4159,898,212,213,230,3,2260,11581,1548,-891,3085,0,305.16524061939145
01:55,-42,4099,897,214,213,230,3,2260,11527,1551,-824,3015,0,305.02830228352747
02:00,-42,4022,898,214,213,230,3,2260,11429,1540,-694,2981,0,305.1272495755518
02:05,-42,3943,897,211,213,230,3,2259,10997,1502,-361,2901,0,302.64843409229695
02:10,-42,3873,897,209,213,230,3,2260,11013,1484,-349,2920,0,304.0043721580972
02:15,-42,3792,897,210,213,230,3,2259,11102,1473,-319,2854,0,305.4896285576459
02:20,-42,3763,897,209,213,230,3,2260,11130,1467,-344,2888,0,306.36837494524747
02:25,-42,3720,897,210,213,230,3,2260,11207,1465,-450,2964,0,308.03374166267054
02:30,-42,3725,897,209,213,230,3,2261,11280,1466,-481,2975,0,308.59229666941684
02:35,-42,3728,897,207,213,229,3,2260,11382,1464,-585,3034,0,309.7558219768846
02:40,-42,3705,898,210,213,229,3,2260,11300,1472,-586,3061,0,309.4555834270392
02:45,-42,3639,898,212,213,229,3,2260,11279,1475,-490,3016,0,309.82526636225265
02:50,-42,3605,898,213,213,229,3,2260,11294,1483,-452,2923,0,309.71282544120214
02:55,-42,3620,898,213,213,230,3,2261,11344,1477,-507,2925,0,309.9849263744881
03:00,-42,3616,897,213,213,230,3,2260,11099,1479,-500,3146,0,309.46279333507806
03:05,-43,3584,898,212,213,229,4,2260,10249,1509,-180,3513,0,304.9798591925853
03:10,-42,3575,897,212,213,230,4,2260,9899,1528,-106,3727,0,303.3595339457764
03:15,-42,3549,897,210,213,229,3,2260,9931,1537,-142,3764,0,304.0789661956716
03:20,-42,3537,897,211,214,229,3,2261,9983,1539,-168,3774,0,304.6870065569383
03:25,-42,3525,897,208,213,229,3,2261,9932,1530,-95,3726,0,304.23449203857365
03:30,-42,3525,897,208,213,229,3,2261,9960,1530,-75,3692,0,304.2455022656916
03:35,-42,3513,897,209,213,229,3,2261,10010,1550,-25,3550,0,303.6338827343961
03:40,-43,3517,897,208,213,228,3,2261,10011,1553,15,3483,0,302.9070890302784
03:45,-42,3489,897,207,213,228,3,2261,10036,1560,59,3421,0,302.387609500587
03:50,-42,3462,897,208,212,228,3,2261,10023,1567,122,3402,0,301.55707000045135
03:55,-43,3441,896,209,213,228,3,2260,10103,1568,156,3359,0,301.7665706051873
04:00,-42,3419,897,209,213,228,3,2261,10232,1629,75,3438,0,303.97041473006794
04:05,-42,3398,897,211,212,230,3,2261,10172,1708,79,3495,0,303.07389909074703
04:10,-42,3394,897,211,212,232,3,2260,10052,1715,170,3516,0,300.9596076683014
04:15,-43,3390,897,211,213,232,3,2260,10093,1750,214,3502,0,300.2412461722807
04:20,-43,3366,897,211,213,232,4,2260,10091,1755,275,3507,0,299.71469064174676
04:25,-43,3317,897,209,213,231,3,2260,10058,1760,356,3559,0,299.25503711558855
04:30,-43,3314,895,210,213,231,4,2259,10009,1770,442,3559,0,297.6800882028666
04:35,-43,3299,897,209,213,231,3,2261,10252,1791,598,3284,0,295.7245582496602
04:40,-43,3290,897,207,213,231,1,2261,10350,1796,744,3157,0,293.82841682667134
04:45,-45,3289,897,208,213,231,2,2261,10359,1801,743,3218,0,294.3060327954417
04:50,-45,3296,897,212,213,231,2,2261,10389,1792,834,3141,0,292.88657377262666
04:55,-44,3266,898,213,213,231,2,2261,10428,1814,876,3134,0,292.7342133737286
05:00,-45,3235,898,214,213,231,2,2262,10518,1832,770,3325,0,296.27298121964844
