Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-50,2583,805,197,166,213,-1,2250,9801,1675,-797,6416,0,330.72305696229023
00:05,-51,2615,804,197,167,215,-1,2252,9819,1511,-236,6273,0,331.8004907352568
00:10,-51,2615,804,195,168,216,-1,2251,9828,1452,91,6160,0,330.80130707859445
00:15,-52,2600,804,196,167,216,-1,2250,9827,1438,180,6011,0,329.1839134324543
00:20,-52,2602,806,195,166,216,-1,2251,9833,1410,116,6023,0,330.4954277412187
00:25,-52,2600,817,195,167,216,-1,2251,9830,1398,40,6008,0,331.51849309190766
00:30,-52,2605,817,194,166,217,-1,2251,9824,1398,-70,6034,0,332.11945553694875
00:35,-52,2612,817,194,167,217,-1,2252,9822,1393,-140,6006,0,331.9157460344753
00:40,-52,2608,817,193,167,217,-1,2251,9820,1390,-259,6050,0,332.2378949175824
00:45,-52,2583,817,196,167,218,-1,2251,9816,1393,-430,6150,0,333.00457793180163
00:50,-53,2560,818,196,166,218,-1,2253,9789,1391,-515,6200,0,333.3801394771745
00:55,-52,2536,817,194,167,218,-1,2253,9774,1397,-598,6213,0,333.61235064879446
01:00,-52,2516,817,195,167,219,-1,2251,9722,1389,-444,6081,0,333.00527271155676
01:05,-51,2555,818,196,166,219,-1,2251,9668,1382,-141,5810,0,330.7801803379147
01:10,-50,2614,817,193,166,220,-1,2250,9630,1370,-77,5785,0,329.7618400876232
01:15,-50,2617,818,195,166,220,-1,2251,9584,1372,-160,5837,0,329.6089316987741
01:20,-50,2635,819,195,166,220,-1,2252,9536,1371,-243,5887,0,329.2721228292726
01:25,-51,2656,818,196,166,221,-1,2251,9509,1361,-337,5886,0,328.94111981788734
01:30,-51,2662,818,196,166,221,-1,2253,9486,1362,-429,5920,0,328.834886060447
01:35,-51,2689,818,196,167,221,-1,2254,9489,1361,-517,5899,0,328.3659336335417
01:40,-51,2716,819,195,167,221,-1,2253,9483,1365,-566,5819,0,327.47468992417936
01:45,-51,2715,818,195,167,221,-1,2254,9441,1357,-595,5837,0,327.39115168539325
01:50,-51,2721,818,193,167,221,-1,2253,9391,1349,-556,5770,0,326.71600035301384
01:55,-50,2741,818,195,167,221,-1,2254,9333,1347,-545,5744,0,325.8808796849418
02:00,-51,2756,818,193,167,221,-1,2253,9228,1344,-508,5731,0,324.89630947087596
02:05,-50,2779,819,193,167,221,-1,2254,9131,1355,-489,5734,0,323.7039942938659
02:10,-50,2780,818,193,167,221,-1,2255,9117,1359,-479,5764,0,323.7006190709482
02:15,-51,2794,819,192,167,221,-1,2254,9138,1365,-386,5545,0,322.34434766992905
02:20,-51,2800,818,194,167,221,-1,2254,9168,1366,-475,5556,0,322.54024996640237
02:25,-52,2795,819,202,167,221,-1,2254,9157,1359,-410,5428,0,321.83968261124386
02:30,-51,2801,818,202,167,221,-1,2253,9148,1360,-496,5460,0,321.8858120581746
02:35,-51,2813,818,207,167,221,-1,2253,9171,1355,-535,5409,0,321.64448249448026
02:40,-51,2798,818,213,167,221,-1,2254,9177,1350,-598,5460,0,322.2214327472231
02:45,-51,2778,819,217,167,221,-1,2253,9182,1352,-656,5421,0,322.27193654513496
02:50,-51,2779,819,224,167,221,-1,2253,9187,1346,-680,5389,0,322.1629669734705
