Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-56,1853,815,229,192,210,0,2235,9218,2667,-753,5833,0,320.3946706015103
00:05,-56,1877,814,231,192,211,0,2235,8965,2674,-133,5469,0,315.9657122500779
00:10,-56,1888,814,229,192,213,0,2234,8869,2704,139,5216,0,311.20179492932465
00:15,-56,1889,814,230,193,212,0,2236,8801,2651,184,5134,0,310.14530995843126
00:20,-56,1911,814,230,193,212,0,2235,8578,2600,177,5347,0,310.15367896762507
00:25,-56,1955,813,229,192,212,0,2234,8458,2526,222,5325,0,308.79502596337795
00:30,-56,2043,813,229,192,213,0,2235,8416,2512,286,5110,0,305.1240153874336
00:35,-56,2181,813,229,193,213,0,2234,8382,2488,267,5076,0,303.34473768467274
00:40,-56,2335,814,231,193,213,0,2234,8321,2462,109,5173,0,303.9277615215801
00:45,-56,2437,814,230,193,212,0,2235,8298,2456,-80,5203,0,304.1525656270008
00:50,-56,2496,815,230,193,211,0,2235,8263,2461,-273,5290,0,303.57394350179686
00:55,-56,2533,815,229,193,211,0,2235,8210,2474,-307,5185,0,301.7633720398647
01:00,-56,2549,816,230,193,211,0,2233,8139,2483,-293,5119,0,300.3829611248966
01:05,-56,2584,816,230,193,212,0,2232,8047,2537,-175,4898,0,296.8894460695547
01:10,-56,2602,816,231,193,211,0,2232,7958,2562,-196,4865,0,295.2930705065474
01:15,-56,2593,815,230,193,212,0,2231,7887,2557,-187,4826,0,294.5736921057566
01:20,-56,2637,815,227,193,211,0,2231,7719,2547,-186,4917,0,293.2478624447994
01:25,-56,2698,816,245,193,211,0,2232,7667,2472,-228,4958,0,293.13312344344723
01:30,-56,2718,816,252,193,211,0,2233,7541,2470,-100,4942,0,291.56815497283253
01:35,-56,2766,815,256,193,211,0,2232,7420,2471,-72,4930,0,289.703552625338
01:40,-56,2842,816,253,193,210,0,2233,7348,2471,-82,4886,0,287.6633399866933
01:45,-56,2841,815,255,193,210,0,2232,7273,2478,-115,4911,0,287.0786741594438
01:50,-55,2851,815,256,193,210,0,2233,7244,2490,-133,4887,0,286.3139873146073
01:55,-55,2828,816,258,193,211,0,2234,7189,2484,-148,4914,0,286.33620195065976
02:00,-55,2728,816,259,193,210,0,2233,7188,2464,-185,4961,0,288.2739660301315
02:05,-55,2716,816,258,193,211,0,2233,7271,2511,-322,4992,0,288.8794664125774
02:10,-56,2778,816,255,193,213,0,2234,7324,2457,-351,4952,0,288.93902613165784
02:15,-56,2751,816,255,193,212,0,2234,7262,2461,-276,4928,0,288.4646889952153
02:20,-57,2721,816,253,193,212,0,2234,7239,2469,-232,4867,0,288.0706040784917
02:25,-56,2681,815,253,193,212,0,2234,7234,2454,-229,4844,0,288.57861695962913
02:30,-56,2647,816,255,193,212,0,2234,7225,2458,-242,4807,0,288.58793312333415
02:35,-57,2650,816,254,193,211,0,2234,7230,2457,-279,4765,0,288.28312053983205
02:40,-57,2654,816,254,193,212,0,2235,7263,2446,-325,4771,0,288.72673516867
02:45,-57,2694,816,254,193,211,0,2235,7259,2449,-380,4751,0,287.95709650864364
02:50,-57,2720,816,253,193,212,0,2235,7251,2441,-493,4761,0,287.7151427189163
02:55,-57,2661,815,252,193,212,0,2235,7157,2437,-383,4665,0,286.88415380847414
03:00,-57,2736,816,253,193,212,0,2235,7083,2407,-365,4670,0,285.54788407786987
03:05,-57,2822,816,251,193,211,0,2235,7130,2411,-482,4625,0,284.46155348337646
03:10,-57,2858,816,252,193,212,0,2235,7085,2427,-475,4564,0,282.8278022515908
03:15,-57,2994,816,253,193,212,0,2235,6981,2425,-557,4596,0,280.26282145122724
03:20,-57,3123,816,252,193,213,0,2234,6869,2417,-584,4626,0,277.79639551875306
03:25,-57,3161,816,253,193,213,0,2235,6729,2418,-520,4597,0,275.5725909224586
03:30,-57,3159,816,251,193,213,0,2235,6699,2417,-473,4549,0,274.88675623800384
03:35,-57,3174,817,252,193,213,0,2236,6697,2421,-415,4458,0,273.8072896088503
03:40,-57,3261,816,254,193,213,0,2234,6650,2414,-401,4413,0,271.9072893501359
03:45,-57,3308,816,255,193,212,0,2236,6626,2402,-475,4458,0,271.56124963043266
03:50,-57,3386,817,255,193,212,0,2236,6626,2415,-600,4503,0,270.794381087563
03:55,-57,3423,817,256,193,213,0,2236,6625,2420,-576,4499,0,270.2185744296253
04:00,-57,3410,816,257,193,213,0,2236,6624,2427,-579,4474,0,270.0772128981749
04:05,-57,3495,816,257,193,213,0,2236,6612,2414,-725,4665,0,270.7050464037123
04:10,-57,3655,816,258,193,213,0,2235,6605,2418,-750,4663,0,268.5913736026484
04:15,-57,3728,816,257,193,213,0,2236,6586,2413,-729,4608,0,267.05994145030473
04:20,-57,3715,817,257,193,212,0,2235,6598,2417,-735,4552,0,266.8097575057737
04:25,-57,3723,815,258,193,213,0,2237,6612,2435,-709,4440,0,265.6563510838604
04:30,-57,3780,817,259,194,213,0,2237,6626,2432,-729,4410,0,264.85415562515055
04:35,-57,3822,817,258,193,213,0,2235,6622,2433,-699,4323,0,263.5358160653046
04:40,-57,3814,817,256,194,213,0,2238,6617,2429,-649,4290,0,263.29198741224883
04:45,-57,3774,817,256,193,213,0,2237,6622,2443,-493,4125,0,262.183514926467
04:50,-58,3736,817,257,193,213,0,2236,6634,2454,-342,3958,0,261.12230712349026
04:55,-58,3753,818,258,193,213,0,2237,6643,2464,-342,3905,0,260.379359676385
05:00,-58,3792,817,258,193,213,0,2237,6639,2365,-374,4015,0,262.04685961803506
05:05,-58,3798,816,257,193,213,0,2237,6608,2243,-560,4322,0,265.87769854449544
05:10,-58,3809,818,257,193,213,0,2237,6582,2257,-675,4525,0,267.0825998645904
05:15,-58,3836,817,256,193,213,0,2236,6555,2254,-647,4534,0,266.59861708814856
05:20,-57,3812,817,259,193,212,0,2237,6556,2253,-429,4344,0,265.19984368130525
05:25,-57,3723,818,261,194,212,0,2236,6570,2259,-308,4280,0,265.805909247333
05:30,-57,3639,818,263,193,213,0,2235,6585,2265,-180,4209,0,266.3191963181076
05:35,-57,3635,818,263,193,213,0,2236,6574,2278,-78,4134,0,265.3940688490388
05:40,-57,3611,817,260,193,214,0,2235,6581,2271,10,4123,0,265.65504203770956
05:45,-57,3594,817,260,193,213,0,2235,6652,2268,130,3980,0,263.80326891549504
05:50,-57,3579,817,260,193,213,0,2236,6817,2273,210,3794,0,263.00599633282127
05:55,-57,3607,817,262,193,213,0,2235,6894,2273,195,3762,0,263.4307737918767
06:00,-57,3625,816,264,193,219,0,2237,6947,2285,19,3920,0,267.3757510095538
06:05,-57,3613,817,267,194,227,0,2236,7085,2347,-162,3914,0,268.4776046500269
06:10,-58,3532,817,269,194,268,0,2237,7131,2332,-52,3807,0,269.20970520202764
06:15,-58,3450,817,271,193,269,0,2237,7187,2333,155,3604,0,266.9744653528918
06:20,-58,3430,816,270,193,269,0,2236,7220,2331,286,3486,0,264.8477402802447
06:25,-58,3456,816,264,193,270,0,2237,7240,2343,335,3468,0,263.8004127358491
06:30,-58,3497,815,259,193,269,0,2237,7300,2356,378,3383,0,262.4954451954158
06:35,-58,3468,817,264,193,269,0,2237,7416,2361,430,3317,0,262.77959323025897
06:40,-55,3421,815,266,194,270,0,2237,7542,2367,513,3226,0,262.8032651474661
06:45,-47,3351,817,266,193,271,0,2237,7654,2319,577,3149,0,263.91275592082866
06:50,-32,3313,816,271,193,271,0,2238,7724,2296,716,3088,0,263.07450980392156
06:55,6,3297,816,270,193,270,0,2238,7720,2305,841,3009,0,260.7574776516067
07:00,81,3284,817,270,193,270,0,2238,7735,2404,840,2948,0,258.6320999519462
07:05,180,3276,817,273,193,270,0,2238,7646,2388,733,3333,0,261.741993642359
