Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,2,3431,834,247,174,287,0,1144,5267,4459,-86,4755,0,246.69492443262936
00:05,9,3542,835,247,175,289,0,1142,5314,4334,282,4548,0,241.8203446250245
00:10,18,3594,835,248,174,291,0,1143,5247,4381,211,4564,0,240.8264511388685
00:15,17,3680,836,249,174,292,0,1143,5179,4388,201,4495,0,238.36175228366565
00:20,21,3782,837,248,174,292,0,1142,5089,4420,186,4479,0,235.75434291883403
00:25,34,3843,836,247,174,292,0,1143,4943,4456,46,4633,0,236.00717268484402
00:30,47,3839,836,247,174,291,0,1141,4846,4425,67,4656,0,235.0603609823454
00:35,54,3799,836,246,174,291,0,1143,4806,4415,145,4564,0,233.12674660588644
00:40,66,3784,837,248,174,291,0,1142,4751,4409,193,4511,0,231.4144668158091
00:45,73,3825,835,250,174,291,0,1142,4663,4424,198,4446,0,228.86190713929108
00:50,78,3886,836,250,174,292,0,1142,4566,4416,119,4467,0,228.0948128825123
00:55,88,3932,836,249,174,292,0,1142,4480,4413,145,4390,0,225.2396594286866
01:00,98,4028,836,251,174,291,0,1142,4414,4392,-11,4491,0,226.24230808029859
01:05,111,4184,835,250,174,292,0,1142,4318,4201,-75,4625,0,226.63225806451612
01:10,109,4269,835,247,175,292,0,1142,4206,4090,-97,4705,0,226.2768732935585
01:15,100,4366,836,242,175,292,0,1142,4178,4077,-13,4534,0,223.10137404580152
01:20,102,4497,837,247,175,291,0,1142,4108,4085,-67,4445,0,219.60688461146756
01:25,109,4541,836,242,175,291,0,1142,4042,4043,-111,4489,0,219.11249299148784
01:30,118,4602,836,205,175,291,0,1142,3971,4026,-80,4494,0,217.6132658797077
01:35,112,4636,836,208,175,291,0,1141,3937,3925,-17,4443,0,217.23783031988873
01:40,120,4706,836,206,175,292,0,1142,3923,3761,12,4480,0,218.16373121223077
01:45,126,4786,836,208,175,291,0,1142,3922,3770,-82,4425,0,216.63496647756577
01:50,134,4835,836,206,175,292,0,1141,3923,3766,-59,4296,0,214.5503314001657
01:55,138,4898,836,206,175,291,0,1142,3910,3771,-181,4280,0,213.41733829303575
02:00,137,4930,837,208,175,291,0,1142,3902,3761,-229,4234,0,212.50543309531201
02:05,125,4956,837,207,174,292,0,1142,3850,3755,-196,4206,0,211.2991896945772
02:10,110,4969,836,208,174,291,0,1141,3746,3766,-133,4216,0,209.81696754669727
02:15,87,4980,837,207,174,291,0,1142,3595,3785,-78,4272,0,208.17998846899732
02:20,71,4978,836,207,174,292,0,1142,3401,3828,6,4320,0,205.59025470653378
02:25,58,4968,836,207,175,292,0,1142,3382,3808,28,4308,0,205.3142978003384
02:30,53,4992,837,206,175,292,0,1142,3478,3811,-18,4215,0,205.61753662277223
02:35,51,5018,836,208,175,292,0,1142,3503,3800,-76,4206,0,205.74454828660436
02:40,49,5057,836,208,175,292,0,1142,3477,3800,-103,4189,0,204.75244282469762
02:45,46,5113,836,205,175,292,0,1142,3362,3790,-97,4249,0,203.34210804524793
02:50,50,5145,836,206,175,292,0,1142,3244,3795,-31,4225,0,200.82537995536188
02:55,57,5178,837,206,175,291,0,1142,3109,3798,-15,4298,0,199.29117021276596
03:00,62,5215,837,207,175,291,0,1142,2935,3806,-15,4433,0,197.91994471613864
03:05,63,5208,837,208,175,291,0,1142,2804,3828,-100,4589,0,197.83610904847777
03:10,61,5157,836,208,176,292,0,1142,2690,3815,-65,4745,0,198.80584174190122
03:15,63,5159,836,208,175,291,0,1142,2647,3811,-27,4742,0,198.09870627695256
03:20,69,5138,835,208,176,291,0,1142,2639,3813,-41,4739,0,198.0859320859321
03:25,81,5155,836,206,176,291,0,1142,2625,3809,-66,4748,0,197.74981361167323
03:30,90,5148,836,205,175,291,0,1142,2619,3786,-120,4787,0,198.3868426655312
03:35,94,5136,836,205,176,290,0,1142,2618,3787,-114,4764,0,198.14233926857875
03:40,97,5106,837,208,175,290,0,1142,2634,3811,-91,4686,0,197.3872486093282
03:45,90,5088,836,208,175,291,0,1142,2704,3807,-135,4686,0,198.759927412468
03:50,83,5095,836,208,176,290,0,1142,2785,3839,-279,4673,0,199.53028613898178
03:55,85,5071,837,209,175,290,0,1142,2809,3845,-290,4662,0,199.91250331829042
04:00,82,5037,837,208,175,290,0,1142,2754,3802,-295,4767,0,201.22516485854072
04:05,77,5024,838,208,176,291,0,1143,2729,3792,-254,4807,0,201.61924018303714
04:10,72,4991,837,208,176,290,0,1143,2771,3788,-324,4833,0,203.0257718263457
04:15,65,5014,838,205,176,290,0,1142,2772,3806,-327,4781,0,202.00755359327624
04:20,60,5015,838,206,176,290,0,1142,2760,3862,-353,4733,0,200.6921030225628
04:25,60,5027,839,208,176,291,0,1142,2724,3865,-388,4804,0,200.92491377023083
04:30,56,4961,839,211,176,291,0,1142,2684,3832,-359,4875,0,202.2632083510865
04:35,53,4917,839,211,176,291,0,1142,2614,3821,-222,4940,0,202.62427189654252
04:40,47,4911,839,211,175,292,0,1142,2525,3813,-110,4958,0,201.67638687503356
04:45,46,4843,839,211,176,291,0,1142,2511,3804,-42,4994,0,202.7311214047183
04:50,51,4805,836,210,176,291,0,1142,2576,3798,-20,4921,0,203.19751552795032
04:55,49,4724,811,211,176,291,0,1142,2602,3794,35,4905,0,204.122608271451
05:00,43,4630,779,211,176,290,0,1142,2605,3857,49,4941,0,205.1976346769381
05:05,37,4554,768,209,176,294,0,1142,2605,3909,211,4910,0,203.42465309648506
05:10,31,4520,769,211,176,298,0,1143,2601,3907,199,5056,0,205.83108580024714
05:15,31,4528,771,212,176,297,0,1142,2600,3893,290,5016,0,204.33560212230023
05:20,33,4542,771,214,176,297,0,1143,2606,3901,220,5036,0,205.21220899045167
05:25,38,4503,772,212,175,297,0,1142,2647,3899,173,5095,0,207.50782590051458
05:30,42,4478,772,214,175,297,0,1143,2660,3912,100,5162,0,209.47915103440883
05:35,42,4420,772,216,175,297,0,1142,2652,3932,240,5111,0,207.56197198160623
05:40,41,4384,772,215,175,298,0,1142,2624,3918,322,5162,0,207.41178352439348
05:45,41,4365,772,216,175,297,0,1143,2625,3915,317,5209,0,208.307061454894
05:50,42,4319,772,218,175,297,0,1142,2655,3914,338,5215,0,209.09579563597657
05:55,52,4256,773,221,175,298,0,1142,2700,3910,373,5183,0,209.5776417354272
06:00,94,4159,774,226,174,298,0,1142,2734,3895,504,5035,0,207.52660511287826
06:05,186,4051,771,230,174,293,0,1142,2762,3915,635,4881,0,204.68618979036646
06:10,319,3950,774,230,174,291,0,1142,2783,3960,642,4811,0,203.48192706947032
06:15,481,3897,775,230,174,290,0,1142,2794,3986,332,4977,0,208.1275282094954
06:20,712,3904,775,231,170,289,0,1143,2821,3998,121,4939,0,208.20729244179867
06:25,1009,3909,775,230,168,289,0,1143,2840,3982,-179,4941,0,207.4361214928673
