Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,230,4397,790,296,190,289,0,2272,8230,3029,-98,7477,0,286.23663186057746
00:05,229,4393,791,296,190,290,0,2273,8111,2960,367,7363,0,281.45189634078525
00:10,230,4412,792,294,190,291,0,2272,7906,2914,527,7424,0,278.82274396350283
00:15,230,4415,793,294,190,290,0,2272,7868,2914,378,7413,0,279.9657787574252
00:20,230,4420,792,295,190,290,0,2270,7859,3006,219,7362,0,280.33329580002254
00:25,230,4398,793,294,190,291,0,2271,7842,3048,95,7286,0,280.82406322078117
00:30,230,4339,794,296,190,290,0,2271,7833,3081,-15,7247,0,281.78440698603555
00:35,229,4270,793,297,190,290,0,2271,7811,3093,-42,7176,0,281.76234213547644
00:40,229,4214,793,295,190,291,0,2272,7670,3076,-5,7226,0,281.6996726362411
00:45,229,4182,793,295,190,291,0,2272,7579,3080,77,7155,0,279.9591520965496
00:50,229,4175,793,296,190,292,0,2270,7551,3085,25,7097,0,279.9551164871067
00:55,229,4166,793,297,190,292,0,2271,7526,3059,35,6998,0,279.3238929744954
01:00,229,4149,792,296,190,292,0,2272,7484,3039,46,6917,0,278.69150861729753
01:05,229,4170,792,296,190,291,0,2271,7142,3036,147,7083,0,275.6725824262502
01:10,229,4215,792,295,190,290,0,2271,6900,2983,39,7418,0,277.1657192483815
01:15,229,4220,793,293,190,289,0,2271,6859,2976,-120,7460,0,277.5470325412202
01:20,229,4212,793,290,190,288,0,2272,6786,2966,-107,7426,0,276.8780003179145
01:25,229,4214,793,291,190,288,0,2272,6740,2966,-226,7462,0,276.7131215963748
01:30,229,4236,793,292,190,289,0,2272,6715,2973,-307,7427,0,275.9555060293708
01:35,229,4241,793,291,190,290,0,2272,6653,2981,-342,7399,0,275.09984430516187
01:40,228,4244,793,291,190,291,0,2272,6558,2981,-325,7353,0,273.9347250100361
01:45,229,4246,794,293,190,291,0,2272,6488,2990,-292,7276,0,272.6430704657357
01:50,229,4252,795,291,190,292,0,2272,6443,2985,-319,7266,0,272.1566961938276
01:55,229,4263,794,289,190,290,0,2273,6328,2977,-332,7329,0,271.5622568093385
02:00,229,4256,794,288,190,289,0,2273,6080,2959,-246,7439,0,270.41039660519016
02:05,229,4248,794,289,190,288,0,2273,5816,2963,129,7323,0,265.7659767461037
02:10,229,4221,795,291,190,288,0,2273,5687,2992,137,7343,0,264.6141236857356
02:15,229,4167,796,292,190,288,0,2273,5643,2995,113,7333,0,264.9153177146186
02:20,229,4130,795,290,190,288,0,2272,5611,2995,84,7346,0,265.4496700359201
02:25,229,4114,797,290,190,288,0,2273,5638,2988,1,7341,0,266.7995473785675
02:30,229,4081,797,288,190,290,0,2273,5600,2973,-98,7418,0,267.55494989307726
02:35,230,3999,797,287,190,290,0,2274,5554,2682,-49,7709,0,273.2143158249726
02:40,230,3944,797,289,190,291,0,2273,5522,2664,-8,7703,0,273.6814331695748
02:45,230,3894,798,289,190,290,0,2274,5506,2668,-17,7699,0,273.99660268387976
02:50,230,3863,798,289,190,290,0,2274,5488,2666,-63,7700,0,274.2055494084603
02:55,230,3800,798,290,190,290,0,2274,5424,2652,-194,7879,0,275.804478055827
03:00,230,3733,799,288,190,290,0,2274,5326,2632,-173,7969,0,276.5404206305192
03:05,230,3634,798,287,190,290,0,2274,5324,2613,181,7701,0,273.7126377410468
03:10,230,3534,798,288,190,290,0,2274,5364,2617,288,7635,0,273.4050305797226
03:15,230,3472,798,288,190,290,0,2275,5405,2614,281,7601,0,274.3329014425153
03:20,230,3392,798,288,190,290,0,2274,5356,2593,188,7820,0,277.7884041679277
03:25,230,3306,798,289,190,289,0,2275,5308,2591,204,7846,0,278.3483092416547
03:30,229,3256,798,287,190,290,0,2276,5365,2571,56,7964,0,282.34881697981905
03:35,229,3239,798,287,190,289,0,2275,5418,2566,-1,7951,0,283.69049797412106
03:40,230,3199,799,288,190,288,0,2275,5476,2570,-32,7910,0,284.3200941709901
