Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,27,4418,801,266,229,386,-5,2262,5023,3761,-197,8316,0,259.70911843205994
00:05,28,4404,801,263,230,387,-5,2262,4291,3858,-62,8518,0,253.63804502129386
00:10,27,4416,801,263,230,389,-5,2261,3825,3855,56,8678,0,249.7590529247911
00:15,27,4463,800,262,230,389,-5,2262,3856,3838,-60,8762,0,251.02073469387756
00:20,28,4502,801,263,230,388,-6,2263,3896,3843,-163,8793,0,251.20736016897519
00:25,28,4488,800,263,230,388,-6,2262,3846,3842,-122,8705,0,250.16890124264225
00:30,28,4426,799,265,230,388,-6,2263,3841,3843,-127,8634,0,250.13136585967365
00:35,28,4419,807,264,230,388,-6,2262,3837,3837,-144,8561,0,249.55537224169933
00:40,28,4382,818,264,230,388,-6,2263,3856,3841,-167,8467,0,249.184728146093
00:45,28,4268,823,264,230,388,-6,2262,3879,3831,-202,8396,0,250.00842333514032
00:50,27,4130,825,264,230,388,-6,2262,3811,3892,-110,8181,0,248.29472525611718
00:55,27,4060,826,265,229,388,-6,2263,3706,3885,-55,8087,0,247.152218605448
01:00,27,4039,827,266,229,388,-6,2262,3716,3882,-103,8128,0,247.85215605749485
01:05,27,3939,828,268,229,388,-5,2262,3871,3902,-257,8269,0,251.4503072684891
01:10,27,3864,827,268,229,377,-5,2262,3760,3922,-218,8318,0,251.31711888231035
01:15,27,3794,822,266,229,366,-6,2261,3686,3924,-230,8408,0,252.0800273305718
01:20,27,3742,823,267,229,362,-6,2262,3552,3921,-82,8207,0,249.51940946591404
01:25,27,3699,823,270,229,362,-6,2262,3566,3926,-132,8218,0,250.1536055603823
01:30,27,3652,822,269,230,361,-6,2263,3537,3917,-127,8206,0,250.32151114601055
01:35,27,3618,823,269,229,362,-5,2262,3528,3927,-103,8124,0,249.76708905160697
01:40,27,3585,823,269,230,362,-6,2261,3516,3926,-151,8165,0,250.3642662924305
01:45,27,3538,823,270,229,362,-5,2263,3523,3928,-155,8100,0,250.31910488524736
01:50,27,3514,824,270,229,363,-5,2262,3514,3848,-177,8110,0,251.36746614744666
01:55,27,3488,824,269,229,364,-5,2261,3551,3840,-177,8057,0,251.66042757030073
02:00,27,3428,824,269,230,375,-6,2261,3526,3818,-178,8054,0,252.23149262379107
02:05,26,3335,822,269,229,385,-6,2262,3397,3782,-137,8191,0,253.45923900864966
02:10,26,3189,825,269,230,387,-6,2262,3310,3764,-68,8224,0,254.57332910991448
02:15,26,2996,824,269,230,387,-6,2261,3278,3769,2,8331,0,257.2564359137633
