Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-56,3129,771,196,211,173,0,1102,13194,1886,-1031,5989,0,354.2206359996979
00:05,-55,3147,771,197,211,172,0,1103,12063,1743,-653,6388,0,351.30312609764667
00:10,-55,3152,771,196,211,172,0,1103,11258,1774,-345,6634,0,347.3550340651022
00:15,-55,3135,771,196,208,172,0,1102,10919,1787,-299,6749,0,345.9729762335626
00:20,-56,3104,771,197,208,172,0,1103,10768,1781,-295,6905,0,346.227241615332
00:25,-55,3091,771,198,208,172,0,1103,10716,1757,-293,6867,0,346.2492007607948
00:30,-55,3099,771,197,208,172,0,1103,10774,1738,-373,6870,0,346.74248788368334
00:35,-55,3110,771,197,211,172,0,1103,10739,1736,-401,6813,0,346.16361426256077
00:40,-55,3088,771,197,211,172,0,1104,10784,1733,-470,6846,0,346.886633783456
00:45,-55,3033,771,197,211,172,0,1103,10805,1732,-501,6805,0,347.61073934379687
00:50,-56,2996,770,196,211,172,0,1103,10737,1729,-466,6743,0,347.52027772105373
00:55,-56,3004,771,197,211,172,0,1103,10749,1723,-514,6721,0,347.4502226398137
01:00,-56,3020,771,197,211,172,0,1103,10783,1724,-598,6742,0,347.50356400961266
01:05,-55,3022,771,196,211,172,0,1103,10617,1725,-705,7021,0,347.6683694153896
01:10,-56,3027,771,198,212,172,0,1103,10152,1737,-625,7300,0,345.89085714285716
01:15,-56,3059,771,197,211,173,0,1103,9977,1760,-552,7246,0,343.8888340733432
01:20,-56,3103,771,199,211,172,0,1104,9971,1769,-580,7180,0,342.82244528550274
01:25,-56,3124,772,198,211,172,0,1104,10002,1752,-651,7154,0,342.8247727926965
01:30,-55,3079,772,196,211,172,0,1104,10031,1728,-681,7179,0,344.04748971193413
01:35,-56,3040,772,197,211,172,0,1104,10031,1718,-674,7142,0,344.5478422465414
01:40,-56,2992,772,197,211,172,0,1104,10016,1715,-664,7142,0,345.15830883266386
01:45,-56,3011,772,196,211,172,0,1104,10035,1715,-681,7069,0,344.69730021150417
01:50,-56,3049,773,196,212,172,0,1104,10066,1720,-717,6984,0,343.9043312313309
01:55,-56,3067,772,198,211,172,0,1104,10107,1722,-764,6948,0,343.7281279787807
02:00,-55,3092,773,197,211,172,0,1104,10244,1666,-924,7089,0,345.55136199540533
02:05,-55,3118,772,198,211,172,0,1104,10187,1629,-1028,7352,0,346.4733222091083
02:10,-55,3198,772,198,211,172,0,1104,9857,1625,-888,7378,0,343.59199769954404
02:15,-55,3253,773,197,211,172,0,1104,9953,1606,-1004,7400,0,343.7568681879414
02:20,-55,3274,773,197,211,172,0,1104,10106,1603,-1144,7479,0,344.7574251424415
02:25,-56,3298,772,197,211,172,0,1104,10183,1602,-1218,7481,0,344.91983258209916
02:30,-56,3319,772,197,212,172,0,1105,10221,1602,-1177,7377,0,344.4016125781093
02:35,-56,3319,772,198,212,172,0,1104,10218,1611,-1210,7346,0,344.1443099273608
02:40,-56,3287,772,197,211,172,0,1105,10165,1614,-1183,7296,0,344.00397614314113
02:45,-56,3277,772,197,212,172,0,1105,10114,1614,-1146,7277,0,343.7494301530446
02:50,-56,3261,773,197,212,172,0,1105,10083,1621,-1130,7240,0,343.51665850073493
02:55,-56,3268,772,197,212,172,0,1105,9979,1619,-1099,7251,0,342.88398967340083
03:00,-56,3256,772,198,211,172,0,1105,9951,1616,-1152,7337,0,343.2938722081322
03:05,-56,3187,773,197,212,172,0,1105,10026,1620,-1193,7380,0,344.79869387755105
03:10,-56,3143,773,196,211,172,0,1105,10048,1626,-1215,7449,0,345.7518634678832
03:15,-56,3106,773,198,212,173,0,1104,10031,1624,-1206,7464,0,346.2451044386423
03:20,-56,3064,772,197,211,173,0,1104,10049,1622,-1210,7501,0,347.12805872756934
03:25,-56,3035,773,198,211,173,0,1105,10046,1619,-1213,7494,0,347.48662227850167
03:30,-56,2959,773,197,212,173,0,1105,10001,1612,-1177,7520,0,348.4716354239304
03:35,-56,2896,774,198,212,172,0,1105,10031,1613,-1195,7587,0,349.76146788990826
03:40,-56,2850,774,199,212,172,0,1105,10029,1605,-1193,7656,0,350.770855505526
03:45,-55,2839,774,198,212,172,0,1104,10021,1597,-1189,7660,0,351.020118828109
03:50,-55,2813,774,199,212,172,0,1105,9955,1603,-1118,7603,0,350.673013517969
03:55,-55,2798,774,201,212,172,0,1104,9805,1602,-974,7456,0,349.42067468269875
04:00,-56,2795,775,202,212,172,0,1104,9778,1602,-931,7419,0,349.13032193243185
04:05,-56,2747,776,204,212,172,0,1104,9820,1604,-923,7478,0,350.2516600542911
04:10,-56,2672,775,204,212,172,0,1103,9705,1603,-785,7472,0,350.65914259243664
04:15,-56,2589,775,204,212,172,0,1103,9529,1604,-571,7374,0,350.3822146216332
04:20,-56,2537,775,203,213,172,0,1103,9336,1609,-324,7201,0,349.1541976759368
04:25,-56,2459,776,203,213,172,0,1104,9245,1608,-202,7140,0,349.46219447863547
04:30,-56,2411,775,203,213,172,0,1103,9240,1610,-211,7211,0,350.45629447421595
04:35,-56,2372,775,203,212,172,0,1103,9221,1625,-117,7128,0,350.3463050488096
04:40,-56,2330,775,203,212,172,0,1104,9182,1630,-47,7128,0,350.64740294274065
04:45,-56,2331,774,203,212,172,0,1104,9300,1694,-37,7014,0,349.9486567691764
04:50,-56,2356,776,202,213,172,0,1103,9399,1754,-68,6941,0,348.99322898346816
04:55,-55,2370,774,202,212,172,0,1103,9684,1811,-219,6900,0,349.58067314365024
05:00,-55,2384,775,202,212,172,0,1103,10066,1880,-425,6931,0,350.82257037320085
05:05,-55,2376,779,202,213,172,0,1103,10095,1782,-216,6812,0,351.91841451930486
