Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-6,455,771,275,189,284,0,2268,8169,3531,-614,5053,0,315.296122833277
00:05,-9,482,771,273,190,285,0,2268,7618,3467,186,4996,0,307.78805984889635
00:10,-9,489,771,273,191,288,0,2269,7444,3468,340,5002,0,303.788511878303
00:15,-11,468,771,276,190,288,0,2268,7337,3483,325,5021,0,303.266398530215
00:20,-14,451,771,272,190,288,0,2268,7104,3496,413,5107,0,300.47827819848544
00:25,-15,438,772,273,190,288,0,2268,7113,3480,398,5034,0,300.6354803165381
00:30,-19,428,771,275,191,288,0,2269,7107,3439,349,4993,0,301.718191907981
00:35,-22,414,770,273,191,288,0,2268,7052,3463,316,5039,0,301.946123521682
00:40,-22,404,769,269,192,287,0,2268,7038,3470,306,5076,0,302.3148746968472
00:45,-20,408,770,271,191,285,0,2268,7042,3465,209,5071,0,303.7990352881442
00:50,-21,395,771,271,191,285,0,2267,7039,3454,181,5045,0,304.36208830427245
00:55,-26,386,772,271,191,283,0,2268,7038,3434,152,5034,0,305.1151130666121
01:00,-30,387,772,272,191,281,0,2268,7036,3441,99,5044,0,305.8795489492568
01:05,-34,366,771,273,190,283,0,2268,7039,3376,53,5197,0,309.02472738442634
01:10,-37,343,770,270,191,284,0,2267,7036,3366,141,5089,0,307.3529502387922
01:15,-40,330,770,267,191,284,0,2268,7030,3312,177,5032,0,307.2902926149559
01:20,-46,323,769,265,192,283,0,2267,6988,3323,191,5065,0,306.8943919929835
01:25,-48,314,771,268,191,282,0,2268,6991,3315,183,4993,0,306.7198092671297
01:30,-48,312,772,268,192,283,0,2267,6991,3316,176,4909,0,306.2181950736864
01:35,-51,321,773,268,191,282,0,2268,6986,3297,157,4862,0,306.23751503425194
01:40,-52,326,772,269,191,283,0,2269,6989,3313,124,4846,0,306.3562490182732
01:45,-52,320,771,270,191,283,0,2268,6989,3291,109,4817,0,306.82371491643016
01:50,-51,309,771,271,191,283,0,2268,6990,3278,100,4780,0,307.06055491085556
01:55,-50,322,771,269,191,284,0,2267,6987,3266,72,4759,0,307.3280787134998
02:00,-50,347,772,267,190,285,0,2268,6982,3201,70,4708,0,307.4942834352566
02:05,-51,359,772,271,191,285,0,2266,6969,3286,18,4736,0,306.97318210727155
02:10,-55,374,771,268,191,287,0,2267,6968,3316,-32,4773,0,306.8635883347422
02:15,-57,384,773,274,191,286,0,2267,6968,3322,-41,4716,0,306.1330510717121
02:20,-59,392,773,276,191,287,0,2268,6964,3276,22,4647,0,305.7492689669839
02:25,-60,382,772,277,191,286,0,2267,6965,3233,-6,4673,0,307.145842217484
02:30,-59,383,772,277,191,285,0,2267,6962,3240,-51,4699,0,307.19312436804853
02:35,-57,381,772,278,191,285,0,2268,6966,3243,-94,4678,0,307.0387175800181
02:40,-57,374,773,276,191,285,0,2267,6967,3252,-105,4634,0,306.6965944272446
02:45,-58,374,775,273,191,286,0,2268,6966,3224,-113,4607,0,306.87118535175074
02:50,-59,383,775,274,191,286,0,2268,6966,3267,-137,4550,0,305.63671414801325
02:55,-59,398,775,276,191,286,0,2269,6966,3250,-161,4535,0,305.51736334405143
03:00,-54,404,774,277,191,286,0,2269,6963,3212,-226,4521,0,305.86943205631076
03:05,-50,432,773,274,191,286,0,2269,6965,3201,-199,4408,0,304.75935828877004
03:10,-45,468,773,272,191,287,0,2270,6966,3202,-189,4330,0,303.5625812039844
03:15,-39,497,772,272,191,287,0,2269,6980,3209,-227,4289,0,302.84560852860005
03:20,-32,537,774,267,191,286,0,2271,7002,3196,-282,4290,0,302.603195164076
03:25,-26,594,775,265,191,286,0,2269,7019,3077,-298,4307,0,303.8327296318322
03:30,-22,643,774,267,191,286,0,2269,7025,3047,-400,4354,0,303.95121163166397
03:35,-24,674,774,267,191,286,0,2268,7024,3069,-509,4408,0,303.564765729585
03:40,-27,709,774,267,191,286,0,2269,7018,3083,-550,4423,0,302.85310131312053
03:45,-29,713,773,269,191,286,0,2269,6983,3091,-530,4414,0,302.25696412340267
03:50,-32,704,774,272,192,287,0,2270,7000,3051,-479,4342,0,302.55006718624026
03:55,-36,692,774,270,191,286,0,2269,7009,3079,-357,4238,0,301.60781773026673
04:00,-34,678,774,270,191,285,0,2268,6952,3086,-219,4153,0,300.46745046810366
04:05,-31,688,774,271,192,286,0,2269,6891,3264,-289,4224,0,297.5885425079416
04:10,-30,684,776,273,192,286,0,2269,6863,3305,-235,4234,0,296.8038287803829
04:15,-31,671,776,272,192,286,0,2268,6853,3294,-201,4236,0,297.0963258269583
04:20,-30,660,776,270,192,286,0,2269,6859,3336,-184,4252,0,296.8341033630601
04:25,-26,649,776,269,192,286,0,2269,6900,3215,-136,4266,0,299.3307078118256
04:30,-30,641,775,268,192,286,0,2268,6948,3162,-93,4236,0,300.5281773931855
04:35,-38,658,776,271,192,286,0,2268,6998,3155,-54,4108,0,299.8171062628894
04:40,-44,671,778,274,192,287,0,2269,7022,3229,-34,4055,0,298.27203893996756
04:45,-50,694,778,274,192,286,0,2269,7023,3268,-22,3981,0,296.73965041398344
04:50,-52,701,778,277,192,286,0,2270,7023,3302,2,3932,0,295.6650971478054
04:55,-53,711,777,279,192,286,0,2269,7017,3157,91,4006,0,296.7951781177361
05:00,-51,721,776,278,192,287,0,2269,7016,2826,204,4139,0,300.83502524292925
05:05,-50,748,778,279,192,287,0,2269,6988,2850,-21,4402,0,305.17226845347454
05:10,-51,769,778,281,192,287,0,2268,6989,2861,-42,4454,0,305.0974612736661
05:15,-53,792,777,279,191,287,0,2268,6990,2859,-13,4436,0,304.661252151463
05:20,-55,800,778,280,191,287,0,2267,7164,2829,-165,4378,0,306.2585754802804
