Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-37,4360,911,256,209,405,3,2265,8525,3799,-336,4710,0,264.0567936736161
00:05,-37,4341,910,256,209,405,3,2264,8237,3641,-185,4889,0,264.51773737373736
00:10,-38,4312,909,256,209,406,3,2265,8128,3510,-47,4986,0,265.82862722760194
00:15,-38,4265,910,259,209,399,2,2264,8176,3493,-91,4993,0,266.94599324406823
00:20,-38,4264,910,261,209,398,2,2265,8243,3519,-237,5116,0,268.19936262051715
00:25,-38,4240,910,261,208,398,2,2265,8306,3545,-393,5225,0,269.54651069625834
00:30,-38,4200,910,259,209,398,2,2265,8243,3549,-436,5254,0,269.5747860672532
00:35,-38,4176,910,259,208,398,2,2265,8049,3548,-380,5242,0,268.0150857699015
00:40,-42,4142,910,257,208,398,2,2267,7890,3546,-386,5252,0,267.00506660129116
00:45,-47,4139,911,258,208,398,3,2266,7832,3547,-433,5309,0,266.9462673150002
00:50,-47,4168,910,259,208,399,3,2266,7955,3553,-603,5390,0,268.30608611201035
00:55,-47,4191,910,260,208,399,3,2266,7982,3551,-661,5320,0,267.81288728686565
01:00,-47,4200,909,258,209,398,3,2265,7961,3513,-689,5308,0,267.8386258426054
01:05,-47,4209,909,258,209,398,3,2266,7821,3483,-582,5252,0,266.341417451864
01:10,-47,4189,909,259,208,398,3,2266,7446,3510,-408,5272,0,262.94788463136894
01:15,-47,4169,909,259,208,397,3,2266,7400,3512,-392,5262,0,262.62381190595295
01:20,-46,4153,910,260,207,398,2,2266,7377,3512,-423,5271,0,262.6106519742883
01:25,-47,4121,910,260,207,404,2,2266,7426,3539,-477,5192,0,262.5235129373406
01:30,-47,4098,910,259,207,404,2,2266,7532,3554,-621,5257,0,264.1226489516296
01:35,-47,4082,911,259,207,404,3,2266,7478,3540,-632,5277,0,264.09124588935606
01:40,-46,4061,911,259,207,404,3,2266,7519,3535,-662,5275,0,264.73131968713597
01:45,-47,4017,912,259,207,403,2,2267,7456,3533,-689,5297,0,264.75014613778706
01:50,-46,3966,912,259,207,404,3,2266,7287,3530,-643,5366,0,264.29357875273155
01:55,-46,3928,912,259,207,404,3,2267,7270,3534,-661,5334,0,264.2342919794214
02:00,-46,3886,911,259,207,404,3,2266,7216,3511,-644,5297,0,264.1295635931398
02:05,-46,3870,912,259,207,407,3,2266,7232,3476,-568,5165,0,263.7572466866182
02:10,-46,3879,912,259,207,407,3,2266,7338,3451,-597,5045,0,263.9867294520548
02:15,-46,3879,912,260,207,407,3,2265,7573,3445,-643,4980,0,265.80105424247574
02:20,-46,3905,911,259,207,407,3,2265,7665,3451,-784,5039,0,266.80118118540395
02:25,-47,3903,912,260,207,408,4,2265,7584,3457,-791,5128,0,266.6985666104553
02:30,-46,3920,912,259,207,407,4,2266,7401,3460,-687,5056,0,264.17193953587395
02:35,-46,3931,912,259,207,406,4,2265,7206,3466,-619,5071,0,262.2332661549676
02:40,-46,3922,911,260,207,406,4,2265,7174,3480,-623,5124,0,262.30916177667365
02:45,-46,3922,911,261,207,407,3,2266,7177,3483,-656,5070,0,261.8367381974249
02:50,-46,3924,912,261,207,407,3,2266,7216,3474,-701,5092,0,262.4556625990152
02:55,-46,3923,912,261,207,407,3,2267,7351,3454,-751,5024,0,263.42714297923254
03:00,-47,3896,912,260,207,407,3,2266,7433,3458,-750,4922,0,263.6696493556536
03:05,-47,3880,912,259,207,407,3,2267,7588,3481,-932,5100,0,266.47778199772125
03:10,-47,3891,912,259,207,408,3,2266,7435,3501,-884,5122,0,264.88616714697406
03:15,-47,3889,912,260,207,408,3,2267,7376,3506,-828,5029,0,263.54351997953006
03:20,-47,3876,913,260,207,408,3,2266,7439,3505,-855,5033,0,264.33273763934983
03:25,-48,3822,913,259,207,408,3,2267,7464,3502,-854,4992,0,264.8516795424474
03:30,-48,3772,913,260,207,407,3,2266,7451,3494,-828,5007,0,265.4779446369743
03:35,-48,3713,913,259,207,408,4,2266,7452,3510,-796,4948,0,265.5217428669646
03:40,-48,3658,912,259,207,408,3,2266,7443,3508,-777,4960,0,266.13740523776704
03:45,-48,3590,913,260,207,408,2,2267,7444,3508,-770,5013,0,267.26555766247196
03:50,-47,3527,912,261,207,408,2,2267,7446,3511,-763,5026,0,268.05855175093916
03:55,-47,3483,912,260,207,408,2,2267,7411,3508,-732,5063,0,268.53450439146803
04:00,-47,3411,912,260,207,408,2,2267,7348,3510,-658,5047,0,268.58352203448874
04:05,-47,3347,912,262,207,407,2,2267,6980,3424,-393,5057,0,266.7005076142132
04:10,-47,3285,912,261,207,407,2,2267,6907,3376,-268,5134,0,267.8320433090242
04:15,-47,3254,911,259,207,407,2,2267,6840,3377,-167,5066,0,266.9628995176486
04:20,-47,3233,911,260,207,407,2,2268,6923,3374,-176,5022,0,267.6948648648649
04:25,-47,3209,911,258,207,407,2,2267,6954,3374,-179,5015,0,268.23922151642114
04:30,-47,3154,911,256,207,406,2,2268,6995,3366,-179,5053,0,269.6738699801909
04:35,-47,3086,911,257,207,406,1,2267,6961,3360,-111,5043,0,270.097949576789
04:40,-47,3022,911,257,208,406,2,2268,7142,3357,-220,5161,0,273.61546040845576
04:45,-47,2981,912,255,208,406,1,2267,7273,3334,-293,5277,0,276.49626799360226
04:50,-47,2966,912,258,208,405,1,2267,7297,3337,-224,5162,0,275.9715280257051
04:55,-47,2970,912,259,208,404,1,2268,7321,3208,-256,5270,0,278.4281572021234
05:00,-47,2946,911,260,208,405,1,2265,7217,3039,-74,5386,0,280.5998290828948
05:05,-47,2919,911,263,208,405,2,2268,7196,3148,65,5349,0,278.3588158896502
05:10,-48,2883,910,263,208,406,3,2266,7344,3215,117,5231,0,277.93351158645277
05:15,-48,2829,910,264,208,406,3,2267,7426,3222,60,5335,0,280.7480909252353
05:20,-49,2749,909,264,207,405,3,2267,7565,3225,57,5392,0,283.4249492004594
05:25,-49,2712,910,264,207,405,3,2267,7680,3173,76,5415,0,285.42828202756857
05:30,-49,2655,909,265,207,405,2,2268,7775,3138,99,5457,0,287.35587266739844
05:35,-49,2601,908,264,207,405,3,2267,7839,3157,105,5526,0,288.8179394151331
05:40,-47,2578,908,262,206,405,2,2268,7870,3150,147,5531,0,288.9270569758311
05:45,-40,2567,908,262,206,405,2,2266,7935,3171,161,5472,0,288.8206535947712
05:50,-24,2538,908,263,206,405,1,2267,7944,3200,152,5486,0,289.08835183975617
05:55,40,2515,909,265,206,405,2,2267,8042,3199,82,5506,0,290.83801502192506
06:00,134,2482,907,271,206,404,2,2268,8088,3261,190,5185,0,286.3304340262677
06:05,293,2408,908,270,205,404,2,2267,8112,3214,393,5116,0,283.32646196308434
06:10,530,2339,907,271,205,403,2,2266,8172,3213,521,4959,0,279.63344023946973
06:15,839,2285,908,271,205,403,2,2267,8145,3217,635,4659,0,273.3464771902872
06:20,1208,2256,907,274,205,404,2,2268,8122,3223,649,4426,0,267.9430756159728
06:25,1629,2224,907,272,204,404,1,2267,8116,3217,508,4258,0,264.66966063635977
06:30,2082,2167,907,276,204,403,1,2267,8119,3214,408,4039,0,260.59052524911334
06:35,2571,2082,906,278,204,403,1,2267,8094,3193,332,3891,0,256.74234854527896
06:40,3099,2029,905,278,205,402,1,2268,8041,3191,192,3697,0,252.10993056136536
06:45,3686,1995,905,278,205,403,1,2268,7961,3189,1,3562,0,247.58679472786994
06:50,4268,1933,904,281,205,403,2,2267,7960,3153,-249,3574,0,243.91607935796634
06:55,4877,1880,904,281,204,404,1,2268,7778,3060,-368,3548,0,238.37159791943873
07:00,5497,1838,903,278,203,403,1,2267,7559,2966,-457,3509,0,232.32580632268895
07:05,6124,1791,903,277,194,393,2,2268,7232,2726,-148,3320,0,225.06937230744452
07:10,6734,1746,903,280,188,387,2,2267,7270,2589,-186,3344,0,222.8889941950006
07:15,7351,1688,903,277,186,388,2,2268,7219,2583,-331,3190,0,217.30494409163518
07:20,7965,1657,902,279,184,387,3,2267,6971,2593,-422,2985,0,209.01751530651785
07:25,8615,1611,901,278,184,389,3,2267,6868,2599,-498,2677,0,201.33676883436527
07:30,9247,1568,896,277,184,388,2,2268,6843,2571,-723,2384,0,195.0907012195122
07:35,9812,1542,900,275,184,388,2,2268,7195,2357,-933,2295,0,196.53276183376818
07:40,10357,1502,902,276,184,388,2,2268,7478,2269,-1119,2154,0,196.11813668224298
07:45,10827,1475,901,277,184,387,2,2268,7430,2272,-1145,1808,0,190.0360005830054
07:50,11227,1458,900,279,184,388,2,2267,7526,2266,-1220,1503,0,186.3102998696219
07:55,11578,1461,898,277,184,387,1,2267,7593,2276,-1267,1214,0,182.45515153699233
08:00,11883,1451,897,275,184,385,1,2268,7799,2276,-1437,971,0,180.98810926620246
08:05,12170,1439,900,278,187,375,1,2267,8440,2087,-1763,1302,0,190.64325272608443
08:10,12422,1413,902,277,191,361,1,2268,8801,1981,-1762,1298,0,193.79095892265008
08:15,12564,1341,901,276,191,359,1,2268,8712,1968,-1640,1126,0,191.21098541638273
08:20,12834,1287,900,279,191,360,1,2267,8745,1967,-1703,956,0,189.08682502463725
08:25,13020,1244,900,279,191,360,1,2267,8785,1963,-1769,835,0,187.8149567576734
08:30,13178,1159,900,278,192,359,1,2266,8867,1967,-1922,850,0,188.52592892305617
08:35,13290,1070,899,279,193,359,1,2267,8709,1954,-1813,591,0,184.65668478446656
08:40,13333,1034,899,281,195,359,2,2267,8586,1960,-1701,413,0,181.73655505695547
08:45,13450,1002,899,278,196,360,2,2268,8542,1961,-1722,253,0,179.40993379778863
08:50,13681,972,899,276,196,359,2,2267,8604,1965,-1797,69,0,177.45974905810377
08:55,13786,927,898,278,196,360,2,2268,8658,1969,-1864,6,0,177.21912515523664
09:00,13831,894,898,279,196,360,2,2269,8770,1971,-2025,101,0,179.27876484885832
09:05,14039,875,898,279,196,360,3,2268,9015,2029,-2313,185,0,181.51267331386174
09:10,14174,848,898,274,196,361,3,2270,8852,2025,-2334,158,0,179.1242507912991
09:15,14155,830,897,278,196,359,2,2268,8908,2022,-2335,58,0,179.00013507125007
09:20,14200,794,897,280,196,360,2,2268,8901,2026,-2319,-73,0,178.38127452306858
09:25,14235,765,896,281,195,359,3,2266,8830,2045,-2273,-210,0,177.5789402358043
09:30,14295,783,896,279,194,360,2,2267,8745,2050,-2207,-430,0,176.25590457795397
09:35,14468,796,896,280,194,360,2,2266,8949,2062,-2412,-479,0,177.52863303580384
09:40,14453,794,896,278,195,360,2,2266,8973,2054,-2436,-518,0,177.89468757313364
09:45,14512,776,895,272,195,360,2,2266,8941,2035,-2415,-617,0,177.4961530741955
09:50,14578,728,895,263,195,359,2,2267,8879,2028,-2302,-859,0,176.84115971174793
09:55,14669,708,896,255,195,359,2,2266,8826,2021,-2252,-1010,0,176.0249346470943
10:00,14735,668,896,250,195,360,2,2268,8784,1938,-2287,-1011,0,175.92218186709712
10:05,14781,633,896,252,194,359,2,2267,8766,1888,-2339,-894,0,175.9900266181475
10:10,14815,603,896,253,195,359,2,2269,8755,1893,-2241,-1030,0,175.8597756140292
10:15,14836,588,896,252,195,360,2,2270,8755,1895,-2260,-1038,0,175.83455151739702
10:20,14871,588,895,252,195,360,2,2268,8743,1895,-2263,-1103,0,175.57272207075297
10:25,14909,578,895,252,195,360,2,2267,8704,1902,-2280,-1162,0,175.02154591974144
10:30,14982,574,894,252,195,360,3,2266,8658,1901,-2263,-1269,0,174.2809756097561
10:35,15073,573,894,253,195,360,2,2266,8765,1888,-2312,-1318,0,175.07726771205992
10:40,15117,574,893,252,194,359,2,2266,8698,1889,-2237,-1446,0,174.174535720261
10:45,15144,562,893,251,194,359,2,2266,8644,1886,-2171,-1528,0,173.56732122511897
10:50,15172,541,893,252,194,358,3,2266,8592,1894,-2104,-1673,0,172.99459858422517
10:55,15204,534,893,251,194,359,3,2265,8537,1888,-2083,-1687,0,172.34593033020928
11:00,15226,537,892,252,194,358,2,2266,8480,1870,-2015,-1693,0,171.6975672128941
11:05,15236,530,893,250,194,358,2,2266,8465,1864,-1998,-1713,0,171.55420875420876
11:10,15356,548,892,249,194,359,2,2266,8653,1823,-2108,-1778,0,173.16492679184873
11:15,15410,552,891,250,191,358,2,2266,8740,1846,-2056,-1944,0,173.7205784795011
11:20,15437,542,891,228,186,360,2,2266,8691,1857,-2034,-2028,0,173.04146179401994
11:25,15473,582,890,230,186,361,2,2267,8609,1857,-1975,-2104,0,171.81718500797447
11:30,15490,566,890,230,186,362,2,2265,8576,1854,-1872,-2188,0,171.50830034265942
11:35,15520,567,890,229,186,363,2,2266,8574,1849,-1808,-2330,0,171.37592660306484
11:40,15530,567,891,229,186,364,2,2266,8528,1859,-1762,-2306,0,170.79379865593185
