Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,205,5286,803,299,178,342,0,2272,2491,4535,469,6375,0,193.73019683149303
00:05,205,5307,804,299,177,339,0,2271,2529,4528,1166,5879,0,182.78609971940426
00:10,204,5286,803,299,177,337,0,2271,2557,4557,1273,5751,0,180.80585037535593
00:15,204,5277,802,300,177,338,0,2271,2584,4548,1277,5665,0,180.26903267690977
00:20,204,5273,809,301,177,337,0,2271,2533,4560,1251,5678,0,179.84612048401786
00:25,205,5244,811,300,177,338,0,2272,2573,4542,1270,5578,0,179.3678391084799
00:30,205,5258,814,300,177,336,0,2271,2597,4530,1257,5436,0,178.08185598599255
00:35,204,5264,815,300,178,336,0,2272,2569,4535,1103,5510,0,179.70479120879122
00:40,203,5246,817,300,180,336,0,2272,2530,4538,957,5619,0,181.73894625364045
00:45,204,5246,821,300,180,335,0,2272,2509,4528,952,5576,0,181.0203647954666
00:50,205,5292,821,300,180,333,0,2273,2417,4527,904,5560,0,179.59855865474444
00:55,204,5273,821,299,180,334,0,2272,2358,4512,911,5523,0,178.53344070147185
01:00,204,5250,823,301,180,333,0,2273,2445,4526,749,5479,0,180.57561853351328
01:05,204,5228,824,301,180,335,0,2272,2522,4537,710,5353,0,180.5274049975148
01:10,204,5235,824,299,180,336,0,2272,2536,4531,506,5474,0,183.85576356466163
01:15,204,5180,827,299,180,336,0,2273,2521,4521,522,5442,0,183.60043697938005
01:20,204,5132,814,299,180,336,0,2272,2516,4518,410,5537,0,186.11936751668037
01:25,204,5113,804,299,180,336,0,2271,2530,4514,390,5494,0,186.2222120280747
01:30,204,5143,804,299,180,336,0,2272,2530,4513,285,5513,0,187.11107022949915
01:35,204,5194,804,298,180,335,0,2272,2519,4499,218,5470,0,186.70523594053006
01:40,204,5179,793,299,180,335,0,2272,2518,4491,134,5531,0,188.42007314476183
01:45,203,5141,793,298,180,335,0,2272,2440,4492,110,5593,0,188.59920081776787
01:50,204,5089,803,298,181,335,0,2271,2356,4504,124,5601,0,187.66189165227942
01:55,204,5080,805,297,181,335,0,2271,2326,4477,65,5639,0,188.4877957367065
02:00,204,5139,805,298,181,335,0,2272,2329,4407,-81,5719,0,190.12887515219631
02:05,204,5115,808,297,181,335,0,2272,2414,4375,-108,5684,0,191.32271662763466
02:10,204,5104,807,295,180,336,0,2271,2490,4374,-83,5580,0,191.23604787608542
02:15,205,5089,807,295,181,336,0,2271,2472,4365,-116,5558,0,190.90740479216683
02:20,204,5076,807,297,181,336,0,2272,2464,4341,-97,5509,0,190.49539028887523
02:25,203,5101,807,296,181,336,0,2271,2421,4361,-123,5489,0,189.2848083293895
02:30,203,5117,808,295,181,336,0,2272,2372,4320,-116,5480,0,188.6429114405169
02:35,203,5110,808,296,181,336,0,2272,2393,4347,-164,5416,0,187.99771711214686
02:40,202,5088,809,296,181,336,0,2272,2330,4350,-197,5461,0,187.81352136833578
02:45,202,5088,808,296,181,336,0,2272,2271,4332,-188,5513,0,187.76119830176978
02:50,203,5054,807,298,181,336,0,2272,2256,4343,-218,5499,0,187.57299287524506
02:55,203,5057,807,295,180,335,0,2272,2252,4328,-191,5452,0,187.00757939172982
03:00,204,5115,807,294,180,334,0,2272,2250,4266,-208,5439,0,186.80347625678206
03:05,202,5189,808,296,180,334,0,2273,2255,4247,-281,5340,0,185.15161135161136
03:10,202,5126,808,296,180,334,0,2272,2252,4246,-337,5348,0,185.75205016883743
03:15,201,5149,809,296,180,334,0,2273,2249,4224,-292,5221,0,184.04863605475197
