Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-43,1687,830,337,217,407,0,2219,13609,3409,-121,4717,0,335.93739130434784
00:05,-41,1678,830,339,217,407,0,2219,13685,3247,61,4568,0,336.9602890776337
00:10,-41,1678,830,337,218,394,0,2218,13668,3199,172,4528,0,335.87745828367105
00:15,-41,1652,831,338,211,393,0,2218,13533,3196,180,4548,0,335.4462126034373
00:20,-41,1642,830,338,205,394,0,2219,13407,3203,131,4670,0,335.91908425595796
00:25,-41,1624,830,338,206,394,0,2218,13307,3194,124,4637,0,335.6182491124707
00:30,-41,1624,830,338,206,394,0,2218,13231,3168,105,4590,0,335.51828202204484
00:35,-40,1624,831,337,206,392,0,2218,13188,3147,-40,4802,0,337.76496034607067
00:40,-40,1636,832,336,206,393,0,2217,13267,3120,-235,4934,0,338.9529154738587
00:45,-40,1630,833,336,206,393,0,2218,13161,3057,-255,5061,0,339.67994868311825
00:50,-40,1627,833,335,206,392,0,2218,13003,2989,-200,5035,0,339.5252609921512
00:55,-40,1639,834,336,206,393,0,2218,13030,2979,-204,4965,0,339.3399473423131
01:00,-41,1659,835,334,206,392,0,2218,12939,2985,-213,4979,0,338.549187535844
01:05,-43,1666,835,333,206,393,0,2217,12676,3016,-17,4900,0,336.2188092382684
01:10,-43,1674,834,333,207,393,0,2217,12285,3014,256,4828,0,330.1298346849657
01:15,-43,1691,835,334,206,392,0,2218,12152,3022,309,4851,0,328.3939417597002
01:20,-43,1697,836,335,206,392,0,2217,12169,3127,199,4793,0,328.31127096446306
01:25,-43,1701,836,334,206,393,0,2216,12164,3173,-23,4882,0,330.6829727187206
01:30,-43,1720,838,334,206,393,0,2216,12092,3173,-117,4938,0,330.23505898028765
01:35,-43,1724,838,335,206,393,0,2216,11982,3113,-165,5056,0,330.7674126423243
01:40,-43,1734,838,334,206,393,0,2217,11962,3024,-212,5118,0,331.87244918019894
01:45,-43,1735,839,334,206,392,0,2216,11918,3024,-273,5084,0,331.4280643634643
01:50,-43,1747,838,334,206,393,0,2215,11691,3031,-167,4957,0,329.1727087413566
01:55,-43,1770,838,334,206,394,0,2216,11339,3017,27,4825,0,325.7221227413316
02:00,-43,1785,838,335,206,394,0,2215,11235,3007,28,4850,0,325.07824809175884
02:05,-43,1824,837,337,206,393,0,2214,11157,3012,-38,4847,0,324.3644102480151
02:10,-43,1857,838,335,206,394,0,2215,10889,2992,-16,4993,0,323.09993833504626
02:15,-43,1862,838,337,206,394,0,2215,10800,2992,-19,4983,0,322.36272851070856
02:20,-43,1884,838,335,206,394,0,2215,10658,2993,-14,5019,0,321.2797747225443
02:25,-42,1898,839,336,206,395,0,2216,10548,2990,-16,5035,0,320.4229682566063
02:30,-42,1873,839,335,206,394,0,2215,10434,2990,-12,5052,0,320.0462746408286
02:35,-42,1846,840,338,206,394,0,2217,10387,3006,-19,5023,0,319.6546955537862
02:40,-42,1826,840,338,206,393,0,2217,10096,3003,1,5190,0,318.765779820382
02:45,-42,1819,840,335,206,394,0,2217,10028,2995,-8,5215,0,318.6274360600296
02:50,-42,1809,840,328,206,393,0,2217,10014,2990,-11,5178,0,318.5383767280129
02:55,-42,1789,840,328,206,394,0,2216,9960,2986,12,5163,0,318.22187234042553
03:00,-42,1780,841,326,206,393,0,2217,9913,2974,-19,5202,0,318.5100814186453
03:05,-42,1783,842,328,206,393,0,2215,9894,2972,-32,5206,0,318.38607864881004
03:10,-42,1780,842,332,206,393,0,2215,9874,2974,-50,5162,0,317.99067778490485
03:15,-42,1770,841,333,206,393,0,2215,9895,2985,-106,5219,0,318.46607569041936
03:20,-42,1752,842,336,206,393,0,2217,9802,2979,-112,5241,0,318.1694117647059
03:25,-42,1746,842,337,206,393,0,2216,9522,2977,-62,5372,0,316.95486260659834
03:30,-42,1741,842,337,207,393,0,2216,9426,2979,-58,5411,0,316.49838075910014
03:35,-42,1739,841,336,206,393,0,2216,9352,2968,-27,5413,0,316.1388756447488
03:40,-42,1723,841,337,207,394,0,2216,9395,2965,-25,5342,0,316.2927125857726
03:45,-42,1731,843,336,207,393,0,2218,9526,2948,-141,5353,0,317.40151973059324
03:50,-42,1723,845,336,207,393,0,2218,9855,2938,-406,5549,0,321.10193908157663
03:55,-41,1720,845,337,207,393,0,2219,9943,2949,-508,5601,0,321.8921959615465
04:00,-42,1715,832,336,207,393,0,2218,9695,2963,-399,5629,0,320.3396482305573
04:05,-42,1717,831,338,207,394,0,2220,9149,2973,-8,5489,0,315.3282149712092
04:10,-42,1743,831,338,206,395,0,2218,8947,2977,205,5392,0,310.01916261976635
04:15,-42,1747,831,339,206,395,0,2219,8865,2968,267,5422,0,308.76058432470256
04:20,-42,1759,828,338,206,395,0,2220,8912,2956,283,5347,0,308.47328110639415
04:25,-42,1761,821,339,206,395,0,2219,9090,2949,183,5317,0,311.200961328381
04:30,-42,1753,817,338,206,395,0,2219,9146,2938,88,5410,0,313.7849443595898
04:35,-42,1725,815,338,206,395,0,2220,9173,2940,42,5445,0,315.18555710792873
04:40,-42,1681,815,336,206,395,0,2219,9108,2936,90,5436,0,314.62802821220487
