Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-58,1800,751,236,194,223,0,2262,12422,1519,-639,2057,0,340.14726236994494
00:05,-58,1828,751,238,194,219,0,2262,12276,1379,14,1846,0,339.42726573022895
00:10,-58,1864,751,236,194,213,0,2263,12041,1367,356,1747,0,331.2363706229886
00:15,-59,1896,751,234,194,213,0,2263,11883,1375,361,1710,0,329.12643344462185
00:20,-58,1931,751,234,194,212,0,2263,11861,1395,198,1799,0,331.2433821390478
00:25,-58,1960,751,235,194,213,0,2262,11850,1376,69,1882,0,333.5582875747121
00:30,-58,1986,751,235,194,213,0,2263,11852,1393,-136,1938,0,334.3299049097613
00:35,-58,1980,751,235,194,213,0,2262,11832,1373,-225,1967,0,334.75254928619984
00:40,-58,1971,752,235,194,213,0,2262,11818,1387,-248,1967,0,334.562323909453
00:45,-58,1991,751,235,194,213,0,2263,11791,1299,-232,1976,0,335.4254634146341
00:50,-58,1979,752,235,194,213,0,2262,11781,1264,-153,1911,0,335.71076651290605
00:55,-58,1931,751,236,194,214,0,2262,11788,1246,-176,1922,0,336.87545499262177
01:00,-58,1895,751,234,194,214,0,2261,11789,1208,-147,1889,0,337.8914000296721
01:05,-58,1890,752,236,194,214,0,2260,11796,1194,-359,2029,0,339.00162154193896
01:10,-58,1883,751,238,195,215,0,2260,11794,1229,-412,1998,0,338.38706506781995
01:15,-58,1908,751,239,195,214,0,2260,11791,1189,-476,1972,0,338.4338832799803
01:20,-58,1955,752,238,194,213,0,2260,11801,1169,-523,1895,0,337.63383339913145
01:25,-58,1955,751,237,194,213,0,2260,11808,1165,-567,1811,0,337.30132302660917
01:30,-58,1979,751,237,194,213,0,2261,11806,1171,-621,1758,0,336.493128937838
01:35,-58,2036,751,236,195,213,0,2260,11794,1174,-671,1658,0,334.8863907680064
01:40,-58,2018,751,236,195,213,0,2260,11757,1172,-674,1685,0,335.07581946796853
01:45,-58,2000,751,237,195,212,0,2260,11738,1169,-720,1695,0,335.3177350960339
01:50,-58,1992,751,235,195,212,0,2261,11721,1182,-789,1706,0,335.1709823878661
01:55,-58,1929,751,234,194,213,0,2261,11721,1178,-799,1732,0,336.411
02:00,-58,1912,752,235,194,212,0,2262,11723,1171,-805,1717,0,336.6902734648903
02:05,-58,1929,751,234,194,212,0,2262,11743,1171,-975,1808,0,337.1015329484372
02:10,-58,1943,750,231,194,212,0,2261,11738,1180,-1094,1859,0,337.03056161936894
02:15,-58,1976,752,231,194,212,0,2260,11751,1182,-1204,1876,0,336.6489961428148
02:20,-58,2001,752,232,195,212,0,2262,11728,1072,-1056,1765,0,337.11401009646625
02:25,-58,2014,752,235,194,212,0,2261,11716,861,-1024,1992,0,341.3957553058677
02:30,-58,2033,752,235,195,213,0,2261,11714,863,-969,1905,0,340.55646858402645
02:35,-58,2043,752,235,194,213,0,2261,11724,863,-1012,1864,0,340.24709069020867
02:40,-59,2042,752,237,194,213,0,2261,11727,861,-1002,1815,0,340.036502589371
02:45,-59,2025,751,237,195,213,0,2261,11728,858,-1007,1788,0,340.23292848863576
02:50,-59,1993,751,237,195,214,0,2262,11729,859,-991,1825,0,340.9417157825802
02:55,-59,1986,751,236,194,213,0,2262,11738,857,-965,1795,0,341.0036833341743
03:00,-59,1989,751,237,195,213,0,2262,11740,865,-972,1768,0,340.6810723481597
03:05,-59,1985,751,239,194,214,0,2262,11726,865,-860,1687,0,340.18681820488104
03:10,-59,1988,750,238,194,214,0,2262,11691,861,-818,1672,0,339.8714896214896
03:15,-59,1991,751,237,195,213,0,2263,11652,867,-766,1658,0,339.31548893647397
03:20,-59,1979,751,236,195,213,0,2263,11647,865,-756,1631,0,339.36280472223643
