Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-1,4016,753,222,174,229,0,1099,10833,2111,-743,5274,0,323.22555346785396
00:05,0,4007,754,227,174,230,0,1099,10684,1964,-605,5608,0,325.81678019333526
00:10,0,4002,755,223,174,230,0,1099,10226,1941,-256,5684,0,323.4457351476933
00:15,0,3999,753,225,174,229,0,1099,10015,1939,-245,5691,0,322.09232056915675
00:20,0,4023,751,225,174,229,0,1099,9878,1943,-294,5788,0,321.31083287969517
00:25,-4,4139,752,224,174,230,0,1099,9813,1935,-308,5694,0,318.9291649181704
00:30,-1,4163,755,223,174,230,0,1099,9690,1942,-300,5689,0,317.58592795449755
00:35,-1,4117,755,225,174,231,0,1098,9633,1945,-291,5712,0,317.8617016780084
00:40,-1,4104,754,224,174,232,0,1098,9603,1928,-259,5673,0,317.8201884710077
00:45,-1,4126,755,223,174,232,0,1098,9597,1925,-305,5615,0,317.193382384213
00:50,-1,4084,754,223,174,232,0,1099,9609,1932,-352,5610,0,317.710708963168
00:55,-1,4064,754,222,174,232,0,1098,9636,1923,-382,5621,0,318.36020773029117
01:00,-1,4037,754,222,174,232,0,1099,9659,1913,-448,5661,0,319.2157829839704
01:05,-1,3930,754,223,174,232,0,1099,9605,1893,-478,5800,0,321.24508050089446
01:10,-1,3819,755,224,174,233,0,1098,9398,1876,-340,5848,0,321.70050017247326
01:15,-1,3774,753,223,174,233,0,1099,9379,1876,-312,5797,0,321.8974647887324
01:20,-1,3718,753,223,174,233,0,1099,9361,1876,-340,5859,0,322.86311407882755
01:25,-1,3726,753,225,174,233,0,1101,9288,1876,-332,5872,0,322.26165544210295
01:30,-1,3740,755,226,174,234,0,1101,9319,1873,-403,5901,0,322.4693143921348
01:35,-1,3832,754,226,174,234,0,1101,9415,1875,-491,5837,0,321.5666408201947
01:40,-1,3934,754,227,174,235,0,1100,9473,1878,-545,5726,0,319.98762142181727
01:45,-1,4055,754,226,174,235,0,1100,9457,1875,-583,5595,0,317.57583060767774
01:50,-1,4134,754,226,174,235,0,1100,9467,1871,-662,5580,0,316.5791641637347
