Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-74,2090,950,276,210,242,4,2266,11305,1389,-75,4032,0,337.03125832519316
00:05,-75,2050,950,274,211,245,4,2266,10988,1415,501,3667,0,325.6719519842336
00:10,-76,2034,950,277,211,223,5,2266,10712,1461,602,3745,0,322.20428513677405
00:15,-76,2020,950,275,211,226,4,2266,10704,1390,588,3740,0,323.456384323641
00:20,-75,1999,950,274,214,226,4,2266,10735,1370,574,3738,0,324.44087868378233
00:25,-76,1988,951,275,215,225,5,2267,10751,1361,434,3823,0,327.3675577707295
00:30,-75,2000,951,276,217,226,5,2267,10740,1357,388,3832,0,327.8899832070077
00:35,-75,1941,952,278,217,227,6,2267,10736,1359,379,3776,0,328.506138469262
00:40,-76,1901,952,276,217,228,6,2266,10700,1358,378,3746,0,328.7055963302752
00:45,-76,1878,951,276,217,229,6,2266,10764,1352,290,3760,0,331.01948529411766
00:50,-75,1857,951,276,217,229,6,2267,10871,1348,175,3829,0,334.2720557874937
00:55,-75,1870,951,274,217,229,5,2267,10873,1337,133,3807,0,334.76672494708754
01:00,-75,1869,951,277,218,229,5,2267,10924,1269,99,3737,0,336.2595299777942
01:05,-75,1882,952,278,219,229,6,2265,10821,1219,186,3738,0,334.7313363627933
01:10,-76,1903,952,279,219,229,6,2266,10853,1215,225,3662,0,333.6744207599629
01:15,-76,1937,950,279,219,229,6,2265,10848,1214,225,3631,0,333.0207657365347
01:20,-76,1938,952,279,219,228,5,2265,10904,1216,152,3635,0,334.4839322977046
01:25,-75,1973,951,281,220,226,6,2266,10918,1200,81,3685,0,335.6668365692044
01:30,-76,2049,951,280,219,225,6,2266,10890,1193,82,3622,0,334.08664996752947
01:35,-76,2117,951,281,219,225,5,2266,10920,1197,39,3584,0,333.66523008480465
01:40,-75,2182,951,282,219,225,6,2266,10958,1197,-32,3521,0,333.2528032619776
01:45,-75,2231,951,281,218,225,6,2266,11009,1197,-165,3546,0,333.0398525685326
01:50,-75,2303,951,280,218,225,6,2266,10996,1200,-274,3554,0,331.88968494534765
01:55,-75,2364,951,279,219,226,6,2266,10978,1193,-294,3488,0,330.6020051508462
02:00,-75,2407,951,276,219,227,6,2266,10888,1174,-204,3324,0,328.6727720701037
02:05,-75,2432,950,275,219,226,7,2266,10734,1150,-25,3192,0,326.7607067137809
02:10,-75,2469,951,276,219,228,7,2266,10767,1140,31,3013,0,325.0668432754624
02:15,-75,2515,950,276,219,228,7,2265,10754,1135,109,2914,0,322.5997919031404
02:20,-74,2537,952,275,218,228,7,2266,10803,1142,76,2860,0,322.71101438304316
02:25,-74,2544,950,276,218,229,7,2265,10748,1121,33,2887,0,323.3285191695567
02:30,-73,2555,950,277,218,228,6,2266,10668,1102,140,2779,0,320.45417680454176
02:35,-74,2565,949,279,219,226,5,2266,10520,1103,200,2773,0,318.1089132621294
02:40,-74,2596,949,279,219,226,6,2265,10435,1102,222,2783,0,316.73388952819334
02:45,-74,2605,950,279,219,226,6,2265,10447,1100,166,2805,0,317.70847327511757
02:50,-75,2572,949,277,219,227,6,2266,10569,1104,66,2766,0,320.43493315379436
02:55,-74,2549,949,279,219,228,6,2265,10493,1109,99,2800,0,319.7937211093991
03:00,-74,2568,950,276,219,228,7,2267,10457,1106,71,2830,0,319.87296997735046
03:05,-75,2595,950,276,218,228,6,2266,10615,1131,-120,2864,0,321.699058362411
03:10,-74,2603,950,277,218,228,7,2266,10550,1145,-120,2907,0,321.14171007981645
03:15,-75,2594,950,276,219,228,6,2265,10526,1149,-115,2900,0,320.97170217859707
03:20,-74,2552,949,276,219,227,7,2265,10478,1152,-37,2804,0,320.6030335233311
03:25,-75,2558,949,276,219,227,7,2265,10452,1135,-39,2855,0,320.86300444101175
03:30,-75,2597,949,275,219,227,6,2266,10491,1125,-94,2919,0,321.10605842567276
03:35,-75,2612,950,276,219,226,6,2266,10512,1134,-116,2881,0,320.6728039892597
03:40,-75,2592,949,278,219,226,6,2265,10555,1121,-121,2824,0,321.1701667547696
03:45,-74,2575,950,277,219,227,6,2265,10556,1115,-51,2742,0,320.99879256218304
03:50,-74,2556,950,277,219,226,6,2266,10495,1123,48,2673,0,319.473924222578
03:55,-75,2531,950,275,219,226,7,2265,10459,1127,61,2707,0,319.553419736906
04:00,-75,2519,949,275,219,227,7,2265,10461,1166,39,2773,0,319.9610119479514
04:05,-75,2542,950,275,218,229,6,2265,10685,1250,-132,2788,0,320.9087182420516
04:10,-75,2555,950,274,218,230,6,2265,10741,1244,-167,2833,0,321.5316323627051
04:15,-75,2572,950,273,219,229,6,2265,10748,1236,-156,2802,0,321.26182905415027
04:20,-75,2588,950,274,219,229,7,2265,10768,1236,-163,2786,0,321.1088986867681
04:25,-75,2604,950,276,219,229,6,2264,10809,1228,-208,2829,0,321.55855558177956
04:30,-75,2590,950,276,219,229,6,2265,10806,1233,-198,2814,0,321.563495439293
04:35,-75,2528,950,279,219,228,5,2265,10804,1233,-170,2838,0,322.56559821978124
04:40,-75,2178,950,280,218,228,6,2264,10730,1234,-13,2797,0,326.99956431233966
04:45,-76,2016,950,279,219,229,6,2265,10683,1247,376,2483,0,321.03293704930815
04:50,-75,2092,950,280,219,228,6,2265,10722,1247,263,2535,0,322.2961271198795
04:55,-76,2138,949,280,219,228,6,2265,10749,1239,140,2644,0,324.54961462019486
05:00,-76,2178,950,283,219,227,6,2266,10817,1234,-67,2813,0,327.728209573341
05:05,-75,2249,950,283,219,225,5,2265,10775,1215,9,2874,0,326.8104970255229
05:10,-75,2342,950,279,219,225,6,2266,10855,1284,-50,2844,0,325.0378712283203
05:15,-75,2434,950,282,219,225,5,2266,10797,1317,-49,2844,0,322.7132708155726
05:20,-75,2478,949,282,219,225,5,2266,10769,1323,-59,2860,0,321.87045529762185
05:25,-76,2534,950,283,218,226,5,2266,10827,1315,-63,2761,0,321.010917340139
05:30,-76,2561,950,284,219,227,6,2264,10840,1319,-60,2719,0,320.45250921462997
05:35,-76,2556,950,284,218,228,5,2265,10874,1330,-45,2721,0,320.6217044757817
05:40,-76,2498,950,285,218,229,5,2265,10908,1344,-61,2745,0,321.68309925534925
05:45,-76,2447,950,283,218,229,5,2265,10928,1359,-30,2785,0,322.62523540489644
05:50,-76,2457,951,282,218,230,6,2266,10971,1364,-43,2812,0,322.9080508275894
05:55,-76,2422,950,285,218,230,6,2264,10989,1371,-18,2872,0,323.8460027131964
06:00,-77,2363,950,289,218,230,6,2264,10922,1365,-3,2994,0,324.9728136259417
06:05,-76,2326,951,292,218,229,6,2265,10869,1305,179,3049,0,323.51491146318733
06:10,-76,2343,948,293,218,230,6,2264,10910,1282,323,2953,0,321.2291550603528
06:15,-76,2341,950,293,219,229,6,2263,10969,1279,290,3045,0,322.7792195797737
06:20,-75,2335,950,293,218,228,6,2264,11010,1281,243,3151,0,324.46011677624017
06:25,-71,2310,950,292,218,227,6,2264,11123,1292,193,3242,0,326.78784833257197
06:30,-62,2276,950,292,218,226,6,2264,11177,1303,203,3260,0,327.4774249396328
06:35,-43,2235,950,293,218,225,5,2264,11117,1297,283,3224,0,326.2805446404094
06:40,-25,2186,951,292,218,224,6,2263,11026,1300,289,3290,0,326.57467577104626
06:45,-10,2191,950,290,218,224,6,2264,10961,1300,307,3317,0,325.90625573289304
06:50,27,2221,950,290,218,224,6,2264,10903,1288,277,3347,0,325.4787756413198
06:55,90,2246,950,290,218,225,6,2263,10879,1273,174,3461,0,326.5446224256293
07:00,206,2244,950,292,218,226,5,2263,10896,1262,114,3469,0,326.28541448058763
07:05,392,2217,950,293,218,227,6,2264,10842,1287,52,3485,0,324.5867490684359
07:10,571,2199,951,292,218,228,6,2263,10667,1288,42,3484,0,321.40721532232385
07:15,784,2208,950,294,217,229,6,2263,10719,1276,-92,3489,0,319.86030802485817
07:20,1067,2216,950,295,217,230,5,2263,10781,1268,-220,3384,0,316.26329858326653
07:25,1410,2213,950,294,217,230,6,2263,10792,1261,-449,3460,0,312.92250502930113
07:30,1703,2202,950,292,218,230,5,2263,10520,1238,-506,3566,0,308.49135339983445
07:35,2067,2183,950,293,217,230,7,2263,9917,1256,-256,3290,0,297.7178630307891
07:40,2388,2133,950,294,218,230,7,2263,9285,1254,-33,3135,0,288.1138322615953
07:45,2860,2130,950,295,218,230,5,2263,9257,1257,-276,3086,0,282.3791048788137
07:50,3353,2184,949,294,218,230,4,2263,9165,1258,-553,3034,0,275.40498195581375
07:55,3902,2169,950,296,218,230,4,2263,9103,1243,-746,2837,0,268.2197955188166
08:00,4206,2150,950,293,218,228,5,2263,8947,1230,-734,2549,0,261.85498224540794
08:05,4514,2184,949,296,218,227,6,2262,8398,1039,-494,2531,0,254.86145465910613
08:10,4734,2158,950,297,218,225,7,2262,8016,879,-353,2656,0,251.8238715786626
08:15,4951,2103,950,297,218,225,7,2264,7507,861,-296,2829,0,246.6223677627689
08:20,5225,2046,949,294,218,224,6,2262,6726,856,43,2562,0,232.70977486194366
08:25,5623,1972,948,296,218,223,6,2263,6434,835,-6,2515,0,226.638465182378
08:30,5865,1954,949,298,218,223,6,2263,6187,825,19,2368,0,219.97021764032073
08:35,6273,1905,949,297,218,224,5,2263,5775,824,21,2290,0,210.8433237271854
08:40,6502,1873,949,296,218,225,6,2263,5302,829,-18,2460,0,205.13122040776886
08:45,6661,1821,950,295,218,226,6,2263,5233,825,-13,2260,0,201.08688875901032
08:50,6873,1813,949,295,218,227,5,2264,5161,819,-160,2201,0,197.88212447810466
08:55,7145,1779,949,294,218,229,5,2264,5151,813,-410,2263,0,196.88951678559457
09:00,7421,1733,949,297,211,230,5,2263,4971,832,-467,2165,0,191.45056842711182
09:05,7469,1689,948,295,206,230,5,2263,4287,813,7,1958,0,178.66258776328988
09:10,7456,1605,948,295,206,224,5,2264,3999,752,42,2291,0,179.6394300961587
09:15,7702,1531,948,297,205,222,5,2264,4049,747,-208,2369,0,180.88223890242085
09:20,7873,1457,948,297,205,221,5,2264,4249,726,-511,2478,0,184.99043995707737
09:25,8065,1390,949,298,205,220,5,2264,4420,707,-754,2467,0,186.79528165623495
09:30,8091,1365,948,300,205,220,4,2264,4330,704,-671,2311,0,183.50628593704317
09:35,8248,1320,948,299,205,219,5,2263,4271,703,-693,2075,0,178.90327973644096
09:40,8278,1290,949,299,205,217,7,2263,4071,700,-559,1958,0,174.34525474525475
09:45,8706,1281,949,297,205,217,5,2263,4152,699,-827,1795,0,170.74705188679246
09:50,8863,1309,949,296,204,218,4,2263,3805,697,-658,1444,0,159.00010083694664
09:55,9117,1326,948,298,205,218,4,2263,3969,704,-936,1398,0,159.47429814155794
10:00,9115,1303,948,295,205,218,4,2263,3855,691,-930,1465,0,158.82644956314536
10:05,8944,1286,948,297,206,219,4,2264,3705,659,-711,1289,0,154.99551066217734
10:10,8766,1270,948,298,205,219,5,2263,3478,647,-367,1253,0,151.70522134531961
10:15,8905,1250,947,301,205,218,5,2263,3490,641,-328,1101,0,148.99497592631357
10:20,9117,1232,947,299,205,218,4,2264,3393,641,-469,1097,0,146.17209229647378
10:25,9405,1231,948,300,212,219,4,2265,3466,631,-912,1309,0,149.3596682009003
10:30,9468,1235,945,302,215,220,4,2264,3557,631,-1157,1390,0,151.82279746139622
10:35,9507,1242,946,301,216,220,4,2264,3789,633,-1411,1535,0,157.51323579781769
10:40,9762,1269,945,302,219,220,4,2264,4026,626,-1633,1354,0,157.28929757835445
10:45,9737,1270,946,300,219,219,4,2265,4067,630,-1709,1345,0,157.89799355242266
10:50,9681,1248,946,303,219,221,4,2264,4161,634,-1824,1486,0,161.79346892008022
10:55,9657,1225,946,303,219,220,4,2265,3729,617,-1421,1093,0,149.49506431349087
11:00,9896,1232,946,304,219,220,4,2265,4013,600,-1721,1105,0,153.25058297706957
11:05,10151,1245,945,300,219,219,4,2264,4356,602,-2166,1240,0,159.18615774172372
11:10,10016,1262,945,298,219,218,4,2264,4231,583,-2050,1261,0,158.22283356258598
11:15,9966,1266,946,300,219,217,4,2264,4209,598,-2010,1206,0,157.24988082753362
11:20,10048,1258,945,303,219,216,3,2264,4332,600,-2121,1196,0,158.64880952380952
