Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,51,3284,773,272,196,288,0,2266,6643,3353,-888,5516,0,269.4732039008679
00:05,56,3232,772,271,193,289,0,2266,6654,3293,-351,5361,0,269.5566114580505
00:10,60,3155,771,269,193,294,0,2268,6676,3280,-61,5254,0,269.89756453525496
00:15,59,3067,772,270,193,294,0,2267,6650,3264,15,5156,0,269.870676553217
00:20,58,3006,773,270,193,293,0,2267,6641,3236,-2,5107,0,270.60591155862835
00:25,58,2951,773,269,193,293,0,2268,6687,3180,-39,5081,0,272.15498602050326
00:30,58,2906,771,270,193,293,0,2267,6742,3202,-141,5033,0,272.6390262102416
00:35,55,2893,771,273,193,293,0,2267,6595,3203,-324,5201,0,272.71036315323295
00:40,56,2897,772,273,193,293,0,2266,6674,3201,-332,5243,0,273.81663962920044
00:45,56,2928,774,271,193,293,0,2267,6659,3153,-420,5299,0,274.2727777777778
00:50,59,2975,774,270,193,293,0,2267,6516,3171,-440,5354,0,272.48167199592194
00:55,59,3039,774,270,193,293,0,2267,6366,3146,-464,5381,0,270.70016282856477
01:00,56,3103,773,269,193,294,0,2267,6255,3114,-544,5448,0,269.76664493900734
01:05,59,3169,772,274,193,295,0,2267,6318,2912,-559,5407,0,271.5674512189415
01:10,61,3171,771,272,193,295,0,2267,6470,2837,-504,5207,0,272.2937550002353
01:15,60,3188,771,276,193,294,0,2267,6545,2823,-554,5110,0,272.2088258842368
01:20,61,3152,771,275,193,294,0,2266,6560,2818,-538,5042,0,272.2970006623143
01:25,60,3099,773,275,193,294,0,2267,6564,2808,-562,5020,0,272.90175221995344
01:30,60,3043,774,275,193,294,0,2267,6544,2799,-532,5015,0,273.44482594182165
01:35,62,3022,773,271,193,295,0,2268,6433,2806,-497,5136,0,273.4813966800229
01:40,66,3001,773,270,193,294,0,2268,6374,2823,-499,5169,0,273.1681711802073
01:45,69,2953,774,272,193,294,0,2269,6372,2821,-494,5126,0,273.3474986809919
01:50,70,2897,775,273,193,293,0,2268,6354,2788,-470,5157,0,274.51225030084237
01:55,72,2882,774,274,193,294,0,2269,6276,2778,-417,5145,0,273.88336640371676
02:00,71,2836,774,274,193,294,0,2268,6174,2848,-434,5179,0,272.86414124266383
02:05,72,2830,774,274,193,294,0,2268,6199,2991,-404,5008,0,269.9960211558057
02:10,73,2815,774,275,193,295,0,2267,6084,3045,-451,5117,0,269.264641767185
02:15,73,2782,774,276,193,296,0,2267,6029,3061,-471,5172,0,269.3774179473506
02:20,72,2751,773,277,193,296,0,2267,6023,3054,-465,5208,0,270.1189252109807
