Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,76,2994,769,258,196,297,0,2270,6674,3314,313,4521,0,261.150526069675
00:05,73,2872,771,259,197,295,0,2270,6701,3357,790,4255,0,254.26753307031794
00:10,70,2809,771,263,196,290,0,2268,6722,3396,769,4291,0,255.41108791463697
00:15,68,2749,772,262,196,290,0,2268,6743,3423,555,4473,0,260.2266958017574
00:20,69,2690,772,262,196,288,0,2267,6759,3385,428,4633,0,264.4551512045105
00:25,71,2632,772,262,197,288,0,2268,6751,3313,382,4716,0,267.1230106721588
00:30,76,2608,771,262,196,288,0,2267,6747,3318,365,4684,0,267.22306753075986
00:35,75,2566,772,262,196,288,0,2267,6751,3308,308,4645,0,268.2696926713948
00:40,76,2508,772,262,196,288,0,2267,6752,3276,128,4676,0,271.9326734567016
00:45,75,2480,772,262,196,288,0,2268,6752,3263,103,4673,0,272.73527154097104
00:50,77,2472,772,263,196,288,0,2267,6747,3287,47,4662,0,273.1259259259259
00:55,76,2465,771,265,196,288,0,2268,6744,3277,-1,4654,0,273.8598184977795
01:00,74,2460,770,265,196,288,0,2268,6736,3214,-15,4641,0,274.52501939487973
01:05,73,2442,771,264,196,288,0,2268,6742,3004,77,4667,0,276.57764338665623
01:10,74,2382,770,264,196,289,0,2266,6749,2951,101,4663,0,277.75137147335425
01:15,71,2338,770,263,196,289,0,2267,6751,2945,120,4630,0,277.90614711807774
01:20,68,2309,769,260,196,291,0,2267,6716,2904,144,4628,0,278.14096046591976
01:25,72,2324,769,260,196,291,0,2267,6707,2862,111,4664,0,279.09094503756427
01:30,75,2349,769,257,196,291,0,2267,6687,2836,49,4681,0,279.85460676386
01:35,74,2390,771,258,196,291,0,2267,6550,2867,63,4772,0,278.05136579572445
01:40,69,2449,772,254,196,291,0,2267,6432,2874,69,4849,0,276.5778261084474
01:45,73,2517,772,258,196,289,0,2267,6334,2873,55,4856,0,274.8616405128459
01:50,69,2555,772,258,196,287,0,2266,6240,2854,55,4871,0,273.78655145013903
01:55,74,2624,771,259,197,288,0,2266,6199,2835,24,4828,0,272.67818897245604
02:00,71,2701,771,259,196,287,0,2266,6170,2866,7,4761,0,270.6544747857285
02:05,66,2761,770,260,197,287,0,2266,6303,2913,-252,4732,0,270.65541740674956
02:10,68,2846,771,260,197,289,0,2266,6481,2889,-417,4642,0,270.9570029382958
02:15,71,2928,771,261,197,290,0,2266,6526,2819,-514,4646,0,271.2457896021479
02:20,74,3004,773,260,197,290,0,2267,6406,2820,-528,4690,0,269.30886730759846
02:25,74,3023,773,261,196,290,0,2267,6256,2828,-482,4694,0,267.38307480856076
02:30,76,3062,772,262,196,291,0,2268,6158,2809,-467,4714,0,266.2017030073338
02:35,72,3071,771,259,196,291,0,2269,6049,2789,-452,4779,0,265.7605529498889
02:40,68,3081,770,257,196,291,0,2268,5910,2801,-310,4717,0,263.4381104245565
02:45,69,3081,770,258,196,291,0,2269,5975,2820,-305,4621,0,263.02766837828403
02:50,70,3125,770,257,196,292,0,2268,6034,2814,-368,4544,0,262.50234087060466
02:55,71,3111,772,257,196,291,0,2270,6139,2800,-483,4507,0,263.6269939869801
03:00,75,3061,772,259,196,287,0,2269,6098,2775,-519,4611,0,265.01869158878503
03:05,74,3002,773,259,196,292,0,2270,6134,2798,-552,4661,0,266.3312341944761
03:10,73,2926,773,259,196,289,0,2270,6173,2820,-543,4684,0,267.6777039754139
03:15,71,2866,772,257,196,290,0,2270,6230,2822,-543,4646,0,268.7379036264282
03:20,74,2796,780,259,196,290,0,2269,6257,2821,-503,4567,0,269.1146410909636
03:25,78,2741,783,259,196,290,0,2269,6253,2878,-520,4582,0,269.1356854134438
03:30,78,2718,782,257,196,290,0,2270,6224,2912,-517,4594,0,268.8060506215366
03:35,77,2704,782,259,196,290,0,2269,6214,2900,-453,4547,0,268.6158010828153
03:40,71,2703,782,257,196,289,0,2270,6217,2884,-442,4512,0,268.59722501508145
03:45,66,2736,782,257,196,290,0,2270,6203,2888,-487,4556,0,268.42377468176807
03:50,68,2784,782,259,196,290,0,2269,6195,2929,-552,4555,0,267.19878225283225
03:55,68,2834,782,260,193,290,0,2269,6188,2938,-530,4484,0,265.7293165467626
04:00,71,2865,782,260,194,290,0,2269,6170,2931,-564,4494,0,265.2773008584548
04:05,73,2937,782,261,194,290,0,2271,6041,2947,-530,4652,0,264.14247445183054
04:10,73,3012,782,262,194,291,0,2269,5852,3045,-519,4823,0,261.53909019298936
04:15,75,2946,782,262,194,291,0,2270,5745,3037,-431,4984,0,262.70145355999017
04:20,76,2921,782,262,194,292,0,2270,5747,3035,-295,4922,0,262.472462764115
04:25,75,2947,782,260,193,291,0,2269,5821,3018,-163,4723,0,261.3585225009956
04:30,76,2967,782,258,193,292,0,2270,6036,3056,-222,4541,0,261.3792556618267
04:35,76,2999,781,260,193,291,0,2270,6210,3057,-98,4291,0,260.61290162387644
04:40,78,3084,780,256,193,292,0,2270,6278,3035,83,4033,0,257.08372324539573
04:45,76,3178,781,256,193,291,0,2270,6303,3052,182,3884,0,253.35762081784387
04:50,75,3255,782,261,194,290,0,2271,6329,3111,296,3707,0,248.9178048419703
04:55,75,3320,782,263,193,292,0,2270,6343,3125,331,3652,0,247.21165372899677
05:00,78,3369,780,261,193,292,0,2271,6318,3151,191,3858,0,249.78153395212507
05:05,77,3379,782,261,193,291,0,2271,6072,3299,90,4302,0,250.69902537875132
05:10,76,3367,781,264,193,292,0,2270,5819,3437,203,4592,0,247.89439101037996
05:15,74,3344,780,264,193,293,0,2270,5753,3491,468,4471,0,242.5797801781315
05:20,75,3325,780,264,193,292,0,2270,5972,3526,593,4201,0,240.90023114297844
05:25,71,3255,780,264,193,291,0,2270,6207,3549,566,4121,0,243.72598232750516
05:30,69,3258,782,263,193,291,0,2270,6306,3588,681,3950,0,241.4698501872659
05:35,64,3255,782,263,193,290,0,2271,6349,3579,966,3774,0,237.21557499069596
05:40,59,3250,782,265,194,289,0,2271,6381,3593,1125,3622,0,234.29542289481014
05:45,57,3247,782,265,193,291,0,2271,6415,3596,1394,3364,0,229.21895848776873
