Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,162,4965,819,276,167,331,0,2263,6789,3814,-562,6004,0,251.29537986460272
00:05,162,4947,819,275,167,331,0,2264,6684,3919,367,5312,0,240.2755659014288
00:10,163,4935,819,274,167,332,0,2264,6510,4054,643,5235,0,234.18887647622088
00:15,162,4920,818,271,167,331,0,2264,6330,4066,636,5326,0,233.24487179487178
00:20,162,4911,818,270,167,332,0,2264,6239,4068,516,5448,0,234.55785705667054
00:25,162,4947,818,271,167,333,0,2265,6241,4064,197,5636,0,238.93612726098192
00:30,161,4983,818,270,168,333,0,2265,6248,4069,8,5606,0,240.21808424134005
00:35,161,4953,818,269,167,335,0,2265,6128,4068,133,5527,0,237.38045653150394
00:40,161,4965,818,269,167,336,0,2264,5987,4074,168,5536,0,235.50518251464624
00:45,162,4948,818,270,167,337,0,2265,5896,4078,150,5531,0,234.78641136504015
00:50,159,4939,819,268,167,337,0,2264,5849,4078,198,5440,0,233.12195525412514
00:55,159,5029,819,269,168,336,0,2264,5793,4057,164,5362,0,231.5071416708188
01:00,159,5056,820,268,168,335,0,2265,5759,4020,141,5307,0,230.91699703709887
01:05,159,5084,820,268,168,334,0,2265,5801,3949,141,5255,0,231.25370138017567
01:10,160,5105,820,270,168,334,0,2265,5738,3931,207,5225,0,229.61337854242538
01:15,159,5121,819,270,168,335,0,2264,5599,3929,281,5162,0,226.68769981490829
01:20,159,5100,819,270,168,334,0,2264,5515,3922,287,5146,0,225.79450317124736
01:25,159,5077,819,270,167,334,0,2265,5535,3914,172,5150,0,227.42919075144508
01:30,159,5075,819,269,167,333,0,2264,5615,3905,-50,5204,0,230.60748817992078
01:35,159,5077,820,269,168,333,0,2265,5502,3901,-134,5310,0,230.34851518895658
01:40,159,5072,820,270,167,333,0,2264,5368,3908,-40,5280,0,228.5672730392998
01:45,160,5051,820,269,168,333,0,2264,5276,3896,-49,5282,0,227.843267489002
01:50,159,5065,820,270,168,333,0,2265,5193,3903,12,5210,0,225.89351831779751
01:55,159,5107,821,270,168,334,0,2265,5116,3898,-4,5134,0,224.0267678088761
02:00,160,5118,821,271,168,334,0,2264,5098,3896,-29,5074,0,223.14193266287714
02:05,160,5142,822,271,168,334,0,2264,4964,3913,-36,5153,0,221.98363739773373
02:10,161,5148,823,269,168,334,0,2263,4874,3926,-40,5199,0,221.21142306513073
02:15,160,5143,823,269,168,336,0,2263,4859,3912,-65,5101,0,220.22134108732047
02:20,160,5175,823,270,168,336,0,2263,4781,3913,-35,5036,0,218.32537960954446
02:25,161,5120,823,269,168,336,0,2263,4642,3930,-1,5061,0,217.25088024245665
02:30,161,5111,823,269,167,337,0,2263,4522,3953,-14,5078,0,215.84651183604063
02:35,161,5063,822,268,168,336,0,2263,4398,3970,12,5126,0,215.0085838838704
02:40,161,5080,822,268,168,336,0,2263,4387,3935,-20,5129,0,215.16589384594607
02:45,161,5092,822,269,168,334,0,2263,4351,3939,-16,5081,0,214.06619705590174
02:50,162,5105,822,268,168,333,0,2263,4217,3931,-18,5148,0,213.04935700054338
02:55,162,5083,822,269,168,333,0,2264,4078,3947,3,5223,0,212.13424769517235
03:00,161,5084,823,269,168,333,0,2263,3967,3982,8,5223,0,210.38017131401494
03:05,161,5097,823,267,167,333,0,2264,3919,3929,-12,5311,0,211.12726775458108
03:10,160,5014,823,269,168,332,0,2264,3992,3933,-68,5308,0,212.7523596735215
03:15,152,4995,823,268,168,332,0,2265,3961,3955,-94,5331,0,212.64394561547587
03:20,154,4975,823,268,167,332,0,2265,3912,3970,-133,5370,0,212.48429510591671
03:25,155,4933,824,270,167,332,0,2266,3901,3960,-117,5326,0,212.31446656270066
03:30,146,4852,823,270,167,332,0,2265,3898,3960,-81,5306,0,212.89048738875823
03:35,137,4798,823,269,167,332,0,2266,3917,3963,-120,5301,0,213.61258721870524
03:40,134,4785,823,268,167,333,0,2265,3972,3956,-217,5304,0,214.5603026667897
03:45,122,4792,823,269,167,333,0,2266,3954,3953,-291,5390,0,215.30815237394185
03:50,109,4764,823,269,167,334,0,2267,3947,3952,-292,5398,0,215.66814159292036
03:55,101,4809,823,269,167,335,0,2265,3882,3956,-246,5352,0,213.966611172771
04:00,104,4894,823,268,167,335,0,2267,3823,3931,-215,5306,0,212.0910902098874
04:05,111,4940,823,269,167,336,0,2266,3770,3927,-256,5383,0,211.82360546730698
04:10,113,4964,822,270,167,336,0,2266,3686,3909,-264,5511,0,212.0801547816473
04:15,118,4952,822,270,167,336,0,2266,3623,3916,-266,5540,0,211.60284211497648
04:20,125,4970,821,265,167,335,0,2264,3567,3917,-224,5512,0,210.3667160310996
04:25,129,4955,822,267,167,334,0,2265,3497,3928,-265,5571,0,210.11249479190778
04:30,128,4963,821,266,167,334,0,2265,3487,3919,-237,5534,0,209.58951276102087
04:35,138,4992,822,268,168,334,0,2265,3475,3921,-259,5522,0,208.93690603124566
04:40,142,5002,822,269,168,334,0,2264,3520,3913,-307,5554,0,209.83494966287984
04:45,141,5005,822,270,168,334,0,2264,3570,3908,-408,5612,0,211.14264705882354
04:50,136,5012,822,269,168,334,0,2264,3613,3918,-412,5535,0,210.7345999907991
04:55,128,5016,823,270,169,336,0,2266,3574,3862,-362,5587,0,211.28693247292003
05:00,122,4978,822,271,169,337,0,2265,3468,3717,-149,5665,0,212.45918889975323
05:05,115,4923,823,273,168,337,0,2265,3331,3545,226,5695,0,210.84534731323723
05:10,107,4844,822,273,168,338,0,2265,3208,3396,543,5781,0,209.18316438548138
05:15,101,4778,822,270,168,337,0,2264,3188,3304,793,5692,0,206.9290926099158
05:20,88,4737,823,266,168,336,0,2265,3280,3297,813,5633,0,207.79223210107628
05:25,76,4669,823,270,168,335,0,2265,3413,3289,705,5667,0,211.77446708831107
05:30,69,4626,823,272,168,334,0,2265,3443,3298,510,5829,0,216.29582687884334
05:35,70,4597,823,272,167,334,0,2265,3447,3307,454,5908,0,217.97024870952603
05:40,87,4530,824,273,167,333,0,2265,3458,3311,467,5909,0,218.45671880137147
05:45,131,4513,824,272,167,335,0,2265,3469,3305,437,5876,0,218.41271931887673
05:50,199,4456,823,274,167,336,0,2265,3486,3298,407,5851,0,218.7482332987845
05:55,294,4409,823,274,167,336,0,2266,3487,3245,384,5778,0,218.37108912765655
06:00,428,4365,823,279,167,336,0,2266,3533,3219,409,5611,0,216.46189573459716
06:05,631,4350,825,283,167,336,0,2266,3568,3017,581,5506,0,214.35113711427763
06:10,921,4323,825,285,166,336,0,2265,3654,2871,687,5187,0,210.1519070996979
06:15,1336,4308,825,285,166,336,0,2265,3656,2830,456,5060,0,208.35625619483645
06:20,1851,4345,825,286,166,335,0,2265,3449,2783,233,4983,0,203.08836023789294
06:25,2469,4365,824,287,166,335,0,2266,3242,2777,-66,4779,0,195.48354191263283
06:30,3104,4406,824,287,167,335,0,2265,3002,2761,-325,4669,0,186.31929252967186
06:35,3691,4355,824,287,167,335,0,2266,2744,2725,-535,4672,0,179.68395379872072
06:40,4243,4284,824,287,167,336,0,2267,2624,2733,-589,4381,0,171.51811095827603
06:45,4900,4216,823,288,167,335,0,2266,2610,2772,-675,3787,0,160.26780887809795
06:50,5653,4173,822,288,167,335,0,2266,2518,2773,-786,3297,0,148.86004463269117
06:55,6486,4174,821,287,167,335,0,2265,2410,2755,-997,2825,0,137.11059035601622
07:00,7474,4163,822,285,168,335,0,2265,2195,2703,-1178,2380,0,123.92500556668894
07:05,8311,4151,822,286,168,334,0,2265,1984,2597,-1458,2266,0,116.66363238512035
07:10,9098,4090,822,285,168,334,0,2265,1796,2525,-1394,1890,0,106.34857665983697
07:15,9884,4050,822,285,168,335,0,2265,1520,2320,-936,1208,0,90.12157002042447
07:20,10612,4047,818,285,167,334,0,2264,1216,2204,-713,704,0,75.53380830756822
07:25,11234,4076,820,287,167,334,0,2265,1026,2138,-902,492,0,67.8229726727394
07:30,11858,4121,817,286,167,334,0,2265,997,1996,-1341,423,0,65.75822067160925
07:35,12443,4152,819,288,167,334,0,2265,996,1749,-1705,348,0,64.4360442588367
07:40,12980,4007,819,286,167,334,0,2265,997,1388,-1537,265,0,63.63631656166393
07:45,13405,3910,819,287,167,334,0,2265,1004,1239,-1682,146,0,61.97736855692281
07:50,13683,3895,814,288,167,334,0,2265,1029,1115,-1890,188,0,63.208326224193826
07:55,13985,3868,805,289,167,334,0,2266,1039,1081,-2107,205,0,63.601012444631934
08:00,14288,3819,800,289,167,334,0,2265,1045,1115,-2127,-26,0,60.23717840928199
08:05,14479,3780,797,289,167,330,0,2266,1069,1049,-2031,-30,0,60.75058587211249
08:10,14804,3788,786,289,167,326,0,2266,1092,1030,-1936,-333,0,61.010156056477584
08:15,15143,3758,784,289,167,326,0,2266,1095,1105,-1962,-696,0,60.832039663510386
08:20,15349,3707,785,286,167,325,0,2266,1099,1198,-2043,-909,0,60.73580882648751
08:25,15500,3661,785,289,167,327,0,2266,1053,1183,-2085,-965,0,59.99823321554771
08:30,15668,3646,785,289,167,328,0,2266,1030,1132,-2176,-1040,0,59.623984309330346
08:35,15779,3657,785,290,167,328,0,2267,977,1193,-2283,-1099,0,58.56189528170416
08:40,15940,3635,785,289,167,329,0,2266,952,1177,-2296,-1204,0,58.124231486256
08:45,16106,3572,785,288,167,328,0,2267,953,1114,-2351,-1269,0,58.26635514018692
08:50,16245,3522,785,291,167,328,0,2267,956,1028,-2291,-1358,0,58.489766834250425
08:55,16407,3486,785,291,167,322,0,2266,952,1019,-2288,-1568,0,58.434792890080004
09:00,16568,3420,785,289,167,322,0,2267,953,958,-2317,-1624,0,58.573621442909435
09:05,16716,3385,785,289,167,326,0,2268,957,956,-2497,-1577,0,58.64467343180661
09:10,16916,3327,786,287,167,326,0,2269,960,1000,-2577,-1746,0,58.64219041692595
09:15,17031,3290,785,287,167,327,0,2268,971,1062,-2693,-1898,0,58.76462627121921
09:20,17096,3288,784,291,167,326,0,2268,991,1136,-2736,-2106,0,59.001037623457975
09:25,17188,3284,784,291,167,328,0,2268,1009,1139,-2888,-2172,0,59.26238040566399
09:30,17265,3286,784,289,167,329,0,2268,1016,1145,-3024,-2231,0,59.31960335621663
09:35,17370,3242,784,290,168,330,0,2269,1019,1154,-3061,-2375,0,59.40181016124125
09:40,17501,3172,784,290,168,329,0,2270,1031,1177,-3084,-2539,0,59.634069639677186
09:45,17608,3087,784,289,167,329,0,2267,1029,1180,-3096,-2711,0,59.69611146870622
09:50,17729,3033,783,290,168,329,0,2267,1026,1159,-3035,-2846,0,59.73320733320733
09:55,17829,2960,784,291,168,327,0,2268,1023,1121,-3057,-2914,0,59.82695507487521
10:00,17893,2858,784,291,168,326,0,2268,1030,1079,-3063,-2939,0,60.15448788441849
10:05,17867,2807,783,286,168,326,0,2267,1003,995,-3035,-2818,0,59.903270171149146
10:10,17854,2749,783,285,168,327,0,2266,996,970,-3009,-2729,0,59.93003720609106
10:15,17899,2709,783,286,168,326,0,2266,995,959,-2954,-2834,0,59.988183387684636
10:20,17930,2664,783,288,170,326,0,2266,996,1034,-2962,-2942,0,59.995790440473
10:25,17952,2616,783,291,169,326,0,2267,994,1007,-2917,-2948,0,60.08949729667549
10:30,18135,2568,783,290,169,327,0,2267,997,998,-2932,-3112,0,60.14828099362766
10:35,18265,2524,783,290,169,327,0,2268,997,1089,-3004,-3310,0,60.04222095887815
10:40,18224,2508,783,289,169,327,0,2267,1006,1151,-2941,-3429,0,60.14736523089745
10:45,18240,2485,782,290,168,328,0,2267,1014,1160,-2990,-3488,0,60.300689237294556
10:50,18254,2466,782,289,168,328,0,2267,1016,1163,-2972,-3537,0,60.35091838666919
10:55,18331,2471,782,289,168,328,0,2268,1024,1152,-2984,-3646,0,60.44893335850482
11:00,18457,2434,783,289,168,328,0,2267,1053,1156,-3139,-3666,0,60.92103581764197
11:05,18594,2398,782,288,168,327,0,2268,1048,1155,-3552,-3414,0,60.83442567694094
11:10,18517,2367,782,287,169,326,0,2268,1048,1152,-3583,-3310,0,60.93268145919519
11:15,18521,2319,781,285,168,327,0,2267,1049,1157,-3455,-3399,0,61.01201642370136
11:20,18549,2261,781,286,168,328,0,2268,1046,1164,-3484,-3411,0,61.051690985182674
11:25,18505,2234,781,287,168,327,0,2268,1051,1169,-3310,-3599,0,61.20386955371651
11:30,18525,2212,781,285,168,325,0,2267,1050,1156,-3149,-3803,0,61.22598699137801
11:35,18593,2196,780,283,168,324,0,2269,1065,1164,-3254,-3880,0,61.43751414133796
11:40,18549,2201,780,282,168,324,0,2268,1134,1163,-3337,-3842,0,62.56138632510831
11:45,18494,2179,780,282,168,324,0,2268,1156,1163,-3303,-3857,0,62.98859947149868
11:50,18503,2160,779,284,169,324,0,2269,1151,1413,-3439,-4030,0,62.59301107452858
11:55,18551,2168,779,283,169,324,0,2267,1155,1338,-3342,-4180,0,62.7215275177836
12:00,18562,2188,779,284,169,324,0,2268,1152,1226,-3256,-4281,0,62.796454859546344
12:05,18600,2233,779,286,169,324,0,2268,1153,1292,-3555,-4087,0,62.62292755787902
12:10,18681,2263,777,286,169,325,0,2266,1151,1395,-3740,-4174,0,62.34926634059582
12:15,18590,2321,777,286,169,325,0,2266,1165,1385,-3725,-4141,0,62.52568715456805
12:20,18491,2358,778,285,169,326,0,2265,1166,1274,-3511,-4133,0,62.679907414320915
12:25,18439,2351,778,285,169,325,0,2266,1164,1164,-3366,-4101,0,62.84776074541629
12:30,18462,2313,778,287,169,325,0,2267,1164,1067,-3173,-4115,0,63.06062549515222
12:35,18510,2359,779,287,169,325,0,2267,1169,989,-3055,-4218,0,63.13920615175845
12:40,18486,2410,665,287,169,327,0,2267,1184,925,-2860,-4227,0,63.50024627742204
12:45,18419,2508,664,287,169,327,0,2267,1180,912,-2784,-4257,0,63.30424903431038
12:50,18498,2627,666,286,169,327,0,2267,1180,902,-2726,-4392,0,63.03583380334649
12:55,18519,2712,674,287,169,326,0,2267,1216,931,-2940,-4390,0,63.39256769374416
13:00,18427,2746,679,287,169,327,0,2268,1277,970,-2659,-4735,0,64.28647056630504
13:05,18496,2823,682,288,169,327,0,2267,1299,1056,-3051,-4761,0,64.31935007385525
13:10,18434,2905,686,287,170,327,0,2267,1281,1156,-3146,-4862,0,63.764731847274334
13:15,18308,2955,691,287,167,327,0,2267,1281,1246,-2955,-5052,0,63.58797147268583
13:20,18247,3032,693,286,166,327,0,2267,1281,1320,-2823,-5239,0,63.35585519566173
13:25,18378,3129,697,287,166,327,0,2268,1280,1303,-2884,-5311,0,63.110949541951435
13:30,18381,3199,699,288,167,326,0,2268,1283,1240,-2857,-5392,0,63.12566757493188
13:35,18329,3186,701,289,167,327,0,2267,1333,1137,-2784,-5275,0,64.1104746616075
13:40,18318,3193,700,288,167,328,0,2267,1330,984,-2641,-5245,0,64.27680111571917
13:45,18212,3212,701,289,167,328,0,2268,1293,896,-2346,-5351,0,63.85561062208743
13:50,18163,3240,700,288,167,330,0,2266,1290,864,-2197,-5317,0,63.829120023723036
13:55,18199,3309,700,288,167,328,0,2267,1308,850,-2203,-5336,0,63.977923803898406
14:00,18177,3323,700,290,167,326,0,2267,1408,854,-2330,-5362,0,65.53748252777164
14:05,18132,3377,700,290,167,326,0,2266,1533,845,-2491,-5302,0,67.41896741120469
14:10,18161,3454,699,290,166,326,0,2267,1576,847,-2655,-5139,0,67.89475600873999
14:15,18176,3509,698,290,166,326,0,2268,1614,848,-2728,-5111,0,68.35169937248358
14:20,18107,3624,697,291,166,326,0,2266,1640,843,-2583,-5127,0,68.58377361221683
14:25,18035,3715,697,291,166,326,0,2267,1658,836,-2388,-5190,0,68.73464666546178
14:30,17936,3802,697,291,166,326,0,2267,1663,828,-2209,-5235,0,68.71949367088608
14:35,17833,3915,697,290,166,326,0,2268,1665,831,-2101,-5271,0,68.58268570395806
14:40,17754,3948,697,289,166,326,0,2268,1663,832,-1944,-5261,0,68.53597421877829
14:45,17707,3966,696,288,166,326,0,2267,1663,830,-1594,-5478,0,68.5346046477903
14:50,17734,3962,696,290,167,326,0,2266,1666,825,-1280,-5720,0,68.59617474462074
14:55,17627,3967,699,290,166,326,0,2266,1684,917,-1226,-5789,0,68.78266222479722
15:00,17239,3991,706,289,168,327,0,2267,1762,1027,-1012,-5757,0,70.04022004444606
15:05,17075,4004,709,289,169,331,0,2266,1833,1139,-1092,-5624,0,71.04599039441129
15:10,17026,4078,720,289,169,333,0,2266,1855,1209,-1441,-5306,0,71.13001593510069
15:15,17062,4171,732,287,169,333,0,2267,1869,1259,-1475,-5399,0,71.00064710957722
15:20,17273,4252,736,287,169,332,0,2266,1885,1293,-1538,-5579,0,70.83732821987856
15:25,17269,4417,736,288,169,332,0,2267,1891,1304,-1642,-5498,0,70.57210401891253
15:30,17007,4475,733,289,169,332,0,2267,1908,1295,-1547,-5312,0,70.93891909178126
15:35,16944,4520,732,290,169,334,0,2267,1931,1363,-1487,-5232,0,71.1314148001134
15:40,17122,4499,735,290,169,334,0,2267,1929,1378,-1578,-5148,0,70.97220754517595
15:45,17160,4596,739,289,169,334,0,2267,1941,1384,-1590,-5127,0,70.89732002101944
15:50,17078,4676,740,290,169,334,0,2267,1962,1414,-1506,-5118,0,71.06119737026158
15:55,16622,4707,741,290,169,334,0,2267,2043,1362,-1111,-5007,0,72.65806177085919
16:00,16229,4708,742,290,169,334,0,2266,2099,1350,-625,-4929,0,73.86479014827846
16:05,16083,4779,742,290,168,334,0,2266,2099,1513,-696,-4859,0,73.54624194702934
16:10,16198,4824,743,291,169,333,0,2266,2101,1537,-824,-4793,0,73.34053823456219
16:15,16410,4903,744,291,170,334,0,2267,2125,1467,-1233,-4454,0,73.45667265743384
16:20,16429,4998,744,292,170,335,0,2267,2189,1423,-1242,-4392,0,74.25175364758698
16:25,16474,5021,744,293,170,335,0,2268,2213,1435,-1228,-4315,0,74.4912991823328
16:30,16324,5022,744,291,170,336,0,2267,2244,1425,-1136,-4132,0,75.08976024151367
16:35,15919,5030,770,292,170,336,0,2267,2318,1437,-501,-4175,0,76.499095840868
16:40,15761,5030,781,288,170,337,0,2267,2319,1453,-88,-4245,0,76.60736043321815
16:45,15766,5103,776,288,170,335,0,2269,2349,1402,109,-4419,0,76.67604137149334
16:50,15571,5106,775,289,170,335,0,2269,2394,1438,408,-4521,0,76.65376495425757
16:55,15257,5160,784,288,170,334,0,2268,2414,1498,744,-4508,0,76.10873596193542
17:00,15133,5164,784,288,170,333,0,2268,2505,1567,662,-4432,0,77.63421043411233
17:05,14979,5170,783,288,170,332,0,2269,2685,1797,25,-4050,0,81.7344315841795
17:10,14788,5248,785,289,170,331,0,2268,2802,1974,-240,-3801,0,83.1722920491456
17:15,14917,5277,785,288,170,332,0,2269,2876,2011,-362,-3722,0,83.91011786101494
17:20,14920,5330,784,288,170,332,0,2268,2937,2005,-338,-3670,0,84.65326458086544
17:25,14498,5468,785,287,170,334,0,2269,3009,2094,0,-3653,0,85.6666899930021
17:30,14248,5487,785,284,170,335,0,2266,3073,2147,360,-3645,0,85.65190839694657
17:35,14095,5538,788,286,170,333,0,2267,3197,2323,326,-3646,0,87.1792342186961
17:40,13979,5509,789,285,170,333,0,2267,3179,2590,-60,-3205,0,87.55582591768632
17:45,13853,5510,790,287,170,332,0,2267,3216,2626,-131,-2978,0,88.17375256798636
17:50,13693,5576,797,286,170,332,0,2268,3215,2640,-113,-2821,0,88.15737475999302
17:55,13239,5611,809,286,170,332,0,2269,3263,2694,182,-2611,0,88.67159835921888
18:00,12770,5633,784,286,170,332,0,2269,3338,2933,334,-2500,0,89.36662341761055
18:05,12363,5619,785,287,170,332,0,2269,3322,3650,-309,-2173,0,89.1761812752503
18:10,11854,5585,785,284,170,331,0,2269,3280,3990,-462,-1654,0,88.61501931459759
18:15,11278,5565,785,284,170,332,0,2268,3346,4107,-328,-1234,0,90.1952307304967
18:20,10703,5493,786,286,170,331,0,2269,3500,4173,110,-1290,0,93.00793015642051
18:25,10040,5463,785,286,170,332,0,2268,3551,4211,-3,-488,0,95.2586837977142
18:30,9274,5404,785,285,170,333,0,2269,3606,4219,421,-45,0,96.08837438050921
18:35,8450,5323,786,283,170,333,0,2269,3772,4217,974,244,0,101.55730897009967
18:40,7779,5290,786,284,170,333,0,2268,4128,4204,1410,286,0,107.14873144145837
