Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-37,4682,762,306,160,280,-1,2236,5310,3402,389,6899,0,248.78861923299925
00:05,-36,4616,762,305,160,281,-1,2235,5041,3570,882,6772,0,239.13601446000905
00:10,-36,4556,762,305,160,282,-3,2235,4867,3720,1449,6319,0,227.09793624092234
00:15,-36,4524,762,305,160,281,-3,2235,4881,3741,1283,6327,0,228.98827318523414
00:20,-37,4500,762,306,160,279,-3,2236,4883,3691,1061,6574,0,234.0016547387581
00:25,-37,4487,762,304,160,278,-3,2235,4839,3602,994,6630,0,235.59730146170824
00:30,-37,4461,761,304,160,278,-3,2235,4800,3584,839,6736,0,238.07395309882747
00:35,-37,4418,762,303,160,278,-3,2235,4791,3594,773,6721,0,238.81710653702066
00:40,-37,4397,762,302,160,278,-3,2234,4771,3611,582,6777,0,241.09560942532633
00:45,-36,4364,762,305,160,277,-3,2235,4719,3597,537,6772,0,241.40258411155173
00:50,-37,4337,762,305,160,279,-3,2235,4645,3589,528,6778,0,241.1009897596298
00:55,-37,4311,761,306,160,279,-3,2235,4618,3596,332,6902,0,244.16149175315448
01:00,-36,4252,762,306,160,280,-3,2235,4593,3602,209,6963,0,246.2675678017503
01:05,-36,4199,764,305,160,280,-3,2235,4564,3525,361,6902,0,245.05974364544863
01:10,-36,4192,761,303,160,281,-3,2235,4558,3565,270,6907,0,245.72619929414842
01:15,-36,4191,762,301,160,281,-3,2235,4557,3511,131,6998,0,248.55081852403046
01:20,-36,4201,761,303,160,279,-4,2235,4559,3548,-43,7010,0,249.64666110550115
01:25,-37,4184,762,305,160,279,-3,2234,4551,3492,-88,7034,0,250.50699762344863
01:30,-36,4161,761,303,160,278,-3,2236,4510,3420,-162,7161,0,252.13992603029234
01:35,-36,4153,766,303,160,279,-3,2236,4432,3397,-49,7083,0,250.90208610741234
01:40,-36,4146,767,300,160,279,-3,2237,4387,3349,6,7053,0,250.63146619058247
01:45,-36,4136,767,300,160,279,-3,2236,4364,3317,7,7042,0,250.71781091853643
01:50,-36,4133,766,302,160,279,-3,2236,4345,3315,-29,7013,0,250.39317467444994
01:55,-36,4121,765,304,160,279,-3,2236,4317,3279,-50,7008,0,250.54979720594864
02:00,-36,4124,767,305,159,281,-3,2237,4300,3186,-111,7072,0,251.83124153498872
02:05,-37,4110,764,305,158,281,-2,2234,4322,3050,-190,7266,0,255.4068170561484
02:10,-37,4118,762,304,158,282,-2,2235,4377,3039,-156,7182,0,255.288297632469
02:15,-37,4095,762,303,158,282,-2,2235,4413,3085,-115,7020,0,254.01458928005076
02:20,-37,4085,761,302,158,279,-3,2235,4426,3055,-80,6941,0,253.8846241406001
02:25,-37,4083,761,305,158,279,-3,2236,4448,3043,-126,6899,0,253.87945105548715
02:30,-37,4054,761,306,157,280,-3,2236,4432,3001,-167,6967,0,255.07629825682213
02:35,-37,4030,761,307,158,280,-3,2236,4466,2937,-191,6968,0,256.3915290673741
02:40,-36,3980,762,309,158,280,-3,2237,4431,2917,-218,7042,0,257.42205532148745
02:45,-36,3956,762,309,158,279,-3,2237,4415,2900,-250,7064,0,257.8978945919912
02:50,-37,3961,761,309,158,279,-3,2237,4407,2923,-236,6952,0,256.52690252441494
02:55,-37,3969,761,309,158,280,-3,2237,4392,2927,-274,6953,0,256.2415000460702
03:00,-36,3978,762,309,158,280,-3,2237,4387,2922,-251,6928,0,255.90627738572945
03:05,-37,3993,763,309,158,280,-2,2238,4374,2904,-164,6928,0,255.76831125674988
03:10,-37,4007,763,308,158,281,-3,2238,4367,2874,-166,6986,0,256.3762038615732
03:15,-37,4020,764,308,158,281,-3,2238,4369,2923,-202,6922,0,255.14560869965902
03:20,-37,4053,764,308,158,280,-3,2238,4373,2960,-300,6890,0,254.13971670345842
03:25,-37,4073,764,308,159,281,-2,2238,4378,2881,-253,6854,0,254.48339875317478
03:30,-37,4107,764,308,159,278,-2,2237,4377,2888,-251,6804,0,253.57660321567178
03:35,-37,4186,765,308,159,279,-2,2238,4365,2899,-297,6730,0,251.75491916859121
03:40,-37,4226,765,308,158,281,-3,2239,4379,2892,-348,6703,0,251.28278726349794
03:45,-38,4231,766,308,159,280,-2,2238,4399,2900,-415,6681,0,251.1625311318144
03:50,-38,4238,766,309,159,281,-2,2238,4419,2884,-407,6619,0,250.90310650887574
03:55,-38,4240,766,308,158,281,-2,2238,4399,2856,-335,6564,0,250.4472107390032
04:00,-38,4191,766,308,158,281,-2,2240,4423,2840,-342,6577,0,251.52490350183695
04:05,-38,4157,766,308,159,281,-2,2238,4449,2921,-390,6559,0,251.19088927030663
04:10,-38,4146,766,308,159,278,-2,2239,4465,2890,-433,6577,0,251.9720649651972
04:15,-38,4145,766,308,159,279,-3,2238,4464,2869,-433,6593,0,252.35261349921083
04:20,-38,4149,766,309,159,280,-2,2238,4455,2819,-417,6608,0,252.87624982560573
04:25,-38,4110,765,309,159,281,-3,2238,4449,2764,-298,6553,0,253.34154682156742
04:30,-38,4084,765,310,158,281,-3,2239,4457,2760,-292,6564,0,253.85743075408914
04:35,-37,4035,765,310,158,281,-3,2238,4458,2764,-292,6557,0,254.3289640591966
04:40,-38,4021,765,309,158,281,-3,2238,4455,2755,-285,6572,0,254.69176890894562
04:45,-38,4003,765,312,158,282,-3,2239,4456,2757,-283,6531,0,254.49469864756608
04:50,-38,3932,765,312,158,283,-3,2238,4454,2759,-244,6497,0,254.96263319914752
04:55,-38,3917,765,312,159,284,-3,2238,4475,2755,-261,6484,0,255.29163705283108
05:00,-38,3907,766,318,158,283,-2,2237,4444,2810,-247,6407,0,253.74001045279613
05:05,-37,3899,771,315,158,284,-1,2237,4281,2990,-16,6197,0,247.97678434382195
05:10,-38,3905,771,314,158,285,-1,2237,4194,3075,104,6083,0,243.64339523055514
05:15,-37,3894,770,315,158,285,-2,2238,4194,3067,202,5986,0,241.7403956972724
