Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,2,1840,738,248,163,264,0,1143,7331,3543,-830,6590,0,314.8989721270488
00:05,4,1848,734,251,163,264,0,1142,7029,3358,-207,6655,0,315.2726586102719
00:10,7,1877,732,250,164,259,0,1142,6880,3233,59,6630,0,314.28873843806616
00:15,6,1891,732,248,164,259,0,1143,6855,3177,341,6315,0,308.36623227290147
00:20,10,1888,732,249,164,258,0,1142,6855,3263,258,6278,0,308.17256106339073
00:25,14,1896,732,248,164,258,0,1142,6854,3240,241,6232,0,308.25622501565283
00:30,19,1907,732,247,164,258,0,1142,6841,3185,234,6182,0,308.44313174841426
00:35,26,1891,733,249,164,258,0,1143,6818,3143,352,6035,0,306.14488664007007
00:40,32,1874,732,249,164,257,0,1143,6807,3176,307,5959,0,305.9115589688402
00:45,34,1859,732,249,164,258,0,1143,6764,3202,210,6011,0,307.17890809112333
00:50,37,1846,731,249,164,258,0,1143,6751,3175,189,6002,0,307.8573470695519
00:55,39,1824,731,248,164,257,0,1143,6677,3168,193,6053,0,307.8866600790514
01:00,42,1824,731,248,164,257,0,1143,6575,3166,247,6021,0,305.90456822578244
01:05,46,1812,731,249,164,258,0,1142,6559,3084,216,6173,0,308.5943695479778
01:10,49,1810,730,249,165,260,0,1142,6584,2986,286,6144,0,308.9282700421941
01:15,56,1814,732,248,165,260,0,1143,6593,2975,263,6135,0,309.2674418604651
01:20,62,1815,730,247,165,260,0,1142,6593,2993,195,6089,0,309.6905796016175
01:25,69,1824,731,249,165,260,0,1143,6590,2970,94,6136,0,311.62655850983924
01:30,71,1864,731,249,165,260,0,1142,6581,2926,31,6114,0,312.40273724464123
01:35,68,1889,732,250,165,259,0,1142,6517,2934,-44,6148,0,312.0810279667422
01:40,62,1885,732,249,164,259,0,1142,6427,2980,21,6060,0,309.7990061859852
01:45,57,1855,732,250,164,260,0,1143,6401,2988,61,5994,0,308.8444896920336
01:50,57,1840,732,251,164,260,0,1142,6374,2978,57,5936,0,308.6231119758333
01:55,63,1839,732,250,165,260,0,1142,6337,2934,34,5956,0,309.3670573719926
02:00,70,1823,731,251,164,260,0,1143,6334,2952,27,5948,0,309.27778634984315
02:05,73,1809,731,252,164,260,0,1142,6320,2969,-132,6132,0,310.83248264597796
02:10,73,1792,731,252,164,260,0,1142,6304,2928,-119,6138,0,311.59096496619543
02:15,77,1771,731,251,164,260,0,1143,6287,2884,-135,6151,0,312.43578806721825
02:20,86,1762,731,250,164,260,0,1142,6254,2950,-183,6093,0,310.7803622890078
02:25,94,1744,731,250,164,260,0,1143,6256,2971,-245,6138,0,310.96393207121235
02:30,96,1705,731,249,164,260,0,1143,6255,2974,-294,6181,0,311.79238896297056
02:35,91,1680,731,249,164,259,0,1143,6254,2891,-294,6163,0,313.34328204068987
