Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-17,4344,901,198,223,316,5,2274,5263,3717,118,5722,0,239.7347682846475
00:05,-17,4403,900,193,223,312,5,2273,5273,3725,229,5530,0,236.25569130702294
00:10,-17,4463,900,194,222,304,5,2272,5201,3748,426,5299,0,230.43519577650682
00:15,-17,4518,900,194,222,305,5,2272,5100,3755,446,5244,0,227.94756355932202
00:20,-17,4564,902,195,223,305,5,2272,5089,3743,438,5174,0,226.86529528865296
00:25,-17,4612,900,190,222,305,4,2271,5087,3728,431,5065,0,225.5081297201244
00:30,-16,4643,900,190,223,304,5,2271,5081,3722,409,4972,0,224.51266952177016
00:35,-16,4669,900,192,222,304,5,2270,5048,3720,386,4946,0,223.87011360586814
00:40,-16,4695,900,191,223,304,5,2270,5018,3695,376,4914,0,223.2646834477498
00:45,-16,4677,902,192,223,305,5,2271,5026,3715,296,4906,0,224.04907036420116
00:50,-17,4658,902,192,223,306,5,2272,5015,3737,273,4824,0,223.28510022170943
00:55,-16,4645,902,193,223,306,5,2271,5040,3732,270,4737,0,222.9024434553547
01:00,-16,4648,901,192,222,307,5,2272,5056,3704,255,4680,0,222.88279006154548
01:05,-16,4640,902,193,223,306,5,2271,5154,3684,-19,4909,0,229.28501887994176
01:10,-16,4684,901,194,223,307,5,2270,5188,3664,-185,5032,0,230.68236992915482
01:15,-16,4691,901,194,223,307,5,2272,5123,3660,-182,5045,0,229.99746766754092
01:20,-17,4704,902,193,223,306,6,2273,5037,3671,-170,5033,0,228.64005081208603
01:25,-17,4702,902,192,223,307,6,2273,4978,3669,-190,5064,0,228.2894270525694
01:30,-16,4717,903,193,223,307,5,2273,4926,3668,-193,5029,0,227.14117700688334
01:35,-16,4759,902,192,223,307,6,2274,4885,3670,-193,4990,0,225.84685630793115
01:40,-17,4794,902,193,223,306,5,2273,4797,3656,-195,5011,0,224.76818888990573
01:45,-17,4827,902,191,223,305,5,2274,4743,3649,-195,5000,0,223.73035665169158
01:50,-17,4852,903,195,223,304,6,2273,4731,3653,-193,4930,0,222.6057153358449
01:55,-19,4842,902,194,224,304,5,2274,4720,3652,-194,4900,0,222.2335006678027
02:00,-20,4839,903,193,223,304,5,2274,4710,3654,-186,4878,0,221.88043728954287
02:05,-20,4859,902,192,224,305,6,2273,4637,3669,-64,4794,0,219.79708665800706
02:10,-20,4886,902,192,224,305,5,2274,4614,3662,-26,4674,0,217.98273690104045
02:15,-20,4885,903,195,225,304,5,2274,4559,3659,41,4566,0,215.7164039039039
02:20,-20,4851,903,196,225,303,5,2274,4549,3665,49,4557,0,215.6794208893485
02:25,-19,4849,903,195,225,304,5,2275,4527,3665,62,4503,0,214.67499646376538
02:30,-17,4845,904,193,224,305,5,2275,4520,3654,65,4461,0,214.21299536555378
02:35,-17,4837,904,192,225,304,5,2276,4539,3655,70,4390,0,213.675058076139
02:40,-17,4833,903,194,224,305,5,2274,4529,3648,79,4368,0,213.3352329391651
02:45,-17,4791,903,193,224,305,5,2275,4543,3658,75,4392,0,214.13068046915808
02:50,-17,4759,903,195,225,306,6,2275,4536,3664,76,4381,0,214.1897240723121
02:55,-17,4747,904,196,224,306,5,2274,4532,3660,53,4372,0,214.39519244527114
03:00,-17,4769,904,194,224,306,5,2276,4634,3652,7,4290,0,215.12479121927942
03:05,-17,4789,903,193,224,305,5,2275,4679,3652,-41,4263,0,215.30762998617928
03:10,-17,4769,904,192,224,305,5,2275,4685,3657,-62,4279,0,215.7040495474035
03:15,-17,4757,903,196,224,305,6,2275,4640,3662,-51,4275,0,215.1808195625179
03:20,-17,4748,904,196,224,305,6,2274,4655,3653,-48,4242,0,215.1783561381686
03:25,-17,4690,904,195,224,304,6,2275,4739,3659,-85,4247,0,216.834519318019
03:30,-17,4613,903,194,224,303,6,2274,4716,3661,-65,4269,0,217.5346116970278
03:35,-17,4591,904,193,224,303,6,2275,4798,3654,-121,4279,0,218.97533932326516
03:40,-17,4557,904,193,224,303,6,2275,4845,3653,-124,4230,0,219.3894767080002
03:45,-17,4527,903,193,224,302,6,2274,4844,3653,-94,4184,0,219.18435217224143
03:50,-17,4514,903,197,224,302,6,2276,4874,3660,-146,4206,0,219.86308724832216
03:55,-17,4545,903,198,224,303,6,2274,4841,3658,-108,4157,0,218.62222435835815
04:00,-17,4603,904,197,224,302,6,2275,4827,3671,-84,4084,0,216.9098167476312
04:05,-17,4630,904,195,224,303,5,2275,4803,3695,-10,4064,0,215.85150276508776
04:10,-17,4641,905,197,224,304,5,2274,4718,3716,44,4082,0,214.178794578487
04:15,-17,4668,905,198,224,304,5,2275,4633,3715,61,4121,0,213.0567652006729
04:20,-17,4702,905,200,224,304,5,2276,4595,3713,78,4147,0,212.35586471575917
04:25,-17,4740,905,199,224,305,5,2275,4599,3717,78,4143,0,211.97165429734258
04:30,-17,4739,906,198,224,304,6,2276,4702,3711,80,4011,0,211.89191003692514
04:35,-17,4722,907,199,224,305,6,2275,4749,3702,86,4005,0,212.63463473053892
04:40,-17,4715,906,198,224,305,6,2275,4679,3699,105,4090,0,212.57950902043356
